      #Energy        TDOS-UP        TDOS-DOWN
      -5.17811      10.13000     -10.13000
      -5.16811      10.05000     -10.05000
      -5.15811      10.20000     -10.20000
      -5.14811      10.40000     -10.40000
      -5.13811      10.59000     -10.59000
      -5.12811      10.76000     -10.76000
      -5.11811      10.47000     -10.47000
      -5.10811      10.09000     -10.09000
      -5.09811       9.80500      -9.80500
      -5.08811       9.91000      -9.91000
      -5.07811       9.87700      -9.87700
      -5.06811       9.76500      -9.76500
      -5.05811       9.69200      -9.69200
      -5.04811       9.68400      -9.68400
      -5.03811       9.40400      -9.40400
      -5.02811       9.23900      -9.23900
      -5.01811       9.15800      -9.15800
      -5.00811       9.06600      -9.06600
      -4.99811       9.05300      -9.05300
      -4.98811       8.97100      -8.97100
      -4.97811       8.67500      -8.67500
      -4.96811       8.40700      -8.40700
      -4.95811       8.14300      -8.14400
      -4.94811       7.95600      -7.95600
      -4.93811       7.92400      -7.92400
      -4.92811       8.07000      -8.07000
      -4.91811       8.24500      -8.24500
      -4.90811       8.52200      -8.52100
      -4.89811       7.99900      -8.00000
      -4.88811       7.87500      -7.87400
      -4.87811       8.18700      -8.18700
      -4.86811       8.55900      -8.55900
      -4.85811       9.01700      -9.01700
      -4.84811       9.47300      -9.47300
      -4.83811       9.87300      -9.87300
      -4.82811      10.17000     -10.17000
      -4.81811      10.39000     -10.39000
      -4.80811      10.65000     -10.65000
      -4.79811      10.92000     -10.92000
      -4.78811      11.20000     -11.20000
      -4.77811      12.17000     -12.17000
      -4.76811      12.85000     -12.85000
      -4.75811      13.33000     -13.33000
      -4.74811      13.52000     -13.52000
      -4.73811      12.70000     -12.70000
      -4.72811      13.64000     -13.64000
      -4.71811      14.42000     -14.42000
      -4.70811      13.56000     -13.56000
      -4.69811      13.55000     -13.55000
      -4.68811      13.06000     -13.06000
      -4.67811      13.13000     -13.13000
      -4.66811      13.80000     -13.80000
      -4.65811      14.48000     -14.48000
      -4.64811      14.93000     -14.93000
      -4.63811      15.62000     -15.62000
      -4.62811      16.47000     -16.47000
      -4.61811      16.54000     -16.54000
      -4.60811      15.99000     -15.99000
      -4.59811      15.28000     -15.28000
      -4.58811      14.92000     -14.92000
      -4.57811      15.00000     -15.00000
      -4.56811      15.06000     -15.06000
      -4.55811      14.64000     -14.64000
      -4.54811      14.33000     -14.33000
      -4.53811      14.20000     -14.20000
      -4.52811      14.14000     -14.14000
      -4.51811      13.92000     -13.92000
      -4.50811      12.62000     -12.62000
      -4.49811      12.30000     -12.30000
      -4.48811      13.53000     -13.53000
      -4.47811      15.43000     -15.43000
      -4.46811      16.93000     -16.93000
      -4.45811      18.81000     -18.81000
      -4.44811      16.19000     -16.20000
      -4.43811      16.09000     -16.09000
      -4.42811      17.74000     -17.74000
      -4.41811      22.63000     -22.63000
      -4.40811      20.28000     -20.28000
      -4.39811      13.84000     -13.84000
      -4.38811      13.83000     -13.83000
      -4.37811      15.30000     -15.30000
      -4.36811      12.76000     -12.76000
      -4.35811      12.84000     -12.84000
      -4.34811      14.30000     -14.30000
      -4.33811      15.64000     -15.64000
      -4.32811      15.71000     -15.71000
      -4.31811      15.64000     -15.64000
      -4.30811      15.75000     -15.75000
      -4.29811      17.07000     -17.07000
      -4.28811      13.47000     -13.47000
      -4.27811      13.39000     -13.39000
      -4.26811      14.24000     -14.24000
      -4.25811      15.97000     -15.96000
      -4.24811      18.79000     -18.80000
      -4.23811      16.98000     -16.98000
      -4.22811      15.75000     -15.75000
      -4.21811      16.68000     -16.68000
      -4.20811      17.26000     -17.26000
      -4.19811      16.53000     -16.53000
      -4.18811      15.35000     -15.35000
      -4.17811      15.63000     -15.63000
      -4.16811      15.52000     -15.52000
      -4.15811      15.11000     -15.11000
      -4.14811      16.93000     -16.93000
      -4.13811      19.06000     -19.05000
      -4.12811      18.47000     -18.47000
      -4.11811      18.89000     -18.88000
      -4.10811      21.36000     -21.37000
      -4.09811      20.00000     -20.00000
      -4.08811      24.98000     -24.98000
      -4.07811      22.91000     -22.91000
      -4.06811      19.28000     -19.28000
      -4.05811      17.04000     -17.04000
      -4.04811      14.01000     -14.01000
      -4.03811       9.39400      -9.39500
      -4.02811       7.96500      -7.96500
      -4.01811       9.99000      -9.98900
      -4.00811      18.55000     -18.54000
      -3.99811      22.59000     -22.59000
      -3.98811      22.50000     -22.50000
      -3.97811      18.92000     -18.92000
      -3.96811      14.49000     -14.49000
      -3.95811      16.15000     -16.15000
      -3.94811      22.52000     -22.52000
      -3.93811      21.70000     -21.70000
      -3.92811      22.78000     -22.78000
      -3.91811      19.38000     -19.38000
      -3.90811      19.14000     -19.14000
      -3.89811      21.40000     -21.40000
      -3.88811      22.54000     -22.54000
      -3.87811      19.36000     -19.36000
      -3.86811      17.91000     -17.91000
      -3.85811      18.59000     -18.59000
      -3.84811      20.33000     -20.33000
      -3.83811      22.26000     -22.26000
      -3.82811      19.20000     -19.21000
      -3.81811      16.36000     -16.36000
      -3.80811      15.24000     -15.24000
      -3.79811      15.96000     -15.96000
      -3.78811      16.88000     -16.88000
      -3.77811      16.98000     -16.98000
      -3.76811      18.18000     -18.17000
      -3.75811      19.28000     -19.28000
      -3.74811      19.46000     -19.46000
      -3.73811      18.94000     -18.94000
      -3.72811      19.16000     -19.16000
      -3.71811      17.45000     -17.45000
      -3.70811      17.59000     -17.59000
      -3.69811      18.40000     -18.40000
      -3.68811      19.16000     -19.16000
      -3.67811      17.54000     -17.54000
      -3.66811      15.85000     -15.85000
      -3.65811      16.54000     -16.54000
      -3.64811      17.89000     -17.89000
      -3.63811      21.91000     -21.91000
      -3.62811      21.58000     -21.58000
      -3.61811      18.19000     -18.19000
      -3.60811      16.77000     -16.77000
      -3.59811      16.37000     -16.37000
      -3.58811      18.76000     -18.76000
      -3.57811      19.37000     -19.37000
      -3.56811      19.96000     -19.96000
      -3.55811      20.44000     -20.44000
      -3.54811      20.44000     -20.44000
      -3.53811      20.47000     -20.47000
      -3.52811      19.47000     -19.47000
      -3.51811      18.45000     -18.45000
      -3.50811      16.10000     -16.10000
      -3.49811      14.84000     -14.84000
      -3.48811      18.15000     -18.15000
      -3.47811      19.29000     -19.29000
      -3.46811      20.11000     -20.11000
      -3.45811      19.96000     -19.96000
      -3.44811      19.68000     -19.68000
      -3.43811      20.92000     -20.92000
      -3.42811      24.68000     -24.68000
      -3.41811      20.07000     -20.07000
      -3.40811      19.00000     -19.00000
      -3.39811      17.93000     -17.93000
      -3.38811      17.36000     -17.36000
      -3.37811      18.15000     -18.15000
      -3.36811      17.69000     -17.69000
      -3.35811      18.18000     -18.18000
      -3.34811      19.72000     -19.72000
      -3.33811      18.96000     -18.96000
      -3.32811      19.47000     -19.47000
      -3.31811      18.06000     -18.06000
      -3.30811      16.71000     -16.71000
      -3.29811      23.85000     -23.85000
      -3.28811      22.81000     -22.81000
      -3.27811      19.48000     -19.48000
      -3.26811      17.38000     -17.38000
      -3.25811      22.67000     -22.67000
      -3.24811      19.30000     -19.30000
      -3.23811      18.25000     -18.25000
      -3.22811      17.62000     -17.62000
      -3.21811      16.84000     -16.84000
      -3.20811      16.70000     -16.70000
      -3.19811      16.80000     -16.80000
      -3.18811      16.70000     -16.70000
      -3.17811      15.80000     -15.80000
      -3.16811      16.53000     -16.53000
      -3.15811      16.22000     -16.22000
      -3.14811      17.61000     -17.61000
      -3.13811      19.03000     -19.03000
      -3.12811      20.49000     -20.49000
      -3.11811      19.77000     -19.77000
      -3.10811      18.11000     -18.11000
      -3.09811      17.09000     -17.09000
      -3.08811      21.29000     -21.29000
      -3.07811      22.35000     -22.35000
      -3.06811      21.21000     -21.21000
      -3.05811      19.25000     -19.25000
      -3.04811      15.74000     -15.74000
      -3.03811      14.57000     -14.57000
      -3.02811      15.51000     -15.51000
      -3.01811      17.11000     -17.11000
      -3.00811      19.34000     -19.34000
      -2.99811      20.08000     -20.08000
      -2.98811      19.57000     -19.57000
      -2.97811      20.84000     -20.84000
      -2.96811      24.16000     -24.16000
      -2.95811      22.96000     -22.96000
      -2.94811      20.50000     -20.50000
      -2.93811      20.82000     -20.82000
      -2.92811      21.25000     -21.25000
      -2.91811      18.99000     -18.99000
      -2.90811      18.17000     -18.17000
      -2.89811      18.24000     -18.24000
      -2.88811      18.56000     -18.56000
      -2.87811      18.63000     -18.63000
      -2.86811      18.45000     -18.45000
      -2.85811      19.72000     -19.72000
      -2.84811      22.78000     -22.78000
      -2.83811      20.83000     -20.83000
      -2.82811      20.61000     -20.61000
      -2.81811      20.54000     -20.54000
      -2.80811      23.82000     -23.82000
      -2.79811      20.07000     -20.07000
      -2.78811      20.12000     -20.12000
      -2.77811      27.18000     -27.19000
      -2.76811      24.43000     -24.43000
      -2.75811      20.34000     -20.34000
      -2.74811      25.48000     -25.48000
      -2.73811      21.41000     -21.41000
      -2.72811      17.65000     -17.65000
      -2.71811      16.37000     -16.37000
      -2.70811      24.71000     -24.71000
      -2.69811      21.64000     -21.65000
      -2.68811      21.58000     -21.58000
      -2.67811      22.45000     -22.45000
      -2.66811      27.95000     -27.95000
      -2.65811      16.12000     -16.12000
      -2.64811      20.61000     -20.61000
      -2.63811      23.19000     -23.19000
      -2.62811      25.05000     -25.05000
      -2.61811      27.29000     -27.29000
      -2.60811      27.62000     -27.62000
      -2.59811      26.01000     -26.01000
      -2.58811      23.39000     -23.39000
      -2.57811      32.04000     -32.04000
      -2.56811      29.00000     -29.00000
      -2.55811      27.59000     -27.60000
      -2.54811      27.03000     -27.03000
      -2.53811      21.39000     -21.39000
      -2.52811      26.49000     -26.49000
      -2.51811      20.50000     -20.50000
      -2.50811      24.49000     -24.50000
      -2.49811      29.85000     -29.84000
      -2.48811      28.36000     -28.37000
      -2.47811      20.17000     -20.17000
      -2.46811      14.33000     -14.35000
      -2.45811      33.56000     -33.57000
      -2.44811      38.80000     -38.80000
      -2.43811      18.53000     -18.53000
      -2.42811      22.95000     -22.95000
      -2.41811      34.15000     -34.15000
      -2.40811      27.47000     -27.47000
      -2.39811      20.17000     -20.17000
      -2.38811      24.26000     -24.26000
      -2.37811      44.35000     -44.32000
      -2.36811      30.15000     -30.14000
      -2.35811      19.32000     -19.32000
      -2.34811      19.15000     -19.15000
      -2.33811      23.29000     -23.29000
      -2.32811      26.32000     -26.32000
      -2.31811      32.31000     -32.31000
      -2.30811      36.25000     -36.26000
      -2.29811      36.00000     -36.00000
      -2.28811      22.71000     -22.71000
      -2.27811      25.58000     -25.58000
      -2.26811      22.64000     -22.64000
      -2.25811      23.95000     -23.95000
      -2.24811      21.41000     -21.42000
      -2.23811      41.37000     -41.39000
      -2.22811      37.85000     -37.84000
      -2.21811      20.03000     -20.03000
      -2.20811      30.70000     -30.69000
      -2.19811      44.58000     -44.57000
      -2.18811      28.40000     -28.40000
      -2.17811      22.13000     -22.15000
      -2.16811      39.19000     -39.19000
      -2.15811      27.66000     -27.64000
      -2.14811      17.15000     -17.15000
      -2.13811      24.25000     -24.25000
      -2.12811      25.95000     -25.95000
      -2.11811      26.50000     -26.50000
      -2.10811      25.85000     -25.85000
      -2.09811      19.15000     -19.15000
      -2.08811      30.97000     -30.96000
      -2.07811      23.84000     -23.84000
      -2.06811      20.12000     -20.12000
      -2.05811      20.67000     -20.67000
      -2.04811      31.26000     -31.26000
      -2.03811      27.17000     -27.17000
      -2.02811      20.60000     -20.60000
      -2.01811      21.42000     -21.42000
      -2.00811      22.78000     -22.78000
      -1.99811      24.08000     -24.08000
      -1.98811      20.06000     -20.07000
      -1.97811      27.69000     -27.68000
      -1.96811      34.07000     -34.07000
      -1.95811      23.34000     -23.34000
      -1.94811      12.34000     -12.36000
      -1.93811      15.44000     -15.43000
      -1.92811      28.33000     -28.32000
      -1.91811      40.04000     -40.05000
      -1.90811      21.74000     -21.75000
      -1.89811      11.89000     -11.88000
      -1.88811      42.41000     -42.42000
      -1.87811      37.04000     -37.07000
      -1.86811      15.03000     -15.04000
      -1.85811      19.96000     -19.96000
      -1.84811      33.00000     -32.99000
      -1.83811      27.32000     -27.33000
      -1.82811      14.96000     -14.96000
      -1.81811      10.09000     -10.08000
      -1.80811      32.54000     -32.54000
      -1.79811      34.61000     -34.61000
      -1.78811      14.29000     -14.29000
      -1.77811       5.20200      -5.19700
      -1.76811      20.71000     -20.70000
      -1.75811      34.88000     -34.87000
      -1.74811      28.28000     -28.28000
      -1.73811      20.36000     -20.36000
      -1.72811      18.31000     -18.30000
      -1.71811      22.10000     -22.09000
      -1.70811      31.44000     -31.44000
      -1.69811      32.19000     -32.20000
      -1.68811      14.65000     -14.66000
      -1.67811      13.95000     -13.95000
      -1.66811      16.85000     -16.85000
      -1.65811      21.38000     -21.38000
      -1.64811      26.18000     -26.17000
      -1.63811      36.95000     -36.94000
      -1.62811      31.02000     -31.02000
      -1.61811      25.61000     -25.61000
      -1.60811      16.39000     -16.40000
      -1.59811      15.59000     -15.58000
      -1.58811      20.04000     -20.03000
      -1.57811      27.60000     -27.61000
      -1.56811      25.48000     -25.48000
      -1.55811      21.06000     -21.07000
      -1.54811      30.79000     -30.79000
      -1.53811      30.96000     -30.97000
      -1.52811      25.34000     -25.33000
      -1.51811      23.76000     -23.76000
      -1.50811      27.73000     -27.72000
      -1.49811      28.93000     -28.93000
      -1.48811      20.14000     -20.16000
      -1.47811      17.29000     -17.30000
      -1.46811      18.87000     -18.87000
      -1.45811      19.23000     -19.22000
      -1.44811      32.16000     -32.14000
      -1.43811      23.27000     -23.32000
      -1.42811      19.29000     -19.28000
      -1.41811      33.35000     -33.33000
      -1.40811      31.88000     -31.89000
      -1.39811      16.33000     -16.35000
      -1.38811      12.59000     -12.59000
      -1.37811      16.00000     -16.00000
      -1.36811      29.26000     -29.26000
      -1.35811      25.81000     -25.83000
      -1.34811      20.26000     -20.25000
      -1.33811      35.85000     -35.85000
      -1.32811      24.11000     -24.12000
      -1.31811      19.16000     -19.17000
      -1.30811      16.92000     -16.93000
      -1.29811      19.43000     -19.43000
      -1.28811      19.47000     -19.47000
      -1.27811      21.71000     -21.70000
      -1.26811      21.53000     -21.52000
      -1.25811      13.33000     -13.34000
      -1.24811      22.66000     -22.66000
      -1.23811      30.18000     -30.17000
      -1.22811      24.54000     -24.54000
      -1.21811      12.86000     -12.86000
      -1.20811       8.78800      -8.79000
      -1.19811       8.06800      -8.06700
      -1.18811      10.99000     -10.98000
      -1.17811      22.81000     -22.81000
      -1.16811      34.96000     -34.95000
      -1.15811      12.96000     -12.97000
      -1.14811       3.94300      -3.94500
      -1.13811       6.08800      -6.08800
      -1.12811      11.05000     -11.05000
      -1.11811      14.67000     -14.67000
      -1.10811      18.92000     -18.92000
      -1.09811      21.37000     -21.36000
      -1.08811      23.53000     -23.53000
      -1.07811      13.79000     -13.80000
      -1.06811       5.12800      -5.12700
      -1.05811      10.80000     -10.78000
      -1.04811      21.82000     -21.82000
      -1.03811      23.48000     -23.48000
      -1.02811      19.18000     -19.18000
      -1.01811      17.32000     -17.32000
      -1.00811      18.10000     -18.09000
      -0.99811      20.86000     -20.86000
      -0.98811      19.79000     -19.78000
      -0.97811      12.71000     -12.72000
      -0.96811       8.54000      -8.54100
      -0.95811       7.22500      -7.22600
      -0.94811       7.63900      -7.64000
      -0.93811      11.69000     -11.69000
      -0.92811      15.44000     -15.44000
      -0.91811      25.28000     -25.28000
      -0.90811      22.20000     -22.20000
      -0.89811      18.36000     -18.36000
      -0.88811      13.09000     -13.10000
      -0.87811      17.41000     -17.40000
      -0.86811      23.92000     -23.90000
      -0.85811      25.88000     -25.88000
      -0.84811      20.35000     -20.37000
      -0.83811       7.72400      -7.73200
      -0.82811       2.82200      -2.81600
      -0.81811       5.20400      -5.20200
      -0.80811       9.41100      -9.40500
      -0.79811      12.18000     -12.17000
      -0.78811      15.05000     -15.04000
      -0.77811      14.85000     -14.84000
      -0.76811      15.63000     -15.63000
      -0.75811      12.87000     -12.88000
      -0.74811       9.82100      -9.83200
      -0.73811       2.83300      -2.84200
      -0.72811       1.05700      -1.06300
      -0.71811       1.79000      -1.78500
      -0.70811       4.65600      -4.63400
      -0.69811      10.58000     -10.54000
      -0.68811      14.23000     -14.22000
      -0.67811      16.43000     -16.42000
      -0.66811      15.33000     -15.33000
      -0.65811      12.56000     -12.59000
      -0.64811       9.43500      -9.44800
      -0.63811       7.45400      -7.45900
      -0.62811       8.82800      -8.81200
      -0.61811      13.73000     -13.70000
      -0.60811      17.10000     -17.08000
      -0.59811      22.15000     -22.10000
      -0.58811      16.64000     -16.64000
      -0.57811      14.33000     -14.34000
      -0.56811      17.76000     -17.73000
      -0.55811      17.08000     -17.09000
      -0.54811      16.32000     -16.31000
      -0.53811      15.53000     -15.52000
      -0.52811      14.51000     -14.53000
      -0.51811      10.77000     -10.79000
      -0.50811       9.22000      -9.22500
      -0.49811       8.64600      -8.64900
      -0.48811       7.93900      -7.94100
      -0.47811       7.40000      -7.39800
      -0.46811       8.42800      -8.42400
      -0.45811      10.40000     -10.39000
      -0.44811      14.55000     -14.54000
      -0.43811      11.13000     -11.15000
      -0.42811       9.18700      -9.19900
      -0.41811       8.17900      -8.18700
      -0.40811       6.81800      -6.82500
      -0.39811       5.60500      -5.61000
      -0.38811       4.84000      -4.84300
      -0.37811       4.39800      -4.40100
      -0.36811       4.10900      -4.11200
      -0.35811       4.14100      -4.13900
      -0.34811       5.08000      -5.07300
      -0.33811       7.12100      -7.10700
      -0.32811       9.59400      -9.59300
      -0.31811       9.99900     -10.00000
      -0.30811       9.80100      -9.80400
      -0.29811       8.78300      -8.78700
      -0.28811       8.78900      -8.79500
      -0.27811       7.59800      -7.60400
      -0.26811       6.77000      -6.77600
      -0.25811       5.86800      -5.87400
      -0.24811       4.00500      -4.01000
      -0.23811       3.71500      -3.71400
      -0.22811       4.77100      -4.77100
      -0.21811       5.62900      -5.62700
      -0.20811       9.23000      -9.21000
      -0.19811      15.74000     -15.78000
      -0.18811      11.43000     -11.44000
      -0.17811      10.37000     -10.37000
      -0.16811       8.88400      -8.88200
      -0.15811       8.35300      -8.35000
      -0.14811       7.59300      -7.59100
      -0.13811       6.33100      -6.33200
      -0.12811       5.40800      -5.40900
      -0.11811       4.57400      -4.57500
      -0.10811       3.71900      -3.72200
      -0.09811       8.34500      -8.44300
      -0.08811      12.29000     -12.29000
      -0.07811      10.95000     -10.95000
      -0.06811      10.16000     -10.16000
      -0.05811      12.04000     -12.03000
      -0.04811      12.46000     -12.46000
      -0.03811      11.57000     -11.57000
      -0.02811      10.60000     -10.60000
      -0.01811       9.07800      -9.08200
      -0.00811       7.53800      -7.54300
       0.00189       6.16500      -6.16500
       0.01189       7.15600      -7.15400
       0.02189       8.14200      -8.13900
       0.03189       9.50000      -9.49700
       0.04189      12.90000     -12.89000
       0.05189      12.35000     -12.35000
       0.06189      11.96000     -11.96000
       0.07189      14.42000     -14.43000
       0.08189       8.59300      -8.59900
       0.09189       6.02100      -6.02800
       0.10189       3.60400      -3.60900
       0.11189       2.63900      -2.63700
       0.12189       3.74700      -3.74100
       0.13189       5.20100      -5.19500
       0.14189       7.41700      -7.41300
       0.15189       9.95000      -9.94800
       0.16189      12.63000     -12.64000
       0.17189      12.24000     -12.24000
       0.18189      13.21000     -13.22000
       0.19189      10.42000     -10.42000
       0.20189       6.56300      -6.56500
       0.21189       4.70300      -4.70600
       0.22189       3.77500      -3.77500
       0.23189       4.32800      -4.32700
       0.24189       4.85500      -4.85400
       0.25189       5.12800      -5.12700
       0.26189       5.41600      -5.41500
       0.27189       5.75600      -5.75600
       0.28189       6.35800      -6.35700
       0.29189       9.24300      -9.24100
       0.30189       9.23300      -9.23500
       0.31189       8.19400      -8.19700
       0.32189       7.62700      -7.62700
       0.33189       7.78200      -7.78100
       0.34189       8.27300      -8.27200
       0.35189       8.95600      -8.95600
       0.36189      10.44000     -10.44000
       0.37189      11.50000     -11.50000
       0.38189      10.73000     -10.73000
       0.39189       9.49600      -9.49700
       0.40189       9.43200      -9.43000
       0.41189       8.14100      -8.14300
       0.42189       8.07400      -8.07200
       0.43189       8.53700      -8.53500
       0.44189       8.91200      -8.91200
       0.45189       9.05900      -9.06000
       0.46189       8.01800      -8.01900
       0.47189       7.60700      -7.60700
       0.48189       9.07400      -9.07400
       0.49189       8.94400      -8.94500
       0.50189       8.97200      -8.97400
       0.51189       8.59800      -8.59900
       0.52189       7.97200      -7.97200
       0.53189       8.70600      -8.70600
       0.54189       8.61400      -8.61300
       0.55189       8.93900      -8.93700
       0.56189      10.09000     -10.08000
       0.57189      10.48000     -10.48000
       0.58189      10.39000     -10.39000
       0.59189       9.91200      -9.91500
       0.60189       9.02800      -9.03100
       0.61189       8.44700      -8.44800
       0.62189       7.64700      -7.64600
       0.63189       8.14400      -8.14200
       0.64189      10.10000     -10.09000
       0.65189      13.42000     -13.42000
       0.66189      13.97000     -13.98000
       0.67189      12.75000     -12.75000
       0.68189      10.07000     -10.07000
       0.69189       9.61800      -9.61700
       0.70189       9.17900      -9.18000
       0.71189       9.08800      -9.08900
       0.72189       8.57300      -8.57400
       0.73189       8.80800      -8.80700
       0.74189       9.00000      -9.00000
       0.75189       8.97000      -8.96900
       0.76189       8.88900      -8.88600
       0.77189      10.31000     -10.31000
       0.78189      11.36000     -11.36000
       0.79189      11.31000     -11.31000
       0.80189      10.02000     -10.02000
       0.81189       9.77000      -9.77100
       0.82189       9.44500      -9.44700
       0.83189       8.76000      -8.75900
       0.84189       9.78800      -9.78700
       0.85189      10.64000     -10.64000
       0.86189      11.60000     -11.60000
       0.87189      12.34000     -12.34000
       0.88189      11.73000     -11.73000
       0.89189      10.11000     -10.11000
       0.90189      10.26000     -10.26000
       0.91189      10.83000     -10.83000
       0.92189      12.07000     -12.07000
       0.93189      12.62000     -12.62000
       0.94189      11.76000     -11.76000
       0.95189      10.74000     -10.74000
       0.96189       9.72600      -9.72600
       0.97189       8.65400      -8.65400
       0.98189       7.43600      -7.43700
       0.99189       6.49700      -6.49800
       1.00189       6.70800      -6.70700
       1.01189       7.59500      -7.59200
       1.02189       8.52200      -8.52100
       1.03189       8.79400      -8.79400
       1.04189       9.33300      -9.33300
       1.05189       9.54600      -9.54800
       1.06189       9.50600      -9.50800
       1.07189       9.38300      -9.38500
       1.08189       9.29800      -9.30000
       1.09189       9.43900      -9.44000
       1.10189       9.47900      -9.47900
       1.11189       8.80100      -8.80200
       1.12189       8.35600      -8.35700
       1.13189       8.19600      -8.19600
       1.14189       8.29000      -8.29000
       1.15189       8.65200      -8.65200
       1.16189       9.22300      -9.22400
       1.17189      10.76000     -10.76000
       1.18189      13.50000     -13.50000
       1.19189      14.19000     -14.19000
       1.20189      12.35000     -12.35000
       1.21189      11.00000     -11.00000
       1.22189       9.88800      -9.88800
       1.23189       9.50000      -9.50000
       1.24189       9.19300      -9.19100
       1.25189       9.78700      -9.78600
       1.26189      10.83000     -10.83000
       1.27189      11.76000     -11.76000
       1.28189      12.55000     -12.55000
       1.29189      11.15000     -11.15000
       1.30189      10.92000     -10.92000
       1.31189      13.18000     -13.18000
       1.32189      14.36000     -14.35000
       1.33189      17.87000     -17.87000
       1.34189      16.57000     -16.57000
       1.35189      17.70000     -17.70000
       1.36189      16.78000     -16.78000
       1.37189      15.69000     -15.68000
       1.38189      15.47000     -15.48000
       1.39189      13.30000     -13.31000
       1.40189      12.10000     -12.10000
       1.41189      11.90000     -11.90000
       1.42189      12.24000     -12.24000
       1.43189      11.76000     -11.76000
       1.44189      11.08000     -11.08000
       1.45189       9.89000      -9.89100
       1.46189       9.43900      -9.43900
       1.47189       9.63400      -9.63300
       1.48189      10.03000     -10.02000
       1.49189      11.02000     -11.02000
       1.50189      12.11000     -12.11000
       1.51189      12.53000     -12.53000
       1.52189      12.78000     -12.78000
       1.53189      13.09000     -13.09000
       1.54189      12.01000     -12.02000
       1.55189       9.29200      -9.29500
       1.56189       7.58200      -7.58000
       1.57189       9.40000      -9.39800
       1.58189      11.44000     -11.44000
       1.59189      15.28000     -15.29000
       1.60189      14.06000     -14.06000
       1.61189      13.65000     -13.65000
       1.62189      13.23000     -13.23000
       1.63189      12.44000     -12.44000
       1.64189      10.27000     -10.27000
       1.65189       7.86700      -7.86900
       1.66189       7.75800      -7.75800
       1.67189       7.68900      -7.68900
       1.68189       7.10000      -7.10000
       1.69189       6.29100      -6.29200
       1.70189       5.75100      -5.75100
       1.71189       5.54400      -5.54400
       1.72189       6.98200      -6.97700
       1.73189       8.75600      -8.75400
       1.74189      14.65000     -14.64000
       1.75189      16.63000     -16.63000
       1.76189      14.03000     -14.03000
       1.77189      13.56000     -13.56000
       1.78189      12.81000     -12.81000
       1.79189      10.70000     -10.70000
       1.80189       6.75200      -6.75600
       1.81189       5.46600      -5.46400
       1.82189       8.00300      -7.99800
       1.83189      11.25000     -11.24000
       1.84189      12.52000     -12.52000
       1.85189      13.18000     -13.18000
       1.86189      12.88000     -12.88000
       1.87189      12.56000     -12.56000
       1.88189      11.70000     -11.70000
       1.89189      10.75000     -10.75000
       1.90189      11.16000     -11.16000
       1.91189      12.20000     -12.20000
       1.92189      13.90000     -13.89000
       1.93189      13.17000     -13.17000
       1.94189      12.28000     -12.28000
       1.95189      11.95000     -11.95000
       1.96189      12.10000     -12.10000
       1.97189      12.02000     -12.02000
       1.98189      12.12000     -12.12000
       1.99189      12.86000     -12.86000
       2.00189      12.82000     -12.82000
       2.01189      13.21000     -13.21000
       2.02189      13.38000     -13.38000
       2.03189      13.93000     -13.94000
       2.04189      10.57000     -10.57000
       2.05189      10.40000     -10.40000
       2.06189      10.67000     -10.67000
       2.07189      14.54000     -14.53000
       2.08189      12.89000     -12.90000
       2.09189      11.46000     -11.46000
       2.10189      10.77000     -10.77000
       2.11189      10.23000     -10.23000
       2.12189       9.54000      -9.54200
       2.13189       8.60200      -8.60400
       2.14189       7.74700      -7.74700
       2.15189       7.96000      -7.95900
       2.16189       8.46700      -8.46600
       2.17189       9.11800      -9.11600
       2.18189       9.68100      -9.68000
       2.19189      10.14000     -10.14000
       2.20189      10.44000     -10.44000
       2.21189      13.28000     -13.27000
       2.22189      13.33000     -13.33000
       2.23189      13.03000     -13.03000
       2.24189      13.29000     -13.29000
       2.25189      13.69000     -13.69000
       2.26189      13.87000     -13.87000
       2.27189      13.72000     -13.73000
       2.28189      12.71000     -12.71000
       2.29189      11.39000     -11.39000
       2.30189      10.23000     -10.23000
       2.31189      10.93000     -10.93000
       2.32189      12.05000     -12.05000
       2.33189      12.70000     -12.69000
       2.34189      13.39000     -13.39000
       2.35189      13.84000     -13.84000
       2.36189      15.85000     -15.88000
       2.37189      15.21000     -15.21000
       2.38189      14.08000     -14.08000
       2.39189      15.78000     -15.77000
       2.40189      14.19000     -14.19000
       2.41189      12.75000     -12.75000
       2.42189      12.33000     -12.33000
       2.43189      11.80000     -11.80000
       2.44189      11.11000     -11.11000
       2.45189      10.79000     -10.80000
       2.46189      11.83000     -11.82000
       2.47189      10.99000     -11.00000
       2.48189      10.20000     -10.20000
       2.49189      10.60000     -10.60000
       2.50189      11.89000     -11.89000
       2.51189      12.49000     -12.49000
       2.52189      12.32000     -12.32000
       2.53189      10.97000     -10.97000
       2.54189      11.13000     -11.13000
       2.55189      10.74000     -10.74000
       2.56189      10.61000     -10.61000
       2.57189      10.76000     -10.76000
       2.58189      10.90000     -10.90000
       2.59189      11.13000     -11.13000
       2.60189      11.56000     -11.56000
       2.61189      12.21000     -12.21000
       2.62189      12.00000     -12.00000
       2.63189      11.11000     -11.11000
       2.64189      10.75000     -10.75000
       2.65189      10.59000     -10.59000
       2.66189      10.63000     -10.63000
       2.67189      10.29000     -10.29000
       2.68189       9.86000      -9.86100
       2.69189       9.04300      -9.04400
       2.70189       8.66500      -8.66500
       2.71189       9.79200      -9.78900
       2.72189      10.13000     -10.14000
