      #Energy        TDOS-UP        TDOS-DOWN
      -5.26016      11.44000     -11.04000
      -5.25016      11.12000     -10.73000
      -5.24016      10.82000     -10.43000
      -5.23016      10.54000     -10.14000
      -5.22016      10.29000      -9.89100
      -5.21016      10.07000      -9.78200
      -5.20016       9.89700      -9.81900
      -5.19016       9.76000     -10.04000
      -5.18016       9.65400     -10.44000
      -5.17016       9.57900     -11.09000
      -5.16016       9.55000     -12.87000
      -5.15016       9.56700     -14.71000
      -5.14016       9.63900     -16.23000
      -5.13016       9.80600     -17.44000
      -5.12016      10.10000     -18.50000
      -5.11016      10.51000     -19.69000
      -5.10016      11.02000     -21.07000
      -5.09016      11.54000     -21.95000
      -5.08016      12.20000     -22.09000
      -5.07016      13.12000     -21.81000
      -5.06016      14.36000     -21.62000
      -5.05016      16.14000     -21.98000
      -5.04016      17.77000     -21.74000
      -5.03016      19.07000     -20.54000
      -5.02016      19.79000     -19.42000
      -5.01016      19.75000     -18.72000
      -5.00016      19.37000     -18.13000
      -4.99016      19.06000     -17.70000
      -4.98016      18.74000     -17.31000
      -4.97016      18.26000     -16.78000
      -4.96016      17.65000     -16.16000
      -4.95016      17.01000     -15.77000
      -4.94016      16.45000     -15.37000
      -4.93016      16.01000     -15.26000
      -4.92016      15.62000     -14.70000
      -4.91016      15.19000     -14.12000
      -4.90016      14.72000     -13.63000
      -4.89016      14.21000     -13.23000
      -4.88016      13.67000     -13.06000
      -4.87016      13.07000     -13.27000
      -4.86016      12.45000     -13.74000
      -4.85016      11.84000     -14.35000
      -4.84016      11.32000     -15.11000
      -4.83016      10.97000     -14.79000
      -4.82016      10.78000     -13.83000
      -4.81016      10.75000     -13.46000
      -4.80016      10.89000     -13.49000
      -4.79016      11.19000     -13.90000
      -4.78016      11.66000     -14.12000
      -4.77016      12.19000     -14.55000
      -4.76016      12.74000     -15.75000
      -4.75016      13.31000     -16.15000
      -4.74016      13.88000     -15.63000
      -4.73016      14.05000     -14.89000
      -4.72016      14.30000     -14.30000
      -4.71016      13.97000     -14.03000
      -4.70016      13.16000     -13.84000
      -4.69016      12.75000     -14.65000
      -4.68016      13.97000     -16.65000
      -4.67016      14.03000     -19.50000
      -4.66016      12.89000     -19.85000
      -4.65016      12.64000     -16.53000
      -4.64016      12.85000     -15.80000
      -4.63016      13.75000     -16.55000
      -4.62016      14.89000     -18.48000
      -4.61016      15.94000     -20.41000
      -4.60016      16.89000     -20.95000
      -4.59016      16.69000     -19.84000
      -4.58016      16.28000     -18.31000
      -4.57016      16.34000     -16.66000
      -4.56016      17.46000     -14.71000
      -4.55016      22.00000     -15.42000
      -4.54016      22.75000     -16.61000
      -4.53016      23.88000     -18.01000
      -4.52016      27.55000     -18.65000
      -4.51016      32.20000     -18.63000
      -4.50016      23.37000     -18.31000
      -4.49016      20.05000     -18.17000
      -4.48016      20.80000     -18.01000
      -4.47016      21.66000     -16.36000
      -4.46016      20.85000     -16.90000
      -4.45016      18.10000     -19.18000
      -4.44016      15.95000     -20.71000
      -4.43016      16.54000     -21.44000
      -4.42016      17.89000     -21.34000
      -4.41016      16.24000     -20.23000
      -4.40016      10.98000     -20.98000
      -4.39016      11.28000     -20.74000
      -4.38016      11.01000     -17.70000
      -4.37016      10.93000     -15.56000
      -4.36016      11.03000     -15.70000
      -4.35016      11.34000     -14.92000
      -4.34016      11.83000     -14.99000
      -4.33016      10.94000     -15.63000
      -4.32016       9.80600     -17.80000
      -4.31016       8.95300     -22.78000
      -4.30016       8.85700     -26.32000
      -4.29016      10.39000     -27.05000
      -4.28016      15.27000     -25.82000
      -4.27016      20.95000     -25.34000
      -4.26016      19.93000     -24.57000
      -4.25016      16.79000     -22.46000
      -4.24016      17.18000     -21.32000
      -4.23016      18.33000     -20.57000
      -4.22016      19.61000     -15.86000
      -4.21016      21.02000     -12.40000
      -4.20016      19.82000     -14.23000
      -4.19016      18.48000     -17.41000
      -4.18016      17.51000     -21.00000
      -4.17016      15.69000     -25.81000
      -4.16016      13.41000     -23.81000
      -4.15016      11.94000     -23.10000
      -4.14016      12.52000     -23.66000
      -4.13016      14.24000     -27.26000
      -4.12016      16.34000     -25.48000
      -4.11016      19.04000     -24.22000
      -4.10016      21.33000     -23.57000
      -4.09016      22.20000     -24.85000
      -4.08016      23.25000     -28.92000
      -4.07016      24.75000     -23.61000
      -4.06016      25.99000     -21.82000
      -4.05016      26.63000     -18.56000
      -4.04016      27.74000     -14.00000
      -4.03016      29.47000     -15.53000
      -4.02016      28.30000     -18.24000
      -4.01016      25.52000     -20.66000
      -4.00016      29.37000     -23.20000
      -3.99016      28.21000     -18.65000
      -3.98016      24.47000     -21.24000
      -3.97016      20.69000     -26.08000
      -3.96016      17.70000     -24.79000
      -3.95016      15.47000     -22.58000
      -3.94016      21.34000     -21.60000
      -3.93016      21.19000     -22.25000
      -3.92016      21.25000     -24.78000
      -3.91016      20.85000     -24.86000
      -3.90016      20.69000     -24.75000
      -3.89016      24.59000     -27.45000
      -3.88016      23.77000     -24.75000
      -3.87016      23.89000     -20.44000
      -3.86016      24.58000     -17.18000
      -3.85016      27.63000     -16.65000
      -3.84016      29.77000     -18.38000
      -3.83016      24.26000     -19.63000
      -3.82016      23.45000     -17.53000
      -3.81016      21.81000     -15.45000
      -3.80016      21.35000     -20.96000
      -3.79016      21.46000     -26.77000
      -3.78016      20.76000     -22.21000
      -3.77016      19.15000     -23.91000
      -3.76016      20.81000     -23.08000
      -3.75016      21.46000     -22.09000
      -3.74016      19.98000     -21.34000
      -3.73016      21.09000     -21.24000
      -3.72016      21.82000     -21.10000
      -3.71016      20.89000     -20.70000
      -3.70016      18.30000     -20.85000
      -3.69016      18.12000     -21.77000
      -3.68016      18.97000     -21.23000
      -3.67016      19.80000     -21.43000
      -3.66016      20.47000     -22.95000
      -3.65016      20.97000     -28.67000
      -3.64016      22.20000     -19.81000
      -3.63016      23.33000     -17.32000
      -3.62016      24.06000     -20.71000
      -3.61016      23.46000     -23.18000
      -3.60016      21.33000     -22.89000
      -3.59016      16.78000     -19.69000
      -3.58016      18.34000     -16.04000
      -3.57016      20.47000     -17.45000
      -3.56016      22.50000     -18.45000
      -3.55016      24.55000     -19.09000
      -3.54016      25.57000     -18.93000
      -3.53016      24.64000     -18.27000
      -3.52016      23.05000     -22.61000
      -3.51016      23.87000     -23.31000
      -3.50016      24.21000     -24.98000
      -3.49016      23.63000     -26.67000
      -3.48016      23.01000     -25.02000
      -3.47016      22.42000     -22.65000
      -3.46016      21.79000     -20.68000
      -3.45016      21.18000     -18.28000
      -3.44016      20.59000     -20.04000
      -3.43016      19.96000     -17.84000
      -3.42016      19.38000     -15.94000
      -3.41016      19.49000     -14.79000
      -3.40016      20.28000     -14.01000
      -3.39016      20.93000     -13.65000
      -3.38016      21.31000     -14.21000
      -3.37016      21.24000     -15.48000
      -3.36016      20.69000     -17.17000
      -3.35016      19.58000     -17.56000
      -3.34016      17.76000     -18.21000
      -3.33016      15.35000     -19.80000
      -3.32016      13.51000     -22.21000
      -3.31016      13.31000     -24.81000
      -3.30016      13.93000     -21.66000
      -3.29016      15.19000     -19.71000
      -3.28016      17.01000     -17.25000
      -3.27016      18.05000     -14.50000
      -3.26016      17.23000     -15.18000
      -3.25016      15.98000     -16.80000
      -3.24016      15.00000     -16.40000
      -3.23016      14.88000     -15.99000
      -3.22016      16.43000     -14.94000
      -3.21016      18.11000     -13.80000
      -3.20016      20.37000     -12.54000
      -3.19016      21.19000     -11.61000
      -3.18016      18.81000     -12.63000
      -3.17016      17.74000     -14.82000
      -3.16016      19.36000     -18.24000
      -3.15016      24.12000     -23.00000
      -3.14016      22.43000     -27.17000
      -3.13016      21.25000     -25.90000
      -3.12016      20.66000     -24.83000
      -3.11016      23.41000     -26.20000
      -3.10016      21.71000     -16.32000
      -3.09016      18.63000     -13.10000
      -3.08016      18.44000     -18.69000
      -3.07016      20.85000     -25.79000
      -3.06016      17.79000     -19.40000
      -3.05016      20.11000     -15.82000
      -3.04016      19.01000     -13.15000
      -3.03016      18.33000     -11.00000
      -3.02016      18.04000      -8.91200
      -3.01016      18.32000      -7.07900
      -3.00016      16.55000      -5.54100
      -2.99016      14.69000      -7.15800
      -2.98016      13.20000     -15.26000
      -2.97016      11.68000     -21.28000
      -2.96016      14.75000     -20.54000
      -2.95016      18.76000     -19.29000
      -2.94016      20.45000     -19.33000
      -2.93016      17.69000     -20.60000
      -2.92016      15.37000     -21.91000
      -2.91016      12.84000     -18.37000
      -2.90016      16.39000     -17.25000
      -2.89016      22.77000     -19.79000
      -2.88016      23.01000     -19.95000
      -2.87016      21.64000     -18.48000
      -2.86016      20.36000     -16.74000
      -2.85016      19.05000     -14.64000
      -2.84016      17.41000     -14.03000
      -2.83016      16.25000     -15.70000
      -2.82016      15.42000     -18.01000
      -2.81016      14.91000     -20.54000
      -2.80016      14.69000     -20.96000
      -2.79016      13.03000     -19.00000
      -2.78016      12.57000     -17.60000
      -2.77016      14.12000     -15.37000
      -2.76016      15.87000     -12.73000
      -2.75016      16.70000     -10.01000
      -2.74016      16.66000     -10.06000
      -2.73016      15.85000     -10.94000
      -2.72016      15.92000     -11.49000
      -2.71016      18.48000     -12.27000
      -2.70016      19.20000     -12.65000
      -2.69016      19.83000     -12.73000
      -2.68016      21.64000     -12.86000
      -2.67016      23.63000     -13.13000
      -2.66016      20.58000     -13.90000
      -2.65016      17.47000     -15.00000
      -2.64016      14.74000     -16.19000
      -2.63016      14.61000     -17.61000
      -2.62016      17.41000     -19.31000
      -2.61016      19.80000     -22.57000
      -2.60016      19.59000     -21.17000
      -2.59016      18.58000     -19.55000
      -2.58016      16.85000     -17.71000
      -2.57016      14.70000     -16.27000
      -2.56016      24.25000     -15.58000
      -2.55016      24.75000     -15.37000
      -2.54016      24.80000     -15.23000
      -2.53016      22.27000     -15.34000
      -2.52016      16.47000     -16.05000
      -2.51016      10.65000     -17.37000
      -2.50016       7.05700     -14.42000
      -2.49016       7.58900     -10.95000
      -2.48016      11.72000      -9.03200
      -2.47016      16.11000      -9.06400
      -2.46016      19.66000     -12.29000
      -2.45016      21.14000     -16.91000
      -2.44016      21.81000     -18.37000
      -2.43016      22.74000     -17.90000
      -2.42016      24.41000     -17.65000
      -2.41016      20.18000     -15.72000
      -2.40016      15.25000     -14.17000
      -2.39016      30.40000     -16.02000
      -2.38016      26.31000     -19.59000
      -2.37016      20.54000     -18.41000
      -2.36016      15.61000     -15.39000
      -2.35016      12.17000     -13.07000
      -2.34016      13.89000     -11.16000
      -2.33016      20.49000      -9.59400
      -2.32016      24.77000      -9.45000
      -2.31016      22.67000     -12.02000
      -2.30016      21.25000     -15.14000
      -2.29016      21.00000     -17.21000
      -2.28016      20.76000     -15.85000
      -2.27016      23.48000     -14.61000
      -2.26016      22.97000     -13.52000
      -2.25016      19.69000     -12.62000
      -2.24016      17.37000     -10.19000
      -2.23016      16.64000      -8.18600
      -2.22016      16.37000      -8.03100
      -2.21016      16.46000      -9.63600
      -2.20016      16.89000     -12.82000
      -2.19016      16.81000     -27.76000
      -2.18016      17.73000     -22.56000
      -2.17016      18.16000     -20.55000
      -2.16016      28.19000     -17.79000
      -2.15016      31.31000     -17.63000
      -2.14016      29.42000     -15.64000
      -2.13016      20.47000     -14.07000
      -2.12016      26.92000     -14.31000
      -2.11016      23.84000     -16.40000
      -2.10016       7.09700     -16.88000
      -2.09016       8.87300     -16.04000
      -2.08016      19.39000     -14.73000
      -2.07016      43.95000     -13.04000
      -2.06016      23.95000     -11.70000
      -2.05016      10.28000     -12.22000
      -2.04016       8.87600     -13.89000
      -2.03016      14.59000     -14.92000
      -2.02016      19.72000     -15.43000
      -2.01016      21.80000     -15.61000
      -2.00016      24.92000     -15.77000
      -1.99016      15.05000     -15.91000
      -1.98016      10.76000     -15.30000
      -1.97016      15.29000     -15.14000
      -1.96016      22.56000     -15.40000
      -1.95016      27.01000     -15.09000
      -1.94016      20.33000     -14.49000
      -1.93016      13.07000     -13.71000
      -1.92016      23.90000     -15.62000
      -1.91016      35.61000     -16.07000
      -1.90016      30.75000     -15.79000
      -1.89016      24.04000     -25.15000
      -1.88016      24.24000     -26.22000
      -1.87016      25.78000     -20.84000
      -1.86016      24.49000      -9.55200
      -1.85016      15.88000      -7.53500
      -1.84016      20.55000     -19.77000
      -1.83016      19.85000     -18.98000
      -1.82016      17.26000     -16.53000
      -1.81016      12.60000     -12.89000
      -1.80016      23.65000     -10.34000
      -1.79016      18.88000      -8.66200
      -1.78016      19.64000     -10.47000
      -1.77016      21.09000     -15.40000
      -1.76016      21.76000     -15.20000
      -1.75016      21.92000     -14.05000
      -1.74016      23.04000     -12.99000
      -1.73016      24.84000     -12.00000
      -1.72016      25.80000     -11.11000
      -1.71016      27.77000     -10.65000
      -1.70016      28.29000     -10.92000
      -1.69016      21.92000     -12.40000
      -1.68016      19.40000     -15.64000
      -1.67016      29.47000     -17.05000
      -1.66016      25.15000     -15.04000
      -1.65016      18.46000     -12.48000
      -1.64016      12.58000     -11.51000
      -1.63016      15.19000     -11.01000
      -1.62016      19.00000     -10.70000
      -1.61016      18.04000     -10.58000
      -1.60016      20.56000     -10.57000
      -1.59016      29.32000     -10.55000
      -1.58016      31.70000     -10.61000
      -1.57016      29.23000     -10.77000
      -1.56016      25.15000     -10.76000
      -1.55016      17.88000     -10.40000
      -1.54016      15.59000     -10.14000
      -1.53016      12.89000     -10.34000
      -1.52016      10.40000     -11.02000
      -1.51016      12.14000     -12.35000
      -1.50016      13.83000     -14.27000
      -1.49016      15.09000     -14.29000
      -1.48016      15.33000     -16.91000
      -1.47016      14.56000     -17.78000
      -1.46016      11.45000     -14.53000
      -1.45016       9.25900     -11.45000
      -1.44016      21.59000      -9.09800
      -1.43016      25.60000      -7.53100
      -1.42016      25.77000      -6.94200
      -1.41016      18.20000      -7.82100
      -1.40016      14.08000     -10.33000
      -1.39016      19.55000     -13.95000
      -1.38016      22.32000     -15.58000
      -1.37016      23.10000     -16.56000
      -1.36016      21.57000     -17.30000
      -1.35016      22.04000     -17.49000
      -1.34016      21.58000     -17.08000
      -1.33016      19.47000     -16.32000
      -1.32016      15.40000     -15.09000
      -1.31016      12.21000     -11.95000
      -1.30016      10.66000     -10.06000
      -1.29016      10.25000     -19.51000
      -1.28016      10.95000     -24.28000
      -1.27016      11.93000     -19.09000
      -1.26016      12.86000     -16.17000
      -1.25016      14.26000     -13.11000
      -1.24016      15.24000     -10.25000
      -1.23016      15.55000      -9.07100
      -1.22016      15.17000      -8.89000
      -1.21016      14.70000      -8.90200
      -1.20016      14.08000      -9.69400
      -1.19016      12.27000     -11.22000
      -1.18016      11.14000     -12.75000
      -1.17016       9.59600     -13.66000
      -1.16016       8.02800     -12.19000
      -1.15016       9.13700     -10.34000
      -1.14016      16.59000      -8.59100
      -1.13016      16.53000      -7.60500
      -1.12016      15.29000      -7.12100
      -1.11016      13.72000      -6.71800
      -1.10016      12.29000      -6.62700
      -1.09016      11.43000      -6.84800
      -1.08016      10.90000      -7.26900
      -1.07016      10.27000      -7.52500
      -1.06016       9.28300      -7.57400
      -1.05016       8.71000      -7.43700
      -1.04016       8.73400      -7.34800
      -1.03016       9.09600      -7.39400
      -1.02016       9.24300      -7.72000
      -1.01016       9.15400      -8.37000
      -1.00016       8.83200      -9.61500
      -0.99016       8.27400     -11.91000
      -0.98016       7.48200     -11.75000
      -0.97016       6.39300     -11.36000
      -0.96016       4.88900     -11.15000
      -0.95016       3.08600     -11.38000
      -0.94016      22.64000     -11.75000
      -0.93016      26.42000     -12.56000
      -0.92016      21.86000     -13.18000
      -0.91016      14.83000     -13.63000
      -0.90016       9.86600     -13.50000
      -0.89016       6.63700     -11.78000
      -0.88016       5.26600      -8.90300
      -0.87016       5.72400      -9.72200
      -0.86016       6.80900     -10.51000
      -0.85016       7.86800     -11.16000
      -0.84016       9.03200     -11.31000
      -0.83016      10.95000      -9.18600
      -0.82016      13.67000      -4.65100
      -0.81016       9.20500      -1.15700
      -0.80016       5.36200       0.00000
      -0.79016       4.87000       0.00000
      -0.78016       4.51500      -0.01480
      -0.77016       4.29600      -8.07700
      -0.76016       4.21300     -19.79000
      -0.75016       4.26600     -30.64000
      -0.74016       4.65000     -27.84000
      -0.73016       5.51400     -12.19000
      -0.72016       6.51400      -1.65400
      -0.71016       7.36000      -4.01100
      -0.70016       8.05100      -7.46500
      -0.69016       8.58700     -13.55000
      -0.68016       8.96800     -23.02000
      -0.67016       9.18600     -22.14000
      -0.66016       9.08600     -10.18000
      -0.65016       8.57300      -9.14700
      -0.64016       7.62800      -8.35500
      -0.63016       6.22100      -7.79700
      -0.62016       4.35000      -7.47300
      -0.61016       2.46800      -7.38400
      -0.60016       1.17600      -7.51300
      -0.59016       0.56930      -7.49000
      -0.58016       0.60120      -7.15600
      -0.57016       0.78620      -7.01900
      -0.56016       0.99600      -7.03300
      -0.55016       1.23100      -6.88500
      -0.54016       1.49000      -6.79900
      -0.53016       1.77400      -6.90700
      -0.52016       2.09600      -7.19700
      -0.51016       2.49200      -7.50000
      -0.50016       2.96200      -7.78400
      -0.49016       3.50900      -8.52600
      -0.48016       4.13000      -9.42300
      -0.47016       4.80600      -9.90500
      -0.46016       5.43100      -9.90500
      -0.45016       5.98900      -9.42100
      -0.44016       6.47900      -8.72000
      -0.43016       6.90300      -8.56300
      -0.42016       7.25900      -7.36900
      -0.41016       7.54900      -6.21200
      -0.40016       7.82400      -5.18100
      -0.39016       6.93400      -4.23800
      -0.38016       5.56300      -3.40600
      -0.37016       4.32100      -2.68500
      -0.36016       3.20900      -2.08400
      -0.35016       2.22600      -1.62000
      -0.34016       1.37200      -1.29500
      -0.33016       0.68500      -1.10900
      -0.32016       0.23340      -1.06100
      -0.31016       0.01918      -1.15100
      -0.30016       0.00000      -1.38000
      -0.29016       0.00000      -1.68200
      -0.28016       0.00000      -2.01400
      -0.27016       0.00000      -2.37500
      -0.26016       0.00000      -2.74200
      -0.25016       0.00000      -3.10800
      -0.24016       0.00000      -3.47100
      -0.23016       0.00000      -3.83300
      -0.22016       0.00000      -4.19300
      -0.21016       0.00000      -4.70300
      -0.20016       0.00000      -5.21400
      -0.19016       0.00000      -5.54500
      -0.18016       0.00000      -5.69600
      -0.17016       0.00000      -5.66800
      -0.16016       0.00000      -5.48500
      -0.15016       0.00000      -5.25600
      -0.14016       0.00000      -4.99700
      -0.13016       0.00000      -4.70800
      -0.12016       0.00000      -4.38700
      -0.11016       0.00000      -4.03600
      -0.10016       0.00000      -3.65400
      -0.09016       0.00000      -3.24200
      -0.08016       0.00000      -2.79800
      -0.07016       0.00000      -2.26100
      -0.06016       0.00000      -1.62000
      -0.05016       0.00000      -1.08200
      -0.04016       0.00000      -0.65190
      -0.03016       0.00000      -0.33030
      -0.02016       0.00000      -0.11690
      -0.01016       0.00000      -0.01193
      -0.00016       0.00000       0.00000
       0.00984       0.00000      -0.00247
       0.01984       0.00000      -0.09151
       0.02984       0.00000      -0.30840
       0.03984       0.00000      -0.65310
       0.04984       0.00000      -1.12600
       0.05984       0.00000      -1.72600
       0.06984       0.00000      -2.45400
       0.07984       0.00000      -3.31100
       0.08984       0.00000      -4.15300
       0.09984       0.00000      -4.75100
       0.10984       0.00000      -5.27900
       0.11984       0.00000      -6.08600
       0.12984       0.00000      -6.79400
       0.13984       0.00000      -6.92500
       0.14984       0.00000      -6.81100
       0.15984       0.00000      -6.83300
       0.16984       0.00000      -6.99400
       0.17984       0.00000      -7.29500
       0.18984       0.00000      -7.73000
       0.19984       0.00000      -8.18800
       0.20984       0.00000      -8.61500
       0.21984       0.00000      -9.01300
       0.22984       0.00000      -9.38100
       0.23984       0.00000      -9.62300
       0.24984       0.03543      -9.47900
       0.25984       0.17080      -8.87300
       0.26984       0.40750      -8.11300
       0.27984       0.74550      -7.34600
       0.28984       1.18500      -6.69000
       0.29984       1.72500      -6.40900
       0.30984       2.31400      -6.53800
       0.31984       2.89700      -7.00100
       0.32984       3.47300      -7.62900
       0.33984       4.04300      -8.35300
       0.34984       4.60600      -8.89500
       0.35984       5.17000      -9.20200
       0.36984       5.74600      -9.27800
       0.37984       6.33400      -9.18700
       0.38984       6.93400      -8.96500
       0.39984       7.55300      -8.61000
       0.40984       8.19700      -8.12300
       0.41984       8.86500      -7.50500
       0.42984       7.71900      -6.78300
       0.43984       6.47900      -6.12900
       0.44984       5.90900      -5.58100
       0.45984       5.01800      -5.14800
       0.46984       3.80600      -4.79800
       0.47984       2.27400      -4.37400
       0.48984       0.63740      -3.87000
       0.49984       0.75930      -3.48300
       0.50984       0.90350      -3.46900
       0.51984       1.06000      -3.80400
       0.52984       1.22900      -4.20200
       0.53984       1.41100      -4.60200
       0.54984       1.60500      -5.00500
       0.55984       1.81200      -5.40900
       0.56984       2.03200      -5.81500
       0.57984       2.26300      -6.22400
       0.58984       2.51200      -6.63400
       0.59984       2.87900      -7.04700
       0.60984       3.40500      -7.46100
       0.61984       4.09100      -7.84800
       0.62984       4.93600      -7.92700
       0.63984       5.94000      -7.58100
       0.64984       7.10400      -6.90800
       0.65984       7.77800      -6.34800
       0.66984       7.18500      -5.95100
       0.67984       7.22900      -5.75200
       0.68984       7.04900      -5.89600
       0.69984       6.48200      -6.39800
       0.70984       5.57000      -7.25800
       0.71984       4.69200      -8.47100
       0.72984       3.95400      -9.86500
       0.73984       3.39000     -11.34000
       0.74984       3.20800     -12.87000
       0.75984       3.44300     -15.72000
       0.76984       4.09500     -13.48000
       0.77984       5.36200      -2.37100
       0.78984      12.08000      -2.73100
       0.79984       7.89800      -3.11600
       0.80984       7.45600      -5.77400
       0.81984       7.00700      -6.64600
       0.82984       6.55300      -7.21500
       0.83984       6.15800      -7.77700
       0.84984       5.99200      -8.31600
       0.85984       6.06400      -8.74100
       0.86984       6.38200      -9.04400
       0.87984       6.95000      -9.18200
       0.88984       7.76600      -8.93300
       0.89984       8.83000      -8.62600
       0.90984      19.46000      -8.39200
       0.91984      11.03000      -8.22900
       0.92984      10.11000      -8.10900
       0.93984       9.18900      -7.96900
       0.94984       8.25200      -7.97900
       0.95984       7.31800      -7.95700
       0.96984       6.45300      -7.78500
       0.97984       5.67100      -7.66300
       0.98984       5.25400      -7.60500
       0.99984       5.38400      -7.61900
       1.00984       6.00800      -7.70400
       1.01984       7.08400      -7.86000
       1.02984       8.62100      -8.08500
       1.03984      10.74000      -8.32000
       1.04984      12.24000      -8.50400
       1.05984      12.01000      -8.63400
       1.06984      10.75000      -8.73100
       1.07984       8.85500      -8.81300
       1.08984       7.90300      -8.87900
       1.09984       6.99100      -8.93000
       1.10984       6.61200      -8.97000
       1.11984       6.90200      -9.03500
       1.12984       7.26200      -9.12900
       1.13984       7.44200      -9.21600
       1.14984       7.46000      -9.16100
       1.15984       7.32000      -9.07600
       1.16984       7.16900      -9.10900
       1.17984       7.44400      -9.12200
       1.18984       7.84100      -9.19100
       1.19984       8.08800      -9.32400
       1.20984       8.18500      -9.47400
       1.21984       7.50100      -9.74600
       1.22984       6.71200      -9.98800
       1.23984       6.45000      -9.86000
       1.24984       8.09900      -9.35300
       1.25984       9.42300      -8.46700
       1.26984      10.41000      -7.54800
       1.27984      11.13000      -7.51800
       1.28984      11.66000      -7.61800
       1.29984      11.98000      -7.77700
       1.30984      11.89000      -8.27500
       1.31984      11.24000      -9.00600
       1.32984      10.21000      -8.87000
       1.33984       9.18300      -8.56400
       1.34984       8.28900      -8.26500
       1.35984       6.99800      -7.98300
       1.36984       5.29100      -7.71900
       1.37984       3.37600      -7.53400
       1.38984       3.62000      -7.47000
       1.39984       4.09500      -7.52800
       1.40984       4.53000      -7.71000
       1.41984       4.92500      -8.01700
       1.42984       5.28100      -8.38500
       1.43984       5.87400      -8.83600
       1.44984       7.25800      -9.28600
       1.45984       8.75100      -9.32500
       1.46984      10.18000      -9.45100
       1.47984      11.53000      -9.67000
       1.48984      12.82000      -9.97900
       1.49984      14.19000     -10.33000
       1.50984      16.07000     -10.68000
       1.51984      17.09000     -11.00000
       1.52984      16.66000     -11.27000
       1.53984      16.72000     -11.52000
       1.54984      17.13000     -12.23000
       1.55984      19.50000     -12.79000
       1.56984      13.79000     -12.86000
       1.57984      10.28000     -12.44000
       1.58984       9.69000     -12.12000
       1.59984      11.23000     -11.91000
       1.60984      13.63000     -11.47000
       1.61984      18.42000     -10.36000
       1.62984      16.03000      -8.59800
       1.63984      12.90000      -7.76500
       1.64984      11.22000      -7.80000
       1.65984      10.11000      -7.59900
       1.66984       9.75200      -7.24500
       1.67984      10.29000      -7.16000
       1.68984      11.57000      -7.18400
       1.69984      13.67000      -6.94700
       1.70984      14.84000      -6.44000
       1.71984      10.80000      -5.66400
       1.72984       8.21900      -4.92200
       1.73984       7.33600      -4.96700
       1.74984       7.67600      -5.34800
       1.75984       8.95700      -5.78400
       1.76984      10.92000      -6.54400
       1.77984      13.00000      -9.58000
       1.78984      15.16000     -10.65000
       1.79984      17.40000     -11.28000
       1.80984      19.54000     -11.58000
       1.81984      20.18000     -11.55000
       1.82984      18.42000     -11.19000
       1.83984      16.04000     -10.88000
       1.84984      14.66000     -10.59000
       1.85984      14.28000     -10.27000
       1.86984      15.12000      -9.93100
       1.87984      14.57000      -9.56800
       1.88984      13.25000      -9.58800
       1.89984      12.14000      -7.25200
       1.90984      11.17000      -5.69100
       1.91984      11.91000      -5.77700
       1.92984      14.79000      -7.03500
       1.93984      18.90000      -9.24300
       1.94984      11.14000     -12.29000
       1.95984       7.77400     -15.00000
       1.96984       7.52700     -16.87000
       1.97984       8.44600     -15.51000
       1.98984       9.62900     -11.18000
       1.99984      11.33000      -8.05700
       2.00984      13.63000      -6.83800
       2.01984      11.49000      -6.44000
       2.02984       8.84300      -6.50400
       2.03984       7.10200      -7.03600
       2.04984       6.33000      -8.07000
       2.05984       6.54300      -9.69800
       2.06984       7.73900     -11.58000
       2.07984       9.39000     -12.95000
       2.08984      11.11000     -13.65000
       2.09984      12.76000     -13.73000
       2.10984      14.25000     -13.22000
       2.11984      15.44000     -12.14000
       2.12984      15.91000     -10.47000
       2.13984      15.64000      -7.74900
       2.14984      14.67000      -7.34400
       2.15984      13.69000      -8.94300
       2.16984      12.70000     -10.57000
       2.17984      12.31000     -11.90000
       2.18984      12.77000     -12.87000
       2.19984      13.52000     -13.45000
       2.20984      14.11000     -13.81000
       2.21984      14.53000     -13.98000
       2.22984      14.79000     -12.39000
       2.23984      14.91000     -10.74000
       2.24984      14.91000      -9.40600
       2.25984      14.80000      -8.39900
       2.26984      14.91000      -7.75100
       2.27984      15.17000      -7.39400
       2.28984      15.28000      -7.29100
       2.29984      15.04000      -7.44200
       2.30984      14.37000      -7.86300
       2.31984      13.37000      -8.68800
       2.32984      12.19000      -9.45400
       2.33984      11.15000      -9.79800
       2.34984      10.80000      -9.82500
       2.35984      10.54000      -9.63400
       2.36984      10.01000      -9.22500
       2.37984       9.20000      -8.79500
       2.38984       8.12700      -8.54400
       2.39984       6.92400      -8.39900
       2.40984       7.55000      -8.30400
       2.41984       8.09200      -8.56200
       2.42984       7.85500      -8.88200
       2.43984       8.69800      -9.05300
       2.44984      10.11000      -9.05400
       2.45984      11.47000      -9.06700
       2.46984      12.78000     -10.33000
       2.47984      13.21000     -11.28000
       2.48984      11.39000     -11.94000
       2.49984       9.48600     -12.36000
       2.50984       8.21200     -12.60000
       2.51984       7.77200     -12.96000
       2.52984       7.95600     -13.47000
       2.53984       8.66900     -14.07000
       2.54984       9.87400     -14.64000
       2.55984      11.15000     -15.06000
       2.56984      12.43000     -15.06000
       2.57984      13.72000     -14.80000
       2.58984      14.93000     -14.21000
       2.59984      14.60000     -13.29000
       2.60984      13.60000     -12.24000
       2.61984      15.91000     -11.38000
       2.62984      13.94000     -11.03000
       2.63984      11.49000     -10.94000
