      #Energy        TDOS-UP        TDOS-DOWN
      -5.57907       9.30000      -7.97400
      -5.56907       9.51100      -8.26700
      -5.56007       9.33600      -8.46400
      -5.55007       9.51700      -8.35200
      -5.54007       8.86600      -8.38700
      -5.53107       8.27100      -8.79500
      -5.52107       8.16800      -9.14200
      -5.51207       8.10700      -9.24500
      -5.50207       8.07000      -8.99800
      -5.49207       7.98000      -9.11100
      -5.48307       7.89900      -9.17300
      -5.47307       7.82500      -8.45500
      -5.46407       7.75700      -8.24700
      -5.45407       7.69500      -8.25700
      -5.44407       7.62600      -8.17600
      -5.43507       7.15400      -8.07300
      -5.42507       6.74100      -7.98000
      -5.41607       7.33700      -7.89200
      -5.40607       7.76700      -7.85700
      -5.39607       7.77500      -7.86700
      -5.38707       7.78100      -7.28900
      -5.37707       7.78300      -7.22800
      -5.36807       7.77900      -7.62000
      -5.35807       7.54100      -7.92200
      -5.34807       7.10100      -8.04900
      -5.33907       6.54100      -7.72400
      -5.32907       7.51300      -7.50200
      -5.32007      10.46000      -7.22900
      -5.31007       7.87200      -6.89900
      -5.30007       7.40100      -6.51800
      -5.29107       6.64500      -6.26400
      -5.28107       6.33700      -7.33700
      -5.27207       6.62100      -8.53700
      -5.26207       9.91300      -8.35100
      -5.25207       9.03700      -7.41700
      -5.24307       3.62900      -6.99900
      -5.23307       2.43400      -6.62600
      -5.22407       2.23900      -6.30900
      -5.21407       2.48400      -7.72700
      -5.20407       2.77500      -8.73600
      -5.19507       3.11300      -7.34500
      -5.18507       3.56600      -4.79000
      -5.17607       4.11800      -2.24700
      -5.16607       4.68800      -2.43600
      -5.15607       5.26200      -2.65900
      -5.14707       5.84200      -2.91700
      -5.13707       6.49100      -3.21200
      -5.12707       7.11800      -3.62600
      -5.11807       7.68600      -4.09700
      -5.10807       8.26000      -4.61000
      -5.09907       8.83300      -5.18600
      -5.08907       9.45900      -5.78700
      -5.07907      10.83000      -6.49900
      -5.07007      11.12000      -7.20000
      -5.06007      11.13000      -7.87200
      -5.05107      11.08000      -8.49400
      -5.04107      10.85000      -9.06200
      -5.03107      10.23000      -9.74900
      -5.02207       9.17100     -10.80000
      -5.01207       8.41300     -10.98000
      -5.00307       8.08400     -10.55000
      -4.99307       7.99100     -10.20000
      -4.98307       7.93100     -10.09000
      -4.97407       7.91200      -9.90400
      -4.96407       7.92800      -9.06800
      -4.95507       7.94500      -8.50900
      -4.94507       7.95400      -8.26200
      -4.93507       7.96800      -8.10000
      -4.92607       8.08700      -7.92500
      -4.91607       8.50900      -7.76800
      -4.90707       8.94000      -7.68000
      -4.89707       9.24300      -7.61200
      -4.88707       9.30900      -7.57900
      -4.87807       9.11600      -7.64600
      -4.86807       8.87000      -7.90000
      -4.85907       8.61400      -8.24600
      -4.84907       8.37000      -8.69300
      -4.83907       8.14900      -8.96800
      -4.83007       7.94500      -8.98800
      -4.82007       7.75800      -8.94200
      -4.81107       7.60100      -8.78800
      -4.80107       7.12900      -8.54400
      -4.79107       7.50200      -8.28200
      -4.78207       7.79400      -8.01200
      -4.77207       8.06700      -7.77900
      -4.76307       8.56800      -7.57900
      -4.75307       8.84300      -7.47100
      -4.74307       9.42400      -7.39600
      -4.73407      10.05000      -7.72300
      -4.72407      10.61000      -7.98100
      -4.71507      10.97000      -8.26600
      -4.70507      11.16000      -8.67600
      -4.69507      11.09000      -9.19600
      -4.68607      10.97000      -9.17800
      -4.67607      10.51000      -9.88800
      -4.66707      10.20000     -10.36000
      -4.65707      10.01000     -10.63000
      -4.64707       9.82900     -10.82000
      -4.63807       9.62700     -10.81000
      -4.62807       9.44400     -10.68000
      -4.61807       9.23600     -10.53000
      -4.60907       9.12100     -10.26000
      -4.59907       9.00100      -9.93500
      -4.59007       8.87100      -9.89100
      -4.58007       8.79900      -9.68000
      -4.57007       8.73500      -9.40600
      -4.56107       8.90900      -9.20800
      -4.55107       9.47300      -9.11400
      -4.54207       9.27400      -9.02000
      -4.53207       9.83000      -8.91800
      -4.52207      10.01000      -8.82400
      -4.51307       9.85600      -8.75600
      -4.50307       9.70700      -8.82400
      -4.49407       9.82800      -9.04300
      -4.48407       9.30900      -9.34900
      -4.47407       8.85300      -9.29500
      -4.46507       8.48600      -9.81900
      -4.45507       8.40000      -9.91600
      -4.44607       8.46200      -9.81200
      -4.43607       8.37400      -9.48300
      -4.42607       8.57000      -9.34700
      -4.41707       8.52700      -9.43600
      -4.40707       8.23400      -8.88500
      -4.39807       7.84700      -8.68600
      -4.38807       7.59500      -8.67300
      -4.37807       7.39800      -8.67700
      -4.36907       7.14500      -8.98300
      -4.35907       6.92500      -8.49700
      -4.35007       6.74800      -7.88800
      -4.34007       6.61700      -7.78900
      -4.33007       6.56300      -7.67400
      -4.32107       6.69000      -7.49600
      -4.31107       6.83300      -7.22900
      -4.30207       6.95300      -6.99500
      -4.29207       7.04200      -6.79400
      -4.28207       7.35500      -6.64300
      -4.27307       7.77900      -6.59600
      -4.26307       8.70500      -6.73200
      -4.25407       8.73300      -6.83500
      -4.24407       8.84700      -6.88400
      -4.23407       9.80400      -6.94300
      -4.22507      10.46000      -7.33200
      -4.21507      11.26000      -8.16500
      -4.20607      12.07000      -8.44000
      -4.19607      12.81000      -8.49300
      -4.18607      13.13000      -8.39200
      -4.17707      13.12000      -8.36800
      -4.16707      11.98000      -9.15900
      -4.15807      11.89000     -10.50000
      -4.14807      12.54000     -11.36000
      -4.13807      12.53000     -12.16000
      -4.12907      13.05000     -12.75000
      -4.11907      12.77000     -13.16000
      -4.10907      14.74000     -13.20000
      -4.10007      16.54000     -13.00000
      -4.09007      16.00000     -12.77000
      -4.08107      16.44000     -12.55000
      -4.07107      17.04000     -13.04000
      -4.06107      16.52000     -12.31000
      -4.05207      15.26000     -12.60000
      -4.04207      14.62000     -13.85000
      -4.03307      13.71000     -15.45000
      -4.02307      12.99000     -15.66000
      -4.01307      12.69000     -16.39000
      -4.00407      12.59000     -16.47000
      -3.99407      12.40000     -15.56000
      -3.98507      12.03000     -14.82000
      -3.97507      11.45000     -14.50000
      -3.96507      10.91000     -13.48000
      -3.95607       9.60100     -12.89000
      -3.94607       8.75100     -12.29000
      -3.93707       8.55500     -11.96000
      -3.92707       8.77800     -11.65000
      -3.91707      12.68000     -11.11000
      -3.90807      14.13000     -10.64000
      -3.89807      13.38000     -10.24000
      -3.88907      12.98000      -9.40400
      -3.87907      12.27000      -8.91700
      -3.86907      11.55000      -8.91200
      -3.86007      11.53000      -8.97100
      -3.85007      11.76000     -12.22000
      -3.84107      11.69000     -12.19000
      -3.83107      11.18000     -12.55000
      -3.82107      11.37000     -13.24000
      -3.81207      11.16000     -12.34000
      -3.80207      11.23000     -11.40000
      -3.79307      11.10000     -10.59000
      -3.78307      11.17000     -10.19000
      -3.77307      11.37000     -11.11000
      -3.76407      11.64000     -10.55000
      -3.75407      11.87000     -10.16000
      -3.74507      11.93000     -10.45000
      -3.73507      11.68000     -10.55000
      -3.72507      11.46000     -10.23000
      -3.71607      11.50000     -10.29000
      -3.70607      11.53000     -10.45000
      -3.69707      11.53000     -10.59000
      -3.68707      11.64000     -10.76000
      -3.67707      12.07000     -11.07000
      -3.66807      12.77000     -11.39000
      -3.65807      12.65000     -11.68000
      -3.64907      10.85000     -11.44000
      -3.63907      10.00000     -10.93000
      -3.62907      10.62000     -10.94000
      -3.62007      11.16000     -11.02000
      -3.61007      12.22000     -11.16000
      -3.60007      12.63000     -11.42000
      -3.59107      12.86000     -11.66000
      -3.58107      13.29000     -12.02000
      -3.57207      13.81000     -12.81000
      -3.56207      14.16000     -13.28000
      -3.55207      14.40000     -13.87000
      -3.54307      16.17000     -11.85000
      -3.53307      16.91000     -12.15000
      -3.52407      12.24000     -12.87000
      -3.51407      14.52000     -13.23000
      -3.50407      15.28000     -13.58000
      -3.49507      11.77000     -13.51000
      -3.48507       9.93400     -13.19000
      -3.47607      11.11000     -13.90000
      -3.46607      12.12000     -14.78000
      -3.45607      14.72000     -16.50000
      -3.44707      17.31000     -12.58000
      -3.43707      20.07000     -12.94000
      -3.42807      19.58000     -13.87000
      -3.41807      17.34000     -12.85000
      -3.40807      17.06000     -10.69000
      -3.39907      17.82000      -9.15500
      -3.38907      17.42000      -9.59800
      -3.38007      15.10000     -12.65000
      -3.37007      13.48000     -18.18000
      -3.36007      12.83000     -18.95000
      -3.35107      12.38000     -19.14000
      -3.34107      12.07000     -17.19000
      -3.33207      12.26000     -12.42000
      -3.32207      12.66000     -12.58000
      -3.31207      13.42000     -15.11000
      -3.30307      14.45000     -15.44000
      -3.29307      17.88000     -15.74000
      -3.28407      17.14000     -14.91000
      -3.27407      17.05000     -14.01000
      -3.26407      18.42000     -13.04000
      -3.25507      18.21000     -12.50000
      -3.24507      17.37000     -12.41000
      -3.23607      16.46000     -12.67000
      -3.22607      15.36000     -13.08000
      -3.21607      14.76000     -13.91000
      -3.20707      16.75000     -15.68000
      -3.19707      15.73000     -16.55000
      -3.18807      14.62000     -16.02000
      -3.17807      14.12000     -15.84000
      -3.16807      14.32000     -15.51000
      -3.15907      15.02000     -16.03000
      -3.14907      15.34000     -16.43000
      -3.13907      15.26000     -18.87000
      -3.13007      15.06000     -15.67000
      -3.12007      14.72000     -15.51000
      -3.11107      14.16000     -16.64000
      -3.10107      15.70000     -19.04000
      -3.09107      13.23000     -16.86000
      -3.08207      14.12000     -14.90000
      -3.07207      11.85000     -13.99000
      -3.06307      10.53000     -14.41000
      -3.05307      10.81000     -13.96000
      -3.04307      13.30000     -13.62000
      -3.03407      10.96000     -13.83000
      -3.02407      11.18000     -14.12000
      -3.01507      11.44000     -13.25000
      -3.00507      11.28000     -11.40000
      -2.99507      10.93000     -14.69000
      -2.98607      10.57000     -14.42000
      -2.97607      10.37000     -12.55000
      -2.96707      10.70000      -9.67500
      -2.95707      11.51000     -10.68000
      -2.94707      12.87000     -11.61000
      -2.93807      12.76000     -12.44000
      -2.92807      13.83000     -12.69000
      -2.91907      15.15000     -12.70000
      -2.90907      16.50000     -12.21000
      -2.89907      15.21000     -11.91000
      -2.89007      15.93000     -11.37000
      -2.88007      17.19000     -11.35000
      -2.87107      21.41000     -11.85000
      -2.86107      15.08000     -10.36000
      -2.85107      14.43000     -11.27000
      -2.84207      16.98000     -12.76000
      -2.83207      23.22000     -14.17000
      -2.82307      18.11000     -15.13000
      -2.81307      16.18000     -15.52000
      -2.80307      16.10000     -15.95000
      -2.79407      20.87000     -16.23000
      -2.78407      18.41000     -16.95000
      -2.77507      19.55000     -18.44000
      -2.76507      22.43000     -20.07000
      -2.75507      23.24000     -16.61000
      -2.74607      22.45000     -17.35000
      -2.73607      22.20000     -20.32000
      -2.72707      21.84000     -18.35000
      -2.71707      22.66000     -17.01000
      -2.70707      23.77000     -18.35000
      -2.69807      23.58000     -20.80000
      -2.68807      21.83000     -18.83000
      -2.67907      20.95000     -16.25000
      -2.66907      20.08000     -26.91000
      -2.65907      17.18000     -21.91000
      -2.65007      16.54000     -19.26000
      -2.64007      16.48000     -18.53000
      -2.63007      17.91000     -18.59000
      -2.62107      21.68000     -18.11000
      -2.61107      22.34000     -18.92000
      -2.60207      22.99000     -18.58000
      -2.59207      26.73000     -17.70000
      -2.58207      23.95000     -18.39000
      -2.57307      23.25000     -19.54000
      -2.56307      21.72000     -19.59000
      -2.55407      19.95000     -17.73000
      -2.54407      18.97000     -18.08000
      -2.53407      20.01000     -18.72000
      -2.52507      20.91000     -16.80000
      -2.51507      21.82000     -16.67000
      -2.50607      21.88000     -19.35000
      -2.49607      22.68000     -26.02000
      -2.48607      19.02000     -18.54000
      -2.47707      18.40000     -17.66000
      -2.46707      18.27000     -17.87000
      -2.45807      20.70000     -20.26000
      -2.44807      17.83000     -22.83000
      -2.43807      15.92000     -20.38000
      -2.42907      13.78000     -22.62000
      -2.41907      14.59000     -19.21000
      -2.41007      18.58000     -19.16000
      -2.40007      13.47000     -21.66000
      -2.39007      14.45000     -18.00000
      -2.38107      15.33000     -15.96000
      -2.37107      15.60000     -15.29000
      -2.36207      15.58000     -14.95000
      -2.35207      16.09000     -14.74000
      -2.34207      19.01000     -16.65000
      -2.33307      17.30000     -18.45000
      -2.32307      16.38000     -17.49000
      -2.31407      16.33000     -14.42000
      -2.30407      16.82000     -14.38000
      -2.29407      17.69000     -14.25000
      -2.28507      18.03000     -14.17000
      -2.27507      18.27000     -20.16000
      -2.26607      18.62000     -17.71000
      -2.25607      19.57000     -16.04000
      -2.24607      20.23000     -15.68000
      -2.23707      16.95000     -16.14000
      -2.22707      16.42000     -18.53000
      -2.21807      16.45000     -18.15000
      -2.20807      16.51000     -16.39000
      -2.19807      16.46000     -15.88000
      -2.18907      16.76000     -16.18000
      -2.17907      17.70000     -16.65000
      -2.17007      18.37000     -17.19000
      -2.16007      18.28000     -17.31000
      -2.15007      17.70000     -17.72000
      -2.14107      18.36000     -19.48000
      -2.13107      19.89000     -19.92000
      -2.12107      19.76000     -20.77000
      -2.11207      18.82000     -20.02000
      -2.10207      17.85000     -17.84000
      -2.09307      16.92000     -17.56000
      -2.08307      16.33000     -17.73000
      -2.07307      15.66000     -18.17000
      -2.06407      16.08000     -19.47000
      -2.05407      18.42000     -20.61000
      -2.04507      21.06000     -20.08000
      -2.03507      21.55000     -19.08000
      -2.02507      19.38000     -19.84000
      -2.01607      16.63000     -20.05000
      -2.00607      15.56000     -20.70000
      -1.99707      18.70000     -19.16000
      -1.98707      25.43000     -17.14000
      -1.97707      20.23000     -16.60000
      -1.96807      19.86000     -16.86000
      -1.95807      22.30000     -17.87000
      -1.94907      26.57000     -17.72000
      -1.93907      22.93000     -19.63000
      -1.92907      24.06000     -20.07000
      -1.92007      23.49000     -19.63000
      -1.91007      28.14000     -20.18000
      -1.90107      29.75000     -21.06000
      -1.89107      27.08000     -18.95000
      -1.88107      20.59000     -20.92000
      -1.87207      17.18000     -18.93000
      -1.86207      24.50000     -19.23000
      -1.85307      35.00000     -19.30000
      -1.84307      29.84000     -19.63000
      -1.83307      20.63000     -21.62000
      -1.82407      30.93000     -20.78000
      -1.81407      30.51000     -20.48000
      -1.80507      26.83000     -23.49000
      -1.79507      25.93000     -24.35000
      -1.78507      38.78000     -23.53000
      -1.77607      26.50000     -17.90000
      -1.76607      22.81000     -26.65000
      -1.75707      27.87000     -22.12000
      -1.74707      38.97000     -16.97000
      -1.73707      31.52000     -25.11000
      -1.72807      16.20000     -33.52000
      -1.71807      19.81000     -23.61000
      -1.70907      50.81000     -16.93000
      -1.69907      22.16000     -19.87000
      -1.68907      39.20000     -36.36000
      -1.68007      46.24000     -24.31000
      -1.67007      20.09000     -13.81000
      -1.66107      26.29000     -21.69000
      -1.65107      34.30000     -31.56000
      -1.64107      23.55000     -38.04000
      -1.63207      25.72000     -17.21000
      -1.62207      26.21000     -21.30000
      -1.61207      39.17000     -21.89000
      -1.60307      35.10000     -26.25000
      -1.59307      39.81000     -21.04000
      -1.58407      39.80000     -14.38000
      -1.57407      27.38000     -21.59000
      -1.56407      45.57000     -33.57000
      -1.55507      28.69000     -26.40000
      -1.54507      23.17000     -17.71000
      -1.53607      28.74000     -19.11000
      -1.52607      36.27000     -27.10000
      -1.51607      26.20000     -24.11000
      -1.50707      29.86000     -21.36000
      -1.49707      39.93000     -20.95000
      -1.48807      32.42000     -25.11000
      -1.47807      24.82000     -25.55000
      -1.46807      25.47000     -24.12000
      -1.45907      34.45000     -30.34000
      -1.44907      38.47000     -23.15000
      -1.44007      38.06000     -33.86000
      -1.43007      29.55000     -29.67000
      -1.42007      36.67000     -33.34000
      -1.41107      33.82000     -34.81000
      -1.40107      32.68000     -33.55000
      -1.39207      27.14000     -18.35000
      -1.38207      28.94000     -22.37000
      -1.37207      34.69000     -25.55000
      -1.36307      36.54000     -25.81000
      -1.35307      16.08000     -21.03000
      -1.34407      32.62000     -20.70000
      -1.33407      37.17000     -26.34000
      -1.32407      21.33000     -28.51000
      -1.31507      42.70000     -24.66000
      -1.30507      34.03000     -23.68000
      -1.29607      27.26000     -32.61000
      -1.28607      33.88000     -35.56000
      -1.27607      33.57000     -20.15000
      -1.26707      24.59000     -11.05000
      -1.25707      20.71000     -26.88000
      -1.24807      34.24000     -43.17000
      -1.23807      32.82000     -22.08000
      -1.22807      20.23000     -23.98000
      -1.21907      23.91000     -47.33000
      -1.20907      28.51000     -32.89000
      -1.20007      25.86000     -10.54000
      -1.19007      29.48000     -11.14000
      -1.18007      28.60000     -23.78000
      -1.17107      32.58000     -44.00000
      -1.16107      30.78000     -18.33000
      -1.15207      16.02000      -5.83800
      -1.14207       7.75300     -14.22000
      -1.13207      19.86000     -53.80000
      -1.12307      45.84000     -31.35000
      -1.11307      21.22000     -13.09000
      -1.10307      33.22000     -17.12000
      -1.09407      40.22000     -25.61000
      -1.08407      26.91000     -36.02000
      -1.07507      11.11000     -17.41000
      -1.06507      35.53000     -22.42000
      -1.05507      35.20000     -28.78000
      -1.04607      22.88000     -33.19000
      -1.03607      24.95000     -16.63000
      -1.02707      31.40000     -15.16000
      -1.01707      43.06000     -28.60000
      -1.00707      19.69000     -35.59000
      -0.99807      26.63000     -21.17000
      -0.98807      30.35000     -21.83000
      -0.97907      31.10000     -22.45000
      -0.96907      30.82000     -18.89000
      -0.95907      22.22000     -24.35000
      -0.95007      36.41000     -27.57000
      -0.94007      27.34000     -23.00000
      -0.93107      24.27000     -22.24000
      -0.92107      19.28000     -23.64000
      -0.91107      21.74000     -25.39000
      -0.90207      28.42000     -15.94000
      -0.89207      22.92000     -17.76000
      -0.88307      29.13000     -23.68000
      -0.87307      27.83000     -28.17000
      -0.86307      34.90000     -18.14000
      -0.85407      36.33000     -18.05000
      -0.84407      24.42000     -25.81000
      -0.83507      25.22000     -26.36000
      -0.82507      32.72000     -25.42000
      -0.81507      28.10000     -20.44000
      -0.80607      25.88000     -18.89000
      -0.79607      29.27000     -22.65000
      -0.78707      31.49000     -19.59000
      -0.77707      23.16000     -18.47000
      -0.76707      30.29000     -16.33000
      -0.75807      22.75000     -14.09000
      -0.74807      19.64000     -14.44000
      -0.73907      18.39000     -17.75000
      -0.72907      25.35000     -33.04000
      -0.71907      32.31000     -27.85000
      -0.71007      23.95000     -22.05000
      -0.70007      16.28000     -22.16000
      -0.69107      27.70000     -32.15000
      -0.68107      29.60000     -30.88000
      -0.67107      18.82000     -19.90000
      -0.66207      23.87000     -18.71000
      -0.65207      21.04000     -23.99000
      -0.64207      20.26000     -35.34000
      -0.63307      18.53000     -23.52000
      -0.62307      20.51000     -21.60000
      -0.61407      21.49000     -20.30000
      -0.60407      20.06000     -20.69000
      -0.59407      26.08000     -23.28000
      -0.58507      26.65000     -26.43000
      -0.57507      23.11000     -28.37000
      -0.56607      18.29000     -19.62000
      -0.55607      21.72000     -19.79000
      -0.54607      40.85000     -23.03000
      -0.53707      20.71000     -27.81000
      -0.52707       5.87300     -27.30000
      -0.51807       3.46000     -19.54000
      -0.50807      17.27000     -16.09000
      -0.49807      26.18000     -20.22000
      -0.48907      26.83000     -18.92000
      -0.47907      27.14000     -22.82000
      -0.47007      29.21000     -23.30000
      -0.46007      26.04000     -17.04000
      -0.45007      28.76000     -17.50000
      -0.44107      25.75000     -18.64000
      -0.43107      27.29000     -19.29000
      -0.42207      27.30000     -22.60000
      -0.41207      30.34000     -28.05000
      -0.40207      21.39000     -19.57000
      -0.39307      19.50000     -13.81000
      -0.38307      20.41000     -16.43000
      -0.37407      21.79000     -19.35000
      -0.36407      20.70000     -17.74000
      -0.35407       4.94800     -13.73000
      -0.34507       2.23600     -15.11000
      -0.33507       8.39800     -17.76000
      -0.32607      23.36000     -25.07000
      -0.31607      48.48000     -29.00000
      -0.30607      25.65000     -12.36000
      -0.29707      29.64000      -4.08900
      -0.28707      41.27000      -4.82400
      -0.27807      26.24000     -10.35000
      -0.26807      13.00000     -14.90000
      -0.25807      10.87000     -17.79000
      -0.24907      18.02000     -18.18000
      -0.23907      30.23000     -18.45000
      -0.23007      27.02000     -16.12000
      -0.22007      16.78000     -21.39000
      -0.21007      36.33000     -21.93000
      -0.20107      35.39000     -18.98000
      -0.19107      11.48000     -17.43000
      -0.18207       4.31400     -22.15000
      -0.17207       2.89500     -27.58000
      -0.16207       2.47200     -21.14000
      -0.15307       2.08600     -14.55000
      -0.14307       1.73700      -9.38900
      -0.13307       1.42400     -13.58000
      -0.12407       1.12600     -15.34000
      -0.11407       0.84230     -15.67000
      -0.10507       0.61520     -15.72000
      -0.09507       0.45690     -19.53000
      -0.08507       0.36740     -11.39000
      -0.07607       0.32070      -8.29500
      -0.06607       0.27750      -8.23400
      -0.05707       0.23740      -7.83100
      -0.04707       0.20050      -7.19300
      -0.03707       0.16670      -6.43300
      -0.02807       0.13600      -6.12700
      -0.01807       0.10840      -3.37800
      -0.00907       0.08391      -2.75000
       0.00093       0.06258      -3.60300
       0.01093       0.04437     -10.27000
       0.01993       0.02928     -14.88000
       0.02993       0.01732     -22.78000
       0.03893       0.00848     -20.27000
       0.04893       0.00276     -22.25000
       0.05893       0.00017      -7.82500
       0.06793       0.00000      -4.51000
       0.07793       0.00000      -1.50600
       0.08693       0.00000      -0.93820
       0.09693       0.00000      -0.55890
       0.10693       0.00000      -0.27730
       0.11593       0.00000      -0.09372
       0.12593       0.00000      -1.21200
       0.13493       0.00000      -9.81400
       0.14493       0.00000     -16.96000
       0.15493       0.00000     -17.42000
       0.16393       0.00000     -19.32000
       0.17393       0.00000     -15.66000
       0.18293       0.00000     -12.11000
       0.19293       0.00000      -8.02000
       0.20293       0.00000      -4.23000
       0.21193       0.00000      -4.85800
       0.22193       0.00000      -7.59100
       0.23093       0.00000     -10.45000
       0.24093       0.00000     -13.72000
       0.25093       0.00000     -17.75000
       0.25993       0.00000     -20.69000
       0.26993       0.00000     -15.28000
       0.27893       0.00000      -8.57300
       0.28893       0.00000      -3.90200
       0.29893       0.00000      -0.61730
       0.30793       0.00000      -0.69250
       0.31793       0.00000      -2.08700
       0.32693       0.00000      -3.66400
       0.33693       0.00000      -5.47100
       0.34693       0.00000      -8.04300
       0.35593       0.00000     -14.14000
       0.36593       0.00000     -22.07000
       0.37593       0.00000     -24.24000
       0.38493       0.00000     -12.79000
       0.39493       0.00000      -6.87200
       0.40393       0.00000      -2.88400
       0.41393       0.00000      -0.56940
       0.42393       0.00000       0.00000
       0.43293       0.00000       0.00000
       0.44293       0.00000       0.00000
       0.45193       0.00000       0.00000
       0.46193       0.00000       0.00000
       0.47193       0.00000       0.00000
       0.48093       0.00000       0.00000
       0.49093       0.00000       0.00000
       0.49993       0.00000       0.00000
       0.50993       0.00000       0.00000
       0.51993       0.00000       0.00000
       0.52893       0.26660       0.00000
       0.53893       1.89000       0.00000
       0.54793       4.29400       0.00000
       0.55793       6.63100       0.00000
       0.56793       8.55000       0.00000
       0.57693      10.87000       0.00000
       0.58693      16.94000       0.00000
       0.59593      12.96000       0.00000
       0.60593       9.37600       0.00000
       0.61593       8.00800      -0.20820
       0.62493       6.09700      -2.15900
       0.63493       4.59400      -6.79400
       0.64393       3.55900     -11.77000
       0.65393       2.80300     -15.38000
       0.66393       1.86000     -17.75000
       0.67293       1.44200     -17.38000
       0.68293       1.10000     -14.79000
       0.69193       0.83510     -10.27000
       0.70193       0.64670     -13.31000
       0.71193       0.56210     -17.48000
       0.72093       8.27900     -17.04000
       0.73093       8.61000     -17.04000
       0.73993      10.42000     -17.37000
       0.74993      11.30000     -17.86000
       0.75993      10.58000     -21.88000
       0.76893      10.22000     -20.05000
       0.77893      11.17000     -21.94000
       0.78793       8.14600     -17.15000
       0.79793       6.41000     -18.38000
       0.80793       5.05800     -20.04000
       0.81693       3.81400     -19.07000
       0.82693       2.86400     -18.13000
       0.83593       2.33300     -14.22000
       0.84593       2.22700     -13.87000
       0.85593       2.30700     -15.40000
       0.86493       3.13300     -14.94000
       0.87493       5.95800     -12.36000
       0.88493       8.19500     -11.14000
       0.89393      12.92000      -9.69800
       0.90393      18.81000      -9.10300
       0.91293      19.25000      -7.98500
       0.92293      16.69000      -6.91500
       0.93293      10.56000      -6.86600
       0.94193       5.45100      -6.54800
       0.95193       4.32200      -6.76800
       0.96093       3.80600      -8.80400
       0.97093       4.56000      -9.98600
       0.98093      10.03000     -10.53000
       0.98993      14.32000     -11.31000
       0.99993      17.30000     -11.45000
       1.00893      15.58000     -11.11000
       1.01893      14.72000     -10.65000
       1.02893      13.49000      -9.95300
       1.03793      12.53000      -9.21200
       1.04793      19.34000      -8.35500
       1.05693      16.88000      -7.46200
       1.06693      14.23000      -6.51700
       1.07693      12.90000      -5.44200
       1.08593      11.93000      -4.09400
       1.09593      12.74000      -3.85000
       1.10493      15.97000      -4.04300
       1.11493      17.36000      -4.74100
       1.12493      17.01000      -6.22400
       1.13393      15.86000      -8.43400
       1.14393      15.50000     -11.41000
       1.15293      15.26000     -17.79000
       1.16293      14.73000     -14.94000
       1.17293      13.46000     -14.11000
       1.18193      12.73000     -13.73000
       1.19193      12.36000      -9.80600
       1.20093      12.39000      -5.17600
       1.21093      13.14000      -5.56900
       1.22093      13.43000      -7.79700
       1.22993       9.68800     -10.25000
       1.23993       9.17700     -11.58000
       1.24893      12.92000     -14.45000
       1.25893      15.85000     -16.35000
       1.26893      17.87000     -13.89000
       1.27793      14.52000     -10.58000
       1.28793      13.50000      -7.84900
       1.29693      12.41000      -6.57900
       1.30693      13.54000      -6.86400
       1.31693       8.87000      -6.08900
       1.32593      10.48000      -6.88700
       1.33593      10.94000      -8.82300
       1.34493      12.99000     -12.18000
       1.35493      18.84000     -17.53000
       1.36493      13.88000     -18.48000
       1.37393      12.15000     -14.70000
       1.38393      12.79000     -13.70000
       1.39393      16.39000     -12.73000
       1.40293      19.49000     -12.09000
       1.41293      20.23000     -10.12000
       1.42193      17.07000     -13.70000
       1.43193      14.08000     -15.82000
       1.44193      11.48000     -17.32000
       1.45093       9.57600     -19.03000
       1.46093       9.72800     -20.71000
       1.46993      10.08000     -18.84000
       1.47993      10.85000     -16.55000
       1.48993      13.43000     -14.89000
       1.49893      15.78000     -12.06000
       1.50893      18.48000     -11.46000
       1.51793      15.25000     -10.96000
       1.52793      12.95000     -10.36000
       1.53793      15.48000      -9.67900
       1.54693      10.52000      -9.06100
       1.55693       9.55400      -9.32600
       1.56593       9.65800      -9.77000
       1.57593      10.43000     -10.40000
       1.58593      10.96000     -11.19000
       1.59493      17.64000     -12.26000
       1.60493      19.66000     -15.43000
       1.61393      21.70000     -13.53000
       1.62393      16.86000     -11.39000
       1.63393      11.34000     -11.51000
       1.64293       7.62800     -13.09000
       1.65293       7.64300     -14.77000
       1.66193      14.02000     -16.81000
       1.67193      14.54000     -14.51000
       1.68193      14.25000     -13.27000
       1.69093      14.11000     -12.63000
       1.70093      14.83000     -12.03000
       1.70993      14.28000     -12.34000
       1.71993      12.76000     -13.95000
       1.72993      12.95000     -16.10000
       1.73893      14.97000     -14.25000
       1.74893      15.73000     -12.89000
       1.75793      15.70000     -12.56000
       1.76793      15.44000     -11.48000
       1.77793      15.73000     -10.91000
       1.78693      12.82000     -10.83000
       1.79693      13.69000     -11.53000
       1.80593      15.06000     -13.34000
       1.81593      15.04000     -14.71000
       1.82593      14.22000     -15.89000
       1.83493      12.14000     -12.46000
       1.84493      11.14000     -12.00000
       1.85493      11.97000     -11.60000
       1.86393      14.41000     -13.89000
       1.87393      17.16000     -15.96000
       1.88293      15.00000     -15.89000
       1.89293      12.04000     -15.07000
       1.90293       9.62600     -13.98000
       1.91193       9.30400     -11.81000
       1.92193       9.58900     -10.01000
       1.93093      10.24000     -10.02000
       1.94093      11.38000     -10.95000
       1.95093      12.45000     -10.79000
       1.95993      14.18000     -10.63000
       1.96993      16.80000     -11.76000
       1.97893      18.77000     -11.94000
       1.98893      19.00000     -10.96000
