    # Energy          Si          Cr          Mn          Fe          Ni
   -11.17751    -1.94144    -0.10432    -0.18766    -0.13569    -0.13331
   -11.16751    -1.96470    -0.10629    -0.19003    -0.13643    -0.13411
   -11.15851    -1.98234    -0.10792    -0.19184    -0.13678    -0.13458
   -11.14851    -1.99447    -0.10923    -0.19315    -0.13678    -0.13472
   -11.13951    -2.00158    -0.11022    -0.19399    -0.13645    -0.13457
   -11.12951    -2.00400    -0.11093    -0.19436    -0.13584    -0.13417
   -11.11951    -2.00305    -0.11141    -0.19443    -0.13503    -0.13358
   -11.11051    -1.99961    -0.11172    -0.19426    -0.13408    -0.13286
   -11.10051    -1.99420    -0.11186    -0.19389    -0.13303    -0.13204
   -11.09151    -1.98523    -0.11177    -0.19319    -0.13176    -0.13104
   -11.08151    -1.97209    -0.11137    -0.19207    -0.13031    -0.12987
   -11.07151    -1.95490    -0.11073    -0.19052    -0.12865    -0.12843
   -11.06251    -1.93420    -0.10995    -0.18850    -0.12671    -0.12659
   -11.05251    -1.90738    -0.10875    -0.18591    -0.12438    -0.12445
   -11.04351    -1.87953    -0.10750    -0.18324    -0.12201    -0.12222
   -11.03351    -1.83531    -0.10527    -0.17908    -0.11881    -0.11921
   -11.02351    -1.75903    -0.10116    -0.17192    -0.11407    -0.11474
   -11.01451    -1.68571    -0.09717    -0.16501    -0.10954    -0.11045
   -11.00451    -1.61531    -0.09333    -0.15837    -0.10521    -0.10638
   -10.99551    -1.54785    -0.08960    -0.15197    -0.10108    -0.10252
   -10.98551    -1.48332    -0.08602    -0.14583    -0.09717    -0.09885
   -10.97551    -1.42168    -0.08257    -0.13994    -0.09347    -0.09539
   -10.96651    -1.36296    -0.07924    -0.13431    -0.08997    -0.09213
   -10.95651    -1.30718    -0.07605    -0.12895    -0.08668    -0.08907
   -10.94751    -1.30220    -0.07581    -0.12952    -0.08614    -0.08893
   -10.93751    -1.39166    -0.08107    -0.14140    -0.09109    -0.09433
   -10.92751    -1.50491    -0.08760    -0.15502    -0.09801    -0.10108
   -10.91851    -1.70451    -0.09839    -0.17592    -0.11225    -0.11302
   -10.90851    -1.94112    -0.11326    -0.20065    -0.12736    -0.12783
   -10.89951    -2.13132    -0.12573    -0.22005    -0.13899    -0.14018
   -10.88951    -2.05208    -0.12162    -0.21147    -0.13231    -0.13634
   -10.87951    -1.88233    -0.11190    -0.19448    -0.11935    -0.12679
   -10.87051    -1.81744    -0.10720    -0.18692    -0.11597    -0.12295
   -10.86051    -1.73988    -0.10189    -0.17836    -0.11212    -0.11773
   -10.85151    -1.69915    -0.09887    -0.17341    -0.11037    -0.11483
   -10.84151    -1.70458    -0.09851    -0.17284    -0.11170    -0.11532
   -10.83151    -1.72277    -0.09902    -0.17372    -0.11370    -0.11661
   -10.82251    -1.75079    -0.10023    -0.17580    -0.11615    -0.11850
   -10.81251    -1.78435    -0.10188    -0.17856    -0.11883    -0.12071
   -10.80351    -1.81919    -0.10372    -0.18150    -0.12152    -0.12297
   -10.79351    -1.85271    -0.10550    -0.18430    -0.12412    -0.12513
   -10.78351    -1.88434    -0.10717    -0.18691    -0.12658    -0.12715
   -10.77451    -1.90854    -0.10849    -0.18883    -0.12852    -0.12864
   -10.76451    -1.92374    -0.10935    -0.18990    -0.12979    -0.12953
   -10.75551    -1.92983    -0.10976    -0.19013    -0.13038    -0.12981
   -10.74551    -1.92762    -0.10977    -0.18961    -0.13037    -0.12952
   -10.73551    -1.93711    -0.11030    -0.19019    -0.13140    -0.13018
   -10.72651    -1.94772    -0.11080    -0.19097    -0.13274    -0.13096
   -10.71651    -1.95500    -0.11106    -0.19143    -0.13383    -0.13158
   -10.70751    -1.95780    -0.11107    -0.19144    -0.13466    -0.13196
   -10.69751    -1.95715    -0.11082    -0.19112    -0.13525    -0.13220
   -10.68751    -1.95334    -0.11038    -0.19048    -0.13561    -0.13228
   -10.67851    -1.93557    -0.10923    -0.18856    -0.13483    -0.13131
   -10.66851    -1.85043    -0.10509    -0.18027    -0.12839    -0.12474
   -10.65951    -1.67391    -0.09622    -0.16311    -0.11483    -0.11165
   -10.64951    -1.50210    -0.08774    -0.14637    -0.10125    -0.09875
   -10.63951    -1.36664    -0.08148    -0.13326    -0.08971    -0.08788
   -10.63051    -1.25241    -0.07646    -0.12221    -0.07953    -0.07833
   -10.62051    -1.18033    -0.07364    -0.11526    -0.07239    -0.07167
   -10.61151    -1.16072    -0.07349    -0.11349    -0.06922    -0.06890
   -10.60151    -1.19712    -0.07646    -0.11742    -0.06993    -0.06977
   -10.59151    -1.25484    -0.08050    -0.12340    -0.07217    -0.07207
   -10.58251    -1.33676    -0.08572    -0.13165    -0.07617    -0.07591
   -10.57251    -1.43172    -0.09164    -0.14118    -0.08098    -0.08051
   -10.56351    -1.66318    -0.10420    -0.16327    -0.09569    -0.09395
   -10.55351    -1.68886    -0.10538    -0.16635    -0.09786    -0.09506
   -10.54351    -1.64992    -0.10315    -0.16336    -0.09578    -0.09222
   -10.53451    -1.61945    -0.10140    -0.16112    -0.09419    -0.08990
   -10.52451    -1.59754    -0.10012    -0.15965    -0.09307    -0.08811
   -10.51551    -1.58401    -0.09930    -0.15893    -0.09244    -0.08682
   -10.50551    -1.53330    -0.09617    -0.15448    -0.08950    -0.08382
   -10.49551    -1.48361    -0.09309    -0.15012    -0.08662    -0.08087
   -10.48651    -1.43545    -0.09011    -0.14588    -0.08381    -0.07802
   -10.47651    -1.38922    -0.08715    -0.14174    -0.08131    -0.07541
   -10.46751    -1.37389    -0.08585    -0.14079    -0.08105    -0.07514
   -10.45751    -1.36374    -0.08490    -0.14036    -0.08107    -0.07519
   -10.44751    -1.35645    -0.08415    -0.14020    -0.08115    -0.07540
   -10.43851    -1.35204    -0.08361    -0.14033    -0.08133    -0.07577
   -10.42851    -1.34738    -0.08312    -0.14045    -0.08142    -0.07607
   -10.41951    -1.29599    -0.08002    -0.13634    -0.07848    -0.07346
   -10.40951    -1.16429    -0.07219    -0.12513    -0.07049    -0.06648
   -10.39951    -1.17968    -0.07318    -0.12739    -0.07189    -0.06758
   -10.39051    -1.21585    -0.07553    -0.13177    -0.07451    -0.06996
   -10.38051    -1.26395    -0.07871    -0.13743    -0.07787    -0.07302
   -10.37151    -1.32209    -0.08257    -0.14413    -0.08177    -0.07665
   -10.36151    -1.38951    -0.08686    -0.15171    -0.08638    -0.08104
   -10.35151    -1.46458    -0.09133    -0.16000    -0.09172    -0.08632
   -10.34251    -1.53508    -0.09548    -0.16775    -0.09679    -0.09130
   -10.33251    -1.60113    -0.09926    -0.17495    -0.10158    -0.09598
   -10.32351    -1.66267    -0.10270    -0.18160    -0.10608    -0.10034
   -10.31351    -1.72158    -0.10596    -0.18792    -0.11040    -0.10453
   -10.30351    -1.77923    -0.10922    -0.19413    -0.11452    -0.10859
   -10.29451    -1.83872    -0.11265    -0.20051    -0.11862    -0.11281
   -10.28451    -1.92488    -0.11770    -0.20946    -0.12437    -0.11899
   -10.27551    -2.00050    -0.12226    -0.21736    -0.12923    -0.12431
   -10.26551    -2.06299    -0.12614    -0.22395    -0.13305    -0.12873
   -10.25551    -2.10773    -0.12896    -0.22870    -0.13560    -0.13191
   -10.24651    -2.13080    -0.13053    -0.23107    -0.13660    -0.13363
   -10.23651    -2.13617    -0.13107    -0.23153    -0.13641    -0.13403
   -10.22751    -2.12920    -0.13091    -0.23064    -0.13526    -0.13349
   -10.21751    -2.11408    -0.13029    -0.22893    -0.13348    -0.13230
   -10.20751    -2.09569    -0.12948    -0.22684    -0.13152    -0.13090
   -10.19851    -2.07575    -0.12856    -0.22456    -0.12948    -0.12942
   -10.18851    -2.05423    -0.12751    -0.22208    -0.12737    -0.12788
   -10.17951    -2.03113    -0.12635    -0.21942    -0.12518    -0.12626
   -10.16951    -1.99884    -0.12463    -0.21571    -0.12250    -0.12422
   -10.15951    -1.93984    -0.12117    -0.20929    -0.11837    -0.12061
   -10.15051    -1.87833    -0.11753    -0.20267    -0.11412    -0.11685
   -10.14051    -1.82227    -0.11425    -0.19660    -0.11021    -0.11342
   -10.13151    -1.77190    -0.11132    -0.19112    -0.10663    -0.11037
   -10.12151    -1.72769    -0.10879    -0.18628    -0.10342    -0.10769
   -10.11151    -1.68959    -0.10665    -0.18208    -0.10057    -0.10541
   -10.10251    -1.65761    -0.10489    -0.17852    -0.09810    -0.10350
   -10.09251    -1.63854    -0.10382    -0.17635    -0.09643    -0.10230
   -10.08351    -1.62544    -0.10308    -0.17484    -0.09510    -0.10147
   -10.07351    -1.61974    -0.10283    -0.17406    -0.09420    -0.10114
   -10.06351    -1.66442    -0.10628    -0.17867    -0.09615    -0.10400
   -10.05451    -1.72261    -0.11048    -0.18479    -0.09910    -0.10766
   -10.04451    -1.77904    -0.11448    -0.19079    -0.10198    -0.11123
   -10.03551    -1.80256    -0.11570    -0.19295    -0.10353    -0.11262
   -10.02551    -1.78874    -0.11370    -0.19064    -0.10367    -0.11144
   -10.01551    -1.77558    -0.11210    -0.18842    -0.10382    -0.11014
   -10.00651    -1.74763    -0.10999    -0.18524    -0.10284    -0.10818
    -9.99651    -1.71929    -0.10791    -0.18234    -0.10170    -0.10646
    -9.98751    -1.69648    -0.10619    -0.18006    -0.10088    -0.10516
    -9.97751    -1.76140    -0.10919    -0.18549    -0.10553    -0.10871
    -9.96751    -1.84213    -0.11214    -0.19302    -0.11284    -0.11531
    -9.95851    -1.89354    -0.11373    -0.19784    -0.11810    -0.11998
    -9.94851    -1.90115    -0.11344    -0.19844    -0.11991    -0.12140
    -9.93951    -1.89771    -0.11268    -0.19797    -0.12082    -0.12199
    -9.92951    -1.88425    -0.11149    -0.19654    -0.12089    -0.12180
    -9.91951    -1.86869    -0.11039    -0.19494    -0.12061    -0.12131
    -9.91051    -1.85366    -0.10946    -0.19342    -0.12025    -0.12072
    -9.90051    -1.84064    -0.10874    -0.19209    -0.11988    -0.12019
    -9.89151    -1.83015    -0.10831    -0.19103    -0.11954    -0.11971
    -9.88151    -1.84207    -0.10927    -0.19154    -0.12100    -0.12083
    -9.87151    -1.81842    -0.10923    -0.18644    -0.11990    -0.11875
    -9.86251    -1.82811    -0.11077    -0.18515    -0.12124    -0.11933
    -9.85251    -1.80083    -0.10942    -0.18178    -0.11958    -0.11778
    -9.84351    -1.72031    -0.10469    -0.17439    -0.11347    -0.11253
    -9.83351    -1.65219    -0.10091    -0.16823    -0.10829    -0.10809
    -9.82351    -1.63116    -0.10013    -0.16588    -0.10700    -0.10681
    -9.81451    -1.61641    -0.09973    -0.16418    -0.10617    -0.10596
    -9.80451    -1.61474    -0.10012    -0.16392    -0.10616    -0.10589
    -9.79551    -1.62747    -0.10137    -0.16525    -0.10700    -0.10669
    -9.78551    -1.65041    -0.10323    -0.16771    -0.10849    -0.10811
    -9.77551    -1.67811    -0.10534    -0.17072    -0.11030    -0.10984
    -9.76651    -1.72738    -0.10868    -0.17586    -0.11345    -0.11285
    -9.75651    -1.77927    -0.11215    -0.18123    -0.11680    -0.11604
    -9.74751    -1.82877    -0.11538    -0.18642    -0.12003    -0.11907
    -9.73751    -1.87591    -0.11841    -0.19142    -0.12311    -0.12194
    -9.72751    -1.91737    -0.12110    -0.19589    -0.12584    -0.12445
    -9.71851    -1.95411    -0.12352    -0.19990    -0.12829    -0.12668
    -9.70851    -1.98897    -0.12581    -0.20376    -0.13063    -0.12879
    -9.69951    -2.02677    -0.12839    -0.20797    -0.13311    -0.13112
    -9.68951    -2.04938    -0.12991    -0.21064    -0.13460    -0.13260
    -9.67951    -2.07277    -0.13156    -0.21346    -0.13610    -0.13417
    -9.67051    -2.10334    -0.13375    -0.21707    -0.13796    -0.13624
    -9.66051    -2.13138    -0.13580    -0.22048    -0.13968    -0.13816
    -9.65151    -2.15750    -0.13769    -0.22371    -0.14129    -0.13999
    -9.64151    -2.19616    -0.14056    -0.22842    -0.14371    -0.14258
    -9.63151    -2.28228    -0.14635    -0.23819    -0.14921    -0.14836
    -9.62251    -2.37325    -0.15259    -0.24871    -0.15492    -0.15435
    -9.61251    -2.46872    -0.15930    -0.25993    -0.16076    -0.16048
    -9.60351    -2.56452    -0.16610    -0.27139    -0.16653    -0.16656
    -9.59351    -2.65717    -0.17276    -0.28267    -0.17205    -0.17240
    -9.58351    -2.74658    -0.17926    -0.29373    -0.17732    -0.17798
    -9.57451    -2.83285    -0.18556    -0.30465    -0.18232    -0.18333
    -9.56451    -2.98026    -0.19556    -0.32327    -0.19091    -0.19286
    -9.55551    -2.84190    -0.18497    -0.30963    -0.18035    -0.18236
    -9.54551    -2.82333    -0.18483    -0.30800    -0.17896    -0.18046
    -9.53551    -2.87730    -0.18957    -0.31418    -0.18272    -0.18355
    -9.52651    -2.95294    -0.19606    -0.32273    -0.18812    -0.18826
    -9.51651    -3.02042    -0.20239    -0.33045    -0.19312    -0.19255
    -9.50751    -3.07648    -0.20825    -0.33703    -0.19747    -0.19632
    -9.49751    -3.14719    -0.21591    -0.34482    -0.20343    -0.20002
    -9.48751    -2.87206    -0.19723    -0.31386    -0.18447    -0.18071
    -9.47851    -2.61767    -0.17971    -0.28530    -0.16668    -0.16313
    -9.46851    -2.48021    -0.17069    -0.27073    -0.15671    -0.15371
    -9.45951    -2.35173    -0.16209    -0.25705    -0.14747    -0.14498
    -9.44951    -2.23796    -0.15449    -0.24498    -0.13918    -0.13718
    -9.43951    -2.14466    -0.14824    -0.23517    -0.13215    -0.13066
    -9.43051    -2.07062    -0.14291    -0.22737    -0.12637    -0.12533
    -9.42051    -2.01602    -0.13884    -0.22143    -0.12222    -0.12136
    -9.41151    -1.97087    -0.13532    -0.21617    -0.11907    -0.11818
    -9.40151    -1.91485    -0.13087    -0.20973    -0.11539    -0.11440
    -9.39151    -1.85597    -0.12630    -0.20303    -0.11154    -0.11048
    -9.38251    -1.76361    -0.11991    -0.19296    -0.10569    -0.10486
    -9.37251    -1.67088    -0.11352    -0.18286    -0.09981    -0.09925
    -9.36351    -1.58624    -0.10775    -0.17379    -0.09441    -0.09411
    -9.35351    -1.53256    -0.10428    -0.16858    -0.09079    -0.09073
    -9.34351    -1.49710    -0.10216    -0.16564    -0.08824    -0.08836
    -9.33451    -1.47095    -0.10074    -0.16374    -0.08626    -0.08656
    -9.32451    -1.45644    -0.10005    -0.16296    -0.08511    -0.08552
    -9.31551    -1.44264    -0.09936    -0.16215    -0.08404    -0.08455
    -9.30551    -1.42910    -0.09865    -0.16128    -0.08302    -0.08360
    -9.29551    -1.41431    -0.09780    -0.16017    -0.08196    -0.08260
    -9.28651    -1.39927    -0.09685    -0.15899    -0.08089    -0.08160
    -9.27651    -1.38412    -0.09578    -0.15772    -0.07981    -0.08062
    -9.26751    -1.36767    -0.09458    -0.15623    -0.07868    -0.07959
    -9.25751    -1.37377    -0.09482    -0.15737    -0.07906    -0.08007
    -9.24751    -1.38961    -0.09569    -0.15961    -0.08005    -0.08121
    -9.23851    -1.41244    -0.09695    -0.16259    -0.08141    -0.08276
    -9.22851    -1.44140    -0.09853    -0.16619    -0.08307    -0.08465
    -9.21951    -1.47647    -0.10041    -0.17041    -0.08502    -0.08687
    -9.20951    -1.49699    -0.10125    -0.17299    -0.08617    -0.08833
    -9.19951    -1.47390    -0.09911    -0.17084    -0.08491    -0.08745
    -9.19051    -1.45478    -0.09737    -0.16913    -0.08377    -0.08668
    -9.18051    -1.47394    -0.09822    -0.17142    -0.08496    -0.08794
    -9.17151    -1.46733    -0.09753    -0.17049    -0.08501    -0.08766
    -9.16151    -1.46134    -0.09688    -0.16952    -0.08514    -0.08742
    -9.15151    -1.45700    -0.09636    -0.16861    -0.08542    -0.08729
    -9.14251    -1.47048    -0.09701    -0.16975    -0.08669    -0.08822
    -9.13251    -1.50706    -0.09913    -0.17354    -0.08917    -0.09051
    -9.12351    -1.54229    -0.10119    -0.17712    -0.09162    -0.09273
