      #Energy        TDOS-UP        TDOS-DOWN
      -5.02016       8.40200      -8.47300
      -5.01016       8.21500      -8.73400
      -5.00016       8.18300      -8.53700
      -4.99016       8.30300      -8.34300
      -4.98016       8.43600      -8.26800
      -4.97016       8.50100      -8.28700
      -4.96016       8.51000      -8.28600
      -4.95016       8.58300      -8.33800
      -4.94016       8.83400      -8.31800
      -4.93016       8.99600      -8.37200
      -4.92016       8.95000      -8.54200
      -4.91016       9.53300      -8.82200
      -4.90016      10.21000      -8.87300
      -4.89016      10.36000      -9.01200
      -4.88016      10.26000      -9.72000
      -4.87016      10.31000     -10.19000
      -4.86016      10.36000     -10.20000
      -4.85016      10.46000     -10.20000
      -4.84016      10.69000     -10.28000
      -4.83016      10.80000     -10.35000
      -4.82016      10.77000     -10.52000
      -4.81016      10.68000     -10.73000
      -4.80016      10.47000     -10.87000
      -4.79016      10.32000     -11.01000
      -4.78016      10.25000     -10.82000
      -4.77016      10.21000     -10.58000
      -4.76016      10.12000     -10.48000
      -4.75016      10.11000     -10.43000
      -4.74016       9.93600     -10.35000
      -4.73016       9.78000     -10.23000
      -4.72016       9.83700     -10.18000
      -4.71016       9.76600      -9.96500
      -4.70016      10.02000      -9.77400
      -4.69016      10.02000      -9.59900
      -4.68016       9.78500      -9.47400
      -4.67016       9.73900      -9.88400
      -4.66016       9.59800      -9.96100
      -4.65016       9.58100      -9.74200
      -4.64016       9.51400      -9.59900
      -4.63016       8.42300      -9.67800
      -4.62016       8.42800      -9.64800
      -4.61016       8.45100      -9.42800
      -4.60016       8.53000      -8.60100
      -4.59016       9.05000      -8.57000
      -4.58016       8.70500      -8.55900
      -4.57016       8.27900      -8.72000
      -4.56016       8.12900      -8.84900
      -4.55016       8.01900      -8.67200
      -4.54016       7.87300      -8.41100
      -4.53016       7.66600      -8.28100
      -4.52016       7.63200      -8.11900
      -4.51016       7.63800      -7.92800
      -4.50016       7.65700      -7.99600
      -4.49016       7.76200      -7.88000
      -4.48016       8.05600      -7.75700
      -4.47016       8.50000      -7.82400
      -4.46016       8.57600      -7.89800
      -4.45016       8.66500      -8.44600
      -4.44016       8.62700      -8.54100
      -4.43016       8.58700      -8.57100
      -4.42016       8.78900      -8.51500
      -4.41016       9.54400      -8.49800
      -4.40016      10.96000      -8.60800
      -4.39016      13.11000      -8.90200
      -4.38016      14.29000      -9.77200
      -4.37016      14.33000     -11.28000
      -4.36016      12.66000     -14.16000
      -4.35016      10.76000     -15.30000
      -4.34016       8.73900     -13.55000
      -4.33016       8.26300     -12.52000
      -4.32016       8.66900     -10.46000
      -4.31016       9.94500      -8.75300
      -4.30016      11.80000      -8.28500
      -4.29016      13.53000      -9.02200
      -4.28016      14.31000     -10.67000
      -4.27016      15.39000     -11.95000
      -4.26016      18.67000     -13.19000
      -4.25016      19.76000     -13.93000
      -4.24016      19.18000     -14.68000
      -4.23016      17.89000     -20.21000
      -4.22016      16.68000     -18.46000
      -4.21016      14.80000     -17.76000
      -4.20016      14.12000     -17.16000
      -4.19016      13.41000     -16.36000
      -4.18016      12.76000     -14.82000
      -4.17016      12.12000     -14.03000
      -4.16016      11.78000     -13.28000
      -4.15016      11.60000     -12.61000
      -4.14016      10.85000     -12.05000
      -4.13016       9.91200     -11.96000
      -4.12016       9.69100     -11.67000
      -4.11016      10.82000     -10.86000
      -4.10016      16.16000      -9.91300
      -4.09016      17.20000      -9.96900
      -4.08016      14.14000     -12.30000
      -4.07016      11.10000     -15.53000
      -4.06016      11.50000     -17.27000
      -4.05016      14.46000     -13.96000
      -4.04016      18.38000     -10.43000
      -4.03016      12.60000     -10.87000
      -4.02016      12.42000     -14.14000
      -4.01016      12.24000     -13.01000
      -4.00016      12.35000     -12.39000
      -3.99016      12.66000     -12.00000
      -3.98016      12.95000     -12.02000
      -3.97016      13.01000     -12.43000
      -3.96016      14.76000     -12.83000
      -3.95016      14.26000     -13.00000
      -3.94016      13.76000     -12.85000
      -3.93016      13.31000     -14.44000
      -3.92016      13.25000     -15.11000
      -3.91016      13.20000     -14.01000
      -3.90016      13.02000     -13.50000
      -3.89016      12.44000     -13.43000
      -3.88016      12.32000     -13.28000
      -3.87016      11.63000     -12.77000
      -3.86016      13.17000     -12.46000
      -3.85016      13.21000     -12.57000
      -3.84016      13.96000     -12.37000
      -3.83016      15.96000     -13.63000
      -3.82016      16.98000     -14.53000
      -3.81016      17.47000     -16.24000
      -3.80016      18.28000     -16.92000
      -3.79016      18.51000     -16.94000
      -3.78016      14.46000     -19.30000
      -3.77016      13.90000     -18.45000
      -3.76016      14.13000     -15.08000
      -3.75016      13.96000     -14.22000
      -3.74016      12.58000     -13.79000
      -3.73016      10.49000     -13.62000
      -3.72016      11.46000     -13.57000
      -3.71016      17.04000     -13.50000
      -3.70016      24.06000     -11.09000
      -3.69016      24.66000     -15.22000
      -3.68016      16.70000     -20.05000
      -3.67016      15.40000     -28.55000
      -3.66016      16.74000     -20.00000
      -3.65016      18.33000     -11.27000
      -3.64016      23.01000     -14.32000
      -3.63016      15.53000     -16.53000
      -3.62016      13.69000     -20.75000
      -3.61016      12.55000     -22.51000
      -3.60016      11.78000     -14.65000
      -3.59016      11.85000     -12.96000
      -3.58016      13.91000     -12.33000
      -3.57016      18.20000     -11.94000
      -3.56016      26.25000     -12.68000
      -3.55016      15.84000     -15.76000
      -3.54016      17.16000     -24.50000
      -3.53016      19.81000     -21.51000
      -3.52016      20.30000     -15.09000
      -3.51016      22.16000     -17.98000
      -3.50016      17.25000     -18.51000
      -3.49016      15.31000     -18.43000
      -3.48016      16.86000     -19.78000
      -3.47016      23.15000     -18.23000
      -3.46016      33.32000     -14.86000
      -3.45016      16.64000     -18.07000
      -3.44016      15.39000     -28.15000
      -3.43016      17.79000     -29.02000
      -3.42016      18.86000     -13.69000
      -3.41016      20.28000     -15.14000
      -3.40016      15.74000     -19.40000
      -3.39016      11.71000     -20.76000
      -3.38016      13.85000     -19.44000
      -3.37016      17.87000     -12.76000
      -3.36016      16.75000     -12.73000
      -3.35016      14.65000     -15.79000
      -3.34016      14.02000     -17.45000
      -3.33016      14.01000     -16.26000
      -3.32016      14.14000     -13.97000
      -3.31016      14.91000     -14.11000
      -3.30016      14.89000     -14.57000
      -3.29016      16.36000     -14.78000
      -3.28016      15.98000     -14.97000
      -3.27016      17.01000     -15.80000
      -3.26016      18.02000     -16.15000
      -3.25016      17.60000     -15.78000
      -3.24016      18.38000     -17.41000
      -3.23016      21.12000     -18.04000
      -3.22016      24.32000     -17.81000
      -3.21016      21.61000     -19.22000
      -3.20016      19.34000     -23.63000
      -3.19016      22.45000     -24.20000
      -3.18016      29.32000     -21.15000
      -3.17016      24.20000     -19.88000
      -3.16016      20.14000     -23.26000
      -3.15016      17.78000     -26.55000
      -3.14016      17.67000     -23.31000
      -3.13016      17.92000     -19.38000
      -3.12016      12.51000     -17.79000
      -3.11016      12.75000     -17.70000
      -3.10016      17.82000     -17.08000
      -3.09016      18.13000     -11.94000
      -3.08016      20.12000     -14.88000
      -3.07016      20.57000     -15.91000
      -3.06016      20.49000     -19.58000
      -3.05016      21.36000     -20.83000
      -3.04016      20.21000     -18.19000
      -3.03016      20.47000     -20.12000
      -3.02016      20.57000     -22.92000
      -3.01016      22.69000     -19.76000
      -3.00016      19.20000     -20.06000
      -2.99016      18.50000     -20.90000
      -2.98016      22.67000     -22.41000
      -2.97016      21.37000     -21.34000
      -2.96016      19.68000     -21.55000
      -2.95016      18.12000     -23.14000
      -2.94016      19.42000     -20.23000
      -2.93016      21.56000     -18.10000
      -2.92016      19.54000     -17.89000
      -2.91016      24.06000     -20.13000
      -2.90016      23.24000     -20.95000
      -2.89016      21.55000     -18.23000
      -2.88016      21.46000     -21.01000
      -2.87016      28.37000     -21.70000
      -2.86016      26.09000     -21.94000
      -2.85016      19.72000     -21.78000
      -2.84016      19.07000     -23.83000
      -2.83016      18.93000     -26.46000
      -2.82016      19.17000     -23.26000
      -2.81016      19.21000     -20.25000
      -2.80016      18.94000     -18.61000
      -2.79016      17.90000     -19.68000
      -2.78016      20.12000     -19.18000
      -2.77016      22.01000     -19.00000
      -2.76016      20.77000     -17.67000
      -2.75016      21.58000     -19.40000
      -2.74016      21.64000     -22.86000
      -2.73016      21.31000     -22.40000
      -2.72016      24.39000     -21.13000
      -2.71016      25.75000     -20.31000
      -2.70016      22.72000     -20.33000
      -2.69016      16.77000     -21.17000
      -2.68016      19.56000     -23.15000
      -2.67016      21.65000     -21.83000
      -2.66016      23.51000     -17.77000
      -2.65016      23.30000     -16.17000
      -2.64016      23.91000     -19.81000
      -2.63016      26.66000     -21.86000
      -2.62016      24.62000     -24.79000
      -2.61016      20.18000     -23.15000
      -2.60016      20.42000     -23.25000
      -2.59016      21.79000     -26.26000
      -2.58016      24.77000     -23.11000
      -2.57016      23.02000     -21.63000
      -2.56016      23.92000     -22.18000
      -2.55016      24.10000     -23.50000
      -2.54016      22.31000     -22.68000
      -2.53016      22.76000     -21.65000
      -2.52016      21.59000     -22.75000
      -2.51016      21.39000     -24.39000
      -2.50016      19.55000     -24.42000
      -2.49016      19.66000     -23.09000
      -2.48016      19.68000     -20.72000
      -2.47016      21.04000     -19.74000
      -2.46016      26.61000     -20.75000
      -2.45016      29.15000     -19.36000
      -2.44016      22.18000     -20.95000
      -2.43016      18.73000     -25.33000
      -2.42016      22.11000     -26.76000
      -2.41016      23.43000     -23.46000
      -2.40016      21.97000     -20.23000
      -2.39016      22.98000     -19.56000
      -2.38016      22.82000     -20.85000
      -2.37016      24.40000     -22.33000
      -2.36016      20.57000     -23.47000
      -2.35016      17.89000     -23.09000
      -2.34016      17.17000     -23.47000
      -2.33016      18.05000     -20.35000
      -2.32016      19.41000     -17.46000
      -2.31016      23.87000     -15.80000
      -2.30016      25.27000     -15.48000
      -2.29016      23.78000     -16.10000
      -2.28016      22.96000     -19.62000
      -2.27016      21.93000     -23.71000
      -2.26016      19.66000     -21.69000
      -2.25016      20.81000     -22.27000
      -2.24016      22.11000     -22.35000
      -2.23016      23.36000     -19.54000
      -2.22016      16.17000     -18.86000
      -2.21016      19.36000     -24.51000
      -2.20016      21.09000     -22.40000
      -2.19016      21.14000     -21.61000
      -2.18016      23.35000     -15.65000
      -2.17016      19.87000     -16.14000
      -2.16016      19.37000     -17.17000
      -2.15016      23.11000     -15.84000
      -2.14016      23.74000     -15.73000
      -2.13016      20.50000     -22.36000
      -2.12016      19.99000     -19.65000
      -2.11016      17.84000     -18.30000
      -2.10016      17.78000     -19.88000
      -2.09016      22.21000     -22.93000
      -2.08016      19.02000     -21.33000
      -2.07016      18.32000     -17.95000
      -2.06016      19.94000     -19.96000
      -2.05016      23.06000     -19.88000
      -2.04016      16.21000     -20.51000
      -2.03016      14.95000     -22.68000
      -2.02016      16.50000     -17.31000
      -2.01016      23.70000     -19.73000
      -2.00016      23.22000     -18.23000
      -1.99016      21.16000     -15.09000
      -1.98016      16.79000     -14.59000
      -1.97016      16.46000     -14.61000
      -1.96016      15.00000     -15.20000
      -1.95016      16.23000     -15.09000
      -1.94016      18.54000     -19.79000
      -1.93016      22.87000     -19.94000
      -1.92016      20.86000     -14.15000
      -1.91016      24.80000     -14.09000
      -1.90016      28.52000     -14.99000
      -1.89016      25.40000     -13.88000
      -1.88016      23.49000     -18.45000
      -1.87016      21.73000     -22.50000
      -1.86016      21.76000     -24.84000
      -1.85016      19.39000     -23.95000
      -1.84016      20.06000     -25.56000
      -1.83016      23.14000     -22.25000
      -1.82016      19.20000     -21.53000
      -1.81016      20.92000     -21.82000
      -1.80016      18.01000     -20.07000
      -1.79016      16.49000     -23.06000
      -1.78016      14.55000     -16.46000
      -1.77016      17.49000     -12.25000
      -1.76016      17.71000     -12.58000
      -1.75016      20.38000     -17.47000
      -1.74016      20.15000     -18.43000
      -1.73016      20.32000     -22.60000
      -1.72016      20.38000     -17.78000
      -1.71016      25.36000     -15.11000
      -1.70016      20.64000     -14.99000
      -1.69016      14.87000     -19.49000
      -1.68016      18.99000     -22.11000
      -1.67016      23.39000     -20.74000
      -1.66016      33.94000     -14.73000
      -1.65016      23.52000     -16.10000
      -1.64016      21.12000     -28.71000
      -1.63016      23.09000     -26.05000
      -1.62016      21.17000     -16.96000
      -1.61016      33.11000     -12.66000
      -1.60016      26.67000     -14.57000
      -1.59016      11.70000     -25.04000
      -1.58016      20.10000     -24.23000
      -1.57016      28.24000     -20.90000
      -1.56016      27.52000     -17.44000
      -1.55016      24.60000     -17.48000
      -1.54016      20.45000     -21.05000
      -1.53016      20.72000     -21.36000
      -1.52016      21.23000     -18.91000
      -1.51016      18.80000     -24.53000
      -1.50016      18.45000     -21.37000
      -1.49016      24.70000     -15.66000
      -1.48016      34.17000     -16.83000
      -1.47016      26.52000     -20.82000
      -1.46016      20.90000     -22.88000
      -1.45016      20.26000     -27.60000
      -1.44016      23.31000     -22.59000
      -1.43016      20.55000     -19.68000
      -1.42016      23.64000     -18.12000
      -1.41016      20.75000     -19.79000
      -1.40016      18.12000     -17.50000
      -1.39016      20.85000     -18.78000
      -1.38016      29.37000     -21.09000
      -1.37016      27.02000     -22.73000
      -1.36016      27.78000     -28.49000
      -1.35016      24.86000     -18.13000
      -1.34016      16.55000     -14.73000
      -1.33016      11.08000     -25.66000
      -1.32016      16.53000     -20.42000
      -1.31016      27.07000     -15.31000
      -1.30016      29.29000     -18.01000
      -1.29016      19.79000     -22.01000
      -1.28016      17.86000     -23.90000
      -1.27016      17.18000     -20.71000
      -1.26016      29.84000     -16.37000
      -1.25016      29.94000     -17.99000
      -1.24016      14.39000     -22.60000
      -1.23016      11.72000     -23.81000
      -1.22016      22.03000     -20.90000
      -1.21016      25.53000     -18.50000
      -1.20016      24.05000     -21.54000
      -1.19016      22.05000     -26.84000
      -1.18016      13.93000     -24.21000
      -1.17016      19.79000     -20.27000
      -1.16016      35.95000     -18.90000
      -1.15016      30.80000     -18.41000
      -1.14016       3.50400     -19.42000
      -1.13016       6.46400     -30.88000
      -1.12016      20.04000     -21.88000
      -1.11016      32.13000     -10.79000
      -1.10016      35.11000     -13.08000
      -1.09016      10.97000     -17.14000
      -1.08016      14.59000     -20.02000
      -1.07016      18.89000     -27.83000
      -1.06016      24.84000     -20.21000
      -1.05016      27.07000      -6.55400
      -1.04016      17.67000     -16.77000
      -1.03016      13.85000     -21.98000
      -1.02016      21.24000     -24.40000
      -1.01016      29.98000     -23.64000
      -1.00016      24.45000     -18.53000
      -0.99016      18.43000     -21.62000
      -0.98016      22.57000     -18.02000
      -0.97016      34.03000     -19.74000
      -0.96016      21.08000     -19.47000
      -0.95016      10.92000     -12.66000
      -0.94016      13.02000     -10.15000
      -0.93016      27.56000     -24.30000
      -0.92016      31.16000     -20.42000
      -0.91016      19.60000     -18.70000
      -0.90016      15.35000     -15.64000
      -0.89016      19.90000     -12.88000
      -0.88016      33.78000     -13.66000
      -0.87016      31.51000     -21.82000
      -0.86016      22.50000     -35.79000
      -0.85016      26.05000     -26.14000
      -0.84016      37.95000     -13.46000
      -0.83016      20.92000     -17.85000
      -0.82016      29.79000     -25.05000
      -0.81016      34.92000     -33.25000
      -0.80016      21.37000      -8.26100
      -0.79016       6.93900      -9.43900
      -0.78016      12.48000     -25.54000
      -0.77016      38.53000     -30.27000
      -0.76016      36.72000     -20.85000
      -0.75016      11.01000     -15.10000
      -0.74016       0.61570     -19.04000
      -0.73016      27.11000     -28.80000
      -0.72016      57.33000     -33.64000
      -0.71016      15.00000     -18.05000
      -0.70016       2.17900     -19.48000
      -0.69016      21.41000     -23.75000
      -0.68016      37.13000     -23.76000
      -0.67016      31.02000     -16.72000
      -0.66016      14.10000     -13.20000
      -0.65016      23.59000     -24.79000
      -0.64016      29.90000     -36.95000
      -0.63016      30.16000     -22.95000
      -0.62016      14.11000     -12.25000
      -0.61016      32.11000     -10.05000
      -0.60016      38.52000     -13.83000
      -0.59016      21.76000     -24.34000
      -0.58016       4.55600     -23.55000
      -0.57016      13.35000     -20.09000
      -0.56016      39.08000      -9.27200
      -0.55016      29.53000      -5.62700
      -0.54016      13.14000     -12.87000
      -0.53016      10.13000     -35.61000
      -0.52016      20.12000     -28.63000
      -0.51016      40.44000     -14.23000
      -0.50016      24.84000      -9.67900
      -0.49016       7.14400     -18.20000
      -0.48016       3.65400     -23.60000
      -0.47016      12.64000     -21.60000
      -0.46016      29.97000     -15.80000
      -0.45016      31.75000     -11.65000
      -0.44016      18.76000     -14.69000
      -0.43016      11.94000     -20.82000
      -0.42016      10.64000     -27.47000
      -0.41016      20.36000     -26.26000
      -0.40016      33.09000      -7.50000
      -0.39016      19.36000      -3.24900
      -0.38016       5.64300      -7.00700
      -0.37016       1.12900     -18.59000
      -0.36016       2.22200     -47.30000
      -0.35016       3.82000     -29.21000
      -0.34016       8.93200      -2.88000
      -0.33016      17.60000      -0.15270
      -0.32016      20.41000      -5.34100
      -0.31016      23.64000     -15.89000
      -0.30016      30.31000     -26.06000
      -0.29016      17.75000     -25.23000
      -0.28016      21.66000     -14.63000
      -0.27016      22.69000     -15.60000
      -0.26016      22.40000     -14.35000
      -0.25016      15.68000     -16.72000
      -0.24016       9.01900     -16.70000
      -0.23016      12.04000     -18.11000
      -0.22016      19.52000     -16.86000
      -0.21016      32.38000     -12.41000
      -0.20016      21.64000      -5.54200
      -0.19016      15.65000      -5.89700
      -0.18016      13.44000      -7.85800
      -0.17016      20.51000     -12.11000
      -0.16016      29.29000     -19.68000
      -0.15016       8.85200     -18.69000
      -0.14016       6.13900     -16.78000
      -0.13016       3.01000     -12.75000
      -0.12016       1.04900      -9.71200
      -0.11016       0.33520      -9.29000
      -0.10016       0.14030     -10.97000
      -0.09016       0.02896     -18.79000
      -0.08016       0.00000     -20.62000
      -0.07016       0.00000     -19.23000
      -0.06016       0.00000      -9.02100
      -0.05016       0.00000      -3.07600
      -0.04016       0.00000      -0.33830
      -0.03016       0.00000      -0.17210
      -0.02016       0.00000      -0.06148
      -0.01016       0.00000      -0.00658
      -0.00016       0.00000       0.00000
       0.00984       0.00000       0.00000
       0.01984       0.00000       0.00000
       0.02984       0.00000       0.00000
       0.03984       0.00000       0.00000
       0.04984       0.00000      -0.09270
       0.05984       0.00000      -1.11300
       0.06984       0.00000      -3.42200
       0.07984       0.00000      -6.66000
       0.08984       0.00000      -9.94100
       0.09984       0.00000     -12.08000
       0.10984       0.00000     -14.61000
       0.11984       0.00000     -15.80000
       0.12984       0.00000     -15.07000
       0.13984       0.00000     -12.30000
       0.14984       0.00000      -6.51700
       0.15984       0.00000      -2.03600
       0.16984       0.00000      -0.48430
       0.17984       0.00000      -0.65340
       0.18984       0.00000      -1.22200
       0.19984       0.00000      -4.69800
       0.20984       0.00000     -11.97000
       0.21984       0.00000     -15.71000
       0.22984       0.47480     -19.80000
       0.23984       1.52800     -22.70000
       0.24984       3.26900     -19.25000
       0.25984       6.50200      -5.49500
       0.26984      11.91000      -0.60390
       0.27984      14.08000      -0.05338
       0.28984      14.77000      -2.10200
       0.29984      14.64000      -5.43300
       0.30984      10.99000     -10.85000
       0.31984       7.04400     -15.67000
       0.32984       5.65100     -13.65000
       0.33984       3.12400     -16.20000
       0.34984       1.91000     -13.28000
       0.35984       1.99200      -9.40600
       0.36984       3.61600      -6.90400
       0.37984       8.34600      -5.48000
       0.38984      14.78000      -4.66000
       0.39984      16.92000      -4.05300
       0.40984      12.26000      -3.81900
       0.41984       9.31600      -5.43800
       0.42984       7.17100      -8.00300
       0.43984       6.23200     -18.22000
       0.44984       6.48000     -14.05000
       0.45984       7.02200     -11.49000
       0.46984       7.94500     -11.72000
       0.47984       8.76100     -10.78000
       0.48984       9.06800      -4.77400
       0.49984       8.84500      -4.97900
       0.50984      10.28000     -10.87000
       0.51984      11.80000     -16.10000
       0.52984      11.96000     -14.06000
       0.53984      10.81000     -10.04000
       0.54984       7.79300      -9.68900
       0.55984       6.17000     -11.00000
       0.56984       4.42900     -13.89000
       0.57984       3.28400     -14.82000
       0.58984       2.72600     -12.00000
       0.59984       2.73300     -10.71000
       0.60984       3.20100     -10.06000
       0.61984       4.29100      -9.62200
       0.62984       5.94900      -9.35200
       0.63984       8.55400      -9.47700
       0.64984      10.43000      -9.97700
       0.65984      11.75000     -12.00000
       0.66984      12.94000     -12.00000
       0.67984      13.25000     -11.24000
       0.68984      12.43000     -12.35000
       0.69984      10.27000     -13.73000
       0.70984       8.79300     -11.84000
       0.71984       2.77800     -10.04000
       0.72984       3.95900      -8.79100
       0.73984       6.19300      -7.93600
       0.74984       9.49800      -8.18000
       0.75984      11.77000      -9.48500
       0.76984      11.81000     -10.22000
       0.77984      11.55000      -8.20500
       0.78984      11.11000      -8.87900
       0.79984      11.63000      -9.62600
       0.80984       8.35000     -11.62000
       0.81984       8.20700     -14.27000
       0.82984       8.40500     -14.89000
       0.83984      10.58000     -14.27000
       0.84984      11.90000     -14.46000
       0.85984      12.55000     -12.69000
       0.86984      16.11000      -6.77300
       0.87984      13.40000      -7.92000
       0.88984       9.67700      -7.45200
       0.89984       6.36500      -7.47700
       0.90984       4.83100      -7.52500
       0.91984       4.54600      -7.62600
       0.92984       5.76000      -8.66300
       0.93984      10.88000     -11.87000
       0.94984      15.78000     -11.07000
       0.95984      12.51000     -10.35000
       0.96984      12.88000     -11.15000
       0.97984      13.81000     -10.40000
       0.98984      12.67000     -10.09000
       0.99984       9.54600     -10.26000
       1.00984       8.38800     -12.36000
       1.01984      11.07000     -14.09000
       1.02984      10.22000     -14.56000
       1.03984      11.70000     -12.91000
       1.04984      12.58000      -9.32100
       1.05984      13.32000      -6.85900
       1.06984      14.78000      -5.90800
       1.07984      11.49000      -6.28800
       1.08984       8.31600      -7.36900
       1.09984       5.46300     -11.72000
       1.10984       7.78700     -14.67000
       1.11984      17.82000     -16.58000
       1.12984      18.50000     -13.95000
       1.13984      24.01000     -10.06000
       1.14984      21.92000      -6.97000
       1.15984       6.03100      -7.30900
       1.16984       4.39100      -8.67300
       1.17984       5.09000      -9.53700
       1.18984       6.24400     -12.80000
       1.19984       7.96300     -15.93000
       1.20984      10.38000     -15.06000
       1.21984      13.02000     -12.59000
       1.22984      16.57000     -10.36000
       1.23984      16.32000      -6.74100
       1.24984      14.26000      -9.50000
       1.25984      11.64000     -12.28000
       1.26984       8.21400     -14.71000
       1.27984       6.25700     -21.17000
       1.28984       6.21800     -15.15000
       1.29984       7.98600     -11.09000
       1.30984       9.57800      -8.18000
       1.31984      11.85000      -5.46800
       1.32984      14.13000      -6.50000
       1.33984      15.90000      -6.52900
       1.34984      14.48000     -10.06000
       1.35984      11.07000     -12.54000
       1.36984       9.96500     -13.79000
       1.37984       8.98000     -14.80000
       1.38984      10.07000     -14.67000
       1.39984      11.88000     -13.07000
       1.40984      13.97000      -9.18400
       1.41984      16.13000      -6.52600
       1.42984      16.07000      -5.04000
       1.43984      15.00000      -5.55300
       1.44984      13.46000      -6.74800
       1.45984      12.02000      -8.10500
       1.46984      12.00000     -13.44000
       1.47984      13.58000     -15.94000
       1.48984      14.48000     -16.37000
       1.49984      17.18000     -12.85000
       1.50984      14.44000      -8.11400
       1.51984      11.56000      -5.44800
       1.52984      10.14000     -12.05000
       1.53984       9.48500      -9.06900
       1.54984       9.55600      -9.62900
       1.55984      10.33000     -11.37000
       1.56984      11.09000     -13.08000
       1.57984      12.56000     -14.80000
       1.58984      11.78000     -14.32000
       1.59984       9.48800     -16.22000
       1.60984       8.23700     -13.81000
       1.61984       9.74400     -11.35000
       1.62984       9.77300      -9.33600
       1.63984      11.76000     -11.54000
       1.64984      13.84000     -14.41000
       1.65984      16.94000     -15.04000
       1.66984      20.06000     -12.70000
       1.67984      18.61000     -11.34000
       1.68984      11.27000     -12.46000
       1.69984       9.88700     -12.36000
       1.70984      12.76000     -10.88000
       1.71984      15.49000      -9.60600
       1.72984      15.24000      -9.99200
       1.73984      14.10000     -10.94000
       1.74984      11.89000     -13.22000
       1.75984       9.99000     -13.71000
       1.76984      12.37000     -10.30000
       1.77984      13.79000      -9.00000
       1.78984      14.74000     -11.30000
       1.79984      16.01000     -17.79000
       1.80984      17.11000     -20.40000
       1.81984      15.64000     -20.88000
       1.82984      14.33000     -14.86000
       1.83984      12.91000     -11.69000
       1.84984      10.75000      -9.33700
       1.85984      15.38000      -9.63400
       1.86984      19.58000     -12.42000
       1.87984      18.62000     -15.56000
       1.88984      15.29000     -16.38000
       1.89984      11.50000     -12.53000
       1.90984      11.33000     -10.23000
       1.91984      13.34000      -8.63700
       1.92984      14.03000      -7.68800
       1.93984      14.40000      -8.41800
       1.94984      14.75000     -11.40000
       1.95984      13.76000     -16.38000
       1.96984      13.12000     -17.93000
       1.97984      12.72000     -19.37000
       1.98984      12.50000     -19.03000
       1.99984      11.78000     -18.66000
       2.00984      12.39000     -12.21000
       2.01984      12.82000     -13.04000
       2.02984      11.82000     -16.38000
       2.03984      11.67000     -19.19000
       2.04984      11.58000     -15.10000
       2.05984      11.37000     -12.58000
       2.06984      13.73000     -11.11000
       2.07984      11.54000      -9.70600
       2.08984      12.78000      -9.95600
       2.09984      15.07000     -12.79000
       2.10984      15.10000     -15.80000
       2.11984      12.44000     -18.59000
       2.12984      11.19000     -18.43000
       2.13984      10.73000     -10.77000
       2.14984      11.53000      -8.40400
       2.15984      16.39000      -9.92300
       2.16984      15.02000     -11.57000
       2.17984      13.72000     -15.10000
       2.18984      11.24000     -17.25000
       2.19984       9.74300     -17.14000
       2.20984       9.40200     -12.38000
       2.21984       9.81200     -12.49000
       2.22984      10.64000     -12.47000
       2.23984      12.71000     -14.20000
       2.24984      13.03000     -17.62000
       2.25984      11.34000     -17.23000
       2.26984      10.54000     -14.19000
       2.27984      11.06000      -9.89200
       2.28984      12.34000      -9.03700
       2.29984      13.68000     -10.21000
       2.30984      14.28000     -12.35000
       2.31984      14.90000     -14.42000
       2.32984      15.08000     -13.50000
       2.33984      14.05000     -11.70000
       2.34984      12.01000     -10.25000
       2.35984       9.57000      -8.86600
       2.36984       7.43700      -9.65900
       2.37984       6.83200     -13.56000
       2.38984       8.55100     -17.10000
       2.39984      10.89000     -15.08000
       2.40984      12.39000     -11.95000
       2.41984      11.80000      -9.66500
       2.42984      11.12000     -11.13000
       2.43984      11.01000     -13.12000
       2.44984      11.13000     -17.79000
       2.45984      10.81000     -21.60000
       2.46984      10.56000     -16.20000
       2.47984      10.07000     -11.72000
       2.48984      13.47000      -8.47900
       2.49984      15.47000      -6.31200
       2.50984      15.57000      -6.12600
       2.51984      13.26000      -8.71100
       2.52984      10.93000     -11.04000
       2.53984       9.74700     -13.83000
       2.54984      10.75000     -14.28000
       2.55984      11.92000     -11.31000
       2.56984      12.65000     -10.30000
       2.57984      13.18000      -9.57100
       2.58984      14.01000      -9.84300
       2.59984      12.57000     -14.45000
       2.60984      11.96000     -15.79000
       2.61984      11.48000     -15.75000
       2.62984      11.16000     -16.04000
       2.63984      11.21000     -14.15000
       2.64984      11.14000     -11.31000
       2.65984      10.77000     -10.56000
       2.66984      11.82000     -10.46000
       2.67984      14.20000      -9.64700
       2.68984      13.35000     -11.42000
       2.69984      11.16000     -14.95000
       2.70984       9.65100     -13.94000
       2.71984       8.74100     -14.88000
       2.72984       9.48000     -15.47000
       2.73984      11.29000     -13.67000
       2.74984      14.30000     -11.33000
       2.75984      19.46000      -9.44700
       2.76984      14.95000      -8.38200
       2.77984      13.58000      -8.67000
       2.78984      13.60000      -9.29500
       2.79984      13.62000     -10.93000
       2.80984      12.80000     -12.77000
       2.81984      12.96000     -14.77000
       2.82984      13.23000     -14.15000
       2.83984      13.23000     -12.41000
       2.84984      12.99000     -10.59000
       2.85984      12.02000     -13.44000
       2.86984      10.00000     -15.80000
       2.87984       8.74500     -19.42000
       2.88984       8.36500     -15.96000
