    # Energy          Si          Cr          Mn          Fe          Ni
    -7.88016     2.25485     0.23389     0.16895     0.20385     0.22792
    -7.87016     2.21430     0.23017     0.16612     0.20039     0.22420
    -7.86016     2.16255     0.22526     0.16240     0.19577     0.21927
    -7.85016     2.12530     0.22189     0.15997     0.19270     0.21607
    -7.84016     2.10270     0.22006     0.15883     0.19120     0.21458
    -7.83016     2.07983     0.21811     0.15774     0.18977     0.21312
    -7.82016     2.06627     0.21700     0.15751     0.18953     0.21288
    -7.81016     2.06469     0.21717     0.15836     0.19075     0.21399
    -7.80016     2.06834     0.21774     0.15974     0.19268     0.21569
    -7.79016     2.04101     0.21523     0.15855     0.19133     0.21410
    -7.78016     1.97810     0.20899     0.15468     0.18642     0.20888
    -7.77016     1.91771     0.20300     0.15100     0.18169     0.20390
    -7.76016     1.86969     0.19826     0.14819     0.17805     0.20012
    -7.75016     1.82882     0.19425     0.14586     0.17501     0.19702
    -7.74016     1.72287     0.18391     0.13825     0.16525     0.18657
    -7.73016     1.66746     0.17950     0.13463     0.16059     0.18129
    -7.72016     1.67838     0.18288     0.13641     0.16255     0.18324
    -7.71016     1.71254     0.18860     0.13996     0.16662     0.18777
    -7.70016     1.73944     0.19266     0.14293     0.16972     0.19143
    -7.69016     1.87014     0.20728     0.15442     0.18259     0.20683
    -7.68016     2.05157     0.22717     0.17010     0.20029     0.22786
    -7.67016     2.23033     0.24712     0.18532     0.21762     0.24823
    -7.66016     2.70073     0.29439     0.22505     0.26477     0.30052
    -7.65016     2.98627     0.32288     0.24956     0.29448     0.33209
    -7.64016     2.32954     0.25863     0.19581     0.22808     0.26285
    -7.63016     2.29265     0.25609     0.19347     0.22457     0.25953
    -7.62016     2.25130     0.25299     0.19077     0.22067     0.25564
    -7.61016     2.20549     0.24929     0.18772     0.21639     0.25119
    -7.60016     2.19997     0.25029     0.18846     0.21601     0.25197
    -7.59016     2.25006     0.25774     0.19453     0.22098     0.26024
    -7.58016     2.19150     0.25204     0.19012     0.21655     0.25505
    -7.57016     2.12109     0.24491     0.18461     0.21089     0.24842
    -7.56016     2.05633     0.23828     0.17944     0.20572     0.24233
    -7.55016     2.03071     0.23545     0.17738     0.20440     0.24064
    -7.54016     1.97846     0.22949     0.17293     0.20020     0.23575
    -7.53016     1.78730     0.20739     0.15577     0.18034     0.21417
    -7.52016     1.60260     0.18644     0.13846     0.16079     0.19302
    -7.51016     1.59895     0.18549     0.13836     0.16125     0.19324
    -7.50016     1.69231     0.19486     0.14756     0.17283     0.20524
    -7.49016     1.72717     0.19842     0.15105     0.17754     0.21037
    -7.48016     1.78865     0.20529     0.15681     0.18502     0.21866
    -7.47016     1.95344     0.22534     0.17139     0.20320     0.23902
    -7.46016     2.12925     0.24660     0.18705     0.22262     0.26094
    -7.45016     2.30809     0.26804     0.20306     0.24267     0.28347
    -7.44016     2.39496     0.27768     0.21103     0.25341     0.29491
    -7.43016     2.46914     0.28599     0.21790     0.26281     0.30478
    -7.42016     2.50694     0.29025     0.22155     0.26835     0.31013
    -7.41016     2.55194     0.29533     0.22594     0.27461     0.31667
    -7.40016     2.58512     0.29911     0.22943     0.27954     0.32211
    -7.39016     2.59959     0.30103     0.23126     0.28235     0.32544
    -7.38016     2.61527     0.30310     0.23311     0.28474     0.32928
    -7.37016     2.48004     0.28843     0.22142     0.27063     0.31427
    -7.36016     2.46172     0.28703     0.22024     0.27033     0.31376
    -7.35016     2.44289     0.28568     0.21916     0.26999     0.31332
    -7.34016     2.42362     0.28438     0.21816     0.26962     0.31294
    -7.33016     2.40379     0.28312     0.21724     0.26922     0.31265
    -7.32016     2.38347     0.28195     0.21638     0.26879     0.31245
    -7.31016     2.36287     0.28083     0.21564     0.26837     0.31230
    -7.30016     2.33770     0.27893     0.21437     0.26726     0.31066
    -7.29016     2.26831     0.27135     0.20902     0.26121     0.30149
    -7.28016     2.13698     0.25577     0.19790     0.24807     0.28153
    -7.27016     2.05757     0.24638     0.19107     0.23995     0.26788
    -7.26016     2.00774     0.24119     0.18701     0.23494     0.25993
    -7.25016     1.98732     0.24017     0.18575     0.23323     0.25780
    -7.24016     1.98931     0.24216     0.18661     0.23406     0.25953
    -7.23016     1.99622     0.24480     0.18790     0.23546     0.26202
    -7.22016     1.99834     0.24685     0.18866     0.23638     0.26376
    -7.21016     2.02417     0.25233     0.19165     0.23960     0.26933
    -7.20016     1.97344     0.24783     0.18752     0.23420     0.26555
    -7.19016     1.85656     0.23444     0.17700     0.22140     0.25275
    -7.18016     1.83730     0.23242     0.17506     0.21857     0.25356
    -7.17016     1.95882     0.24936     0.18606     0.23160     0.27374
    -7.16016     2.11928     0.27202     0.20091     0.24902     0.30012
    -7.15016     2.27301     0.29360     0.21543     0.26592     0.32607
    -7.14016     2.14302     0.27782     0.20383     0.25287     0.31129
    -7.13016     1.99975     0.26004     0.19082     0.23798     0.29400
    -7.12016     1.84629     0.24072     0.17674     0.22158     0.27475
    -7.11016     1.68311     0.22000     0.16175     0.20358     0.25309
    -7.10016     1.50380     0.19726     0.14578     0.18265     0.22628
    -7.09016     1.31114     0.17261     0.12886     0.15986     0.19673
    -7.08016     1.12314     0.14841     0.11248     0.13738     0.16749
    -7.07016     1.10914     0.14938     0.11256     0.13678     0.16963
    -7.06016     1.18786     0.16523     0.12339     0.14856     0.18977
    -7.05016     1.29081     0.18300     0.13682     0.16254     0.21113
    -7.04016     1.43502     0.20485     0.15465     0.18075     0.23610
    -7.03016     1.59193     0.22735     0.17394     0.19976     0.26089
    -7.02016     1.71932     0.24299     0.18885     0.21444     0.27702
    -7.01016     1.73323     0.23791     0.18935     0.21395     0.26838
    -7.00016     1.80658     0.24336     0.19716     0.22213     0.27282
    -6.99016     1.84562     0.24739     0.20164     0.22815     0.27776
    -6.98016     1.86782     0.25035     0.20447     0.23264     0.28204
    -6.97016     1.90046     0.25477     0.20837     0.23843     0.28797
    -6.96016     1.94100     0.26020     0.21315     0.24540     0.29520
    -6.95016     1.98557     0.26623     0.21846     0.25320     0.30338
    -6.94016     2.01689     0.27075     0.22260     0.25975     0.31014
    -6.93016     2.06799     0.27794     0.22902     0.26891     0.32012
    -6.92016     2.17039     0.29180     0.24110     0.28476     0.33771
    -6.91016     2.28453     0.30724     0.25454     0.30249     0.35733
    -6.90016     2.41618     0.32610     0.26967     0.32188     0.38053
    -6.89016     2.52874     0.34353     0.28263     0.33821     0.40102
    -6.88016     2.62332     0.35947     0.29368     0.35183     0.41895
    -6.87016     2.64603     0.36721     0.29678     0.35515     0.42690
    -6.86016     2.59452     0.36593     0.29149     0.34813     0.42454
    -6.85016     2.54122     0.36429     0.28596     0.34089     0.42187
    -6.84016     2.49236     0.36324     0.28076     0.33423     0.42000
    -6.83016     2.44796     0.36279     0.27592     0.32815     0.41889
    -6.82016     2.41598     0.36390     0.27231     0.32369     0.41955
    -6.81016     2.49629     0.37961     0.28055     0.33569     0.43685
    -6.80016     2.67433     0.40768     0.29980     0.36261     0.46921
    -6.79016     2.90757     0.44382     0.32607     0.39946     0.51177
    -6.78016     2.96029     0.45196     0.33317     0.41127     0.52231
    -6.77016     2.70259     0.41338     0.30716     0.37975     0.47967
    -6.76016     2.44073     0.37523     0.28031     0.34616     0.43587
    -6.75016     2.15111     0.33289     0.24984     0.30774     0.38665
    -6.74016     1.83433     0.28641     0.21590     0.26456     0.33215
    -6.73016     1.52325     0.24050     0.18213     0.22071     0.27784
    -6.72016     1.32253     0.21116     0.16007     0.19098     0.24318
    -6.71016     1.14737     0.18514     0.14100     0.16536     0.21398
    -6.70016     0.97682     0.15995     0.12219     0.14071     0.18597
    -6.69016     0.89025     0.14699     0.11188     0.12867     0.17266
    -6.68016     0.80618     0.13458     0.10171     0.11718     0.15981
    -6.67016     0.72461     0.12274     0.09169     0.10624     0.14740
    -6.66016     0.64945     0.11198     0.08233     0.09633     0.13613
    -6.65016     0.59176     0.10395     0.07512     0.08890     0.12812
    -6.64016     0.55254     0.09877     0.07025     0.08412     0.12358
    -6.63016     0.54252     0.09830     0.06921     0.08377     0.12482
    -6.62016     0.65707     0.11907     0.08526     0.10365     0.15291
    -6.61016     0.84508     0.15304     0.11134     0.13551     0.19794
    -6.60016     1.10741     0.20093     0.14770     0.18025     0.26139
    -6.59016     1.35203     0.24873     0.18293     0.22773     0.32776
    -6.58016     1.45691     0.26806     0.19772     0.24829     0.35601
    -6.57016     1.29060     0.23097     0.17445     0.21516     0.30939
    -6.56016     1.11776     0.19374     0.15095     0.18014     0.26114
    -6.55016     1.04929     0.17732     0.14189     0.16384     0.23896
    -6.54016     1.12141     0.18833     0.15243     0.17381     0.25178
    -6.53016     1.24431     0.20733     0.16892     0.19144     0.27244
    -6.52016     1.57510     0.25792     0.20855     0.24204     0.32556
    -6.51016     1.84996     0.29861     0.24109     0.28311     0.37029
    -6.50016     2.01437     0.32324     0.26088     0.30710     0.39789
    -6.49016     2.14089     0.34058     0.27468     0.32535     0.41836
    -6.48016     2.31521     0.36327     0.29341     0.35084     0.44681
    -6.47016     2.55147     0.39382     0.31952     0.38566     0.48637
    -6.46016     2.35139     0.36363     0.29370     0.35280     0.45132
    -6.45016     1.82500     0.28485     0.22554     0.27030     0.35777
    -6.44016     1.70624     0.26645     0.21045     0.25376     0.33695
    -6.43016     1.60718     0.25093     0.19783     0.23998     0.31969
    -6.42016     1.75499     0.28460     0.22011     0.26831     0.35204
    -6.41016     1.71618     0.27834     0.21538     0.26342     0.34593
    -6.40016     1.69252     0.27418     0.21248     0.26052     0.34255
    -6.39016     1.69349     0.27408     0.21284     0.26095     0.34356
    -6.38016     1.69768     0.27448     0.21364     0.26188     0.34515
    -6.37016     1.70051     0.27457     0.21418     0.26265     0.34636
    -6.36016     1.70164     0.27426     0.21449     0.26323     0.34719
    -6.35016     1.70075     0.27359     0.21451     0.26351     0.34763
    -6.34016     1.70591     0.27431     0.21548     0.26494     0.34944
    -6.33016     1.71657     0.27614     0.21722     0.26735     0.35233
    -6.32016     1.73088     0.27864     0.21948     0.27039     0.35596
    -6.31016     1.74731     0.28155     0.22201     0.27380     0.35999
    -6.30016     1.76124     0.28398     0.22422     0.27673     0.36357
    -6.29016     1.77230     0.28594     0.22604     0.27914     0.36665
    -6.28016     1.78052     0.28735     0.22748     0.28103     0.36920
    -6.27016     1.78378     0.28800     0.22821     0.28215     0.37089
    -6.26016     1.78819     0.28887     0.22902     0.28336     0.37285
    -6.25016     1.79153     0.28955     0.22966     0.28434     0.37467
    -6.24016     1.79229     0.28983     0.22998     0.28487     0.37605
    -6.23016     1.79018     0.28966     0.22993     0.28494     0.37684
    -6.22016     1.78316     0.28871     0.22928     0.28420     0.37664
    -6.21016     1.73960     0.28211     0.22469     0.27811     0.36901
    -6.20016     1.70248     0.27638     0.22060     0.27293     0.36297
    -6.19016     1.68754     0.27445     0.21889     0.27131     0.36188
    -6.18016     1.65596     0.27091     0.21517     0.26811     0.35746
    -6.17016     1.62432     0.26745     0.21145     0.26487     0.35277
    -6.16016     1.62466     0.26810     0.21146     0.26556     0.35406
    -6.15016     1.63008     0.26938     0.21212     0.26674     0.35643
    -6.14016     1.77762     0.29335     0.23133     0.29385     0.39347
    -6.13016     1.99040     0.32901     0.26066     0.33295     0.44494
    -6.12016     2.19275     0.36570     0.29044     0.37061     0.49034
    -6.11016     2.24666     0.37760     0.29978     0.38282     0.50526
    -6.10016     2.24225     0.37946     0.30075     0.38444     0.50787
    -6.09016     2.21609     0.37916     0.29945     0.38387     0.50410
    -6.08016     2.20454     0.38128     0.30055     0.38584     0.50312
    -6.07016     2.24100     0.39046     0.30765     0.39464     0.51376
    -6.06016     2.31950     0.40772     0.32032     0.41067     0.53391
    -6.05016     2.42036     0.43055     0.33634     0.43134     0.55847
    -6.04016     2.40363     0.43628     0.33957     0.43529     0.55752
    -6.03016     2.50374     0.45957     0.35512     0.45623     0.58048
    -6.02016     2.57199     0.47646     0.36626     0.47141     0.59671
    -6.01016     2.62377     0.49031     0.37616     0.48476     0.61228
    -6.00016     2.64952     0.49814     0.38081     0.49065     0.62009
    -5.99016     2.63630     0.49744     0.37944     0.48770     0.61701
    -5.98016     2.55571     0.48323     0.36874     0.47223     0.59776
    -5.97016     2.43670     0.46170     0.35299     0.45033     0.56951
    -5.96016     2.35034     0.44603     0.34200     0.43504     0.55036
    -5.95016     2.31926     0.44112     0.33916     0.43177     0.54696
    -5.94016     2.27006     0.43303     0.33349     0.42570     0.54014
    -5.93016     2.19599     0.42014     0.32372     0.41443     0.52738
    -5.92016     1.88029     0.35960     0.27833     0.35470     0.45480
    -5.91016     1.62556     0.30890     0.24093     0.30603     0.39348
    -5.90016     1.51645     0.28805     0.22553     0.28567     0.36798
    -5.89016     1.51220     0.28778     0.22602     0.28530     0.36855
    -5.88016     1.51122     0.28791     0.22709     0.28567     0.36996
    -5.87016     1.51400     0.28852     0.22879     0.28683     0.37241
    -5.86016     1.52021     0.28956     0.23111     0.28876     0.37581
    -5.85016     1.56530     0.29704     0.23876     0.29723     0.38896
    -5.84016     1.68308     0.31767     0.25668     0.31827     0.42025
    -5.83016     1.79497     0.33747     0.27432     0.33901     0.44922
    -5.82016     1.92692     0.36078     0.29497     0.36298     0.48200
    -5.81016     2.10010     0.39139     0.32207     0.39399     0.52377
    -5.80016     2.35256     0.43804     0.36146     0.43910     0.58624
    -5.79016     2.57048     0.47978     0.39561     0.47928     0.64208
    -5.78016     2.71192     0.50821     0.41816     0.50685     0.68024
    -5.77016     2.78347     0.52349     0.43013     0.52071     0.70234
    -5.76016     2.82204     0.53212     0.43765     0.52765     0.71627
    -5.75016     2.81203     0.53147     0.43672     0.52486     0.71775
    -5.74016     2.80142     0.53178     0.43488     0.52258     0.71950
    -5.73016     2.86037     0.54679     0.44256     0.53528     0.73888
    -5.72016     3.03439     0.58566     0.46521     0.57169     0.78651
    -5.71016     2.92416     0.56480     0.44788     0.55255     0.76141
    -5.70016     2.75638     0.53159     0.42266     0.52228     0.72131
    -5.69016     2.60698     0.50166     0.40021     0.49552     0.68543
    -5.68016     2.46876     0.47420     0.37902     0.47042     0.65176
    -5.67016     2.38699     0.45872     0.36605     0.45619     0.63216
    -5.66016     2.34835     0.45228     0.35958     0.45016     0.62366
    -5.65016     2.32684     0.44938     0.35575     0.44761     0.61979
    -5.64016     2.30970     0.44733     0.35265     0.44595     0.61704
    -5.63016     2.26955     0.44038     0.34605     0.44033     0.60735
    -5.62016     2.22497     0.43258     0.33889     0.43389     0.59644
    -5.61016     2.20137     0.42946     0.33499     0.43237     0.59105
    -5.60016     2.21834     0.43532     0.33768     0.44155     0.59511
    -5.59016     2.26015     0.44311     0.34450     0.45314     0.60552
    -5.58016     2.21575     0.43557     0.33836     0.44585     0.59557
    -5.57016     2.13870     0.41964     0.32740     0.43207     0.57799
    -5.56016     2.15721     0.42158     0.33051     0.43552     0.58784
    -5.55016     2.20214     0.42937     0.33776     0.44403     0.60524
    -5.54016     2.24146     0.43630     0.34452     0.45195     0.62086
    -5.53016     2.27379     0.44214     0.35054     0.45893     0.63422
    -5.52016     1.93953     0.38588     0.30098     0.39060     0.53659
    -5.51016     1.84352     0.36899     0.28654     0.36877     0.51145
    -5.50016     1.94620     0.39115     0.30357     0.38596     0.54676
    -5.49016     2.10170     0.42522     0.32900     0.41406     0.59644
    -5.48016     2.20253     0.45140     0.34602     0.43236     0.62812
    -5.47016     2.21181     0.45874     0.34926     0.43301     0.63318
    -5.46016     2.13766     0.44801     0.34035     0.41771     0.61422
    -5.45016     2.05346     0.43404     0.33085     0.40240     0.59344
    -5.44016     1.98288     0.42137     0.32294     0.38975     0.57725
    -5.43016     2.19706     0.46643     0.36181     0.42991     0.65000
    -5.42016     2.50038     0.53867     0.41866     0.48569     0.75030
    -5.41016     1.05663     0.22255     0.17194     0.21356     0.32317
    -5.40016     0.77375     0.15638     0.12486     0.15629     0.23338
    -5.39016     0.72500     0.14540     0.11815     0.14696     0.21926
    -5.38016     0.70496     0.14018     0.11602     0.14334     0.21424
    -5.37016     0.71449     0.14096     0.11843     0.14573     0.21954
    -5.36016     0.76650     0.15012     0.12783     0.15658     0.23910
    -5.35016     0.93044     0.18174     0.15547     0.19049     0.29527
    -5.34016     1.10340     0.21526     0.18465     0.22629     0.35469
    -5.33016     1.28664     0.25107     0.21565     0.26418     0.41777
    -5.32016     1.48049     0.28919     0.24849     0.30421     0.48460
    -5.31016     1.68770     0.33035     0.28368     0.34697     0.55639
    -5.30016     1.91673     0.37613     0.32249     0.39414     0.63551
    -5.29016     2.16536     0.42538     0.36443     0.44537     0.72009
    -5.28016     2.39854     0.47147     0.40367     0.49376     0.79912
    -5.27016     2.62528     0.51648     0.44126     0.54117     0.87502
    -5.26016     3.08325     0.59993     0.51920     0.64071     1.02793
    -5.25016     3.26781     0.63618     0.54940     0.68162     1.09041
    -5.24016     3.29241     0.64528     0.55139     0.68765     1.10069
    -5.23016     3.41480     0.67925     0.56739     0.71399     1.14433
    -5.22016     3.42450     0.68882     0.56554     0.71657     1.15247
    -5.21016     3.23455     0.65426     0.53237     0.67948     1.09525
    -5.20016     2.98257     0.60878     0.48906     0.62823     1.01699
    -5.19016     2.70508     0.55919     0.44188     0.57115     0.93114
    -5.18016     2.53017     0.52754     0.41237     0.53526     0.87892
    -5.17016     2.41597     0.50569     0.39395     0.51197     0.84405
    -5.16016     2.33414     0.48970     0.38091     0.49648     0.82084
    -5.15016     2.29031     0.48103     0.37456     0.48989     0.81228
    -5.14016     2.25319     0.47452     0.36958     0.48364     0.80640
    -5.13016     2.24154     0.47436     0.36880     0.48099     0.80977
    -5.12016     2.25680     0.48065     0.37291     0.48351     0.82269
    -5.11016     2.25664     0.48250     0.37598     0.48593     0.82916
    -5.10016     2.27426     0.48809     0.38193     0.49223     0.84170
    -5.09016     2.31361     0.49832     0.39128     0.50345     0.86193
    -5.08016     2.44511     0.52891     0.41754     0.53863     0.91903
    -5.07016     2.43895     0.53187     0.41834     0.53777     0.92345
    -5.06016     2.41113     0.53034     0.41592     0.53105     0.91983
    -5.05016     2.43638     0.54187     0.42510     0.53664     0.93517
    -5.04016     2.39870     0.53716     0.42238     0.52809     0.92712
    -5.03016     2.32668     0.52274     0.41131     0.51226     0.90639
    -5.02016     2.26653     0.51056     0.40182     0.49979     0.88934
    -5.01016     2.21210     0.49944     0.39357     0.48868     0.87385
    -5.00016     2.20013     0.49749     0.39369     0.48734     0.87390
    -4.99016     2.22947     0.50442     0.40172     0.49570     0.88915
    -4.98016     2.26211     0.51303     0.40955     0.50489     0.90635
    -4.97016     2.27723     0.51787     0.41413     0.50974     0.91654
    -4.96016     2.27825     0.51951     0.41617     0.51105     0.92101
    -4.95016     2.29587     0.52449     0.42110     0.51667     0.93201
    -4.94016     2.35968     0.53996     0.43384     0.53356     0.96179
    -4.93016     2.40049     0.54938     0.44145     0.54499     0.98485
    -4.92016     2.38766     0.54522     0.43784     0.54379     0.98859
    -4.91016     2.54186     0.58191     0.46690     0.58083     1.05454
    -4.90016     2.72209     0.62553     0.50087     0.62405     1.13071
    -4.89016     2.75602     0.63761     0.50693     0.63428     1.14916
    -4.88016     2.72026     0.63465     0.49998     0.62961     1.13971
    -4.87016     2.72860     0.64115     0.50150     0.63504     1.14614
    -4.86016     2.73743     0.64746     0.50301     0.64038     1.15265
    -4.85016     2.76276     0.65804     0.50680     0.64911     1.16641
    -4.84016     2.82211     0.67685     0.51553     0.66485     1.19744
    -4.83016     2.84793     0.68694     0.51879     0.67476     1.21883
    -4.82016     2.83810     0.68701     0.51608     0.67499     1.22432
    -4.81016     2.81439     0.68219     0.51155     0.67094     1.22339
    -4.80016     2.75309     0.66852     0.50096     0.65867     1.20922
    -4.79016     2.70977     0.65887     0.49392     0.65107     1.20147
    -4.78016     2.68929     0.65442     0.49118     0.64927     1.20259
    -4.77016     2.67507     0.65147     0.48956     0.64896     1.20666
    -4.76016     2.64743     0.64553     0.48507     0.64641     1.20403
    -4.75016     2.64016     0.64368     0.48427     0.64853     1.21578
    -4.74016     2.59266     0.63294     0.47570     0.64156     1.20121
    -4.73016     2.54839     0.62339     0.46773     0.63487     1.18940
    -4.72016     2.55778     0.62749     0.47047     0.64113     1.20780
    -4.71016     2.53624     0.62353     0.46988     0.63508     1.20968
    -4.70016     2.59828     0.64074     0.48372     0.64987     1.24912
    -4.69016     2.59666     0.63960     0.48539     0.65026     1.26025
    -4.68016     2.53284     0.61962     0.47512     0.63778     1.24614
    -4.67016     2.51774     0.61347     0.47509     0.63937     1.25253
    -4.66016     2.47951     0.60248     0.46971     0.63315     1.24287
    -4.65016     2.47424     0.59842     0.46954     0.63288     1.25396
    -4.64016     2.45561     0.59231     0.46642     0.62861     1.25662
    -4.63016     2.17189     0.52452     0.41358     0.55320     1.11900
    -4.62016     2.17141     0.52286     0.41454     0.55283     1.12790
    -4.61016     2.17540     0.52236     0.41630     0.55361     1.13905
    -4.60016     2.19415     0.52581     0.42078     0.55817     1.15741
    -4.59016     2.32672     0.55822     0.44794     0.59069     1.23442
    -4.58016     2.23397     0.53444     0.43364     0.56900     1.20002
    -4.57016     2.12117     0.50551     0.41409     0.54219     1.15328
    -4.56016     2.08040     0.49474     0.40708     0.53269     1.14034
    -4.55016     2.05023     0.48665     0.40210     0.52575     1.13249
    -4.54016     2.01023     0.47629     0.39581     0.51571     1.12017
    -4.53016     1.95394     0.46232     0.38705     0.50086     1.10023
    -4.52016     1.94272     0.45797     0.38684     0.49773     1.10207
    -4.51016     1.94209     0.45595     0.38855     0.49789     1.10913
    -4.50016     1.94372     0.45577     0.39005     0.50014     1.12264
    -4.49016     1.96830     0.46122     0.39516     0.50930     1.14885
    -4.48016     2.03968     0.47651     0.41011     0.53089     1.20513
    -4.47016     2.14816     0.49912     0.43348     0.56140     1.28665
    -4.46016     2.16448     0.50173     0.43923     0.56686     1.31009
    -4.45016     2.18412     0.50559     0.44601     0.57284     1.33615
    -4.44016     2.17241     0.50243     0.44713     0.56896     1.34012
    -4.43016     2.16018     0.49950     0.44798     0.56443     1.34447
    -4.42016     2.20765     0.51133     0.46063     0.57683     1.38835
    -4.41016     2.39034     0.55903     0.50353     0.62736     1.51790
    -4.40016     2.73558     0.64953     0.58266     0.72259     1.75089
    -4.39016     3.25483     0.77875     0.70705     0.86644     2.10611
    -4.38016     3.53210     0.84310     0.78286     0.95309     2.30860
    -4.37016     3.53095     0.83195     0.78650     0.96011     2.32969
    -4.36016     3.12837     0.72932     0.69105     0.85388     2.04185
    -4.35016     2.66916     0.61835     0.57981     0.72424     1.72659
    -4.34016     2.18215     0.50816     0.46802     0.58807     1.39508
    -4.33016     2.06568     0.48151     0.44068     0.55638     1.32064
    -4.32016     2.16749     0.50930     0.46621     0.58737     1.38246
    -4.31016     2.48508     0.59133     0.53917     0.67447     1.58821
    -4.30016     2.94863     0.70395     0.63830     0.79225     1.89383
    -4.29016     3.37996     0.81920     0.73285     0.90859     2.16988
    -4.28016     3.55689     0.88599     0.78374     0.97035     2.30502
    -4.27016     3.80684     0.96837     0.85133     1.04876     2.48486
    -4.26016     4.58006     1.19896     1.03804     1.28215     3.00417
    -4.25016     4.83600     1.28898     1.09337     1.35083     3.19234
    -4.24016     4.68869     1.26303     1.07129     1.31859     3.07591
    -4.23016     4.37037     1.17561     1.00824     1.24196     2.84518
    -4.22016     4.07391     1.08654     0.95176     1.16019     2.64872
    -4.21016     3.61855     0.95825     0.84697     1.03650     2.35806
    -4.20016     3.44840     0.91364     0.81017     0.99615     2.25805
    -4.19016     3.26855     0.86827     0.77316     0.95400     2.15147
    -4.18016     3.10304     0.82695     0.73843     0.91544     2.05292
    -4.17016     2.94198     0.78734     0.70296     0.87701     1.95369
    -4.16016     2.85982     0.76834     0.68154     0.86003     1.89867
    -4.15016     2.81937     0.75851     0.66585     0.85233     1.86683
    -4.14016     2.63360     0.70782     0.61809     0.79360     1.75519
    -4.13016     2.38967     0.64699     0.56457     0.72524     1.64124
    -4.12016     2.32273     0.63333     0.54996     0.71163     1.63873
    -4.11016     2.57452     0.70640     0.60806     0.79869     1.87753
    -4.10016     3.81743     1.05725     0.91488     1.19336     2.87685
    -4.09016     4.04875     1.12323     0.97225     1.26829     3.08424
    -4.08016     3.31019     0.91880     0.78905     1.03891     2.59416
    -4.07016     2.57634     0.72866     0.61905     0.81360     2.08950
    -4.06016     2.66009     0.76589     0.65081     0.83686     2.17132
    -4.05016     3.33264     0.96800     0.82135     1.04238     2.73999
    -4.04016     4.20415     1.20862     1.02217     1.34652     3.53624
    -4.03016     2.86772     0.84573     0.71174     0.92173     2.45833
    -4.02016     2.80969     0.83283     0.70456     0.90518     2.46064
    -4.01016     2.74834     0.81847     0.69969     0.88781     2.46659
    -4.00016     2.75635     0.82322     0.70986     0.89705     2.52547
    -3.99016     2.81290     0.84099     0.72865     0.92671     2.61859
    -3.98016     2.86485     0.85670     0.74610     0.95818     2.70593
    -3.97016     2.86062     0.85797     0.75480     0.97194     2.75775
    -3.96016     3.24300     0.97713     0.86471     1.13019     3.09199
    -3.95016     3.11723     0.93618     0.83374     1.09881     3.03679
    -3.94016     2.99365     0.89689     0.80191     1.06194     2.97732
    -3.93016     2.88273     0.86226     0.77388     1.02583     2.92298
    -3.92016     2.86000     0.85418     0.77007     1.02020     2.94904
    -3.91016     2.83393     0.84850     0.76829     1.01185     2.98095
    -3.90016     2.77950     0.83514     0.75937     0.99533     2.98478
    -3.89016     2.64713     0.80017     0.72736     0.95646     2.87167
    -3.88016     2.61425     0.79098     0.72403     0.94681     2.87215
    -3.87016     2.47253     0.74262     0.68223     0.89564     2.72972
    -3.86016     2.79818     0.83392     0.77684     1.00506     3.11225
    -3.85016     2.79833     0.82707     0.78200     0.99842     3.16827
    -3.84016     2.94961     0.85751     0.83295     1.04463     3.39802
    -3.83016     3.36959     0.96270     0.96283     1.17603     3.94250
    -3.82016     3.58140     1.01858     1.02262     1.24295     4.22344
    -3.81016     3.68091     1.04956     1.03150     1.28370     4.37409
    -3.80016     3.84119     1.08726     1.07471     1.35017     4.61177
    -3.79016     3.86775     1.07916     1.10259     1.36948     4.74701
    -3.78016     3.01021     0.86115     0.87842     1.07753     3.68551
    -3.77016     2.88638     0.83705     0.84740     1.04754     3.54603
    -3.76016     2.92636     0.86028     0.86722     1.06790     3.61628
    -3.75016     2.88533     0.85189     0.85977     1.06868     3.57714
    -3.74016     2.59235     0.76106     0.77512     0.98050     3.23159
    -3.73016     2.15285     0.62587     0.64725     0.82157     2.72457
    -3.72016     2.34623     0.68746     0.69895     0.89351     3.00526
    -3.71016     3.45416     1.02300     1.01562     1.33614     4.54729
    -3.70016     4.88925     1.45884     1.44786     1.94031     6.31058
    -3.69016     5.03530     1.49945     1.47360     2.04111     6.36496
    -3.68016     3.38819     1.03693     0.99448     1.40869     4.32797
    -3.67016     3.10903     1.00267     0.95735     1.33647     3.90632
    -3.66016     3.36717     1.09967     1.04034     1.46279     4.25992
    -3.65016     3.67248     1.20940     1.14541     1.60489     4.69319
    -3.64016     4.58068     1.54961     1.42610     1.97262     5.99272
    -3.63016     3.06954     1.04490     0.94273     1.34482     4.09791
    -3.62016     2.68845     0.93186     0.82842     1.17562     3.65112
    -3.61016     2.45020     0.86198     0.76067     1.06991     3.37463
    -3.60016     2.28767     0.81180     0.71599     1.00357     3.18978
    -3.59016     2.28911     0.81383     0.72041     1.01266     3.22783
    -3.58016     2.67815     0.93924     0.84162     1.19094     3.82335
    -3.57016     3.49397     1.19801     1.09848     1.56351     5.04847
    -3.56016     5.01026     1.68398     1.61240     2.28790     7.34553
    -3.55016     3.00201     1.02784     0.97734     1.39195     4.46664
    -3.54016     3.25888     1.11509     1.05061     1.55584     4.78058
    -3.53016     3.75792     1.30626     1.19937     1.81290     5.48327
