    # Energy          Si          Cr          Mn          Fe          Ni
    -3.51063     3.91186     1.44963     1.52505     1.78890     5.98148
    -3.50063     3.50087     1.30246     1.35778     1.59813     5.50183
    -3.49063     3.14298     1.17375     1.22210     1.44227     4.95054
    -3.48063     3.19526     1.18218     1.22408     1.48030     5.02622
    -3.47063     2.79491     1.05243     1.05495     1.32262     4.34520
    -3.46063     2.54504     0.97048     0.95281     1.21873     3.96111
    -3.45063     2.42345     0.93622     0.91166     1.17272     3.81348
    -3.44063     2.54401     0.98998     0.96234     1.24344     4.09947
    -3.43063     2.72255     1.06780     1.03715     1.33795     4.51199
    -3.42063     2.90129     1.14944     1.11363     1.42631     4.96159
    -3.41063     3.04749     1.22022     1.18185     1.49646     5.41536
    -3.40063     3.05753     1.23745     1.21637     1.49991     5.71397
    -3.39063     2.96409     1.20682     1.22334     1.46376     5.86286
    -3.38063     2.93508     1.20202     1.22537     1.46231     6.05381
    -3.37063     2.91863     1.19836     1.22293     1.47001     6.17477
    -3.36063     2.95156     1.21629     1.24811     1.48980     6.39055
    -3.35063     2.54328     1.05376     1.08027     1.30941     5.46286
    -3.34063     2.25344     0.93302     0.96241     1.17502     4.76092
    -3.33063     2.09758     0.86669     0.89837     1.09672     4.45847
    -3.32063     2.06801     0.85029     0.87867     1.08244     4.47860
    -3.31063     2.15219     0.88792     0.91068     1.13049     4.76780
    -3.30063     2.22784     0.93043     0.94827     1.17357     5.07082
    -3.29063     2.20716     0.92147     0.94583     1.16903     5.16803
    -3.28063     2.00719     0.83358     0.86594     1.07585     4.88284
    -3.27063     1.87906     0.78005     0.81539     1.03039     4.72857
    -3.26063     2.16738     0.89624     0.94919     1.18285     5.30440
    -3.25063     3.13929     1.28899     1.38857     1.68379     7.35919
    -3.24063     3.77302     1.53101     1.67348     2.01542     8.71809
    -3.23063     3.34035     1.36243     1.51715     1.77649     7.72805
    -3.22063     2.64949     1.12551     1.22973     1.38265     6.25730
    -3.21063     3.47858     1.48015     1.60960     1.79114     8.12777
    -3.20063     2.83199     1.24275     1.34840     1.48991     6.68626
    -3.19063     2.53002     1.14307     1.23711     1.39671     5.95706
    -3.18063     2.64682     1.20955     1.31287     1.51760     6.21325
    -3.17063     2.66130     1.20776     1.32559     1.57321     6.41137
    -3.16063     3.54756     1.54330     1.75472     2.15609     8.72802
    -3.15063     3.28288     1.44141     1.65229     2.00193     8.16260
    -3.14063     2.88162     1.27530     1.47006     1.76784     7.24011
    -3.13063     3.00248     1.33030     1.53259     1.84890     7.46454
    -3.12063     3.06495     1.36763     1.56253     1.90126     7.51762
    -3.11063     2.91780     1.31666     1.48613     1.82275     7.00202
    -3.10063     2.76845     1.25731     1.39261     1.74928     6.61562
    -3.09063     2.90947     1.34409     1.45977     1.86932     7.01556
    -3.08063     3.65155     1.72157     1.83610     2.39841     8.85226
    -3.07063     3.59880     1.76301     1.85984     2.41965     9.18224
    -3.06063     3.39992     1.66975     1.80056     2.35327     8.78362
    -3.05063     2.74214     1.33824     1.46099     1.95548     7.17419
    -3.04063     2.23251     1.09808     1.19526     1.62253     5.85787
    -3.03063     1.82692     0.90961     0.98270     1.38448     4.72573
    -3.02063     2.81957     1.33643     1.54920     2.04974     6.69032
    -3.01063     3.00192     1.50303     1.66615     2.22284     7.36281
    -3.00063     2.81746     1.45419     1.59107     2.10410     7.10547
    -2.99063     2.76381     1.46849     1.61570     2.05299     7.09818
    -2.98063     3.00932     1.59694     1.77256     2.20494     7.52250
    -2.97063     2.25829     1.18432     1.27281     1.71294     5.40593
    -2.96063     3.10359     1.65571     1.70480     2.35538     7.26762
    -2.95063     5.91374     3.28880     3.14620     4.55078    14.53095
    -2.94063     2.97721     1.58952     1.74177     2.24926     7.67360
    -2.93063     2.91358     1.49178     1.77508     2.21537     7.17550
    -2.92063     3.97261     2.01461     2.39735     3.11052    10.02255
    -2.91063     3.74450     1.91660     2.27437     2.96824     9.63616
    -2.90063     2.77717     1.43957     1.72835     2.19440     7.41462
    -2.89063     2.13019     1.12473     1.34616     1.70123     5.52858
    -2.88063     2.45596     1.33010     1.57971     1.89354     6.01966
    -2.87063     2.53384     1.43098     1.64806     1.98679     6.12662
    -2.86063     2.23491     1.26145     1.47889     1.80345     5.67946
    -2.85063     2.08054     1.19613     1.39705     1.72134     5.36668
    -2.84063     2.02539     1.19863     1.36144     1.71622     5.21691
    -2.83063     2.03040     1.24536     1.33592     1.77126     5.14572
    -2.82063     2.64338     1.66731     1.63336     2.30251     6.37292
    -2.81063     3.12497     1.99683     1.90049     2.70097     7.39821
    -2.80063     2.96419     1.89603     1.83706     2.55224     7.06694
    -2.79063     2.58962     1.64397     1.62483     2.24622     6.11859
    -2.78063     2.49312     1.54554     1.54941     2.20263     5.76938
    -2.77063     3.22410     1.96480     2.00130     2.90145     7.57863
    -2.76063     3.09258     1.87434     1.92404     2.79405     7.16399
    -2.75063     3.21392     1.93672     1.97008     2.90563     7.42206
    -2.74063     3.11882     1.89322     1.89813     2.85570     7.24323
    -2.73063     2.90870     1.78032     1.76808     2.73268     6.84759
    -2.72063     2.67801     1.65467     1.64632     2.59542     6.42438
    -2.71063     2.70902     1.69048     1.68617     2.66877     6.53982
    -2.70063     2.78812     1.76032     1.76788     2.77181     6.80787
    -2.69063     3.02280     1.92100     1.95288     2.98903     7.40859
    -2.68063     3.02357     1.94468     1.97767     2.97951     7.42512
    -2.67063     2.41453     1.59742     1.60716     2.42313     6.05275
    -2.66063     2.31914     1.55694     1.56731     2.39991     6.10031
    -2.65063     2.18819     1.46704     1.44293     2.32438     5.76302
    -2.64063     2.63388     1.79341     1.67147     2.79671     6.83154
    -2.63063     2.78147     1.88533     1.78451     2.97262     7.38075
    -2.62063     3.01974     2.02730     1.99222     3.23651     8.08805
    -2.61063     3.27315     2.18796     2.21452     3.53357     8.86686
    -2.60063     3.48913     2.35384     2.37959     3.78839     9.67308
    -2.59063     3.25076     2.18742     2.21912     3.57057     9.22209
    -2.58063     2.83208     1.90310     1.89948     3.10289     8.05628
    -2.57063     2.94418     1.98156     2.01267     3.25295     8.45181
    -2.56063     2.62139     1.79321     1.81800     2.91264     7.74494
    -2.55063     2.50562     1.73727     1.76838     2.77981     7.37349
    -2.54063     2.38515     1.67554     1.69428     2.66774     6.88100
    -2.53063     2.34992     1.67572     1.66508     2.64932     6.65539
    -2.52063     2.56304     1.85456     1.82192     2.89099     7.19183
    -2.51063     2.83312     2.08553     1.97289     3.30164     8.23017
    -2.50063     2.96272     2.21124     2.03650     3.64111     9.18692
    -2.49063     2.49076     1.93355     1.74602     3.12462     7.56753
    -2.48063     2.21332     1.76254     1.56616     2.79056     6.67576
    -2.47063     2.40801     1.92069     1.70139     3.02639     7.28665
    -2.46063     2.22959     1.79270     1.59110     2.83991     6.82200
    -2.45063     2.46942     2.02714     1.75541     3.24734     7.48593
    -2.44063     2.46331     2.02829     1.75728     3.34136     7.46543
    -2.43063     2.78773     2.31409     1.99490     3.86124     8.29111
    -2.42063     2.96003     2.45875     2.12681     4.21492     8.63116
    -2.41063     2.75522     2.29255     1.97502     3.98607     8.05988
    -2.40063     2.45033     2.04026     1.72531     3.60284     7.25819
    -2.39063     2.99639     2.38253     2.06363     4.41079     9.08251
    -2.38063     1.89568     1.59257     1.37011     2.97723     5.86894
    -2.37063     2.45092     1.94409     1.77475     3.78738     7.51760
    -2.36063     2.45890     1.93595     1.83072     3.72174     7.55683
    -2.35063     2.10519     1.71990     1.61438     3.13006     6.50026
    -2.34063     1.53071     1.21909     1.23662     2.39874     4.81994
    -2.33063     1.61703     1.32545     1.29247     2.68298     4.91943
    -2.32063     2.39063     1.98548     1.88139     4.14407     7.28120
    -2.31063     3.35088     2.81495     2.58756     5.63960    10.54262
    -2.30063     2.59752     2.10504     2.04052     4.16140     8.02455
    -2.29063     1.63862     1.36903     1.33396     2.70664     5.24213
    -2.28063     1.92254     1.58100     1.60167     3.23585     6.29303
    -2.27063     3.56578     2.80857     3.04623     5.84483    11.32061
    -2.26063     3.15922     2.62336     2.73858     5.01303     9.49167
    -2.25063     1.49279     1.22678     1.31099     2.61944     4.88977
    -2.24063     1.62984     1.38451     1.46107     2.94953     5.59642
    -2.23063     2.20706     1.92887     2.04035     3.98178     7.74957
    -2.22063     2.20896     1.91492     2.09519     3.97393     7.91717
    -2.21063     2.29088     2.03998     2.20339     4.05738     8.36067
    -2.20063     2.37267     2.18196     2.31664     4.21688     8.65829
    -2.19063     2.52714     2.38077     2.48803     4.53516     9.07023
    -2.18063     2.68744     2.60946     2.62527     4.72142     9.04559
    -2.17063     2.50826     2.47363     2.35626     4.34257     7.82651
    -2.16063     2.15829     2.16462     2.01675     3.72809     6.41189
    -2.15063     2.38125     2.34672     2.37597     4.24881     7.21920
    -2.14063     2.20954     2.18103     2.17624     3.98388     6.56015
    -2.13063     2.21342     2.18716     2.13368     4.00931     6.52085
    -2.12063     2.31505     2.29424     2.25528     4.16224     6.84054
    -2.11063     2.55293     2.53625     2.57052     4.56112     7.67807
    -2.10063     1.82119     1.78904     1.83889     3.21156     5.55153
    -2.09063     1.72104     1.67094     1.74632     3.04065     5.32672
    -2.08063     1.93986     1.89862     1.95621     3.48045     6.18433
    -2.07063     2.96390     3.04850     2.83720     5.08060     9.31012
    -2.06063     1.95641     2.02807     1.96251     3.73621     5.61055
    -2.05063     1.63304     1.73200     1.65259     3.24920     4.56388
    -2.04063     1.60552     1.73986     1.65704     3.21890     4.34958
    -2.03063     1.93623     2.10661     1.99273     3.79371     5.06019
    -2.02063     2.52777     2.72821     2.64002     4.76073     6.35088
    -2.01063     3.25321     3.51458     3.43308     6.00558     7.56165
    -2.00063     2.19863     2.40888     2.45330     4.17515     5.11189
    -1.99063     2.67451     2.87306     3.04704     5.04695     6.16648
    -1.98063     2.30182     2.52033     2.78828     4.27242     5.18727
    -1.97063     2.25933     2.53990     2.89276     4.10656     4.96649
    -1.96063     2.01578     2.33940     2.67698     3.77762     4.18455
    -1.95063     2.21614     2.55970     2.98069     4.15861     4.39327
    -1.94063     2.53387     2.80959     3.43090     4.63852     4.85869
    -1.93063     2.25127     2.47276     3.11508     4.27619     4.29178
    -1.92063     1.93731     2.15943     2.70445     3.81972     3.63714
    -1.91063     1.83885     2.09908     2.55951     3.64693     3.37036
    -1.90063     2.40241     2.78019     3.22880     4.70094     4.27930
    -1.89063     2.35414     2.77054     3.14809     4.68461     4.10441
    -1.88063     2.14559     2.54934     2.94353     4.40894     3.67603
    -1.87063     2.12544     2.53203     3.02028     4.40603     3.59242
    -1.86063     2.49773     2.93492     3.64209     5.12307     4.19572
    -1.85063     2.53305     3.01718     3.65073     5.20789     4.27325
    -1.84063     2.17799     2.64973     3.20858     4.56962     3.52514
    -1.83063     1.69130     2.07786     2.56489     3.52822     2.62350
    -1.82063     2.12531     2.54308     3.18258     4.33775     3.26686
    -1.81063     2.48619     2.98734     3.93223     5.07154     3.80293
    -1.80063     2.08203     2.55286     3.35886     4.34995     3.09955
    -1.79063     2.10145     2.67494     3.37506     4.49273     3.04236
    -1.78063     2.07797     2.73910     3.23537     4.32713     2.94309
    -1.77063     1.95524     2.62576     3.06179     4.05170     2.67556
    -1.76063     2.06662     2.82269     3.24908     4.28498     2.76136
    -1.75063     1.95904     2.71201     2.97058     4.03768     2.50732
    -1.74063     2.46144     3.41194     3.79788     5.13926     3.05716
    -1.73063     2.56793     3.57798     4.07120     5.43780     3.13159
    -1.72063     2.22075     3.14861     3.64842     4.71779     2.68644
    -1.71063     2.16585     3.15494     3.54428     4.76831     2.58556
    -1.70063     2.44449     3.61345     4.07490     5.46655     2.94282
    -1.69063     3.52290     5.26675     6.27711     7.81622     4.10697
    -1.68063     2.52356     3.82645     4.68884     5.96872     2.95745
    -1.67063     2.04890     3.11884     3.97448     5.01384     2.37403
    -1.66063     1.63508     2.54606     3.29269     4.00662     1.87807
    -1.65063     1.84239     2.92523     3.78584     4.57039     2.16215
    -1.64063     2.00484     3.15852     4.19571     4.95993     2.34556
    -1.63063     2.53842     3.83087     5.46179     6.29792     2.98270
    -1.62063     2.57847     3.86278     5.67476     6.42898     2.96849
    -1.61063     1.93687     2.91650     4.25953     4.99828     2.10182
    -1.60063     1.61770     2.42635     3.63437     4.22238     1.67503
    -1.59063     1.32827     1.97158     2.81335     3.09170     1.24214
    -1.58063     2.42423     3.68331     5.37753     5.47746     2.34648
    -1.57063     2.55226     4.19631     5.68755     6.21451     2.56023
    -1.56063     2.24604     3.74932     4.88189     5.20622     2.24218
    -1.55063     2.58881     4.34850     5.65445     5.95177     2.63598
    -1.54063     3.34170     5.74624     7.40954     7.85495     3.50833
    -1.53063     2.25355     3.94131     5.06153     5.48638     2.31473
    -1.52063     1.52164     2.67149     3.37949     3.82921     1.51929
    -1.51063     0.95084     1.66221     2.07044     2.48123     0.92559
    -1.50063     0.99483     1.79706     2.36359     2.65516     0.97566
    -1.49063     1.72893     3.27579     4.12530     4.47160     1.60130
    -1.48063     2.89033     5.65179     6.92351     7.63122     2.58329
    -1.47063     2.09818     3.97415     4.89346     5.40880     1.84999
    -1.46063     1.29079     2.46490     3.05127     3.31656     1.04188
    -1.45063     1.87844     3.58617     4.59501     4.92636     1.50284
    -1.44063     2.61547     4.98949     6.23713     6.68245     2.07470
    -1.43063     2.74305     5.36839     6.45332     7.02790     2.19350
    -1.42063     1.78388     3.60538     4.21838     4.58696     1.42998
    -1.41063     1.52006     3.13223     3.60364     4.13145     1.30778
    -1.40063     3.35260     6.87082     8.05539     8.52259     2.90315
    -1.39063     3.12495     6.35379     7.52488     7.97224     2.63671
    -1.38063     1.27235     2.57008     3.09303     3.30179     1.12107
    -1.37063     1.19807     2.57780     2.96347     3.26200     1.08497
    -1.36063     2.83484     6.36763     6.98207     8.15454     2.54704
    -1.35063     2.43129     5.64595     6.02420     6.91037     2.11503
    -1.34063     1.64592     3.84538     4.12104     4.65235     1.39708
    -1.33063     0.77645     1.75220     1.92754     2.09333     0.67232
    -1.32063     2.86696     6.55677     8.02144     7.81766     2.57908
    -1.31063     2.62223     5.88941     7.03866     7.26176     2.42853
    -1.30063     1.55237     3.42631     4.19167     4.25115     1.40602
    -1.29063     1.74870     3.66317     4.88273     4.78822     1.52713
    -1.28063     1.83611     3.89744     5.33327     4.95867     1.57487
    -1.27063     1.86260     4.03250     5.88911     4.88001     1.60491
    -1.26063     1.42092     3.15056     4.60006     3.58210     1.17613
    -1.25063     1.24886     2.79058     4.02435     3.17482     1.02912
    -1.24063     1.35161     3.06764     4.23332     3.53819     1.12612
    -1.23063     3.90908     9.37114    11.73307    10.72206     3.31671
    -1.22063     1.57709     3.55931     4.65089     4.19251     1.27882
    -1.21063     1.17478     2.61520     3.43576     3.05349     0.91334
    -1.20063     1.47932     3.35456     4.03358     3.97693     1.17528
    -1.19063     2.46579     5.95973     6.62978     6.99369     1.94531
    -1.18063     2.52723     6.28678     6.90672     7.22726     1.97411
    -1.17063     1.46934     3.70973     4.07767     4.10985     1.09218
    -1.16063     1.48673     3.73827     4.20264     4.05142     1.03007
    -1.15063     1.44693     3.59682     4.04763     4.04982     1.04113
    -1.14063     2.59826     6.46767     7.43806     7.44670     2.00535
    -1.13063     2.78362     6.76484     8.34849     8.06231     2.23884
    -1.12063     1.93937     4.61301     5.91384     5.76659     1.53494
    -1.11063     1.71687     4.14478     4.75035     4.97593     1.30139
    -1.10063     2.30895     5.77094     6.67186     6.37889     1.80509
    -1.09063     2.48833     6.41706     7.43496     6.85899     2.08272
    -1.08063     1.58767     4.20428     4.68116     4.41072     1.17311
    -1.07063     1.39071     3.33909     4.18916     4.03593     1.08917
    -1.06063     1.75481     4.22290     5.36082     5.20169     1.41052
    -1.05063     1.77709     4.35388     5.39671     5.39294     1.41732
    -1.04063     1.77461     4.39439     5.20500     5.38144     1.37372
    -1.03063     1.20877     2.82012     3.12641     3.06740     0.81852
    -1.02063     1.67702     3.97858     4.47242     4.30766     1.13525
    -1.01063     2.42541     5.86930     6.50980     6.41295     1.62085
    -1.00063     3.06909     7.89040     9.00943     8.79086     2.25556
    -0.99063     1.50614     3.55720     3.77527     3.76611     0.96471
    -0.98063     2.03279     4.87010     5.16624     5.21868     1.33922
    -0.97063     2.46280     6.08342     6.63038     6.61613     1.68756
    -0.96063     2.25834     5.80565     6.20910     6.09938     1.58209
    -0.95063     0.76400     2.12678     1.79898     2.12608     0.46865
    -0.94063     1.07678     2.83896     2.49569     2.94642     0.63368
    -0.93063     1.84285     4.65166     4.54004     5.04825     1.15322
    -0.92063     2.24537     5.52348     5.88990     6.07989     1.48300
    -0.91063     1.94032     4.73580     4.93267     5.29568     1.26823
    -0.90063     2.04210     5.23107     4.59127     5.61746     1.19254
    -0.89062     2.48796     6.47969     5.71745     7.15697     1.46130
    -0.88063     2.28623     6.05515     5.79731     6.69886     1.39778
    -0.87063     1.87543     4.86094     4.68891     5.49600     1.13083
    -0.86063     1.64978     3.81407     3.70847     4.39340     0.93980
    -0.85063     1.38754     3.52570     3.15360     3.73120     0.82253
    -0.84063     1.70893     4.78959     3.93128     4.83865     1.05897
    -0.83063     1.92165     5.76745     4.38117     5.59214     1.25970
    -0.82063     1.55427     4.86199     3.46940     4.56992     1.03189
    -0.81062     1.12465     3.46461     2.42359     3.19707     0.69869
    -0.80063     1.17312     3.40709     2.44535     3.53891     0.72991
    -0.79063     2.13340     6.53422     4.68764     6.43114     1.48678
    -0.78063     1.99778     6.26076     4.76875     6.30511     1.39672
    -0.77063     1.06745     3.21000     2.51603     3.27351     0.73385
    -0.76063     2.08685     6.01363     4.70933     5.88133     1.26282
    -0.75063     2.74441     7.91871     6.01437     8.47701     1.70760
    -0.74063     1.94593     5.64553     4.39167     6.67241     1.23792
    -0.73062     0.57116     1.81404     1.37360     2.21219     0.37431
    -0.72063     0.48814     1.49704     1.13096     1.59872     0.29913
    -0.71063     1.06696     3.11624     2.42929     2.93743     0.63854
    -0.70063     3.44170    10.85233     8.17517    10.45264     2.15983
    -0.69063     2.22833     6.57531     5.22480     5.62708     1.32691
    -0.68063     1.25692     3.76680     2.84775     3.42800     0.77709
    -0.67063     1.67392     5.21876     3.90033     4.41093     1.00760
    -0.66063     1.95264     6.40796     4.77173     5.51078     1.17366
    -0.65063     1.58250     5.21625     3.86016     4.42393     0.95638
    -0.64062     1.30493     4.39923     3.17836     3.72354     0.79785
    -0.63063     1.15822     4.12186     3.01003     3.38154     0.74181
    -0.62063     1.26676     4.44783     3.28747     3.45831     0.76847
    -0.61063     1.83112     6.14336     4.65917     4.63141     1.07696
    -0.60063     1.78756     6.02548     4.62571     4.58599     1.09109
    -0.59063     1.42570     5.17417     3.89259     3.87169     0.92545
    -0.58063     0.74982     2.61311     2.00951     1.79060     0.48499
    -0.57063     0.74649     2.54244     1.85588     1.80836     0.44673
    -0.56062     1.80248     6.32291     4.68122     4.86389     1.04646
    -0.55063     2.54784     9.26177     6.68552     7.22091     1.53301
    -0.54063     1.74087     6.33611     4.87602     5.13565     1.03670
    -0.53063     0.43766     1.45639     1.33666     1.14858     0.25486
    -0.52063     0.27966     1.02574     0.88740     0.69667     0.16576
    -0.51063     0.62747     2.59419     2.03763     1.57490     0.38323
    -0.50063     1.48035     6.05249     4.65148     3.84185     0.91088
    -0.49063     2.19196     9.44320     7.21516     5.99622     1.38795
    -0.48062     1.31843     5.32338     4.60901     3.29748     0.82888
    -0.47063     0.67049     2.47251     2.49828     1.53745     0.40743
    -0.46063     0.74283     2.64119     3.00529     1.70083     0.46085
    -0.45063     1.19516     4.42943     5.20305     2.87604     0.76703
    -0.44063     1.73167     6.50600     7.23734     3.82380     1.09206
    -0.43063     1.76849     6.96735     7.39951     3.96497     1.11892
    -0.42063     1.11593     4.33435     4.79861     2.61958     0.67664
    -0.41063     0.66573     2.28976     2.81026     1.51676     0.37936
    -0.40063     1.06042     3.62950     4.61042     2.50005     0.59509
    -0.39062     1.45176     4.77693     6.32063     3.29051     0.82695
    -0.38063     1.29186     4.12520     5.24315     2.70288     0.75799
    -0.37063     0.96595     3.27721     4.02263     2.04701     0.59831
    -0.36063     0.80857     2.92592     3.73562     1.73459     0.50248
    -0.35063     1.03622     4.07080     5.53994     2.25832     0.61157
    -0.34063     1.34065     5.33668     7.58102     3.04479     0.77263
    -0.33063     1.03167     4.17458     5.87891     2.37485     0.61169
    -0.32063     0.85016     3.50188     4.76167     1.96610     0.51359
    -0.31062     0.71163     2.96797     3.99209     1.66041     0.43281
    -0.30063     0.53266     2.31784     2.98065     1.25701     0.32741
    -0.29063     0.56229     3.18079     2.70713     1.33334     0.32442
    -0.28063     0.82519     5.55076     3.74531     2.02571     0.43839
    -0.27063     0.94188     6.08260     4.07689     2.23707     0.50435
    -0.26063     0.90108     5.51156     3.72736     2.07410     0.49698
    -0.25063     0.66013     3.98037     2.77310     1.52408     0.36109
    -0.24063     0.56398     3.34103     2.40269     1.30875     0.30617
    -0.23062     0.49685     2.88534     2.13155     1.15496     0.27081
    -0.22063     0.47578     2.66006     2.08951     1.10694     0.26364
    -0.21063     0.51063     2.79272     2.30607     1.18759     0.28630
    -0.20063     0.54805     2.87647     2.50568     1.23510     0.31000
    -0.19063     0.44591     2.22392     1.76244     0.92211     0.27197
    -0.18063     0.54761     3.03314     1.57094     0.96415     0.38537
    -0.17063     0.86549     5.07628     2.28536     1.44655     0.63918
    -0.16063     0.83320     4.80953     2.17299     1.39431     0.61549
    -0.15063     0.76808     4.41416     1.98714     1.31224     0.56989
    -0.14062     0.72258     4.06355     1.83844     1.23970     0.53144
    -0.13063     0.75754     4.07122     1.90378     1.29920     0.54960
    -0.12063     0.81299     4.16636     1.97526     1.37581     0.57669
    -0.11063     0.78184     3.96960     1.76064     1.28182     0.52524
    -0.10063     0.41723     2.03590     0.89134     0.68821     0.26823
    -0.09063     0.13092     0.63564     0.26771     0.21728     0.08129
    -0.08063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.07063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.06062     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.05063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.04063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.03063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.02063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01063     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00063     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18938     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19937     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20937     0.00020     0.00022     0.00020     0.00023     0.00027
     0.21937     0.02844     0.03222     0.02833     0.03361     0.03935
     0.22937     0.12120     0.13722     0.12267     0.14797     0.16834
     0.23937     0.26669     0.30313     0.27260     0.32951     0.37123
     0.24937     0.39954     0.45702     0.40690     0.48443     0.55537
     0.25937     0.52340     0.60693     0.53642     0.62792     0.72748
     0.26938     0.63933     0.75299     0.66281     0.76708     0.89040
     0.27937     0.70193     0.83027     0.73592     0.84006     0.97825
     0.28937     0.71178     0.83868     0.75587     0.84680     0.99225
     0.29937     0.71192     0.83536     0.76601     0.84088     0.99246
     0.30937     0.69806     0.81364     0.76068     0.81442     0.97229
     0.31937     0.67282     0.78123     0.74355     0.76874     0.93548
     0.32937     0.66138     0.76608     0.74370     0.74152     0.91831
     0.33937     0.65029     0.75263     0.74563     0.71565     0.90179
     0.34937     0.65914     0.76324     0.76840     0.70672     0.91263
     0.35938     0.68395     0.79175     0.81036     0.71233     0.94708
     0.36937     0.70621     0.81775     0.84813     0.71850     0.97831
     0.37937     0.79198     0.87839     0.92103     0.79508     1.09526
     0.38937     0.94998     0.98264     1.04189     0.94405     1.30987
     0.39937     1.21135     1.16775     1.25359     1.17781     1.66779
     0.40937     1.57585     1.44518     1.55758     1.50162     2.17070
     0.41937     1.80597     1.55836     1.68912     1.68261     2.49145
     0.42937     1.80841     1.58389     1.68441     1.73313     2.47426
     0.43938     1.48852     1.36963     1.43835     1.48490     2.01487
     0.44937     1.23054     1.18750     1.22884     1.27565     1.65080
     0.45937     1.14115     1.15560     1.18957     1.21580     1.51875
     0.46937     1.12821     1.19614     1.24667     1.22016     1.48364
     0.47937     1.25123     1.38055     1.44861     1.35381     1.61899
     0.48937     1.65263     1.86133     1.93818     1.78420     2.10315
     0.49937     2.03285     2.26660     2.39782     2.15854     2.56866
     0.50937     2.01645     2.23197     2.42286     2.07518     2.53640
     0.51938     1.44621     1.54924     1.73881     1.37811     1.80129
     0.52937     1.01484     1.06208     1.22168     0.90528     1.24684
     0.53937     0.93312     0.99012     1.13270     0.83715     1.13443
     0.54937     0.91181     0.99108     1.10561     0.82852     1.09458
     0.55937     1.09981     1.26851     1.35148     1.01163     1.28418
     0.56937     1.39686     1.69422     1.72648     1.30763     1.58828
     0.57937     1.72439     2.14227     2.16262     1.67100     1.91958
     0.58937     1.87551     2.35039     2.39865     1.90086     2.05913
     0.59937     1.87444     2.29460     2.40457     1.96012     2.04393
     0.60938     1.89623     2.26577     2.44751     2.03156     2.05829
     0.61937     1.86451     2.19926     2.41994     2.04113     2.01757
     0.62937     1.69517     1.97192     2.20062     1.90930     1.82166
     0.63937     1.44606     1.64364     1.87650     1.68743     1.53603
     0.64937     1.25282     1.43335     1.65767     1.50058     1.31110
     0.65937     1.09050     1.26578     1.46696     1.31531     1.11931
     0.66937     0.97347     1.13223     1.32315     1.15989     0.97304
     0.67937     1.19127     1.35301     1.62194     1.44502     1.16802
     0.68938     1.39368     1.54512     1.93787     1.72688     1.34903
     0.69937     1.50508     1.62255     2.17412     1.90663     1.43944
     0.70937     1.46611     1.53563     2.15749     1.87172     1.38650
     0.71937     1.38568     1.40780     2.06809     1.77053     1.29832
     0.72937     1.38461     1.36148     2.08835     1.77247     1.28386
     0.73937     1.54061     1.46645     2.33983     2.00910     1.40707
     0.74937     2.16848     2.01001     3.41161     2.84923     1.94312
     0.75937     1.68263     1.58454     2.59525     2.26050     1.49018
     0.76938     1.35807     1.30329     2.09356     1.83547     1.19178
     0.77937     1.20250     1.17894     1.85774     1.62338     1.04138
     0.78937     1.08451     1.08119     1.65870     1.45273     0.92643
     0.79937     0.77829     0.78082     1.13610     1.06224     0.63990
     0.80937     0.70217     0.69377     0.94598     1.01974     0.52570
     0.81937     0.95648     0.93211     1.24456     1.48461     0.66155
     0.82937     1.49503     1.45023     1.91404     2.42926     0.99034
     0.83937     1.90606     1.83467     2.41398     3.18765     1.24221
     0.84937     1.94819     1.85851     2.47767     3.29957     1.26369
     0.85938     1.89825     1.81032     2.45759     3.31749     1.22021
     0.86937     1.88699     1.82306     2.46588     3.35700     1.20865
