    # Energy          Si          Cr          Mn          Fe          Ni
    -8.90062    -1.35065    -0.16266    -0.12328    -0.16016    -0.16294
    -8.89062    -1.32934    -0.16038    -0.12165    -0.15803    -0.16070
    -8.88063    -1.30274    -0.15744    -0.11950    -0.15526    -0.15782
    -8.87063    -1.27080    -0.15382    -0.11685    -0.15185    -0.15429
    -8.86063    -1.23359    -0.14952    -0.11368    -0.14780    -0.15010
    -8.85062    -1.19113    -0.14457    -0.11001    -0.14313    -0.14529
    -8.84062    -1.14524    -0.13916    -0.10600    -0.13801    -0.14002
    -8.83062    -1.09708    -0.13345    -0.10177    -0.13260    -0.13445
    -8.82062    -1.04919    -0.12776    -0.09755    -0.12719    -0.12889
    -8.81062    -1.00199    -0.12215    -0.09337    -0.12183    -0.12339
    -8.80063    -0.95540    -0.11660    -0.08924    -0.11651    -0.11796
    -8.79063    -0.90943    -0.11112    -0.08516    -0.11123    -0.11258
    -8.78063    -0.86407    -0.10571    -0.08112    -0.10601    -0.10727
    -8.77062    -0.81937    -0.10038    -0.07712    -0.10082    -0.10201
    -8.76062    -0.77528    -0.09511    -0.07316    -0.09568    -0.09681
    -8.75062    -0.73184    -0.08991    -0.06925    -0.09058    -0.09167
    -8.74062    -0.68901    -0.08478    -0.06539    -0.08553    -0.08659
    -8.73062    -0.64684    -0.07972    -0.06156    -0.08052    -0.08157
    -8.72063    -0.60593    -0.07481    -0.05784    -0.07567    -0.07671
    -8.71063    -0.56845    -0.07028    -0.05440    -0.07128    -0.07230
    -8.70063    -0.53456    -0.06616    -0.05126    -0.06740    -0.06836
    -8.69063    -0.50420    -0.06244    -0.04841    -0.06402    -0.06491
    -8.68062    -0.47909    -0.05930    -0.04600    -0.06138    -0.06216
    -8.67062    -0.46050    -0.05689    -0.04417    -0.05966    -0.06028
    -8.66062    -0.44850    -0.05522    -0.04291    -0.05888    -0.05929
    -8.65062    -0.44314    -0.05429    -0.04222    -0.05904    -0.05918
    -8.64062    -0.44420    -0.05408    -0.04209    -0.06011    -0.05993
    -8.63063    -0.45031    -0.05444    -0.04241    -0.06190    -0.06141
    -8.62063    -0.46164    -0.05539    -0.04321    -0.06446    -0.06366
    -8.61063    -0.47925    -0.05709    -0.04461    -0.06793    -0.06682
    -8.60062    -0.50349    -0.05957    -0.04667    -0.07238    -0.07096
    -8.59062    -0.53535    -0.06297    -0.04947    -0.07794    -0.07621
    -8.58062    -0.57462    -0.06727    -0.05301    -0.08459    -0.08256
    -8.57062    -0.62050    -0.07241    -0.05723    -0.09224    -0.08990
    -8.56062    -0.67282    -0.07835    -0.06211    -0.10086    -0.09821
    -8.55063    -0.73081    -0.08501    -0.06755    -0.11035    -0.10741
    -8.54063    -0.79438    -0.09240    -0.07356    -0.12071    -0.11748
    -8.53063    -0.86301    -0.10040    -0.08007    -0.13186    -0.12835
    -8.52062    -0.93629    -0.10901    -0.08707    -0.14376    -0.13998
    -8.51062    -1.01358    -0.11813    -0.09447    -0.15631    -0.15226
    -8.50062    -1.09431    -0.12770    -0.10224    -0.16945    -0.16517
    -8.49062    -1.17847    -0.13772    -0.11038    -0.18321    -0.17868
    -8.48062    -1.26610    -0.14819    -0.11888    -0.19754    -0.19281
    -8.47063    -1.35723    -0.15912    -0.12775    -0.21248    -0.20755
    -8.46063    -1.45178    -0.17049    -0.13699    -0.22802    -0.22291
    -8.45063    -1.54978    -0.18232    -0.14658    -0.24414    -0.23886
    -8.44063    -1.65133    -0.19460    -0.15655    -0.26084    -0.25547
    -8.43062    -1.75626    -0.20733    -0.16689    -0.27818    -0.27266
    -8.42062    -1.86464    -0.22052    -0.17760    -0.29610    -0.29046
    -8.41062    -1.97603    -0.23411    -0.18863    -0.31453    -0.30885
    -8.40062    -2.08870    -0.24792    -0.19984    -0.33334    -0.32768
    -8.39062    -2.20240    -0.26194    -0.21122    -0.35244    -0.34697
    -8.38063    -2.31720    -0.27615    -0.22275    -0.37189    -0.36664
    -8.37063    -2.43286    -0.29055    -0.23446    -0.39161    -0.38674
    -8.36063    -2.54896    -0.30510    -0.24627    -0.41159    -0.40719
    -8.35062    -2.66553    -0.31976    -0.25816    -0.43177    -0.42799
    -8.34062    -2.78254    -0.33456    -0.27018    -0.45224    -0.44911
    -8.33062    -2.90000    -0.34945    -0.28229    -0.47293    -0.47057
    -8.32062    -3.01788    -0.36445    -0.29451    -0.49383    -0.49240
    -8.31062    -3.13678    -0.37978    -0.30694    -0.51525    -0.51479
    -8.30063    -3.25137    -0.39496    -0.31936    -0.53624    -0.53662
    -8.29063    -3.19178    -0.39057    -0.31731    -0.52460    -0.51966
    -8.28063    -3.20367    -0.39351    -0.32112    -0.52638    -0.52080
    -8.27062    -3.22236    -0.39750    -0.32573    -0.52971    -0.52340
    -8.26062    -3.24771    -0.40254    -0.33117    -0.53445    -0.52747
    -8.25062    -3.27978    -0.40865    -0.33740    -0.54074    -0.53302
    -8.24062    -3.29103    -0.41228    -0.34143    -0.54352    -0.53500
    -8.23062    -3.17885    -0.40007    -0.33162    -0.52361    -0.51458
    -8.22063    -3.07186    -0.38824    -0.32230    -0.50467    -0.49490
    -8.21063    -2.97046    -0.37684    -0.31355    -0.48672    -0.47615
    -8.20063    -2.87448    -0.36589    -0.30534    -0.46974    -0.45828
    -8.19063    -2.78513    -0.35561    -0.29774    -0.45395    -0.44148
    -8.18062    -2.70366    -0.34624    -0.29090    -0.43946    -0.42601
    -8.17062    -2.63072    -0.33789    -0.28484    -0.42642    -0.41190
    -8.16062    -2.56665    -0.33057    -0.27966    -0.41484    -0.39929
    -8.15062    -2.51140    -0.32433    -0.27530    -0.40477    -0.38809
    -8.14062    -2.46501    -0.31911    -0.27183    -0.39621    -0.37833
    -8.13063    -2.42754    -0.31494    -0.26918    -0.38908    -0.37007
    -8.12063    -2.39869    -0.31181    -0.26740    -0.38348    -0.36325
    -8.11063    -2.37822    -0.30971    -0.26652    -0.37923    -0.35782
    -8.10062    -2.36617    -0.30864    -0.26651    -0.37642    -0.35389
    -8.09062    -2.36245    -0.30856    -0.26739    -0.37500    -0.35137
    -8.08062    -2.36712    -0.30955    -0.26916    -0.37496    -0.35031
    -8.07062    -2.38014    -0.31156    -0.27182    -0.37634    -0.35068
    -8.06062    -2.39480    -0.31370    -0.27458    -0.37807    -0.35155
    -8.05063    -2.39377    -0.31364    -0.27536    -0.37736    -0.35051
    -8.04063    -2.36888    -0.31035    -0.27327    -0.37288    -0.34637
    -8.03063    -2.32004    -0.30375    -0.26828    -0.36474    -0.33913
    -8.02062    -2.24718    -0.29392    -0.26038    -0.35287    -0.32877
    -8.01062    -2.15040    -0.28081    -0.24958    -0.33730    -0.31531
    -8.00062    -2.02965    -0.26443    -0.23589    -0.31802    -0.29875
    -7.99062    -1.88983    -0.24546    -0.21988    -0.29578    -0.27969
    -7.98062    -1.74832    -0.22632    -0.20361    -0.27335    -0.26033
    -7.97063    -1.60650    -0.20718    -0.18724    -0.25097    -0.24083
    -7.96063    -1.46195    -0.18774    -0.17054    -0.22816    -0.22083
    -7.95062    -1.31271    -0.16772    -0.15325    -0.20461    -0.20000
    -7.94062    -1.16304    -0.14768    -0.13588    -0.18094    -0.17886
    -7.93063    -1.03352    -0.13046    -0.12085    -0.16046    -0.16022
    -7.92062    -0.94218    -0.11855    -0.11028    -0.14634    -0.14669
    -7.91062    -0.86153    -0.10814    -0.10099    -0.13389    -0.13457
    -7.90062    -0.78929    -0.09892    -0.09269    -0.12272    -0.12356
    -7.89062    -0.72329    -0.09056    -0.08513    -0.11254    -0.11354
    -7.88063    -0.66220    -0.08288    -0.07813    -0.10314    -0.10434
    -7.87062    -0.60591    -0.07586    -0.07168    -0.09453    -0.09599
    -7.86062    -0.55451    -0.06951    -0.06579    -0.08670    -0.08847
    -7.85062    -0.50791    -0.06383    -0.06047    -0.07966    -0.08178
    -7.84063    -0.46619    -0.05882    -0.05569    -0.07340    -0.07593
    -7.83062    -0.42937    -0.05447    -0.05148    -0.06792    -0.07092
    -7.82062    -0.39736    -0.05080    -0.04783    -0.06323    -0.06674
    -7.81062    -0.37022    -0.04779    -0.04473    -0.05932    -0.06340
    -7.80063    -0.34814    -0.04548    -0.04222    -0.05624    -0.06094
    -7.79063    -0.33173    -0.04398    -0.04038    -0.05415    -0.05954
    -7.78062    -0.32002    -0.04318    -0.03913    -0.05293    -0.05906
    -7.77062    -0.31302    -0.04305    -0.03847    -0.05256    -0.05950
    -7.76063    -0.31071    -0.04361    -0.03839    -0.05306    -0.06088
    -7.75062    -0.31315    -0.04486    -0.03890    -0.05442    -0.06319
    -7.74062    -0.32055    -0.04683    -0.04004    -0.05671    -0.06649
    -7.73062    -0.33298    -0.04955    -0.04180    -0.05993    -0.07080
    -7.72063    -0.35139    -0.05312    -0.04433    -0.06427    -0.07625
    -7.71063    -0.37622    -0.05758    -0.04767    -0.06984    -0.08290
    -7.70062    -0.40745    -0.06295    -0.05182    -0.07662    -0.09077
    -7.69062    -0.44511    -0.06921    -0.05680    -0.08463    -0.09984
    -7.68063    -0.48919    -0.07637    -0.06259    -0.09386    -0.11012
    -7.67062    -0.53970    -0.08443    -0.06919    -0.10430    -0.12161
    -7.66062    -0.59658    -0.09339    -0.07661    -0.11596    -0.13431
    -7.65062    -0.65992    -0.10326    -0.08485    -0.12884    -0.14821
    -7.64062    -0.72945    -0.11400    -0.09388    -0.14291    -0.16328
    -7.63063    -0.80390    -0.12543    -0.10353    -0.15793    -0.17930
    -7.62062    -0.87754    -0.13668    -0.11311    -0.17281    -0.19516
    -7.61062    -0.95239    -0.14806    -0.12282    -0.18803    -0.21121
    -7.60062    -1.03195    -0.16009    -0.13302    -0.20438    -0.22807
    -7.59063    -1.11618    -0.17279    -0.14371    -0.22189    -0.24577
    -7.58062    -1.20519    -0.18617    -0.15489    -0.24056    -0.26429
    -7.57062    -1.30167    -0.20067    -0.16688    -0.26091    -0.28416
    -7.56062    -1.40502    -0.21623    -0.17961    -0.28281    -0.30527
    -7.55063    -1.46561    -0.22514    -0.18776    -0.29566    -0.31812
    -7.54063    -1.51487    -0.23236    -0.19469    -0.30617    -0.32879
    -7.53062    -1.56220    -0.23935    -0.20143    -0.31635    -0.33910
    -7.52062    -1.60777    -0.24612    -0.20797    -0.32625    -0.34901
    -7.51063    -1.65147    -0.25268    -0.21430    -0.33583    -0.35853
    -7.50062    -1.69331    -0.25899    -0.22043    -0.34505    -0.36769
    -7.49062    -1.73325    -0.26508    -0.22638    -0.35404    -0.37646
    -7.48062    -1.77134    -0.27095    -0.23212    -0.36266    -0.38487
    -7.47063    -1.80752    -0.27659    -0.23765    -0.37099    -0.39289
    -7.46063    -1.84189    -0.28200    -0.24299    -0.37897    -0.40054
    -7.45062    -1.87445    -0.28719    -0.24812    -0.38671    -0.40781
    -7.44062    -1.90514    -0.29215    -0.25307    -0.39407    -0.41467
    -7.43063    -1.93390    -0.29688    -0.25779    -0.40115    -0.42122
    -7.42062    -1.96078    -0.30139    -0.26234    -0.40791    -0.42729
    -7.41062    -1.98592    -0.30566    -0.26668    -0.41434    -0.43307
    -7.40062    -2.00907    -0.30972    -0.27080    -0.42047    -0.43845
    -7.39062    -2.03043    -0.31355    -0.27476    -0.42630    -0.44344
    -7.38063    -2.04991    -0.31715    -0.27848    -0.43179    -0.44805
    -7.37062    -2.06757    -0.32055    -0.28201    -0.43698    -0.45230
    -7.36062    -2.08327    -0.32369    -0.28536    -0.44187    -0.45616
    -7.35062    -2.09718    -0.32660    -0.28851    -0.44645    -0.45960
    -7.34063    -2.10925    -0.32928    -0.29144    -0.45070    -0.46274
    -7.33062    -2.11941    -0.33173    -0.29419    -0.45463    -0.46545
    -7.32062    -2.12779    -0.33400    -0.29671    -0.45826    -0.46776
    -7.31062    -2.13417    -0.33602    -0.29906    -0.46161    -0.46973
    -7.30063    -2.12057    -0.33510    -0.29861    -0.46069    -0.46688
    -7.29063    -2.08331    -0.33074    -0.29485    -0.45469    -0.45832
    -7.28062    -2.05135    -0.32717    -0.29186    -0.44970    -0.45119
    -7.27062    -2.02476    -0.32436    -0.28965    -0.44574    -0.44553
    -7.26063    -2.01376    -0.32395    -0.28947    -0.44523    -0.44311
    -7.25062    -2.11660    -0.34123    -0.30353    -0.47126    -0.46226
    -7.24062    -2.32000    -0.37418    -0.33006    -0.52076    -0.50064
    -7.23062    -2.35858    -0.38123    -0.33525    -0.53088    -0.50995
    -7.22063    -2.37015    -0.38404    -0.33701    -0.53459    -0.51471
    -7.21063    -2.37508    -0.38579    -0.33790    -0.53683    -0.51818
    -7.20062    -2.37257    -0.38635    -0.33782    -0.53752    -0.52006
    -7.19062    -2.70985    -0.44849    -0.39256    -0.59513    -0.58274
    -7.18063    -2.88484    -0.48041    -0.42091    -0.62467    -0.61671
    -7.17062    -2.85214    -0.47479    -0.41581    -0.61912    -0.61350
    -7.16062    -2.81516    -0.46862    -0.41002    -0.61282    -0.60933
    -7.15062    -2.77376    -0.46192    -0.40366    -0.60586    -0.60429
    -7.14062    -2.72802    -0.45471    -0.39666    -0.59823    -0.59840
    -7.13063    -2.67798    -0.44699    -0.38900    -0.58987    -0.59162
    -7.12062    -2.62354    -0.43874    -0.38075    -0.58082    -0.58394
    -7.11062    -2.56444    -0.42995    -0.37182    -0.57100    -0.57532
    -7.10062    -2.49840    -0.42020    -0.36193    -0.55988    -0.56524
    -7.09063    -2.42347    -0.40915    -0.35094    -0.54694    -0.55317
    -7.08062    -2.33792    -0.39619    -0.33851    -0.53104    -0.53846
    -7.07062    -2.24226    -0.38136    -0.32469    -0.51228    -0.52119
    -7.06062    -2.13647    -0.36466    -0.30951    -0.49064    -0.50137
    -7.05063    -2.02894    -0.34753    -0.29412    -0.46826    -0.48082
    -7.04063    -1.92618    -0.33106    -0.27943    -0.44677    -0.46108
    -7.03062    -1.82829    -0.31526    -0.26543    -0.42616    -0.44208
    -7.02062    -1.73537    -0.30024    -0.25223    -0.40658    -0.42394
    -7.01063    -1.64750    -0.28608    -0.23986    -0.38812    -0.40679
    -7.00062    -1.56474    -0.27275    -0.22827    -0.37078    -0.39054
    -6.99062    -1.48711    -0.26024    -0.21753    -0.35455    -0.37525
    -6.98062    -1.41452    -0.24856    -0.20755    -0.33943    -0.36093
    -6.97063    -1.34687    -0.23769    -0.19832    -0.32543    -0.34762
    -6.96063    -1.28428    -0.22759    -0.18974    -0.31252    -0.33535
    -6.95063    -1.22656    -0.21830    -0.18188    -0.30076    -0.32410
    -6.94062    -1.17415    -0.20984    -0.17475    -0.29021    -0.31400
    -6.93063    -1.13782    -0.20405    -0.16962    -0.28511    -0.30932
    -6.92062    -1.11009    -0.19970    -0.16563    -0.28256    -0.30716
    -6.91062    -1.08764    -0.19622    -0.16235    -0.28118    -0.30618
    -6.90062    -1.07029    -0.19359    -0.15979    -0.28101    -0.30636
    -6.89062    -1.05809    -0.19181    -0.15798    -0.28200    -0.30772
    -6.88063    -1.05080    -0.19087    -0.15687    -0.28415    -0.31021
    -6.87063    -1.04933    -0.19085    -0.15656    -0.28777    -0.31421
    -6.86062    -1.05709    -0.19233    -0.15763    -0.29402    -0.32100
    -6.85062    -1.07443    -0.19529    -0.16006    -0.30297    -0.33070
    -6.84062    -1.09990    -0.19953    -0.16370    -0.31434    -0.34299
    -6.83062    -1.13089    -0.20463    -0.16815    -0.32739    -0.35722
    -6.82062    -1.16366    -0.20992    -0.17296    -0.34112    -0.37222
    -6.81062    -1.19774    -0.21530    -0.17800    -0.35541    -0.38782
    -6.80063    -1.24190    -0.22246    -0.18465    -0.37150    -0.40564
    -6.79063    -1.31046    -0.23417    -0.19534    -0.39211    -0.42924
    -6.78062    -1.39616    -0.24919    -0.20913    -0.41604    -0.45767
    -6.77062    -1.48379    -0.26481    -0.22350    -0.43996    -0.48663
    -6.76062    -1.56493    -0.27946    -0.23692    -0.46200    -0.51356
    -6.75062    -1.63969    -0.29318    -0.24935    -0.48216    -0.53839
    -6.74062    -1.70796    -0.30595    -0.26083    -0.50042    -0.56120
    -6.73062    -1.77181    -0.31828    -0.27176    -0.51738    -0.58257
    -6.72063    -1.83452    -0.33100    -0.28285    -0.53384    -0.60340
    -6.71063    -1.89584    -0.34402    -0.29400    -0.54980    -0.62362
    -6.70063    -1.95588    -0.35740    -0.30528    -0.56520    -0.64330
    -6.69062    -2.01468    -0.37114    -0.31668    -0.58015    -0.66243
    -6.68063    -2.07409    -0.38545    -0.32849    -0.59494    -0.68142
    -6.67062    -2.13497    -0.40047    -0.34088    -0.60975    -0.70050
    -6.66062    -2.19733    -0.41615    -0.35383    -0.62465    -0.71971
    -6.65062    -2.26118    -0.43256    -0.36736    -0.63957    -0.73902
    -6.64062    -2.32659    -0.44964    -0.38146    -0.65457    -0.75843
    -6.63063    -2.39381    -0.46747    -0.39629    -0.66969    -0.77823
    -6.62063    -2.46368    -0.48604    -0.41216    -0.68499    -0.79891
    -6.61062    -2.49911    -0.49920    -0.42379    -0.69069    -0.80866
    -6.60062    -2.50992    -0.50872    -0.43252    -0.68997    -0.81041
    -6.59062    -2.58390    -0.52955    -0.45220    -0.70764    -0.82958
    -6.58062    -2.73430    -0.56391    -0.48502    -0.74791    -0.86986
    -6.57062    -2.68715    -0.56530    -0.48377    -0.73055    -0.85732
    -6.56062    -2.64923    -0.56813    -0.48323    -0.71723    -0.84958
    -6.55063    -2.64483    -0.57630    -0.48750    -0.71508    -0.85295
    -6.54063    -2.67061    -0.58940    -0.49600    -0.72276    -0.86632
    -6.53062    -2.70703    -0.60259    -0.50595    -0.73422    -0.88328
    -6.52062    -2.73048    -0.61026    -0.51385    -0.74208    -0.89605
    -6.51062    -2.73204    -0.61084    -0.51851    -0.74375    -0.90159
    -6.50062    -2.70870    -0.60379    -0.51945    -0.73826    -0.89892
    -6.49062    -2.62558    -0.58352    -0.50986    -0.71723    -0.87493
    -6.48062    -2.43802    -0.54187    -0.48005    -0.67048    -0.81234
    -6.47063    -2.25545    -0.50069    -0.44874    -0.62703    -0.75022
    -6.46063    -2.18188    -0.48088    -0.43459    -0.61295    -0.72684
    -6.45063    -2.09565    -0.45800    -0.41728    -0.59520    -0.69985
    -6.44062    -2.00253    -0.43339    -0.39819    -0.57507    -0.67127
    -6.43063    -1.90554    -0.40757    -0.37767    -0.55339    -0.64218
    -6.42062    -1.81064    -0.38165    -0.35675    -0.53174    -0.61522
    -6.41062    -1.71777    -0.35557    -0.33538    -0.51011    -0.59013
    -6.40062    -1.62034    -0.32819    -0.31255    -0.48684    -0.56447
    -6.39062    -1.52178    -0.30042    -0.28913    -0.46287    -0.53896
    -6.38063    -1.46061    -0.28162    -0.27344    -0.44951    -0.52455
    -6.37063    -1.44456    -0.27368    -0.26722    -0.44904    -0.52345
    -6.36062    -1.45587    -0.27213    -0.26665    -0.45631    -0.53100
    -6.35062    -1.48238    -0.27384    -0.26907    -0.46770    -0.54413
    -6.34062    -1.52576    -0.27928    -0.27485    -0.48367    -0.56349
    -6.33062    -1.58565    -0.28831    -0.28386    -0.50408    -0.58891
    -6.32062    -1.65688    -0.29985    -0.29524    -0.52757    -0.61859
    -6.31062    -1.73837    -0.31369    -0.30883    -0.55388    -0.65217
    -6.30063    -1.83017    -0.32981    -0.32461    -0.58298    -0.68965
    -6.29063    -1.93236    -0.34817    -0.34261    -0.61482    -0.73099
    -6.28062    -2.04472    -0.36884    -0.36277    -0.64948    -0.77624
    -6.27062    -2.16863    -0.39218    -0.38551    -0.68715    -0.82634
    -6.26062    -2.30420    -0.41827    -0.41087    -0.72777    -0.88157
    -6.25062    -2.45020    -0.44688    -0.43867    -0.77094    -0.94143
    -6.24062    -2.60311    -0.47731    -0.46814    -0.81569    -1.00472
    -6.23062    -2.75978    -0.50878    -0.49861    -0.86114    -1.07024
    -6.22063    -2.89219    -0.53592    -0.52536    -0.89781    -1.12669
    -6.21063    -2.98443    -0.55559    -0.54564    -0.92068    -1.16776
    -6.20063    -3.03404    -0.56724    -0.55901    -0.92944    -1.19245
    -6.19062    -3.04572    -0.57166    -0.56606    -0.92620    -1.20172
    -6.18063    -3.02958    -0.57046    -0.56715    -0.91673    -1.19657
    -6.17062    -2.96220    -0.55923    -0.55730    -0.89429    -1.16880
    -6.16062    -2.84198    -0.53767    -0.53607    -0.85810    -1.11788
    -6.15062    -2.74507    -0.52129    -0.51892    -0.82828    -1.08259
    -6.14062    -2.66519    -0.50882    -0.50417    -0.80337    -1.05806
    -6.13063    -2.60000    -0.49949    -0.49007    -0.78455    -1.03753
    -6.12063    -2.54692    -0.49269    -0.47686    -0.77050    -1.02031
    -6.11062    -2.49986    -0.48699    -0.46513    -0.75804    -1.00480
    -6.10062    -2.46103    -0.48270    -0.45537    -0.74780    -0.99234
    -6.09062    -2.42393    -0.47864    -0.44655    -0.73788    -0.98072
    -6.08062    -2.38262    -0.47360    -0.43756    -0.72642    -0.96763
    -6.07062    -2.33744    -0.46764    -0.42852    -0.71347    -0.95313
    -6.06062    -2.29576    -0.46227    -0.42067    -0.70128    -0.93999
    -6.05063    -2.25837    -0.45754    -0.41393    -0.69029    -0.92866
    -6.04063    -2.22473    -0.45338    -0.40808    -0.68032    -0.91905
    -6.03062    -2.19475    -0.44976    -0.40322    -0.67150    -0.91108
    -6.02062    -2.16646    -0.44620    -0.39893    -0.66315    -0.90407
    -6.01062    -2.12401    -0.43865    -0.39269    -0.65116    -0.89257
    -6.00062    -2.06508    -0.42647    -0.38408    -0.63486    -0.87578
    -5.99062    -2.00149    -0.41253    -0.37509    -0.61758    -0.85832
    -5.98062    -1.94467    -0.39960    -0.36751    -0.60282    -0.84442
    -5.97063    -1.89495    -0.38748    -0.36154    -0.59152    -0.83506
    -5.96063    -1.85016    -0.37608    -0.35653    -0.58243    -0.82833
    -5.95063    -1.81648    -0.36702    -0.35324    -0.57752    -0.82634
    -5.94062    -1.79551    -0.36058    -0.35199    -0.57746    -0.82972
    -5.93063    -1.78720    -0.35684    -0.35275    -0.58219    -0.83852
    -5.92062    -1.78701    -0.35477    -0.35476    -0.59007    -0.85076
    -5.91062    -1.78622    -0.35262    -0.35662    -0.59798    -0.86271
    -5.90062    -1.78611    -0.35056    -0.35845    -0.60634    -0.87500
    -5.89062    -1.78745    -0.34882    -0.36044    -0.61540    -0.88798
    -5.88063    -1.79024    -0.34738    -0.36260    -0.62522    -0.90172
    -5.87063    -1.79672    -0.34683    -0.36532    -0.63590    -0.91697
    -5.86062    -1.80800    -0.34741    -0.36883    -0.64773    -0.93444
    -5.85062    -1.82420    -0.34917    -0.37313    -0.66068    -0.95417
    -5.84062    -1.84536    -0.35213    -0.37823    -0.67481    -0.97615
    -5.83062    -1.87182    -0.35630    -0.38421    -0.69051    -1.00069
    -5.82062    -1.90543    -0.36204    -0.39140    -0.70898    -1.02886
    -5.81062    -1.94529    -0.36917    -0.39955    -0.73013    -1.06030
    -5.80063    -1.99091    -0.37769    -0.40861    -0.75380    -1.09488
    -5.79063    -2.04230    -0.38760    -0.41854    -0.77994    -1.13255
    -5.78062    -2.09948    -0.39885    -0.42939    -0.80862    -1.17342
    -5.77062    -2.16258    -0.41148    -0.44117    -0.83977    -1.21748
    -5.76062    -2.23146    -0.42544    -0.45381    -0.87352    -1.26450
    -5.75062    -2.89575    -0.52932    -0.63664    -1.15440    -1.74128
    -5.74062    -2.80998    -0.52014    -0.60494    -1.14035    -1.68813
    -5.73062    -2.27119    -0.44279    -0.44388    -0.93433    -1.29917
    -5.72063    -2.26132    -0.44715    -0.43056    -0.94355    -1.27628
    -5.71063    -2.31154    -0.46107    -0.43368    -0.97804    -1.29617
    -5.70063    -2.34926    -0.47262    -0.43450    -1.00529    -1.30868
    -5.69062    -2.37225    -0.48126    -0.43262    -1.02449    -1.31292
    -5.68063    -2.38023    -0.48653    -0.42837    -1.03431    -1.30957
    -5.67062    -2.42253    -0.49733    -0.42969    -1.05416    -1.32865
    -5.66062    -2.50359    -0.51458    -0.43720    -1.08580    -1.37331
    -5.65062    -2.55139    -0.52475    -0.43981    -1.09988    -1.40069
    -5.64062    -2.56575    -0.52792    -0.43758    -1.09640    -1.41073
    -5.63063    -2.54935    -0.52458    -0.43090    -1.07656    -1.40461
    -5.62063    -2.53278    -0.52154    -0.42513    -1.05430    -1.39722
    -5.61062    -2.57123    -0.52951    -0.42782    -1.05624    -1.41897
    -5.60062    -2.68523    -0.55208    -0.44099    -1.09591    -1.48413
    -5.59062    -2.80988    -0.57848    -0.45732    -1.14472    -1.55203
    -5.58062    -2.86339    -0.59195    -0.46425    -1.16648    -1.57853
    -5.57062    -2.81839    -0.58506    -0.45612    -1.14981    -1.55186
    -5.56062    -2.70232    -0.56364    -0.43895    -1.10518    -1.49371
    -5.55063    -2.53659    -0.53179    -0.41563    -1.04042    -1.41523
    -5.54063    -2.34040    -0.49301    -0.38701    -0.96274    -1.32058
    -5.53062    -2.15037    -0.45512    -0.35855    -0.88760    -1.22852
    -5.52062    -1.97734    -0.42061    -0.33174    -0.81920    -1.14543
    -5.51062    -1.82128    -0.38949    -0.30666    -0.75764    -1.07150
    -5.50062    -1.68008    -0.36149    -0.28380    -0.70267    -1.00652
    -5.49062    -1.55259    -0.33656    -0.26352    -0.65424    -0.95053
    -5.48062    -1.43865    -0.31468    -0.24581    -0.61231    -0.90347
    -5.47063    -1.34916    -0.29752    -0.23261    -0.58138    -0.87272
    -5.46063    -1.31241    -0.28950    -0.22897    -0.57323    -0.87754
    -5.45063    -1.29687    -0.28598    -0.22932    -0.57452    -0.89602
    -5.44062    -1.30136    -0.28679    -0.23346    -0.58480    -0.92740
    -5.43063    -1.32588    -0.29187    -0.24144    -0.60401    -0.97163
    -5.42062    -1.37043    -0.30131    -0.25317    -0.63223    -1.02878
    -5.41062    -1.43685    -0.31536    -0.26910    -0.67058    -1.10016
    -5.40062    -1.51770    -0.33235    -0.28782    -0.71668    -1.18072
    -5.39062    -1.59776    -0.34882    -0.30640    -0.76390    -1.26059
    -5.38063    -1.67519    -0.36449    -0.32451    -0.81146    -1.33883
    -5.37063    -1.74997    -0.37933    -0.34220    -0.85932    -1.41541
    -5.36062    -1.81939    -0.39289    -0.35903    -0.90548    -1.48862
    -5.35062    -1.87705    -0.40422    -0.37426    -0.94502    -1.55525
    -5.34062    -1.94129    -0.41756    -0.39176    -0.98636    -1.62825
    -5.33062    -2.01921    -0.43451    -0.41302    -1.03301    -1.71288
    -5.32062    -2.11092    -0.45519    -0.43805    -1.08493    -1.80888
    -5.31062    -2.21771    -0.47958    -0.46718    -1.14338    -1.91526
    -5.30063    -2.33514    -0.50647    -0.49944    -1.20671    -2.02605
    -5.29063    -2.44803    -0.53260    -0.53078    -1.26304    -2.12545
    -5.28062    -2.54817    -0.55561    -0.55889    -1.31066    -2.20840
    -5.27062    -2.66399    -0.58101    -0.59078    -1.37018    -2.30256
    -5.26062    -2.79633    -0.60894    -0.62662    -1.44250    -2.40807
    -5.25062    -2.91789    -0.63427    -0.65959    -1.51119    -2.50172
    -5.24062    -3.00911    -0.65330    -0.68478    -1.56512    -2.56705
    -5.23062    -3.08221    -0.66862    -0.70499    -1.61071    -2.61584
    -5.22063    -3.13411    -0.67903    -0.71966    -1.64778    -2.64855
    -5.21063    -3.13774    -0.67889    -0.72251    -1.66147    -2.64790
    -5.20063    -3.06853    -0.66278    -0.70768    -1.63725    -2.59034
    -5.19062    -2.94298    -0.63442    -0.67889    -1.58447    -2.49233
    -5.18063    -2.77561    -0.59707    -0.63987    -1.51098    -2.36531
    -5.17062    -2.64276    -0.56696    -0.60806    -1.45257    -2.26998
    -5.16062    -2.57027    -0.54983    -0.58901    -1.42123    -2.22906
    -5.15062    -2.51684    -0.53675    -0.57499    -1.39728    -2.20172
    -5.14062    -2.45831    -0.52253    -0.56015    -1.37014    -2.17139
