    # Energy          Si          Cr          Mn          Fe          Ni
    -2.80150     3.04315     1.93329     2.70609     1.78360     5.42119
    -2.79250     2.73592     1.76218     2.46449     1.59480     4.88905
    -2.78250     2.50153     1.61475     2.26404     1.44911     4.55708
    -2.77350     3.35778     2.07970     3.06187     2.01259     6.16053
    -2.76350     2.91750     1.86489     2.70155     1.77874     5.33341
    -2.75350     2.88732     1.86140     2.62258     1.78075     5.19426
    -2.74450     2.75910     1.77529     2.49172     1.71522     4.98087
    -2.73450     2.56143     1.62624     2.42910     1.61172     4.72646
    -2.72550     2.67491     1.69990     2.55496     1.72236     4.84604
    -2.71550     2.77685     1.76636     2.65494     1.82281     4.94285
    -2.70550     2.79782     1.78194     2.67549     1.85080     4.96542
    -2.69650     3.45609     2.17031     3.29934     2.23433     6.00763
    -2.68650     3.09523     2.02412     2.92584     2.05333     5.65784
    -2.67750     2.58227     1.71224     2.49915     1.67593     4.95003
    -2.66750     2.52813     1.69596     2.46430     1.63863     4.88605
    -2.65750     2.52327     1.71126     2.48411     1.64213     4.94360
    -2.64850     2.79802     1.92089     2.73956     1.86714     5.37585
    -2.63850     4.01959     2.74113     3.91631     2.81850     7.90065
    -2.62950     3.22166     2.23762     3.30154     2.23056     6.46357
    -2.61950     2.87522     2.03724     3.04455     1.99320     5.95459
    -2.60950     2.93297     2.12595     3.15562     2.05328     6.27318
    -2.60050     3.12986     2.31576     3.42442     2.21208     6.85208
    -2.59050     2.79094     2.08001     3.12152     2.00620     6.23667
    -2.58050     2.35261     1.74501     2.65498     1.72050     5.08232
    -2.57150     2.35720     1.73238     2.67689     1.75629     5.08968
    -2.56150     2.68867     1.93956     3.08044     2.07403     5.81689
    -2.55250     3.11937     2.19026     3.63486     2.41109     6.60765
    -2.54250     3.18375     2.22125     3.71574     2.45638     6.76115
    -2.53250     3.16870     2.20659     3.65096     2.48353     6.79443
    -2.52350     3.55258     2.47781     4.02554     2.80249     7.85846
    -2.51350     2.96077     2.05884     3.39204     2.34603     7.03275
    -2.50450     2.94579     2.09637     3.45988     2.33901     6.95066
    -2.49450     2.92294     2.13801     3.48429     2.25737     7.03741
    -2.48450     2.66676     2.01800     3.19761     1.97668     6.64793
    -2.47550     2.86539     2.21077     3.42025     2.08222     7.11024
    -2.46550     3.42000     2.61709     4.06541     2.46531     8.14459
    -2.45650     3.01298     2.36614     3.58793     2.20912     7.17895
    -2.44650     2.60894     2.09995     3.14525     1.94292     6.20659
    -2.43650     2.32953     1.90984     2.85018     1.74762     5.53169
    -2.42750     2.72726     2.21752     3.39226     2.06356     6.41659
    -2.41750     2.45664     1.99906     3.01872     1.88857     5.98006
    -2.40850     2.48532     2.02850     3.01648     1.93027     6.19820
    -2.39850     2.47482     2.02861     2.95743     1.94281     6.36712
    -2.38850     2.78846     2.29335     3.31229     2.14975     7.31251
    -2.37950     2.65194     2.17919     3.20893     2.09185     7.18102
    -2.36950     2.49647     2.03750     3.02533     1.99265     6.93667
    -2.36050     2.41182     1.94989     2.92767     1.91248     6.84732
    -2.35050     2.91202     2.42394     3.55384     2.20895     8.22047
    -2.34050     2.48919     2.09675     3.08351     1.91814     6.68512
    -2.33150     2.34887     1.97254     2.95107     1.84902     6.19794
    -2.32150     2.58888     2.17707     3.26420     2.06230     6.47382
    -2.31250     2.98825     2.53145     3.86796     2.44389     7.64795
    -2.30250     2.81776     2.40591     3.64327     2.38651     7.09502
    -2.29250     2.96258     2.55099     3.76270     2.58325     7.53217
    -2.28350     2.98333     2.58861     3.76461     2.64925     7.59482
    -2.27350     2.71756     2.35163     3.47732     2.44648     6.86436
    -2.26450     2.45572     2.13356     3.16425     2.22429     6.33467
    -2.25450     2.39772     2.07643     3.15299     2.16648     6.53012
    -2.24450     2.30237     1.95393     3.10700     2.09211     6.35829
    -2.23550     2.29623     1.89506     3.15410     2.08011     6.39692
    -2.22550     2.27629     1.85749     3.13791     2.11472     6.26852
    -2.21650     2.51448     2.11115     3.42824     2.38062     6.72790
    -2.20650     2.66804     2.34390     3.61106     2.60804     7.00839
    -2.19650     2.12268     1.87307     2.89134     2.13414     5.31625
    -2.18750     2.63925     2.31892     3.63076     2.52335     6.46671
    -2.17750     2.32141     2.03539     3.23245     2.29579     5.50133
    -2.16850     2.76137     2.44063     3.88203     2.63916     6.26491
    -2.15850     2.97433     2.69189     4.22419     2.80241     6.49987
    -2.14850     2.55596     2.40517     3.67903     2.44784     5.35739
    -2.13950     2.35265     2.26107     3.48837     2.24168     4.90489
    -2.12950     2.48799     2.41600     3.78297     2.36671     5.19579
    -2.12050     2.83219     2.75946     4.29591     2.75432     5.71437
    -2.11050     2.45386     2.40600     3.55051     2.56238     4.72524
    -2.10050     2.48189     2.42678     3.55098     2.70608     4.73936
    -2.09150     2.26846     2.19942     3.28628     2.50976     4.38272
    -2.08150     2.38079     2.26612     3.47700     2.64595     4.79203
    -2.07150     2.36331     2.27731     3.50556     2.56620     4.57024
    -2.06250     1.48093     1.47451     2.32761     1.68059     2.89981
    -2.05250     1.59002     1.50992     2.53409     1.80692     3.23899
    -2.04350     2.08072     1.93768     3.40945     2.32621     4.18289
    -2.03350     2.65838     2.52959     4.55707     2.82396     5.17749
    -2.02350     1.91494     1.88153     3.33470     2.06888     3.86366
    -2.01450     1.81098     1.79211     3.21551     1.98747     3.59057
    -2.00450     2.11292     2.12011     3.74991     2.31381     4.05258
    -1.99550     2.26812     2.31051     3.97402     2.44750     4.25535
    -1.98550     2.29912     2.37790     3.98611     2.48404     4.13308
    -1.97550     2.10770     2.21673     3.65692     2.31234     3.47454
    -1.96650     1.85991     1.96228     3.28926     2.08214     2.89922
    -1.95650     1.65467     1.74426     2.97579     1.87838     2.52265
    -1.94750     1.49249     1.57343     2.72324     1.70835     2.24890
    -1.93750     2.21886     2.32353     4.08429     2.50105     3.49926
    -1.92750     2.72877     2.85128     5.09681     3.07887     4.32175
    -1.91850     2.90415     2.99561     5.59405     3.22524     4.42099
    -1.90850     2.30807     2.37284     4.53849     2.54830     3.37767
    -1.89950     1.95167     2.01438     3.89531     2.12837     2.80869
    -1.88950     1.95996     2.07227     3.83563     2.26303     2.99945
    -1.87950     2.40700     2.61901     4.63588     2.87789     3.84308
    -1.87050     2.23050     2.46603     4.25577     2.67491     3.42947
    -1.86050     2.11085     2.33419     3.96732     2.46596     3.14355
    -1.85150     2.28163     2.49100     4.22815     2.53561     3.14742
    -1.84150     2.46315     2.73063     4.54979     2.74801     3.18860
    -1.83150     3.04686     3.63754     5.67255     3.91018     4.02363
    -1.82250     3.35803     3.84269     6.45139     4.37760     4.18574
    -1.81250     2.31854     2.66769     4.33609     2.88445     2.93964
    -1.80350     1.70200     1.94417     3.22520     2.03433     2.06017
    -1.79350     1.17991     1.34623     2.27754     1.38236     1.37936
    -1.78350     0.85265     1.02314     1.72753     1.03513     1.04724
    -1.77450     3.29904     3.93464     6.86958     3.87913     3.70784
    -1.76450     3.47510     4.33710     7.53480     4.15688     3.87857
    -1.75550     2.25338     2.98710     5.13070     2.89052     2.40352
    -1.74550     1.79390     2.42613     4.18709     2.37929     1.89412
    -1.73550     1.72486     2.32765     4.07916     2.37348     1.79693
    -1.72650     2.91285     3.77692     6.55283     3.99069     3.01952
    -1.71650     3.87315     5.00938     8.84886     5.41435     4.12850
    -1.70750     2.08654     2.66646     5.01020     3.05958     2.10609
    -1.69750     1.70098     2.19385     4.01180     2.52067     1.53747
    -1.68750     2.70168     3.51174     6.29512     3.96311     2.45305
    -1.67850     2.88246     3.81467     6.76904     4.21070     2.48557
    -1.66850     2.08531     2.79509     5.12001     3.12610     1.78307
    -1.65950     1.59460     2.17850     3.96011     2.46226     1.39557
    -1.64950     1.34904     1.86491     3.29728     2.04867     1.22825
    -1.63950     1.60671     2.24286     3.94017     2.35587     1.47848
    -1.63050     3.65174     5.11778     9.48229     5.39674     3.21217
    -1.62050     2.66744     3.81592     6.81930     4.19924     2.16809
    -1.61150     1.90433     2.74260     4.87380     3.02962     1.59448
    -1.60150     1.88848     2.66838     4.81131     2.98601     1.63659
    -1.59150     2.62100     3.69799     6.87639     4.32650     2.16415
    -1.58250     3.25779     4.67449     8.77463     5.46809     2.50973
    -1.57250     1.76066     2.57043     5.12419     3.12521     1.36786
    -1.56250     2.13349     3.18812     6.21890     3.65906     1.55291
    -1.55350     3.40225     5.14120     9.87958     5.81533     2.38521
    -1.54350     3.29684     5.14763     9.78592     5.72662     2.30180
    -1.53450     1.74734     2.89833     5.11397     3.10270     1.22143
    -1.52450     2.06484     3.41628     6.16459     3.49936     1.49719
    -1.51450     2.61484     4.24588     8.02720     4.35192     1.85431
    -1.50550     2.72866     4.58794     8.85133     4.46663     1.89583
    -1.49550     1.82815     3.12819     5.80401     3.19377     1.27926
    -1.48650     1.49023     2.54380     4.76010     2.69688     1.09337
    -1.47650     2.34589     4.14474     7.84098     4.51380     1.82647
    -1.46650     2.89916     5.24579     9.93260     5.62105     2.21417
    -1.45750     2.53217     4.74950     8.90606     4.99652     1.88818
    -1.44750     1.92454     3.72699     6.52313     3.62979     1.29285
    -1.43850     3.20200     6.51187    10.61540     5.76799     2.13798
    -1.42850     2.58053     5.36869     8.86343     4.66472     1.64339
    -1.41850     1.44236     3.00750     5.19328     2.64369     0.91310
    -1.40950     0.51649     1.06632     1.99831     0.98384     0.32329
    -1.39950     1.70544     3.20358     5.61786     3.06821     1.14289
    -1.39050     3.68670     7.74480    12.43996     7.41037     2.36011
    -1.38050     2.18515     4.57602     7.59206     4.45991     1.42583
    -1.37050     1.63993     3.53278     5.67958     3.37514     1.05154
    -1.36150     3.31157     7.39337    11.58461     6.74161     2.12669
    -1.35150     3.50264     7.80831    12.58453     7.02057     2.26610
    -1.34250     1.19635     2.77679     4.43016     2.63296     0.74031
    -1.33250     2.09360     5.04907     7.52537     4.58615     1.37584
    -1.32250     2.72109     6.34966    10.01162     5.80738     1.93779
    -1.31350     1.85844     4.19620     6.80774     3.81504     1.28727
    -1.30350     1.33871     2.97980     4.96371     2.75927     0.90477
    -1.29450     1.18676     2.88933     4.53449     2.48758     0.80477
    -1.28450     4.28436    11.82234    15.01004     9.19662     2.96784
    -1.27450     2.16324     5.51092     8.11613     4.72272     1.67262
    -1.26550     1.41711     3.55926     5.39366     3.01251     1.11790
    -1.25550     1.00096     2.64605     3.96750     2.11014     0.75036
    -1.24650     2.61598     6.80471    10.54697     5.68144     1.91977
    -1.23650     2.12948     5.40011     8.34078     4.48903     1.51815
    -1.22650     1.70101     4.25023     6.72223     3.47246     1.16547
    -1.21750     2.37348     6.02305     9.46039     4.89664     1.60629
    -1.20750     2.37847     6.08461     9.44515     4.96540     1.56707
    -1.19850     2.16057     5.38574     8.23939     4.28923     1.36231
    -1.18850     1.72894     4.10501     6.25472     3.29585     1.01661
    -1.17850     1.78966     4.59197     7.12903     3.54204     1.13231
    -1.16950     2.35187     6.08313     9.67703     4.70734     1.52010
    -1.15950     2.31441     5.88590     9.46782     4.71516     1.49470
    -1.15050     1.93394     4.85172     7.94503     4.07355     1.20045
    -1.14050     1.96612     4.89920     7.83636     4.07952     1.19385
    -1.13050     1.82978     4.72348     7.35841     3.74820     1.11681
    -1.12150     2.14874     5.55488     8.71027     4.32493     1.29431
    -1.11150     2.45001     6.15872     9.69731     4.85601     1.44120
    -1.10250     1.60378     4.21444     6.38760     3.28696     0.97424
    -1.09250     1.42371     3.80620     5.79463     3.01265     0.90825
    -1.08250     1.69734     4.56398     6.97639     3.61347     1.07856
    -1.07350     2.16836     5.90415     8.70528     4.50715     1.32421
    -1.06350     1.14394     3.03683     4.53956     2.39181     0.71375
    -1.05350     1.77438     4.75378     7.39365     3.83267     1.13219
    -1.04450     2.23714     6.23368     9.46113     4.78174     1.36790
    -1.03450     2.70672     7.78864    11.22860     5.64230     1.63535
    -1.02550     1.72849     5.03080     6.90503     3.58861     1.02394
    -1.01550     1.65210     4.74566     6.70332     3.72441     1.03036
    -1.00550     1.42452     3.99280     5.51147     3.17136     0.88347
    -0.99650     1.93003     5.31300     7.17803     4.23671     1.26036
    -0.98650     2.31773     6.49081     8.22868     5.20434     1.48284
    -0.97750     2.28129     6.54507     8.02565     5.34893     1.46583
    -0.96750     2.01389     5.77262     7.08966     4.85208     1.30544
    -0.95750     2.29448     6.50250     8.06462     5.32503     1.48272
    -0.94850     1.91543     5.42274     6.68605     4.24628     1.19092
    -0.93850     1.39485     3.96855     4.94873     2.87392     0.88056
    -0.92950     2.01569     6.02612     7.00036     4.48186     1.24045
    -0.91950     1.88065     5.67291     6.58037     4.28508     1.16983
    -0.90950     1.43220     4.17744     5.01500     3.26161     0.90555
    -0.90050     1.70322     5.15659     6.14863     4.00842     1.08669
    -0.89050     2.36650     6.93193     8.29565     5.72263     1.48699
    -0.88150     2.42751     7.30784     8.47494     5.56024     1.53675
    -0.87150     0.82479     2.46746     2.80933     1.91002     0.49912
    -0.86150     0.57357     1.71528     1.85023     1.38315     0.32890
    -0.85250     1.08579     3.57468     2.85039     2.58284     0.65025
    -0.84250     2.29372     7.51816     6.60343     5.53301     1.50627
    -0.83350     2.44359     8.03399     7.50455     6.61800     1.46658
    -0.82350     1.45462     4.85785     4.55178     3.84367     0.83096
    -0.81350     1.14982     3.76027     3.66381     2.88034     0.62167
    -0.80450     1.43852     4.52559     4.66721     3.37019     0.75373
    -0.79450     1.50569     4.75268     4.89029     3.50365     0.83652
    -0.78550     2.46767     8.23247     8.47655     6.17025     1.47277
    -0.77550     1.56482     4.98543     5.01208     3.64142     0.89444
    -0.76550     1.04875     3.39801     3.28564     2.36859     0.56938
    -0.75650     1.55896     5.23765     4.98595     3.59219     0.87504
    -0.74650     3.17046    10.38565    10.18735     7.22902     1.72103
    -0.73750     1.61847     5.42549     5.27404     4.03755     0.86682
    -0.72750     0.82247     2.79948     2.63977     2.05463     0.45549
    -0.71750     0.66352     2.34796     1.92076     1.61091     0.38175
    -0.70850     2.48793     9.63090     6.92233     6.45079     1.39253
    -0.69850     2.31929     8.39393     6.85062     6.20256     1.34557
    -0.68950     2.05020     7.34121     5.94940     5.37568     1.16532
    -0.67950     1.04297     4.15557     2.98893     2.52701     0.58163
    -0.66950     0.91674     3.93740     2.63841     2.00567     0.50103
    -0.66050     1.60241     6.42455     4.59731     3.86411     0.89136
    -0.65050     2.09918     8.03263     5.97969     5.46765     1.18879
    -0.64150     1.82669     7.28722     5.22266     4.57585     0.94517
    -0.63150     0.04593     0.16829     0.10260     0.07829     0.02196
    -0.62150     0.83443     3.56223     2.12848     1.79784     0.43837
    -0.61250     3.20426    13.20884     8.24683     7.32335     1.57370
    -0.60250     2.61628    10.74423     7.05261     6.79980     1.31434
    -0.59250     1.29026     5.54763     3.33730     3.95559     0.68082
    -0.58350     0.79368     3.34497     1.82915     2.11603     0.42231
    -0.57350     1.53074     6.14546     3.42129     3.82859     0.81436
    -0.56450     3.78796    15.16534     9.02424     8.82260     2.19620
    -0.55450     1.49621     6.32791     3.63034     3.38351     0.83448
    -0.54450     0.40478     1.80247     0.98225     0.88079     0.21417
    -0.53550     1.49069     6.31245     3.69013     3.32821     0.74708
    -0.52550     2.58373    11.01841     6.43956     5.72277     1.33487
    -0.51650     2.10163     9.17160     5.28306     4.59985     1.08399
    -0.50650     1.16092     5.02990     2.85034     2.64342     0.58539
    -0.49650     1.15067     4.98751     2.63544     2.35664     0.53222
    -0.48750     1.60328     7.15914     3.55365     3.46383     0.73446
    -0.47750     1.72548     7.83657     3.89499     3.96138     0.81322
    -0.46850     1.58426     7.19967     3.59704     3.79215     0.78480
    -0.45850     1.36093     6.19561     3.11171     3.30098     0.70709
    -0.44850     1.65759     7.56768     3.84729     3.90869     0.81703
    -0.43950     1.47383     6.95372     3.41903     3.23197     0.69963
    -0.42950     1.52564     7.52110     3.42355     3.35123     0.74193
    -0.42050     1.52979     7.83538     3.37410     3.47904     0.76567
    -0.41050     1.20139     5.96650     2.68471     2.63790     0.59880
    -0.40050     1.21654     5.78606     2.74673     2.48022     0.58500
    -0.39150     1.21372     5.56594     2.73317     2.31730     0.56396
    -0.38150     1.47034     6.84101     3.28819     2.75424     0.67123
    -0.37250     1.66019     7.84089     3.85229     3.00979     0.75817
    -0.36250     1.73300     8.62057     4.39709     3.14608     0.80670
    -0.35250     1.81409     9.23280     4.73491     3.29412     0.81679
    -0.34350     1.78022     8.90384     4.53050     2.99462     0.78671
    -0.33350     1.47342     7.20203     3.87162     2.35349     0.65003
    -0.32450     1.24505     6.06462     3.64140     1.95415     0.55151
    -0.31450     1.42292     6.85935     4.33969     2.19459     0.62608
    -0.30450     2.18519    10.45203     5.98993     3.24437     0.89672
    -0.29550     1.83834     8.79961     4.49346     2.93038     0.74836
    -0.28550     1.27199     6.11625     3.10728     2.10509     0.53292
    -0.27650     1.27465     6.24130     3.20300     2.12629     0.54104
    -0.26650     1.08636     5.54881     2.74906     1.78041     0.46204
    -0.25650     1.01971     5.22934     2.47319     1.64385     0.43282
    -0.24750     0.74385     3.52209     1.55875     1.17025     0.30562
    -0.23750     1.12570     5.04940     2.58192     1.83670     0.44061
    -0.22850     1.44148     6.16860     2.94235     2.11002     0.52038
    -0.21850     1.89775     8.17944     3.65586     2.75061     0.66246
    -0.20850     2.27798    10.23399     4.23646     3.32718     0.76460
    -0.19950     1.47770     6.98413     2.68196     2.17993     0.47829
    -0.18950     0.65175     2.74251     1.30515     0.86848     0.20639
    -0.18050     0.90095     3.86447     1.87809     1.20041     0.28092
    -0.17050     1.13004     5.03371     2.38952     1.58002     0.34255
    -0.16050     1.12313     5.13040     2.19207     1.55364     0.32493
    -0.15150     0.98057     3.91505     1.76902     1.16087     0.27729
    -0.14150     0.96193     3.46334     1.61260     0.99477     0.26735
    -0.13250     0.88109     2.97908     1.38386     0.82204     0.24293
    -0.12250     0.77502     2.49777     1.14216     0.66691     0.21409
    -0.11250     0.64723     2.02692     0.89534     0.53091     0.18142
    -0.10350     0.57887     1.79504     0.77747     0.46438     0.16346
    -0.09350     0.51729     1.59515     0.67966     0.40779     0.14691
    -0.08350     0.44936     1.38103     0.57716     0.34884     0.12853
    -0.07450     0.37182     1.13919     0.46811     0.28495     0.10745
    -0.06450     0.27439     0.83532     0.34159     0.20790     0.08014
    -0.05550     0.15766     0.47503     0.19586     0.11796     0.04649
    -0.04550     0.03111     0.08177     0.04006     0.02336     0.00893
    -0.03550     0.01246     0.03247     0.01609     0.00938     0.00356
    -0.02650     0.00255     0.00663     0.00329     0.00192     0.00073
    -0.01650     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00750     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00250     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01250     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02150     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03150     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04050     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05050     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06050     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06950     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07950     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08850     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09850     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10850     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11750     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12750     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13650     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14650     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15650     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16550     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17550     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18450     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19450     0.00670     0.03757     0.01774     0.00892     0.00475
     0.20450     0.02559     0.14289     0.06782     0.03463     0.01774
     0.21350     0.05161     0.28746     0.13690     0.07061     0.03523
     0.22350     0.08178     0.45459     0.21677     0.11250     0.05533
     0.23250     0.11142     0.61815     0.29449     0.15353     0.07504
     0.24250     0.14046     0.77787     0.36988     0.19360     0.09430
     0.25250     0.16892     0.93358     0.44297     0.23272     0.11314
     0.26150     0.20406     1.10377     0.52001     0.27686     0.14033
     0.27150     0.26442     1.39369     0.64788     0.35340     0.18960
     0.28050     0.33480     1.73680     0.79537     0.44271     0.24677
     0.29050     0.42257     2.17226     0.97520     0.55130     0.31766
     0.30050     0.51996     2.65374     1.16922     0.66890     0.39667
     0.30950     0.63195     3.17347     1.37840     0.80190     0.49238
     0.31950     0.71888     3.55071     1.53770     0.89719     0.56394
     0.32850     0.79584     3.78767     1.66674     0.97951     0.63698
     0.33850     0.83643     3.80943     1.72052     1.01747     0.68712
     0.34850     0.83465     3.71799     1.70232     0.98169     0.69519
     0.35750     0.93523     4.12033     1.89102     1.07996     0.80247
     0.36750     0.85422     3.78143     1.74849     0.97852     0.74241
     0.37650     0.60372     2.75976     1.24065     0.71167     0.52990
     0.38650     0.40403     1.88805     0.80288     0.52004     0.36334
     0.39650     0.35402     1.67964     0.66928     0.50767     0.32300
     0.40550     0.58403     2.81547     1.12628     0.81457     0.50491
     0.41550     0.96600     4.78858     1.82837     1.37372     0.77013
     0.42550     1.53983     7.72043     2.79186     2.18680     1.11912
     0.43450     1.50502     7.36550     2.62624     2.11562     1.04716
     0.44450     1.06788     4.88237     1.72919     1.48820     0.76933
     0.45350     0.77822     3.25432     1.18242     1.04101     0.60907
     0.46350     0.63274     2.47438     0.93892     0.83617     0.52733
     0.47350     0.46006     1.71874     0.67787     0.60467     0.40090
     0.48250     0.10771     0.42084     0.15552     0.13840     0.09201
     0.49250     0.00000     0.00000     0.00000     0.00000     0.00000
     0.50150     0.00011     0.00028     0.00015     0.00010     0.00010
     0.51150     0.02604     0.06510     0.03616     0.02243     0.02242
     0.52150     0.09750     0.24370     0.13536     0.08397     0.08393
     0.53050     0.21448     0.53608     0.29776     0.18473     0.18464
     0.54050     0.45532     1.05199     0.62248     0.41036     0.39507
     0.54950     0.66678     1.54869     0.91653     0.60577     0.57845
     0.55950     0.81111     1.96736     1.13261     0.73656     0.70751
     0.56950     0.91284     2.36254     1.30136     0.84634     0.81787
     0.57850     1.03262     2.86377     1.50833     0.98370     0.95535
     0.58850     1.13565     3.29293     1.69773     1.08566     1.06981
     0.59750     1.05310     3.00961     1.60034     0.96937     1.00003
     0.60750     0.95914     2.67161     1.48629     0.87200     0.92107
     0.61750     0.86269     2.32670     1.36221     0.77745     0.83735
     0.62650     0.77804     2.00697     1.24396     0.70483     0.76020
     0.63650     0.73097     1.81199     1.16353     0.68519     0.71054
     0.64550     0.75662     1.77089     1.21796     0.74700     0.73256
     0.65550     0.82858     1.85446     1.35865     0.86867     0.79839
     0.66550     0.98747     2.12900     1.64996     1.07883     0.94293
     0.67450     2.46361     4.68764     3.97203     2.63126     2.27827
     0.68450     1.52340     3.22234     2.47544     1.57170     1.41173
     0.69350     1.28216     2.75051     2.07519     1.24903     1.18098
     0.70350     1.17784     2.57590     1.89717     1.08673     1.07520
     0.71350     1.35709     2.78582     2.21341     1.43034     1.24405
     0.72250     1.35097     2.72682     2.25789     1.43766     1.23513
     0.73250     1.43684     2.78216     2.41428     1.57813     1.31694
     0.74150     1.46551     2.75339     2.48228     1.62211     1.34487
     0.75150     1.40628     2.60209     2.37912     1.54217     1.28417
     0.76150     1.39420     2.54677     2.34564     1.50501     1.26033
     0.77050     1.42637     2.58275     2.38359     1.50665     1.27366
     0.78050     1.43080     2.57868     2.38502     1.47299     1.26648
     0.78950     1.37667     2.49060     2.28391     1.38205     1.21099
     0.79950     1.24707     2.27756     2.04513     1.21784     1.09143
     0.80950     1.12471     2.06718     1.80929     1.06906     0.97726
     0.81850     1.05788     1.93224     1.66588     0.98139     0.90984
     0.82850     1.13120     2.07594     1.72017     1.02602     0.96187
     0.83750     1.10787     1.98387     1.68495     1.02836     0.92470
     0.84750     0.90837     1.52241     1.41562     0.88571     0.73737
     0.85750     0.78778     1.28380     1.24826     0.78286     0.63433
     0.86650     0.73953     1.18581     1.19914     0.74343     0.59115
     0.87650     0.74104     1.18241     1.23355     0.74703     0.58806
     0.88550     0.89590     1.42108     1.58128     0.91276     0.69477
     0.89550     1.00864     1.59706     1.80279     1.01317     0.76989
     0.90550     1.10814     1.75501     1.98920     1.08802     0.83749
     0.91450     1.18273     1.87105     2.11099     1.12512     0.88845
     0.92450     1.30498     2.03710     2.27057     1.18031     0.96941
     0.93450     1.50219     2.31689     2.54049     1.29023     1.10761
     0.94350     1.19815     1.77801     1.92765     0.95772     0.86764
     0.95350     1.13271     1.60305     1.76285     0.85681     0.81288
     0.96250     1.14537     1.56371     1.74912     0.84471     0.81108
     0.97250     1.14824     1.51460     1.72432     0.82995     0.80140
     0.98250     1.23580     1.58103     1.85408     0.90156     0.84824
     0.99150     1.38980     1.75019     2.09402     1.05272     0.93671
     1.00150     1.42956     1.79515     2.15345     1.10616     0.94278
     1.01050     1.41044     1.77204     2.13347     1.12475     0.90291
     1.02050     1.59478     2.05257     2.38369     1.32975     0.98977
     1.03050     1.40725     1.78367     2.21856     1.26141     0.85351
     1.03950     1.37084     1.71070     2.21324     1.27357     0.82337
     1.04950     1.35615     1.69038     2.19952     1.26785     0.81063
     1.05850     1.34249     1.67209     2.17830     1.26239     0.79770
     1.06850     1.35187     1.67423     2.18193     1.28463     0.79356
     1.07850     1.55441     1.89823     2.50423     1.52121     0.89619
     1.08750     1.57994     1.90047     2.50132     1.59964     0.87714
     1.09750     1.21998     1.40622     1.84596     1.25010     0.62648
     1.10650     1.10417     1.25479     1.66275     1.15978     0.54288
     1.11650     1.05778     1.19131     1.58872     1.13368     0.49938
     1.12650     1.24706     1.41659     1.88266     1.34233     0.57891
     1.13550     1.50376     1.68379     2.24050     1.59432     0.69768
     1.14550     1.89734     1.96003     2.67929     1.93949     0.88023
     1.15450     2.16792     2.14158     2.94568     2.13367     1.00227
     1.16450     2.45741     2.45072     3.28966     2.35517     1.14106
     1.17450     2.73404     2.80014     3.63826     2.54629     1.28056
     1.18350     2.98418     3.12287     3.89113     2.70588     1.40433
     1.19350     2.73896     2.87141     3.58977     2.46856     1.28212
     1.20250     2.45083     2.55261     3.29464     2.24306     1.13653
     1.21250     2.57420     2.69748     3.55644     2.47462     1.17820
     1.22250     2.66716     2.91922     3.83205     2.67818     1.23336
     1.23150     2.07807     2.28584     2.92885     2.04586     0.95442
     1.24150     1.67166     1.88205     2.28130     1.63116     0.74979
     1.25050     1.08579     1.31096     1.40196     1.09441     0.43048
     1.26050     1.37314     1.74059     1.76727     1.44691     0.52841
     1.27050     1.51575     1.96003     1.93047     1.62903     0.57419
     1.27950     1.60674     2.09029     2.03576     1.74127     0.60515
     1.28950     1.67665     2.17576     2.11679     1.81981     0.63304
     1.29850     1.90490     2.44105     2.40121     2.10821     0.71929
     1.30850     2.36064     3.01770     3.00680     2.66141     0.89980
     1.31850     1.80642     2.23063     2.24971     1.93900     0.69565
     1.32750     1.39797     1.65481     1.69091     1.41411     0.54984
     1.33750     1.67463     1.94796     1.98004     1.63812     0.67905
     1.34650     1.74246     2.02311     1.99195     1.72474     0.70221
     1.35650     1.77909     2.14880     2.00980     1.79248     0.70640
     1.36650     2.06961     2.62006     2.32158     2.10450     0.80639
     1.37550     2.35499     3.10190     2.67218     2.38071     0.89612
     1.38550     2.38615     3.19897     2.74484     2.39622     0.88612
     1.39450     2.06039     2.81072     2.41221     2.06400     0.75912
     1.40450     2.10679     2.82859     2.50252     2.05851     0.77701
     1.41450     2.02097     2.64990     2.40055     1.95015     0.73726
     1.42350     1.85133     2.35009     2.18582     1.74928     0.66939
