    # Energy          Si          Cr          Mn          Fe          Ni
   -10.97450    -2.05991    -0.20203    -0.14556    -0.13057    -0.14025
   -10.96550    -2.04409    -0.20044    -0.14475    -0.12946    -0.13834
   -10.95550    -2.02691    -0.19852    -0.14373    -0.12831    -0.13607
   -10.94550    -2.00597    -0.19633    -0.14237    -0.12688    -0.13372
   -10.93650    -1.93550    -0.19005    -0.13740    -0.12248    -0.12927
   -10.92650    -1.86268    -0.18360    -0.13226    -0.11792    -0.12476
   -10.91750    -1.79221    -0.17741    -0.12727    -0.11348    -0.12038
   -10.90750    -1.72410    -0.17142    -0.12245    -0.10921    -0.11614
   -10.89750    -1.65916    -0.16574    -0.11789    -0.10512    -0.11211
   -10.88850    -1.60784    -0.16119    -0.11469    -0.10184    -0.10889
   -10.87850    -1.57305    -0.15805    -0.11319    -0.09957    -0.10667
   -10.86950    -1.55181    -0.15604    -0.11297    -0.09811    -0.10530
   -10.85950    -1.53951    -0.15486    -0.11335    -0.09719    -0.10452
   -10.84950    -1.53623    -0.15448    -0.11437    -0.09682    -0.10434
   -10.84050    -1.54185    -0.15490    -0.11599    -0.09698    -0.10474
   -10.83050    -1.57271    -0.15752    -0.11953    -0.09866    -0.10656
   -10.82150    -1.70702    -0.16831    -0.13144    -0.10639    -0.11595
   -10.81150    -1.82107    -0.17883    -0.14031    -0.11312    -0.12373
   -10.80150    -1.79231    -0.17745    -0.13773    -0.11122    -0.12129
   -10.79250    -1.77889    -0.17808    -0.13618    -0.11036    -0.11968
   -10.78250    -1.76410    -0.17838    -0.13442    -0.10949    -0.11816
   -10.77350    -1.73801    -0.17705    -0.13179    -0.10802    -0.11617
   -10.76350    -1.66844    -0.17124    -0.12615    -0.10408    -0.11122
   -10.75350    -1.62907    -0.16780    -0.12293    -0.10181    -0.10837
   -10.74450    -1.62176    -0.16737    -0.12215    -0.10131    -0.10763
   -10.73450    -1.64611    -0.16981    -0.12340    -0.10277    -0.10949
   -10.72550    -1.67189    -0.17233    -0.12474    -0.10433    -0.11146
   -10.71550    -1.69839    -0.17486    -0.12616    -0.10592    -0.11348
   -10.70550    -1.72382    -0.17727    -0.12752    -0.10744    -0.11541
   -10.69650    -1.74669    -0.17941    -0.12872    -0.10880    -0.11716
   -10.68650    -1.76849    -0.18150    -0.12982    -0.11010    -0.11878
   -10.67750    -1.78972    -0.18367    -0.13089    -0.11133    -0.12029
   -10.66750    -1.80937    -0.18572    -0.13191    -0.11248    -0.12165
   -10.65750    -1.82753    -0.18767    -0.13286    -0.11350    -0.12285
   -10.64850    -1.84414    -0.18952    -0.13374    -0.11440    -0.12390
   -10.63850    -1.85717    -0.19108    -0.13442    -0.11509    -0.12471
   -10.62950    -1.86256    -0.19195    -0.13450    -0.11534    -0.12507
   -10.61950    -1.87087    -0.19310    -0.13483    -0.11579    -0.12570
   -10.60950    -1.88276    -0.19458    -0.13544    -0.11649    -0.12664
   -10.60050    -1.89828    -0.19641    -0.13635    -0.11747    -0.12794
   -10.59050    -1.91238    -0.19806    -0.13705    -0.11844    -0.12926
   -10.58050    -1.92574    -0.19949    -0.13763    -0.11948    -0.13067
   -10.57150    -1.93671    -0.20062    -0.13789    -0.12048    -0.13203
   -10.56150    -1.94491    -0.20142    -0.13786    -0.12142    -0.13336
   -10.55250    -1.95025    -0.20186    -0.13745    -0.12231    -0.13465
   -10.54250    -1.72565    -0.18134    -0.11915    -0.10844    -0.11731
   -10.53250    -1.47392    -0.15854    -0.09823    -0.09314    -0.09764
   -10.52350    -1.38880    -0.15072    -0.09183    -0.08736    -0.08929
   -10.51350    -1.33718    -0.14601    -0.08816    -0.08359    -0.08342
   -10.50450    -1.31878    -0.14464    -0.08692    -0.08183    -0.07984
   -10.49450    -1.32227    -0.14546    -0.08729    -0.08145    -0.07788
   -10.48450    -1.34799    -0.14845    -0.08924    -0.08251    -0.07764
   -10.47550    -1.41987    -0.15602    -0.09408    -0.08659    -0.08089
   -10.46550    -1.51237    -0.16543    -0.10039    -0.09199    -0.08567
   -10.45650    -1.62000    -0.17537    -0.10862    -0.09849    -0.09182
   -10.44650    -1.71399    -0.18348    -0.11608    -0.10441    -0.09716
   -10.43650    -1.78790    -0.18912    -0.12232    -0.10933    -0.10134
   -10.42750    -1.75055    -0.18423    -0.12166    -0.10665    -0.09940
   -10.41750    -1.71925    -0.17993    -0.12124    -0.10432    -0.09768
   -10.40850    -1.70141    -0.17701    -0.12152    -0.10281    -0.09659
   -10.39850    -1.63698    -0.17035    -0.11807    -0.09838    -0.09260
   -10.38850    -1.55848    -0.16269    -0.11343    -0.09305    -0.08776
   -10.37950    -1.48579    -0.15573    -0.10905    -0.08815    -0.08334
   -10.36950    -1.41862    -0.14941    -0.10491    -0.08366    -0.07932
   -10.36050    -1.35688    -0.14370    -0.10098    -0.07954    -0.07570
   -10.35050    -1.30067    -0.13865    -0.09730    -0.07584    -0.07246
   -10.34050    -1.24990    -0.13421    -0.09383    -0.07252    -0.06963
   -10.33150    -1.29697    -0.14260    -0.09573    -0.07465    -0.07294
   -10.32150    -1.28726    -0.14233    -0.09484    -0.07427    -0.07284
   -10.31250    -1.18327    -0.13211    -0.08758    -0.06933    -0.06673
   -10.30250    -1.17910    -0.13172    -0.08772    -0.07003    -0.06696
   -10.29250    -1.23294    -0.13707    -0.09220    -0.07374    -0.07081
   -10.28350    -1.29084    -0.14272    -0.09712    -0.07770    -0.07495
   -10.27350    -1.35256    -0.14864    -0.10244    -0.08192    -0.07936
   -10.26450    -1.41809    -0.15486    -0.10818    -0.08640    -0.08405
   -10.25450    -1.48681    -0.16128    -0.11425    -0.09107    -0.08896
   -10.24450    -1.55267    -0.16731    -0.12015    -0.09547    -0.09363
   -10.23550    -1.59418    -0.17049    -0.12418    -0.09832    -0.09683
   -10.22550    -1.62576    -0.17260    -0.12745    -0.10053    -0.09935
   -10.21650    -1.67371    -0.17676    -0.13174    -0.10397    -0.10321
   -10.20650    -1.72405    -0.18127    -0.13621    -0.10757    -0.10718
   -10.19650    -1.77454    -0.18591    -0.14070    -0.11115    -0.11103
   -10.18750    -1.82513    -0.19062    -0.14521    -0.11469    -0.11479
   -10.17750    -1.87468    -0.19537    -0.14965    -0.11813    -0.11836
   -10.16850    -1.93978    -0.20179    -0.15522    -0.12243    -0.12264
   -10.15850    -1.99129    -0.20714    -0.15968    -0.12558    -0.12552
   -10.14850    -2.00999    -0.20938    -0.16150    -0.12636    -0.12613
   -10.13950    -2.02206    -0.21101    -0.16269    -0.12673    -0.12636
   -10.12950    -2.02707    -0.21199    -0.16316    -0.12667    -0.12619
   -10.12050    -2.02228    -0.21196    -0.16268    -0.12610    -0.12547
   -10.11050    -2.01474    -0.21171    -0.16179    -0.12532    -0.12468
   -10.10050    -1.98304    -0.20936    -0.15868    -0.12320    -0.12250
   -10.09150    -1.93764    -0.20573    -0.15429    -0.12036    -0.11958
   -10.08150    -1.89563    -0.20234    -0.15018    -0.11772    -0.11691
   -10.07150    -1.85894    -0.19933    -0.14652    -0.11542    -0.11463
   -10.06250    -1.82755    -0.19674    -0.14332    -0.11347    -0.11269
   -10.05250    -1.80080    -0.19450    -0.14051    -0.11182    -0.11112
   -10.04350    -1.77656    -0.19237    -0.13798    -0.11031    -0.10970
   -10.03350    -1.76451    -0.19088    -0.13678    -0.10933    -0.10904
   -10.02350    -1.74849    -0.18903    -0.13527    -0.10804    -0.10815
   -10.01450    -1.72936    -0.18691    -0.13349    -0.10651    -0.10705
   -10.00450    -1.70710    -0.18449    -0.13147    -0.10473    -0.10576
    -9.99550    -1.67867    -0.18136    -0.12899    -0.10254    -0.10405
    -9.98550    -1.65850    -0.17922    -0.12705    -0.10097    -0.10279
    -9.97550    -1.65253    -0.17865    -0.12613    -0.10041    -0.10240
    -9.96650    -1.65726    -0.17914    -0.12601    -0.10063    -0.10272
    -9.95650    -1.67237    -0.18070    -0.12668    -0.10159    -0.10370
    -9.94750    -1.69342    -0.18288    -0.12782    -0.10293    -0.10505
    -9.93750    -1.71940    -0.18560    -0.12929    -0.10460    -0.10671
    -9.92750    -1.89494    -0.20673    -0.14162    -0.11515    -0.11683
    -9.91850    -1.89116    -0.20521    -0.14077    -0.11541    -0.11676
    -9.90850    -1.86358    -0.20067    -0.13804    -0.11444    -0.11517
    -9.89950    -1.84958    -0.19763    -0.13647    -0.11417    -0.11438
    -9.88950    -1.81357    -0.19354    -0.13329    -0.11240    -0.11243
    -9.87950    -1.77541    -0.18949    -0.12983    -0.11067    -0.11067
    -9.87050    -1.84941    -0.19573    -0.13454    -0.11554    -0.11580
    -9.86050    -1.84642    -0.19502    -0.13387    -0.11528    -0.11559
    -9.85150    -1.84377    -0.19453    -0.13321    -0.11537    -0.11600
    -9.84150    -1.86521    -0.19650    -0.13420    -0.11707    -0.11826
    -9.83150    -1.89713    -0.19946    -0.13606    -0.11950    -0.12131
    -9.82250    -1.91590    -0.20107    -0.13723    -0.12106    -0.12334
    -9.81250    -1.92140    -0.20133    -0.13773    -0.12172    -0.12432
    -9.80350    -1.91566    -0.20044    -0.13766    -0.12162    -0.12441
    -9.79350    -1.90526    -0.19909    -0.13739    -0.12118    -0.12414
    -9.78350    -1.89074    -0.19731    -0.13695    -0.12043    -0.12354
    -9.77450    -1.87420    -0.19533    -0.13645    -0.11953    -0.12274
    -9.76450    -1.85754    -0.19347    -0.13577    -0.11853    -0.12173
    -9.75550    -1.79360    -0.18716    -0.13097    -0.11430    -0.11651
    -9.74550    -1.79213    -0.18795    -0.13080    -0.11431    -0.11604
    -9.73550    -1.83538    -0.19387    -0.13392    -0.11717    -0.11875
    -9.72650    -1.85176    -0.19617    -0.13516    -0.11867    -0.11999
    -9.71650    -1.70965    -0.17849    -0.12535    -0.11146    -0.11202
    -9.70750    -1.68355    -0.17556    -0.12365    -0.11052    -0.11095
    -9.69750    -1.67727    -0.17509    -0.12336    -0.11070    -0.11112
    -9.68750    -1.67864    -0.17538    -0.12370    -0.11128    -0.11179
    -9.67850    -1.68564    -0.17642    -0.12439    -0.11217    -0.11281
    -9.66850    -1.70868    -0.17916    -0.12619    -0.11396    -0.11474
    -9.65950    -1.74338    -0.18316    -0.12872    -0.11652    -0.11728
    -9.64950    -1.78107    -0.18751    -0.13137    -0.11921    -0.11992
    -9.63950    -1.82734    -0.19264    -0.13486    -0.12234    -0.12299
    -9.63050    -1.86911    -0.19725    -0.13804    -0.12518    -0.12572
    -9.62050    -1.90698    -0.20146    -0.14095    -0.12773    -0.12815
    -9.61150    -1.94573    -0.20573    -0.14391    -0.13033    -0.13065
    -9.60150    -1.98632    -0.21016    -0.14699    -0.13307    -0.13331
    -9.59150    -2.02770    -0.21470    -0.15014    -0.13585    -0.13604
    -9.58250    -2.06285    -0.21852    -0.15294    -0.13819    -0.13847
    -9.57250    -2.09092    -0.22153    -0.15529    -0.13999    -0.14058
    -9.56250    -2.13662    -0.22601    -0.15908    -0.14316    -0.14397
    -9.55350    -2.20077    -0.23201    -0.16436    -0.14777    -0.14871
    -9.54350    -2.25780    -0.23750    -0.16914    -0.15186    -0.15288
    -9.53450    -2.32128    -0.24407    -0.17457    -0.15631    -0.15729
    -9.52450    -2.37896    -0.25028    -0.17960    -0.16031    -0.16120
    -9.51450    -2.43084    -0.25614    -0.18422    -0.16386    -0.16463
    -9.50550    -2.49003    -0.26360    -0.18923    -0.16770    -0.16831
    -9.49550    -2.55664    -0.27324    -0.19440    -0.17142    -0.17209
    -9.48650    -2.56693    -0.27766    -0.19474    -0.17016    -0.17142
    -9.47650    -2.51727    -0.27653    -0.18987    -0.16359    -0.16602
    -9.46650    -2.61019    -0.28967    -0.19729    -0.16829    -0.17091
    -9.45750    -2.75368    -0.30785    -0.20914    -0.17659    -0.17957
    -9.44750    -2.88239    -0.32412    -0.22007    -0.18385    -0.18727
    -9.43850    -2.86465    -0.32339    -0.21951    -0.18203    -0.18492
    -9.42850    -2.87243    -0.32593    -0.22103    -0.18176    -0.18418
    -9.41850    -2.95422    -0.33816    -0.22855    -0.18610    -0.18820
    -9.40950    -3.01894    -0.34900    -0.23485    -0.18942    -0.19118
    -9.39950    -3.11565    -0.36392    -0.24432    -0.19438    -0.19640
    -9.39050    -3.21952    -0.37905    -0.25498    -0.19902    -0.20227
    -9.38050    -2.98342    -0.35130    -0.23715    -0.18237    -0.18500
    -9.37050    -2.78043    -0.32841    -0.22138    -0.16859    -0.16968
    -9.36150    -2.60835    -0.30991    -0.20757    -0.15768    -0.15707
    -9.35150    -2.45613    -0.29305    -0.19526    -0.14833    -0.14599
    -9.34250    -2.32193    -0.27756    -0.18454    -0.14031    -0.13614
    -9.33250    -2.17625    -0.26049    -0.17297    -0.13179    -0.12584
    -9.32250    -2.07461    -0.24804    -0.16489    -0.12584    -0.11917
    -9.31350    -2.00898    -0.23974    -0.15951    -0.12194    -0.11510
    -9.30350    -1.94070    -0.23127    -0.15396    -0.11779    -0.11090
    -9.29450    -1.85976    -0.22128    -0.14742    -0.11278    -0.10604
    -9.28450    -1.76690    -0.20987    -0.14000    -0.10698    -0.10056
    -9.27450    -1.68178    -0.19908    -0.13318    -0.10172    -0.09562
    -9.26550    -1.59845    -0.18851    -0.12649    -0.09656    -0.09079
    -9.25550    -1.51742    -0.17827    -0.11997    -0.09157    -0.08610
    -9.24650    -1.43880    -0.16835    -0.11364    -0.08672    -0.08156
    -9.23650    -1.36434    -0.15896    -0.10762    -0.08213    -0.07729
    -9.22650    -1.32874    -0.15410    -0.10445    -0.08001    -0.07541
    -9.21750    -1.33410    -0.15394    -0.10427    -0.08038    -0.07585
    -9.20750    -1.36878    -0.15707    -0.10629    -0.08251    -0.07792
    -9.19850    -1.39352    -0.15905    -0.10772    -0.08406    -0.07943
    -9.18850    -1.39689    -0.15864    -0.10765    -0.08433    -0.07975
    -9.17850    -1.38441    -0.15645    -0.10648    -0.08368    -0.07919
    -9.16950    -1.37871    -0.15501    -0.10585    -0.08346    -0.07902
    -9.15950    -1.38246    -0.15447    -0.10603    -0.08376    -0.07937
    -9.15050    -1.39609    -0.15482    -0.10710    -0.08461    -0.08025
    -9.14050    -1.42323    -0.15662    -0.10934    -0.08624    -0.08191
    -9.13050    -1.46935    -0.16072    -0.11324    -0.08906    -0.08478
    -9.12150    -1.52519    -0.16598    -0.11803    -0.09248    -0.08829
    -9.11150    -1.58150    -0.17141    -0.12289    -0.09593    -0.09186
    -9.10250    -1.60300    -0.17335    -0.12512    -0.09723    -0.09338
    -9.09250    -1.52716    -0.16543    -0.11929    -0.09308    -0.08941
    -9.08250    -1.53910    -0.16650    -0.12089    -0.09414    -0.09024
    -9.07350    -1.55611    -0.16806    -0.12289    -0.09547    -0.09141
    -9.06350    -1.57831    -0.17012    -0.12531    -0.09709    -0.09293
    -9.05350    -1.60855    -0.17308    -0.12836    -0.09917    -0.09495
    -9.04450    -1.65551    -0.17800    -0.13260    -0.10217    -0.09787
    -9.03450    -1.71490    -0.18443    -0.13775    -0.10588    -0.10149
    -9.02550    -1.79781    -0.19279    -0.14470    -0.11130    -0.10663
    -9.01550    -1.92796    -0.20550    -0.15540    -0.12001    -0.11473
    -9.00550    -2.03978    -0.21620    -0.16462    -0.12749    -0.12176
    -8.99650    -2.23971    -0.23526    -0.18069    -0.14009    -0.13436
    -8.98650    -2.30900    -0.24086    -0.18579    -0.14406    -0.13882
    -8.97750    -2.26010    -0.23554    -0.18153    -0.14063    -0.13582
    -8.96750    -2.21977    -0.23113    -0.17793    -0.13774    -0.13336
    -8.95750    -2.44633    -0.25696    -0.19586    -0.15140    -0.14887
    -8.94850    -2.54334    -0.26849    -0.20285    -0.15698    -0.15554
    -8.93850    -2.55092    -0.27024    -0.20244    -0.15702    -0.15630
    -8.92950    -2.56316    -0.27253    -0.20239    -0.15732    -0.15738
    -8.91950    -2.58001    -0.27539    -0.20266    -0.15787    -0.15876
    -8.90950    -2.62899    -0.28188    -0.20544    -0.16049    -0.16191
