    # Energy          Si          Cr          Mn          Fe          Ni
    -2.81692    -3.20023    -1.58619    -1.22587    -2.86944    -6.55156
    -2.80692    -2.98203    -1.49576    -1.12694    -2.74927    -6.18108
    -2.79792    -2.79907    -1.41143    -1.04824    -2.63500    -5.97393
    -2.78792    -2.31095    -1.17029    -0.87285    -2.20488    -5.13208
    -2.77792    -1.96744    -0.99857    -0.75121    -1.88081    -4.47421
    -2.76892    -1.89721    -0.96743    -0.72410    -1.79791    -4.20684
    -2.75892    -2.64072    -1.38329    -0.97655    -2.41884    -5.62209
    -2.74992    -2.90313    -1.55011    -1.06165    -2.60768    -6.44982
    -2.73992    -2.44398    -1.29783    -0.90405    -2.23640    -5.43653
    -2.72992    -2.36917    -1.25421    -0.87790    -2.18672    -5.27010
    -2.72092    -2.26618    -1.19349    -0.84027    -2.10657    -5.00338
    -2.71092    -2.17197    -1.12636    -0.80051    -2.05453    -4.81844
    -2.70192    -2.78283    -1.43893    -0.99311    -2.65486    -5.73123
    -2.69192    -3.17389    -1.66520    -1.12073    -3.08717    -6.13514
    -2.68192    -3.47938    -1.84399    -1.23165    -3.44083    -6.51536
    -2.67292    -3.54660    -1.90456    -1.25959    -3.54042    -6.63944
    -2.66292    -3.33169    -1.83883    -1.19409    -3.34625    -6.26290
    -2.65392    -2.66727    -1.46244    -0.95695    -2.73675    -5.05930
    -2.64392    -3.15964    -1.73272    -1.13428    -3.33286    -5.75412
    -2.63392    -3.06350    -1.70924    -1.08565    -3.30138    -5.63852
    -2.62492    -2.93164    -1.65387    -1.04461    -3.20426    -5.54340
    -2.61492    -2.79126    -1.58577    -1.01086    -3.05961    -5.29337
    -2.60592    -3.12728    -1.78179    -1.17650    -3.40655    -5.67212
    -2.59592    -3.42793    -1.94364    -1.33242    -3.73699    -6.07403
    -2.58592    -3.35493    -1.91585    -1.32149    -3.72330    -6.11063
    -2.57692    -3.04893    -1.75818    -1.17764    -3.44573    -5.87273
    -2.56692    -3.07221    -1.76618    -1.17252    -3.46608    -5.94656
    -2.55692    -3.08539    -1.76556    -1.16916    -3.50520    -5.96241
    -2.54792    -3.39202    -1.92568    -1.29373    -3.90616    -6.62416
    -2.53792    -3.31471    -1.88206    -1.30393    -3.80800    -6.66485
    -2.52892    -3.10668    -1.77052    -1.23924    -3.62005    -6.44194
    -2.51892    -2.76276    -1.58682    -1.11190    -3.29231    -5.79437
    -2.50892    -2.49761    -1.46241    -1.02369    -3.01749    -4.94491
    -2.49992    -2.60684    -1.50524    -1.10653    -3.11472    -5.01244
    -2.48992    -2.90341    -1.71868    -1.25448    -3.47676    -5.62987
    -2.48092    -2.91989    -1.75239    -1.27913    -3.47958    -5.75614
    -2.47092    -3.02879    -1.80564    -1.32416    -3.53878    -5.97034
    -2.46092    -3.98023    -2.48672    -1.72765    -4.47690    -7.48346
    -2.45192    -3.29590    -2.12926    -1.47238    -3.88321    -6.57509
    -2.44192    -2.83337    -1.83843    -1.29722    -3.35965    -5.83896
    -2.43292    -2.76101    -1.77827    -1.28792    -3.31325    -5.75840
    -2.42292    -2.35445    -1.53300    -1.12051    -2.91817    -5.07319
    -2.41292    -2.35131    -1.51895    -1.13358    -2.97820    -5.01889
    -2.40392    -3.17279    -2.03551    -1.53856    -4.12851    -6.55182
    -2.39392    -4.15214    -2.80903    -1.93602    -5.65842    -8.27263
    -2.38492    -2.93354    -1.99265    -1.36627    -4.02971    -5.96823
    -2.37492    -2.11602    -1.44569    -0.94913    -3.02835    -4.25701
    -2.36492    -2.60050    -1.76162    -1.12620    -3.76501    -5.14104
    -2.35592    -2.81139    -1.98175    -1.22502    -4.11019    -5.33890
    -2.34592    -2.86632    -2.04880    -1.30169    -4.23036    -5.68271
    -2.33692    -2.56381    -1.84561    -1.18880    -3.77897    -5.39967
    -2.32692    -2.39067    -1.73675    -1.12916    -3.48376    -5.20068
    -2.31692    -2.40416    -1.75185    -1.14969    -3.44260    -5.18361
    -2.30792    -2.57557    -1.92450    -1.22492    -3.63472    -5.43967
    -2.29792    -3.33526    -2.59063    -1.57097    -4.77199    -7.03910
    -2.28892    -2.93206    -2.30881    -1.41797    -4.25554    -6.17317
    -2.27892    -2.16150    -1.71911    -1.07986    -3.22340    -4.58049
    -2.26892    -2.05657    -1.65760    -1.03181    -3.12530    -4.12093
    -2.25992    -2.18517    -1.77805    -1.08673    -3.33001    -4.00063
    -2.24992    -2.26309    -1.88555    -1.11694    -3.47046    -4.12861
    -2.24092    -2.65565    -2.30169    -1.26979    -3.99916    -5.11056
    -2.23092    -2.66130    -2.32343    -1.24188    -3.97690    -5.15041
    -2.22092    -2.66133    -2.29982    -1.24711    -3.95439    -5.16528
    -2.21192    -2.16221    -1.84758    -1.07074    -3.17938    -4.48513
    -2.20192    -2.55774    -2.16291    -1.29497    -3.71544    -5.22773
    -2.19292    -2.60097    -2.22248    -1.32151    -3.93252    -5.43627
    -2.18292    -2.90110    -2.53537    -1.48865    -4.45616    -6.13896
    -2.17292    -2.60767    -2.30173    -1.31367    -3.98117    -5.44345
    -2.16392    -2.26451    -2.09244    -1.09958    -3.58367    -4.67311
    -2.15392    -2.10038    -1.96026    -1.01749    -3.40280    -4.29315
    -2.14492    -2.12041    -1.97898    -1.03814    -3.50268    -4.31475
    -2.13492    -2.21378    -2.04147    -1.10256    -3.73552    -4.63883
    -2.12492    -2.49649    -2.27163    -1.24112    -4.29091    -5.33474
    -2.11592    -2.58362    -2.25911    -1.29517    -4.43697    -5.56307
    -2.10592    -1.97919    -1.76913    -1.02088    -3.46813    -4.19188
    -2.09692    -1.96898    -1.72011    -1.02509    -3.42760    -4.04549
    -2.08692    -2.16533    -1.86181    -1.12623    -3.71106    -4.41692
    -2.07692    -2.54408    -2.18900    -1.30869    -4.25742    -4.98329
    -2.06792    -2.65357    -2.34679    -1.39148    -4.45798    -4.82876
    -2.05792    -2.27483    -2.04003    -1.23326    -3.95922    -4.19499
    -2.04792    -1.98015    -1.77119    -1.13516    -3.51562    -3.93501
    -2.03892    -2.04223    -1.78224    -1.22371    -3.61404    -4.38351
    -2.02892    -2.06123    -1.77052    -1.26561    -3.60419    -4.65186
    -2.01992    -2.14319    -1.80843    -1.33830    -3.69593    -4.93668
    -2.00992    -1.88918    -1.62494    -1.19379    -3.29667    -4.07434
    -1.99992    -2.05571    -1.75351    -1.30288    -3.57964    -4.36325
    -1.99092    -2.15884    -1.82125    -1.40329    -3.95101    -4.82399
    -1.98092    -2.74567    -2.34332    -1.76527    -5.07824    -6.28937
    -1.97192    -3.00037    -2.58812    -1.89786    -5.53465    -6.75678
    -1.96192    -2.32713    -1.97889    -1.47144    -4.28553    -5.11200
    -1.95192    -2.56196    -2.21120    -1.62840    -4.84111    -5.58941
    -1.94292    -2.06460    -1.78949    -1.33265    -4.07622    -4.29424
    -1.93292    -2.16106    -1.90679    -1.39274    -4.32034    -4.42273
    -1.92392    -2.79069    -2.55126    -1.81246    -5.59062    -5.92378
    -1.91392    -3.02503    -2.66342    -1.99390    -6.16195    -6.13542
    -1.90392    -2.73647    -2.44713    -1.76860    -5.64453    -5.00487
    -1.89492    -1.98502    -1.72341    -1.35999    -4.27176    -3.55335
    -1.88492    -1.97166    -1.71555    -1.38235    -4.23656    -3.51393
    -1.87592    -2.05653    -1.78480    -1.47263    -4.42196    -3.65861
    -1.86592    -2.51879    -2.14084    -1.82594    -5.32095    -4.49903
    -1.85592    -3.03773    -2.55915    -2.19487    -6.33475    -5.26855
    -1.84692    -2.84748    -2.44799    -2.07714    -6.13346    -4.48667
    -1.83692    -2.92968    -2.55500    -2.12553    -6.42355    -4.48933
    -1.82792    -2.73554    -2.41302    -2.03206    -6.13691    -4.05015
    -1.81792    -2.87032    -2.57063    -2.12295    -6.47203    -4.12246
    -1.80792    -2.91115    -2.64610    -2.15625    -6.54319    -4.08016
    -1.79892    -2.78029    -2.56135    -2.09045    -6.35722    -3.84864
    -1.78892    -2.48047    -2.33280    -1.88868    -5.81760    -3.44154
    -1.77992    -2.49591    -2.36356    -1.92833    -5.91280    -3.46082
    -1.76992    -2.44666    -2.31661    -1.92369    -5.81299    -3.37476
    -1.75992    -2.40832    -2.26802    -1.92971    -5.69982    -3.28945
    -1.75092    -2.41024    -2.24247    -1.97367    -5.65697    -3.21328
    -1.74092    -2.38875    -2.22384    -1.98222    -5.69999    -3.05307
    -1.73192    -2.61665    -2.42871    -2.19564    -6.26578    -3.27744
    -1.72192    -2.60078    -2.41250    -2.19169    -6.14759    -3.16536
    -1.71192    -2.42283    -2.26453    -2.06008    -5.73648    -2.87900
    -1.70292    -1.97484    -1.88812    -1.73296    -4.83202    -2.25465
    -1.69292    -1.91347    -1.84951    -1.68490    -4.75508    -2.10866
    -1.68392    -1.93502    -1.88303    -1.69544    -4.86879    -2.07682
    -1.67392    -2.00482    -1.96672    -1.73389    -5.08732    -2.12152
    -1.66392    -2.05851    -2.04334    -1.76291    -5.25693    -2.14566
    -1.65492    -2.06328    -2.07371    -1.74882    -5.29887    -2.11246
    -1.64492    -2.19102    -2.26455    -1.84792    -5.63683    -2.20308
    -1.63592    -2.30750    -2.43956    -1.97961    -5.98137    -2.25780
    -1.62592    -2.32178    -2.48460    -2.02172    -6.07149    -2.21450
    -1.61592    -2.26555    -2.44073    -1.97234    -6.05423    -2.11046
    -1.60692    -2.48655    -2.70524    -2.17442    -6.66511    -2.30313
    -1.59692    -2.38326    -2.62237    -2.13584    -6.50965    -2.21427
    -1.58792    -2.86521    -3.24401    -2.70601    -8.09578    -2.73469
    -1.57792    -2.45598    -2.71995    -2.34016    -6.77553    -2.30105
    -1.56792    -2.46768    -2.73519    -2.37371    -6.87302    -2.28761
    -1.55892    -2.44123    -2.74291    -2.36303    -6.93648    -2.20647
    -1.54892    -2.88311    -3.36159    -2.76186    -8.39172    -2.51137
    -1.53892    -2.76624    -3.23534    -2.70171    -8.03221    -2.34351
    -1.52992    -2.43484    -2.86781    -2.48338    -7.22361    -2.04890
    -1.51992    -2.30638    -2.73012    -2.40478    -6.93239    -1.89842
    -1.51092    -2.24371    -2.69657    -2.37478    -6.83916    -1.81518
    -1.50092    -2.46900    -2.99868    -2.63980    -7.48284    -2.00517
    -1.49092    -2.35673    -2.93719    -2.57364    -7.26989    -1.90034
    -1.48192    -2.33057    -2.94922    -2.61681    -7.34779    -1.85454
    -1.47192    -2.10463    -2.72761    -2.42270    -6.63489    -1.63057
    -1.46292    -1.78712    -2.35015    -1.97612    -5.45662    -1.33941
    -1.45292    -2.03075    -2.74197    -2.19244    -6.12021    -1.51751
    -1.44292    -2.33162    -3.22764    -2.46816    -6.97406    -1.72644
    -1.43392    -2.40504    -3.38374    -2.55886    -7.08819    -1.74950
    -1.42392    -2.01690    -2.87916    -2.18660    -5.85043    -1.42494
    -1.41492    -1.86193    -2.67644    -2.03477    -5.38771    -1.28035
    -1.40492    -1.90458    -2.70707    -2.08325    -5.57429    -1.28409
    -1.39492    -2.21124    -3.06812    -2.37502    -6.67384    -1.48516
    -1.38592    -1.94822    -2.71182    -2.09334    -6.10690    -1.26176
    -1.37592    -1.93045    -2.70931    -2.11341    -6.18447    -1.20240
    -1.36692    -2.19744    -3.06802    -2.41665    -7.02222    -1.32969
    -1.35692    -2.60153    -3.65089    -2.88645    -8.19865    -1.56658
    -1.34692    -2.63715    -3.72393    -3.01178    -8.44678    -1.60128
    -1.33792    -2.21123    -3.26099    -2.56211    -7.13979    -1.30780
    -1.32792    -2.30827    -3.42362    -2.63338    -7.51695    -1.38124
    -1.31892    -2.24981    -3.38402    -2.56037    -7.54570    -1.38411
    -1.30892    -2.15925    -3.45171    -2.52562    -7.23694    -1.38434
    -1.29892    -1.61085    -2.66304    -2.01811    -5.25906    -1.05062
    -1.28992    -1.59019    -2.61730    -2.02414    -5.22407    -1.04232
    -1.27992    -2.00866    -3.29482    -2.48018    -6.72036    -1.34742
    -1.27092    -1.96784    -3.22319    -2.47150    -6.37593    -1.27309
    -1.26092    -2.10236    -3.45584    -2.63310    -6.48487    -1.31501
    -1.25092    -1.92525    -3.17160    -2.39980    -5.87427    -1.24940
    -1.24192    -1.72315    -2.83110    -2.08648    -5.13613    -1.09579
    -1.23192    -1.91063    -3.06687    -2.31408    -5.64008    -1.18490
    -1.22292    -1.89958    -2.90045    -2.27973    -5.88398    -1.20978
    -1.21292    -1.28687    -1.91479    -1.53009    -4.15792    -0.81701
    -1.20292    -0.77139    -1.15506    -0.90577    -2.56858    -0.47861
    -1.19392    -1.00470    -1.59927    -1.27823    -3.28538    -0.60571
    -1.18392    -2.02805    -3.49012    -2.81697    -6.87129    -1.24670
    -1.17492    -3.42305    -6.03508    -4.78743   -11.29835    -1.97442
    -1.16492    -2.68360    -4.70224    -3.65325    -8.35449    -1.53704
    -1.15492    -1.29740    -2.30722    -1.65962    -4.12742    -0.79280
    -1.14592    -0.82549    -1.51624    -1.09277    -2.69842    -0.54795
    -1.13592    -1.34825    -2.45773    -1.75459    -4.47978    -0.85981
    -1.12692    -2.68186    -5.18851    -3.61845    -9.39902    -1.58217
    -1.11692    -2.54712    -4.87441    -3.39790    -8.72487    -1.41261
    -1.10692    -1.83337    -3.40980    -2.40055    -5.69549    -0.94827
    -1.09792    -1.80325    -3.34579    -2.36879    -5.55017    -0.92723
    -1.08792    -1.79789    -3.44109    -2.43173    -5.72812    -0.93309
    -1.07892    -2.84385    -5.61371    -3.92320    -9.42832    -1.45505
    -1.06892    -2.82653    -5.74902    -3.84748    -9.72815    -1.44624
    -1.05892    -1.43778    -2.85154    -1.94821    -4.72313    -0.74792
    -1.04992    -0.43625    -0.87587    -0.64185    -1.44856    -0.22694
    -1.03992    -1.03108    -2.20748    -1.65504    -3.65470    -0.55802
    -1.02992    -3.26104    -6.72543    -5.49057   -11.41653    -1.73600
    -1.02092    -3.24670    -6.83873    -5.50299   -11.66689    -1.68570
    -1.01092    -1.50999    -3.22246    -2.35888    -4.94013    -0.76022
    -1.00192    -1.34739    -2.79927    -1.98877    -3.99479    -0.71445
    -0.99192    -2.12435    -4.65735    -3.16723    -6.43854    -1.11411
    -0.98192    -2.47292    -5.38922    -3.80897    -7.58706    -1.28237
    -0.97292    -2.77263    -6.04832    -4.43169    -8.83735    -1.44113
    -0.96292    -1.08080    -2.32530    -1.67287    -3.35941    -0.53815
    -0.95392    -0.70677    -1.46336    -1.02903    -2.19250    -0.31587
    -0.94392    -1.50839    -3.47065    -2.35377    -5.06801    -0.72358
    -0.93392    -3.14691    -7.74086    -5.20339   -11.04106    -1.54974
    -0.92492    -2.44120    -5.64597    -3.83128    -8.63172    -1.21229
    -0.91492    -1.58255    -3.57184    -2.41157    -5.35791    -0.79715
    -0.90592    -2.13188    -4.73323    -3.35164    -6.51589    -1.13557
    -0.89592    -4.19501   -10.05133    -7.12786   -14.47905    -2.28865
    -0.88592    -1.96226    -4.54996    -3.40798    -6.93088    -1.01413
    -0.87692    -0.44778    -0.93075    -0.59170    -1.26863    -0.20351
    -0.86692    -0.85964    -1.86801    -1.17419    -2.44427    -0.40159
    -0.85792    -2.56038    -6.10280    -3.90500    -8.43993    -1.43780
    -0.84792    -3.27091    -7.69935    -5.28141   -11.30100    -1.83734
    -0.83792    -1.95182    -4.46527    -3.21668    -6.80667    -1.06386
    -0.82892    -1.51451    -3.35873    -2.32876    -5.10430    -0.72492
    -0.81892    -2.55474    -5.81143    -4.00908    -9.12271    -1.27972
    -0.80992    -2.81292    -6.55433    -5.17776   -10.36233    -1.45661
    -0.79992    -1.74070    -4.14968    -3.32078    -6.63388    -0.89386
    -0.78992    -0.81961    -2.01145    -1.47535    -3.08404    -0.40291
    -0.78092    -2.01328    -4.92974    -3.36503    -6.91385    -0.94988
    -0.77092    -3.42490    -8.68409    -6.25288   -12.27978    -1.63986
    -0.76192    -2.25378    -5.84621    -3.96359    -8.42458    -1.10655
    -0.75192    -1.52835    -3.94860    -2.46511    -5.32967    -0.75591
    -0.74192    -1.88404    -5.09593    -2.90686    -6.11736    -0.96337
    -0.73292    -3.12268    -9.19506    -5.20300   -11.31589    -1.61629
    -0.72292    -1.98015    -5.38126    -3.21220    -7.31858    -1.01218
    -0.71392    -1.08488    -2.92192    -1.77012    -3.98057    -0.52887
    -0.70392    -0.81887    -2.21756    -1.40986    -2.73698    -0.37883
    -0.69392    -2.05564    -5.78535    -3.79196    -8.24136    -1.04132
    -0.68492    -2.13566    -5.83304    -3.94721    -8.15562    -1.09962
    -0.67492    -1.94331    -5.24334    -3.59542    -7.39525    -1.02804
    -0.66592    -1.41373    -3.84831    -2.57421    -5.43796    -0.72974
    -0.65592    -1.02910    -2.88322    -1.80382    -4.04690    -0.51898
    -0.64592    -2.00161    -5.80162    -3.31613    -8.75589    -1.01704
    -0.63692    -2.45245    -7.00706    -4.15100   -10.33211    -1.26286
    -0.62692    -2.14848    -6.17501    -3.82892    -8.77274    -1.06551
    -0.61792    -1.35397    -3.92495    -2.37996    -4.95315    -0.61865
    -0.60792    -2.02386    -5.79621    -3.19284    -6.96753    -0.89757
    -0.59792    -2.78194    -7.94984    -4.70634    -9.85243    -1.27129
    -0.58892    -2.18341    -6.18070    -3.76809    -7.75800    -1.00537
    -0.57892    -0.90872    -2.44566    -1.41684    -2.78128    -0.38204
    -0.56892    -1.42845    -4.13612    -2.02039    -4.72094    -0.60501
    -0.55992    -2.30126    -7.00139    -3.37938    -7.80057    -0.98592
    -0.54992    -2.30490    -7.44808    -3.63983    -7.78159    -0.98213
    -0.54092    -1.67299    -5.58581    -2.68488    -5.54782    -0.71485
    -0.53092    -1.26141    -3.98372    -2.00122    -3.87794    -0.52603
    -0.52092    -1.85527    -5.93414    -2.78439    -5.61093    -0.78026
    -0.51192    -2.41504    -7.69427    -3.61283    -7.12348    -1.00624
    -0.50192    -1.98526    -6.63977    -3.08330    -5.73687    -0.79040
    -0.49292    -1.30333    -4.42070    -1.99252    -3.79768    -0.53872
    -0.48292    -1.30282    -3.84438    -1.75325    -3.31676    -0.52074
    -0.47292    -1.59023    -4.82963    -2.22450    -4.35506    -0.62961
    -0.46392    -2.13773    -6.86703    -3.17975    -6.94446    -0.86602
    -0.45392    -1.49198    -4.79267    -2.23343    -4.78775    -0.60273
    -0.44492    -1.20269    -3.89104    -1.81662    -3.90552    -0.48281
    -0.43492    -1.09270    -3.54212    -1.58092    -3.36201    -0.44008
    -0.42492    -1.36338    -4.47367    -1.94882    -3.76572    -0.56191
    -0.41592    -2.34860    -7.37125    -3.44622    -6.02804    -0.97788
    -0.40592    -2.07320    -6.43258    -3.10139    -5.31150    -0.88105
    -0.39692    -1.58664    -5.03102    -2.43592    -4.19680    -0.67455
    -0.38692    -1.19701    -3.79860    -1.84954    -3.24771    -0.49728
    -0.37692    -1.08540    -3.38797    -1.65360    -3.11742    -0.44275
    -0.36792    -1.46528    -4.48544    -2.22992    -4.51296    -0.59464
    -0.35792    -2.83017    -8.59472    -4.02341    -8.16250    -1.07698
    -0.34892    -2.03696    -6.42662    -3.01706    -6.33199    -0.78994
    -0.33892    -1.39206    -4.40814    -2.07774    -4.24496    -0.52911
    -0.32892    -0.50505    -1.62997    -0.78058    -1.53284    -0.19060
    -0.31992    -0.29912    -0.96978    -0.46983    -0.90337    -0.11290
    -0.30992    -2.57100    -8.56375    -3.96180    -6.69407    -1.15700
    -0.30092    -2.68765    -8.97822    -4.11571    -7.12329    -1.17339
    -0.29092    -1.77862    -5.83366    -2.88044    -4.71539    -0.75193
    -0.28092    -1.31623    -4.25797    -2.24221    -3.43558    -0.55512
    -0.27192    -1.06728    -3.41101    -1.84449    -2.72438    -0.44396
    -0.26192    -1.01527    -3.37972    -1.72090    -2.60369    -0.41054
    -0.25292    -1.39006    -5.07250    -2.21625    -3.90817    -0.53085
    -0.24292    -2.22320    -8.21208    -3.43834    -6.11200    -0.86233
    -0.23292    -2.26293    -8.12154    -3.76146    -6.22100    -0.89125
    -0.22392    -1.41740    -4.80920    -2.44644    -3.52894    -0.53522
    -0.21392    -0.93366    -3.01251    -1.68348    -2.13040    -0.34985
    -0.20492    -0.54764    -1.79353    -0.87229    -1.12035    -0.19264
    -0.19492    -0.97484    -3.37791    -1.51749    -1.99713    -0.33191
    -0.18492    -1.65058    -6.11168    -2.62984    -3.57538    -0.56290
    -0.17592    -2.48316    -9.82089    -4.18322    -5.63537    -0.85577
    -0.16592    -1.93197    -7.50761    -3.52545    -4.33524    -0.67610
    -0.15692    -1.24459    -4.66369    -2.48551    -2.74805    -0.43509
    -0.14692    -0.98135    -3.54463    -2.00320    -2.10355    -0.33407
    -0.13692    -1.16776    -4.42775    -2.39636    -2.53079    -0.38825
    -0.12792    -1.25468    -4.90497    -2.53101    -2.65818    -0.42266
    -0.11792    -1.56950    -6.20025    -3.16947    -3.25091    -0.53453
    -0.10892    -1.36780    -5.74700    -2.96336    -2.85997    -0.48156
    -0.09892    -0.84813    -4.00186    -2.03545    -1.83645    -0.30619
    -0.08892    -0.60036    -2.80479    -1.59061    -1.26183    -0.22083
    -0.07992    -0.42060    -1.84757    -1.20203    -0.86026    -0.15669
    -0.06992    -0.33422    -1.21169    -1.11298    -0.67439    -0.13039
    -0.05992    -0.62801    -2.21565    -2.46504    -1.37591    -0.25467
    -0.05092    -0.87185    -3.07114    -3.35204    -1.87156    -0.34892
    -0.04092    -1.11380    -3.95885    -4.20368    -2.34700    -0.44026
    -0.03192    -1.27420    -4.68903    -4.73266    -2.65775    -0.49945
    -0.02192    -1.31678    -5.10136    -4.82231    -2.73965    -0.51290
    -0.01192    -1.06857    -3.94722    -4.00376    -2.17407    -0.41136
    -0.00292    -0.80119    -2.70121    -2.90409    -1.51987    -0.29796
     0.00708    -0.78272    -2.39706    -2.79165    -1.40410    -0.29151
     0.01608    -0.85404    -2.45348    -3.07275    -1.47602    -0.32440
     0.02608    -1.36584    -4.10916    -5.55327    -2.43941    -0.53870
     0.03608    -1.80800    -5.72988    -7.74860    -3.31349    -0.74349
     0.04508    -1.38165    -4.30921    -5.88450    -2.51350    -0.58782
     0.05508    -0.81130    -2.55957    -3.66351    -1.49544    -0.35267
     0.06408    -0.11432    -0.36935    -0.52843    -0.22217    -0.04699
     0.07408    -0.00983    -0.03094    -0.04376    -0.01873    -0.00398
     0.08408     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09308     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10308     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14108     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15108     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16008    -0.00083    -0.00197    -0.00801    -0.00147    -0.00063
     0.17008    -0.02527    -0.05961    -0.23679    -0.04412    -0.01900
     0.18008    -0.05918    -0.13948    -0.54496    -0.10261    -0.04421
     0.18908    -0.10255    -0.24156    -0.93254    -0.17697    -0.07626
     0.19908    -0.15539    -0.36587    -1.39955    -0.26717    -0.11515
     0.20808    -0.33288    -0.78380    -2.72381    -0.59149    -0.24756
     0.21808    -0.65270    -1.55907    -4.95684    -1.23408    -0.49393
     0.22808    -0.92741    -2.35469    -7.29422    -1.93507    -0.70347
     0.23708    -1.02103    -2.78859    -8.35048    -2.34656    -0.78493
     0.24708    -0.97963    -2.86391    -8.31860    -2.42555    -0.75917
     0.25608    -0.51037    -1.48278    -4.34550    -1.28792    -0.38234
     0.26608    -0.35120    -1.04040    -3.00323    -0.90632    -0.26173
     0.27608    -0.22004    -0.67109    -1.89950    -0.58199    -0.16339
     0.28508    -0.10611    -0.34341    -0.92823    -0.29362    -0.07970
     0.29508    -0.05061    -0.17091    -0.45011    -0.14457    -0.03812
     0.30408    -0.01751    -0.05912    -0.15569    -0.05001    -0.01319
     0.31408    -0.03242    -0.10858    -0.08899    -0.05606    -0.03134
     0.32408    -0.20807    -0.74937    -0.46187    -0.35167    -0.20038
     0.33308    -0.45182    -1.70238    -0.93689    -0.76818    -0.42574
     0.34308    -0.69256    -2.68972    -1.34220    -1.17243    -0.63468
     0.35208    -1.02034    -4.05485    -1.85991    -1.72045    -0.91650
     0.36208    -0.92270    -3.86752    -1.76246    -1.58562    -0.78023
     0.37208    -0.96250    -4.28691    -1.97679    -1.70823    -0.75379
     0.38108    -0.99471    -4.59362    -2.12355    -1.80019    -0.73881
     0.39108    -0.93397    -4.43692    -2.11381    -1.72425    -0.67139
     0.40008    -0.82310    -3.96680    -1.93376    -1.50743    -0.58081
     0.41008    -0.77610    -3.77456    -1.90978    -1.37909    -0.53645
     0.42008    -0.80596    -3.91048    -2.06754    -1.35076    -0.55218
     0.42908    -0.68024    -3.18718    -1.64290    -1.07445    -0.47175
     0.43908    -0.62310    -2.80508    -1.46279    -0.98778    -0.45352
     0.44908    -0.62662    -2.77330    -1.50105    -1.03641    -0.46647
     0.45808    -0.66260    -2.88099    -1.55783    -1.11137    -0.50387
     0.46808    -0.69536    -2.98739    -1.59393    -1.15969    -0.53348
     0.47708    -0.65681    -2.80172    -1.49663    -1.10691    -0.50680
     0.48708    -0.59351    -2.51769    -1.35258    -1.01999    -0.46045
     0.49708    -0.54190    -2.28887    -1.23035    -0.95334    -0.42300
     0.50608    -0.51169    -2.15061    -1.12346    -0.91370    -0.40230
     0.51608    -0.50176    -2.07636    -1.06724    -0.90087    -0.40067
     0.52508    -0.41329    -1.71204    -0.85430    -0.76684    -0.33656
     0.53508    -0.36381    -1.53396    -0.67828    -0.70894    -0.30268
     0.54508    -0.40663    -1.79738    -0.63803    -0.85013    -0.33692
     0.55408    -0.56455    -2.65210    -0.76613    -1.27179    -0.45095
     0.56408    -0.83759    -3.97401    -1.00384    -1.89468    -0.67037
     0.57308    -1.26455    -6.11233    -1.41750    -2.88518    -0.99762
     0.58308    -1.55395    -7.64529    -1.69249    -3.56832    -1.21226
     0.59308    -1.42903    -6.96799    -1.56423    -3.18102    -1.13300
     0.60208    -1.20953    -5.94621    -1.31989    -2.66324    -0.95590
     0.61208    -0.73488    -3.81722    -0.80996    -1.66337    -0.55259
     0.62108    -0.37554    -1.97869    -0.41526    -0.83125    -0.27542
     0.63108    -0.27981    -1.26181    -0.29971    -0.53426    -0.22598
     0.64108    -0.31888    -1.33940    -0.34279    -0.56504    -0.26947
     0.65008    -0.41152    -1.56942    -0.44625    -0.71072    -0.35856
     0.66008    -0.48579    -1.71625    -0.52833    -0.83255    -0.42785
     0.66908    -0.58956    -1.97933    -0.64409    -1.00252    -0.52254
     0.67908    -0.75841    -2.51446    -0.83687    -1.28806    -0.67032
     0.68908    -0.95634    -3.05164    -1.05693    -1.65547    -0.83801
     0.69808    -1.12542    -3.50695    -1.24668    -1.97430    -0.98216
     0.70808    -1.12045    -3.37205    -1.23294    -1.96258    -0.99277
     0.71708    -1.07052    -3.10782    -1.17137    -1.86635    -0.96209
     0.72708    -0.99598    -2.82429    -1.08851    -1.71919    -0.90624
     0.73708    -0.97205    -2.73865    -1.07303    -1.66182    -0.88649
     0.74608    -0.98107    -2.75764    -1.10071    -1.66267    -0.89327
     0.75608    -1.02425    -2.87299    -1.16632    -1.72064    -0.92842
     0.76508    -1.06310    -2.98886    -1.23285    -1.77939    -0.95413
     0.77508    -1.11326    -3.12148    -1.31428    -1.85866    -0.98862
     0.78508    -1.17073    -3.25050    -1.40522    -1.95089    -1.02852
     0.79408    -1.21653    -3.28017    -1.48226    -2.02607    -1.05735
     0.80408    -1.35082    -3.55800    -1.65687    -2.24158    -1.15451
     0.81308    -1.51458    -3.90051    -1.76017    -2.48552    -1.27781
     0.82308    -1.37240    -3.66761    -1.63298    -2.30029    -1.15433
     0.83308    -1.27133    -3.54188    -1.51832    -2.12771    -1.06162
