    # Energy          Si          Cr          Mn          Fe          Ni
    -2.80692     2.25294     1.43862     1.15551     1.94978     4.47861
    -2.79792     2.52563     1.64196     1.31000     2.17424     5.15040
    -2.78792     2.66811     1.76639     1.38710     2.31626     5.42320
    -2.77792     2.36858     1.59174     1.22962     2.09078     4.89041
    -2.76892     2.17770     1.46040     1.13776     1.94159     4.50640
    -2.75892     1.98258     1.33205     1.04218     1.79303     4.11176
    -2.74992     3.49126     2.26644     1.74157     3.10306     6.36108
    -2.73992     3.66398     2.37806     1.74384     3.34969     6.51029
    -2.72992     3.79471     2.44480     1.76730     3.46962     6.92792
    -2.72092     3.03196     1.91674     1.36126     2.78064     5.77749
    -2.71092     3.22401     2.07048     1.50603     3.09030     6.13060
    -2.70192     3.24357     2.15085     1.52375     3.21897     5.92140
    -2.69192     2.80194     1.92131     1.33022     2.86877     4.95542
    -2.68192     2.72255     1.91484     1.29234     2.83827     4.92000
    -2.67292     2.85424     2.03767     1.35055     3.00136     5.29282
    -2.66292     2.86219     2.01995     1.37427     3.05195     5.44203
    -2.65392     3.32586     2.30241     1.59318     3.58040     6.35207
    -2.64392     3.11622     2.19045     1.48048     3.35731     5.93491
    -2.63392     2.97914     2.11924     1.39623     3.20040     5.55513
    -2.62492     2.71459     1.93835     1.25925     2.90486     5.03292
    -2.61492     3.15263     2.18032     1.49575     3.35732     6.13042
    -2.60592     2.99960     2.08589     1.44619     3.22665     5.70428
    -2.59592     3.49534     2.39533     1.77041     3.85652     6.56369
    -2.58592     3.36962     2.36280     1.77534     3.77942     6.54239
    -2.57692     2.83716     2.01757     1.51206     3.21340     5.61281
    -2.56692     2.85789     2.01438     1.53804     3.22669     5.61532
    -2.55692     2.83244     1.99761     1.54784     3.20957     5.47727
    -2.54792     2.97149     2.11658     1.64748     3.38213     5.84272
    -2.53792     2.98255     2.16352     1.68475     3.38940     5.97133
    -2.52892     3.40475     2.47327     1.97415     3.69639     6.66548
    -2.51892     3.75591     2.83210     2.20798     4.17536     7.42935
    -2.50892     3.48988     2.65191     2.08032     3.91665     7.14389
    -2.49992     2.85716     2.18522     1.74150     3.21067     6.08902
    -2.48992     2.36934     1.80759     1.44443     2.66440     5.05465
    -2.48092     2.24951     1.70121     1.38582     2.53319     4.68606
    -2.47092     2.55664     1.92765     1.58776     2.92195     5.13254
    -2.46092     3.14600     2.41826     1.94377     3.75820     6.07300
    -2.45192     3.60345     2.82164     2.17624     4.63087     6.70517
    -2.44192     2.27658     1.79982     1.39129     2.88149     4.62677
    -2.43292     2.23203     1.79708     1.34926     2.85528     4.54285
    -2.42292     2.00289     1.63617     1.19521     2.64438     4.07050
    -2.41292     2.42484     1.99999     1.44900     3.24639     5.06026
    -2.40392     2.41762     1.98978     1.46501     3.34897     5.25680
    -2.39392     2.39574     2.01213     1.48632     3.34939     5.27021
    -2.38492     2.43669     2.10134     1.53789     3.37673     5.41073
    -2.37492     2.51181     2.23554     1.60315     3.42240     5.68467
    -2.36492     2.97912     2.78058     1.88776     4.10995     6.86578
    -2.35592     3.30073     3.08005     2.10813     4.61943     7.60199
    -2.34592     2.97998     2.77796     1.93572     4.22978     6.82773
    -2.33692     2.87810     2.66406     1.91539     4.16656     6.47326
    -2.32692     2.24541     2.14928     1.53033     3.35706     5.01644
    -2.31692     1.83929     1.76785     1.26508     2.81602     4.00432
    -2.30792     1.80793     1.76662     1.24580     2.76790     3.85060
    -2.29792     2.20300     2.16553     1.50060     3.29737     4.74026
    -2.28892     2.47184     2.41123     1.68554     3.66823     5.27508
    -2.27892     2.97673     2.90180     2.03836     4.32820     6.43482
    -2.26892     2.47330     2.46430     1.76327     3.63517     5.38154
    -2.25992     2.47561     2.53298     1.78525     3.69609     5.40385
    -2.24992     2.60289     2.75103     1.88594     4.04029     5.84687
    -2.24092     2.71804     2.92763     1.95439     4.24907     6.19442
    -2.23092     2.58399     2.83944     1.85801     4.03125     5.88102
    -2.22092     2.28050     2.54265     1.67266     3.60841     5.13520
    -2.21192     1.99710     2.24539     1.46398     3.17455     4.42802
    -2.20192     1.87587     2.05460     1.42638     3.00751     4.23144
    -2.19292     2.18008     2.35832     1.65869     3.58408     4.91671
    -2.18292     2.37748     2.54148     1.84435     3.93825     5.41445
    -2.17292     2.04434     2.20141     1.67432     3.48055     4.58279
    -2.16392     1.98405     2.13677     1.67310     3.44420     4.41168
    -2.15392     2.25483     2.45504     1.89336     3.87601     5.10557
    -2.14492     2.46378     2.69004     2.01294     4.14188     5.50365
    -2.13492     2.37758     2.57860     1.95398     4.00432     5.29322
    -2.12492     2.20201     2.34939     1.86588     3.71795     4.86832
    -2.11592     2.12794     2.24171     1.92568     3.56514     4.72870
    -2.10592     2.05462     2.12806     1.85062     3.44006     4.76692
    -2.09692     2.29480     2.32138     2.05772     3.77429     5.44128
    -2.08692     2.18767     2.24332     2.03060     3.63798     5.48049
    -2.07692     1.55722     1.65614     1.48647     2.66703     3.76333
    -2.06792     1.84022     1.94276     1.79782     3.35430     4.74624
    -2.05792     2.19138     2.33172     2.15344     3.99981     5.78537
    -2.04792     2.61420     2.80621     2.54247     4.75117     6.94148
    -2.03892     2.70371     2.91740     2.55326     4.69059     7.24628
    -2.02892     2.07950     2.20703     2.03285     3.71612     5.17080
    -2.01992     2.19975     2.33757     2.07563     4.06434     5.41756
    -2.00992     2.82614     3.11525     2.65994     5.33165     6.77982
    -1.99992     2.38739     2.64053     2.30279     4.44934     5.56300
    -1.99092     2.39073     2.64909     2.29788     4.37478     5.43697
    -1.98092     2.52975     2.74709     2.46989     4.62235     5.63603
    -1.97192     2.11417     2.31367     2.13066     3.85946     4.63993
    -1.96192     2.22842     2.46442     2.27881     4.03753     4.97737
    -1.95192     3.06361     3.41683     3.19668     5.60353     7.09306
    -1.94292     3.02338     3.35561     3.09954     5.69718     6.64733
    -1.93292     2.77533     3.12723     2.77639     5.37040     5.69068
    -1.92392     2.47734     2.87760     2.46458     5.04412     4.93814
    -1.91392     2.55133     2.99946     2.48301     5.28318     4.94992
    -1.90392     2.52303     2.98288     2.42123     5.30949     4.78206
    -1.89492     2.23386     2.62746     2.15970     4.78559     4.08252
    -1.88492     2.25239     2.65797     2.24023     4.88228     4.08032
    -1.87592     2.28899     2.69877     2.32768     5.01425     4.13147
    -1.86592     2.43227     2.83325     2.48752     5.39729     4.32767
    -1.85592     2.56430     2.97741     2.66533     5.72423     4.59181
    -1.84692     2.45573     2.87573     2.58675     5.39749     4.26700
    -1.83692     2.70465     3.14567     2.88513     5.91579     4.49088
    -1.82792     2.78827     3.22213     3.01855     6.12975     4.48553
    -1.81792     2.81002     3.21796     3.09180     6.26475     4.44279
    -1.80792     2.40975     2.79676     2.70134     5.51587     3.64784
    -1.79892     2.04371     2.40990     2.35796     4.76441     2.97445
    -1.78892     1.98911     2.38483     2.35712     4.63632     2.86222
    -1.77992     2.10524     2.56457     2.53973     4.94665     3.01400
    -1.76992     2.01554     2.44096     2.46609     4.84731     2.81042
    -1.75992     1.98860     2.43735     2.43312     4.79862     2.68609
    -1.75092     2.09638     2.62114     2.56703     5.00831     2.75577
    -1.74092     2.56199     3.35553     3.20443     6.01089     3.18917
    -1.73192     2.10607     2.79017     2.64375     5.11498     2.50590
    -1.72192     2.11436     2.80945     2.62255     5.27003     2.47034
    -1.71192     2.53810     3.42461     3.06765     6.46174     2.97493
    -1.70292     2.76787     3.74551     3.37333     7.25762     3.12403
    -1.69292     2.55081     3.52636     3.22646     6.83158     2.80132
    -1.68392     2.58646     3.56446     3.33536     7.04079     2.77366
    -1.67392     2.40142     3.34966     3.17445     6.70122     2.49407
    -1.66392     2.83746     3.97081     3.85483     7.90190     2.87942
    -1.65492     2.68425     3.80928     3.71225     7.57953     2.70765
    -1.64492     2.40013     3.42337     3.44453     6.88861     2.38662
    -1.63592     2.29635     3.29198     3.38067     6.64330     2.24560
    -1.62592     2.31115     3.41295     3.34891     6.70421     2.18334
    -1.61592     2.28012     3.43330     3.22597     6.71387     2.12296
    -1.60692     2.34409     3.61568     3.23459     7.02698     2.18313
    -1.59692     2.34239     3.70048     3.21964     7.16105     2.17940
    -1.58792     2.21048     3.54773     3.01640     6.86457     2.03109
    -1.57792     1.94308     3.18898     2.66281     6.07161     1.72147
    -1.56792     1.99333     3.35135     2.82925     6.26248     1.73487
    -1.55892     2.19060     3.73676     3.20851     6.96853     1.88732
    -1.54892     2.25849     3.89301     3.39579     7.31398     1.90675
    -1.53892     1.94377     3.37770     2.98239     6.32520     1.59314
    -1.52992     1.63415     2.85053     2.56794     5.30450     1.30694
    -1.51992     1.45135     2.59392     2.29527     4.63807     1.13385
    -1.51092     1.77353     3.21703     2.77419     5.57064     1.34524
    -1.50092     2.31953     4.21045     3.55755     7.08808     1.72316
    -1.49092     2.18182     3.87718     3.32590     6.66662     1.62970
    -1.48192     2.33561     4.12904     3.53579     7.57194     1.67082
    -1.47192     2.61076     4.73234     4.03163     8.74879     1.80402
    -1.46292     2.33242     4.22557     3.68716     7.95643     1.58677
    -1.45292     1.87645     3.42005     3.01071     6.41694     1.29411
    -1.44292     2.99734     6.02042     4.84561    10.28930     2.18428
    -1.43392     2.51834     5.15073     3.93230     8.83461     1.90812
    -1.42392     1.95708     4.06708     3.13172     6.82964     1.50304
    -1.41492     1.83990     3.84356     3.02296     6.31165     1.43688
    -1.40492     1.86891     3.93114     3.11869     6.32470     1.44180
    -1.39492     1.70930     3.75377     2.86846     5.84769     1.29030
    -1.38592     2.20781     4.89927     3.74102     7.72797     1.62003
    -1.37592     2.10362     4.61433     3.53204     7.02011     1.55389
    -1.36692     1.71190     3.73544     2.88251     5.64636     1.26118
    -1.35692     1.33918     2.92113     2.27286     4.50559     0.97252
    -1.34692     1.27772     2.75287     2.30514     4.47015     0.87472
    -1.33792     1.90894     4.04927     3.62475     6.45734     1.26696
    -1.32792     3.89140     9.20016     7.49938    13.58986     2.63591
    -1.31892     2.15776     5.07258     3.92257     7.54646     1.62189
    -1.30892     0.71275     1.67864     1.20487     2.41973     0.52815
    -1.29892     0.73082     1.90002     1.33826     2.48145     0.48174
    -1.28992     2.12636     5.74069     4.29381     7.32815     1.38312
    -1.27992     3.55709     9.41472     7.26451    12.61632     2.53508
    -1.27092     2.08370     5.46232     4.24282     7.06834     1.48907
    -1.26092     1.56066     3.87696     3.12222     5.30046     1.04384
    -1.25092     3.36509     8.94115     6.66264    12.22514     2.25185
    -1.24192     2.42543     6.47113     5.03686     8.37379     1.51425
    -1.23192     1.56227     4.02332     3.34066     5.23747     0.92181
    -1.22292     1.97269     4.92450     4.13205     6.51126     1.17323
    -1.21292     2.34718     6.07372     4.80049     7.61451     1.43259
    -1.20292     2.25962     6.03018     4.56137     7.26517     1.39603
    -1.19392     1.69125     4.57287     3.44342     5.52583     1.05808
    -1.18392     1.24206     3.26315     2.42838     4.01683     0.75902
    -1.17492     2.39243     6.15468     4.50493     7.59842     1.39986
    -1.16492     4.54493    12.86660     8.70674    14.58019     2.51145
    -1.15492     1.28360     3.59018     2.62652     4.34769     0.71182
    -1.14592     0.56432     1.57791     1.06026     1.91058     0.33308
    -1.13592     2.38476     7.17736     4.73831     8.23200     1.47659
    -1.12692     3.51598    10.88876     7.25050    12.52856     2.23683
    -1.11692     1.39189     4.33576     2.81164     4.79820     0.90982
    -1.10692     0.62617     1.95745     1.29032     2.30975     0.39843
    -1.09792     1.61705     5.23411     3.68653     6.12674     0.98873
    -1.08792     2.64156     8.33784     6.08798     9.85897     1.62783
    -1.07892     1.82532     5.53749     4.20482     7.01225     1.12254
    -1.06892     0.76891     2.29447     1.62278     2.83001     0.44786
    -1.05892     0.76138     2.39692     1.71030     2.75811     0.42049
    -1.04992     4.21722    13.54324    10.92840    15.62603     2.65704
    -1.03992     2.37953     7.52989     6.36637     9.20691     1.60706
    -1.02992     0.72077     2.35540     1.57804     2.47465     0.47313
    -1.02092     1.53727     4.95933     3.54131     5.29006     0.99246
    -1.01092     3.55963    11.05983     8.03937    12.43583     2.21311
    -1.00192     1.73355     5.40214     3.86326     6.07074     1.05321
    -0.99192     0.96186     3.13931     2.18013     3.26131     0.62642
    -0.98192     1.91989     6.79229     4.44467     6.53708     1.26840
    -0.97292     3.33140    12.26350     7.23291    11.05779     2.04306
    -0.96292     2.19037     7.83824     4.60688     6.87009     1.27781
    -0.95392     0.57351     1.82601     1.23562     2.04803     0.31308
    -0.94392     1.98195     6.87223     4.51844     7.63054     1.15402
    -0.93392     3.34621    11.34141     7.58814    12.39053     1.93559
    -0.92492     2.01245     6.64789     4.61105     7.35558     1.13333
    -0.91492     1.41980     4.47322     3.01067     4.73287     0.87172
    -0.90592     2.55413     8.23784     5.30872     8.70716     1.51527
    -0.89592     1.75747     5.83459     3.63579     6.50369     1.09162
    -0.88592     1.18187     3.90911     2.39282     4.49989     0.74606
    -0.87692     1.03658     3.53698     2.05684     3.60207     0.61397
    -0.86692     1.58538     5.18224     3.03920     4.86125     0.82608
    -0.85792     2.56460     8.34312     5.09042     8.31047     1.33625
    -0.84792     1.71314     5.87240     3.55336     5.61513     0.93026
    -0.83792     1.60856     5.60977     3.34142     5.30194     0.88977
    -0.82892     2.33147     8.22428     4.97524     7.92268     1.26048
    -0.81892     2.67595     9.27993     5.88312     9.48549     1.44943
    -0.80992     2.09908     7.14567     4.45940     7.37364     1.14933
    -0.79992     0.74355     2.48646     1.58275     2.56166     0.39841
    -0.78992     1.20578     4.15467     2.68627     4.19366     0.64253
    -0.78092     3.04670    10.78597     6.94939    11.41681     1.62164
    -0.77092     2.75206     9.55313     6.20031    10.29711     1.44999
    -0.76192     0.61323     2.20745     1.46632     2.37884     0.35130
    -0.75192     0.47432     1.72398     1.11495     1.81217     0.27545
    -0.74192     1.48348     5.40457     3.45960     5.83946     0.87590
    -0.73292     2.32016     8.17462     5.59319     8.99624     1.27550
    -0.72292     2.21585     7.54996     5.29277     8.41399     1.18144
    -0.71392     1.52826     5.03930     3.54201     5.67447     0.77675
    -0.70392     1.95431     6.30363     4.47179     7.46436     1.01016
    -0.69392     2.86947     9.23704     6.43715    10.88164     1.47863
    -0.68492     1.95373     6.44716     4.71979     7.59759     1.09249
    -0.67492     1.16688     3.92560     2.82162     4.36633     0.61427
    -0.66592     1.84704     6.36812     4.36407     6.37333     0.99342
    -0.65592     1.79689     6.31896     4.31389     6.53951     1.04180
    -0.64592     1.33924     4.66580     3.45171     5.10729     0.83697
    -0.63692     0.88876     2.95649     2.25738     3.31992     0.52067
    -0.62692     2.15210     7.84490     4.73747     7.77373     1.15639
    -0.61792     2.90136    10.30040     6.03367    10.38368     1.51779
    -0.60792     1.93317     6.37150     4.16125     7.29268     0.99420
    -0.59792     0.48303     1.49690     1.14462     1.83527     0.23876
    -0.58892     0.27866     1.00536     0.56621     1.12727     0.15039
    -0.57892     1.52535     5.71138     3.62434     6.13287     0.85316
    -0.56892     3.04043    10.87014     6.82627    10.87013     1.61880
    -0.55992     1.81933     6.21405     4.06172     6.17317     0.89104
    -0.54992     0.56843     1.98975     1.56409     2.11201     0.27439
    -0.54092     0.22739     0.77516     0.45061     0.64930     0.09620
    -0.53092     0.42232     1.44520     0.63300     1.01353     0.17005
    -0.52092     1.76701     6.30813     3.34783     6.05166     0.83514
    -0.51192     2.94606    10.67697     6.24347    10.23096     1.43891
    -0.50192     1.77576     6.61937     3.46128     5.83695     0.86363
    -0.49292     0.74935     3.00874     1.45520     2.57440     0.38229
    -0.48292     1.29557     5.19231     1.98479     4.18162     0.61807
    -0.47292     1.84086     7.79438     2.88932     6.11432     0.85779
    -0.46392     2.40100    10.27616     3.93009     8.01785     1.08621
    -0.45392     1.81432     7.76683     3.08612     6.31752     0.80144
    -0.44492     1.55634     7.27716     2.91777     5.79481     0.67775
    -0.43492     1.47610     7.20779     2.81070     5.48307     0.62950
    -0.42492     1.68424     8.09174     3.22239     6.15563     0.70328
    -0.41592     1.89311     8.66686     3.62437     6.92859     0.78357
    -0.40592     1.81225     8.05682     3.32447     6.74421     0.72726
    -0.39692     1.50500     6.95726     3.02999     5.55802     0.58858
    -0.38692     2.64860    12.58544     5.18610     9.11605     1.03735
    -0.37692     1.24291     6.29676     2.21892     4.58925     0.47254
    -0.36792     1.00624     5.13775     1.70682     3.71504     0.37089
    -0.35792     1.37138     7.14847     2.53085     5.42162     0.49399
    -0.34892     1.50124     8.15300     2.85462     5.99668     0.53674
    -0.33892     2.02108    11.60425     3.70937     6.95803     0.71364
    -0.32892     1.49418     8.73248     2.64800     5.05995     0.53410
    -0.31992     0.95271     4.96689     1.54845     3.36036     0.34449
    -0.30992     1.13102     6.04035     1.78632     4.25305     0.43439
    -0.30092     2.01715    11.20271     3.20960     7.87906     0.77561
    -0.29092     1.46969     8.08950     2.50010     6.10991     0.57239
    -0.28092     0.92604     5.06674     1.55957     4.08083     0.37580
    -0.27192     0.51796     2.70600     0.74152     1.63013     0.19695
    -0.26192     1.04772     5.55961     1.45725     3.10116     0.38634
    -0.25292     1.61957     9.00756     2.38924     4.93344     0.59823
    -0.24292     2.20490    12.92649     3.28482     7.12392     0.82159
    -0.23292     1.63711     9.91921     2.35199     5.32237     0.61231
    -0.22392     0.68501     3.99803     0.93022     2.02441     0.24707
    -0.21392     0.48266     2.59012     0.67972     1.23419     0.16675
    -0.20492     0.80654     4.22509     1.11280     1.95236     0.28031
    -0.19492     1.33594     7.04354     1.85994     3.13491     0.46349
    -0.18492     1.90678     9.94757     2.78033     4.14249     0.65541
    -0.17592     1.39033     7.00160     1.81306     2.74921     0.47969
    -0.16592     1.06095     5.11293     1.14294     1.93658     0.36600
    -0.15692     0.86378     3.96419     0.87362     1.53376     0.29758
    -0.14692     0.82141     3.93461     0.83166     1.48754     0.28522
    -0.13692     0.89021     4.53015     0.90827     1.63402     0.31313
    -0.12792     0.92961     4.95793     0.97039     1.71104     0.32964
    -0.11792     1.11226     6.24542     1.19606     2.00677     0.39809
    -0.10892     1.12756     6.12798     1.20389     1.97943     0.39952
    -0.09892     1.14412     6.04348     1.22092     1.96140     0.40348
    -0.08892     1.12002     5.69422     1.19688     1.88741     0.39465
    -0.07992     1.01105     4.96252     1.08452     1.60549     0.34681
    -0.06992     0.25798     1.13710     0.27417     0.37043     0.08469
    -0.05992     0.13890     0.57101     0.14062     0.19378     0.04647
    -0.05092     0.07030     0.25188     0.06502     0.09329     0.02432
    -0.04092     0.04793     0.15971     0.04238     0.06207     0.01684
    -0.03192     0.03748     0.12490     0.03315     0.04855     0.01317
    -0.02192     0.02832     0.09437     0.02504     0.03668     0.00995
    -0.01192     0.02044     0.06811     0.01807     0.02647     0.00718
    -0.00292     0.01384     0.04612     0.01224     0.01793     0.00486
     0.00708     0.00852     0.02841     0.00754     0.01104     0.00299
     0.01608     0.00449     0.01496     0.00397     0.00582     0.00158
     0.02608     0.00174     0.00579     0.00154     0.00225     0.00061
     0.03608     0.00027     0.00089     0.00024     0.00035     0.00009
     0.04508     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05508     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06408     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07408     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08408     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09308     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10308     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13208     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14108     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15108     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16008     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17008     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18008     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18908     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19908     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20808     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21808     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22808     0.00000     0.00000     0.00000     0.00000     0.00000
     0.23708     0.00000     0.00000     0.00000     0.00000     0.00000
     0.24708     0.00000     0.00000     0.00000     0.00000     0.00000
     0.25608     0.07882     0.30491     0.11387     0.09824     0.08872
     0.26608     0.24044     0.92658     0.34959     0.31142     0.26718
     0.27608     0.32308     1.24308     0.47142     0.43855     0.35250
     0.28508     0.49579     1.86756     0.74587     0.68722     0.54242
     0.29508     0.68284     2.67082     1.03709     0.99832     0.72709
     0.30408     0.79874     3.11250     1.21899     1.18031     0.84714
     0.31408     0.88521     3.46901     1.35165     1.32569     0.92978
     0.32408     0.84376     3.36070     1.27910     1.30723     0.87239
     0.33308     0.77297     3.12677     1.16277     1.24242     0.78698
     0.34308     0.63972     2.62718     0.97067     1.04040     0.64607
     0.35208     0.57644     2.40861     0.87356     0.96333     0.57941
     0.36208     0.53235     2.26669     0.80728     0.91479     0.53290
     0.37208     0.48295     2.09904     0.72874     0.85587     0.48068
     0.38108     0.40780     1.81824     0.60381     0.75337     0.40184
     0.39108     0.35591     1.62179     0.52096     0.68189     0.34820
     0.40008     0.30381     1.40896     0.44224     0.60292     0.29727
     0.41008     0.24272     1.14515     0.35153     0.49832     0.23771
     0.42008     0.18018     0.86270     0.26030     0.38100     0.17658
     0.42908     0.11619     0.56212     0.16867     0.25083     0.11394
     0.43908     0.05727     0.27754     0.08407     0.12377     0.05593
     0.44908     0.02511     0.12167     0.03686     0.05426     0.02452
     0.45808     0.00602     0.02918     0.00884     0.01301     0.00588
     0.46808     0.00502     0.00448     0.00323     0.00672     0.00699
     0.47708     0.08677     0.07739     0.05588     0.11616     0.12086
     0.48708     0.31196     0.27182     0.20104     0.41338     0.43479
     0.49708     0.89272     0.95004     0.56856     1.18206     1.23529
     0.50608     1.08498     1.19867     0.70587     1.48140     1.48563
     0.51608     0.95845     1.08603     0.64401     1.38129     1.28806
     0.52508     0.97855     1.17750     0.69711     1.49173     1.28246
     0.53508     1.01965     1.29052     0.76793     1.62394     1.30608
     0.54508     1.04897     1.37792     0.82815     1.72622     1.31688
     0.55408     1.02968     1.39303     0.84224     1.72126     1.27067
     0.56408     1.02257     1.43743     0.85827     1.72672     1.24014
     0.57308     1.08974     1.60643     0.93752     1.86753     1.29754
     0.58308     1.20900     1.85661     1.07070     2.10286     1.41318
     0.59308     1.25197     1.92885     1.16606     2.19923     1.43501
     0.60208     1.27923     1.97635     1.23945     2.27181     1.43885
     0.61208     1.36173     2.09502     1.40865     2.42966     1.50410
     0.62108     1.27337     1.92247     1.33566     2.29543     1.39430
     0.63108     1.22620     1.81646     1.30140     2.22025     1.33226
     0.64108     1.18391     1.71920     1.26657     2.15286     1.27591
     0.65008     1.14615     1.63263     1.23298     2.09291     1.22474
     0.66008     1.10005     1.53939     1.18680     2.01710     1.16496
     0.66908     1.01687     1.39021     1.08854     1.87246     1.06857
     0.67908     0.90908     1.20308     0.96290     1.68444     0.94846
     0.68908     0.79730     1.03035     0.84091     1.47619     0.82846
     0.69808     0.74492     0.98017     0.77734     1.37022     0.75832
     0.70808     0.71992     0.96900     0.75861     1.30118     0.71310
     0.71708     0.72475     1.00259     0.78601     1.28322     0.69613
     0.72708     1.03632     1.48401     1.08335     1.79662     0.93743
     0.73708     1.40295     2.02956     1.43774     2.41768     1.22154
     0.74608     1.44025     2.10523     1.48119     2.51029     1.24656
     0.75608     1.47242     2.17099     1.53434     2.60432     1.26509
     0.76508     1.60900     2.45393     1.69285     2.99682     1.37754
     0.77508     1.34239     2.10941     1.45423     2.55083     1.15275
     0.78508     1.16866     1.86367     1.29982     2.24807     1.00419
     0.79408     1.03037     1.64414     1.15167     1.97183     0.88536
     0.80408     0.90932     1.44769     1.01531     1.72149     0.78001
     0.81308     0.82495     1.28993     0.93043     1.52411     0.70607
     0.82308     0.83812     1.24169     0.97725     1.47003     0.70192
     0.83308     0.86066     1.20259     1.02711     1.43691     0.71130
     0.84208     0.61334     0.76958     0.75593     0.92489     0.47754
     0.85208     0.91221     1.07974     1.21453     1.33910     0.70155
     0.86108     0.95915     1.13244     1.30833     1.39901     0.73202
     0.87108     0.96148     1.14292     1.33717     1.39816     0.72985
     0.88108     0.94883     1.13790     1.34349     1.37957     0.71615
     0.89008     0.92475     1.12378     1.33221     1.35085     0.69313
     0.90008     0.91929     1.13817     1.33316     1.37478     0.68060
     0.90908     0.94365     1.18549     1.36023     1.48165     0.68514
     0.91908     1.02719     1.29757     1.46634     1.71079     0.72629
     0.92908     1.11224     1.38694     1.56777     1.91506     0.77127
     0.93808     1.10114     1.35000     1.50342     1.93079     0.75624
     0.94808     1.09788     1.33448     1.44640     1.96363     0.74437
     0.95808     1.13429     1.37221     1.43200     2.07383     0.75575
     0.96708     1.21270     1.45676     1.47626     2.24211     0.79167
     0.97708     1.17676     1.43368     1.39940     2.16972     0.75047
     0.98608     1.50085     1.88193     1.85188     2.80997     0.91394
     0.99608     1.60297     2.08252     1.94321     2.95480     0.98055
     1.00608     1.77443     2.40042     2.08440     3.25103     1.09077
     1.01508     1.87433     2.59820     2.15115     3.49561     1.14584
     1.02508     1.88503     2.61596     2.12191     3.64793     1.12973
     1.03408     1.85977     2.56185     2.03230     3.76214     1.08092
     1.04408     1.76266     2.45648     1.85976     3.72764     0.99192
     1.05408     1.74931     2.44769     1.74583     3.95504     0.92437
     1.06308     1.61586     2.27887     1.56279     3.77963     0.81774
     1.07308     1.62198     2.26323     1.54829     3.77911     0.80531
     1.08208     1.72420     2.40891     1.62439     3.95279     0.85479
     1.09208     1.90369     2.68576     1.74778     4.24168     0.95771
     1.10208     1.84546     2.59554     1.69075     4.09066     0.92426
     1.11108     1.79372     2.51106     1.64740     3.95896     0.89454
     1.12108     1.73252     2.38428     1.62656     3.78391     0.86072
     1.13008     1.67147     2.19710     1.62859     3.46362     0.82303
     1.14008     1.62997     2.10589     1.58195     3.27109     0.77412
     1.15008     1.47716     1.94815     1.43190     2.88034     0.68843
     1.15908     1.36072     1.89303     1.36044     2.52879     0.62523
     1.16908     1.51332     2.15864     1.51631     2.75795     0.69399
     1.17808     1.88213     2.79591     1.86779     3.39696     0.85704
     1.18808     2.03830     3.08678     1.97607     3.64002     0.92847
     1.19808     2.20243     3.39266     2.06708     3.87471     1.00752
     1.20708     2.09940     3.29747     1.99992     3.57753     0.97554
     1.21708     2.04530     3.23712     1.93933     3.42094     0.96219
     1.22608     1.89268     2.95783     1.82335     3.09151     0.89326
     1.23608     1.57617     2.44056     1.57226     2.51051     0.73333
     1.24608     1.78887     2.80980     1.65949     2.89982     0.78824
     1.25508     1.90929     2.99709     1.72796     3.12588     0.82628
     1.26508     2.57152     4.09257     2.27631     4.37129     1.08009
     1.27408     2.04714     3.15572     1.67964     3.33411     0.87089
     1.28408     2.11810     3.19709     1.65209     3.48143     0.87566
     1.29408     1.70781     2.54667     1.35992     2.88080     0.65594
     1.30308     2.15054     3.30947     1.90442     3.72393     0.81521
     1.31308     2.52667     3.86310     2.24770     4.44811     0.94178
     1.32208     1.59161     2.31773     1.29135     2.60414     0.59087
     1.33208     1.45519     2.06712     1.14371     2.35961     0.53048
     1.34208     1.25767     1.76762     0.97793     2.02866     0.45885
     1.35108     1.58544     2.34262     1.25735     2.45308     0.61030
     1.36108     2.95411     4.61841     2.42527     4.23805     1.21970
     1.37008     2.90387     4.37002     2.38173     4.28041     1.16906
     1.38008     2.21574     3.35789     1.77989     3.11872     0.90108
     1.39008     2.06248     3.08993     1.64595     2.88360     0.83539
     1.39908     1.96296     2.85452     1.56400     2.75155     0.78510
     1.40908     1.71107     2.36222     1.35407     2.40070     0.65715
     1.41808     1.52105     1.99232     1.17372     2.11705     0.56516
