    # Energy          Si          Cr          Mn          Fe          Ni
    -2.82456     3.06774     1.17988     2.39707     2.77180     5.88467
    -2.81456     2.41338     0.95003     1.90373     2.24476     4.45943
    -2.80456     2.35152     0.93647     1.83262     2.20540     4.32831
    -2.79556     2.57889     1.06671     1.97812     2.44765     4.72039
    -2.78556     2.99259     1.24413     2.29264     2.86823     5.44162
    -2.77656     3.97931     1.66478     3.18212     3.82934     7.16453
    -2.76656     3.58599     1.55967     2.89992     3.52073     6.71918
    -2.75656     3.13185     1.40140     2.58381     3.15528     5.93478
    -2.74756     2.96193     1.34697     2.47907     3.04005     5.78118
    -2.73756     2.93120     1.34346     2.47790     3.04923     5.88311
    -2.72856     3.35287     1.52675     2.81910     3.47895     6.74828
    -2.71856     3.12474     1.41763     2.63111     3.28034     6.21782
    -2.70856     2.97561     1.33831     2.51793     3.12243     5.77292
    -2.69956     2.65248     1.18186     2.21902     2.74760     4.90020
    -2.68956     3.21212     1.43273     2.64374     3.24134     5.55803
    -2.68056     2.88339     1.26944     2.37960     2.87904     5.04547
    -2.67056     3.17183     1.33334     2.52938     3.07008     5.54035
    -2.66056     2.89596     1.20884     2.32091     2.82780     5.10357
    -2.65156     2.82120     1.17255     2.30222     2.78051     5.05951
    -2.64156     2.45781     1.06286     2.00528     2.53575     4.62507
    -2.63156     2.51106     1.09980     2.05188     2.65191     4.82873
    -2.62256     2.59135     1.13783     2.15236     2.79783     4.94437
    -2.61256     2.99173     1.36519     2.51541     3.20712     5.67678
    -2.60356     3.16995     1.47204     2.68132     3.38196     6.10313
    -2.59356     2.65878     1.24671     2.31661     2.90193     5.07411
    -2.58356     2.35346     1.10374     2.09180     2.62436     4.53112
    -2.57456     4.81410     2.38322     4.23473     5.39961     8.18361
    -2.56456     3.19212     1.51759     2.97298     3.64892     6.14485
    -2.55556     2.64279     1.24903     2.50396     3.07811     5.36329
    -2.54556     3.07555     1.44971     2.93152     3.46835     6.10365
    -2.53556     3.72342     1.76674     3.66055     4.36512     7.37922
    -2.52656     2.88184     1.32852     2.92503     3.53331     6.06780
    -2.51656     2.65673     1.21637     2.70485     3.32465     5.64762
    -2.50756     2.50191     1.15297     2.55577     3.16580     5.25778
    -2.49756     2.27227     1.08012     2.33230     2.91425     4.81432
    -2.48756     2.31195     1.14255     2.39309     2.98892     5.06807
    -2.47856     2.35633     1.19832     2.46311     3.04825     5.17629
    -2.46856     2.70619     1.45079     2.90665     3.49686     6.41056
    -2.45956     2.75017     1.49216     2.95794     3.57779     6.49507
    -2.44956     2.82058     1.54590     3.06424     3.67922     6.70999
    -2.43956     2.32363     1.30069     2.55905     3.04334     5.60042
    -2.43056     1.95817     1.12713     2.13327     2.55018     4.71977
    -2.42056     2.59557     1.53314     2.59828     3.43682     6.11248
    -2.41156     2.35197     1.39558     2.34878     3.07347     5.44691
    -2.40156     2.58114     1.51848     2.61019     3.44264     5.54946
    -2.39156     2.62355     1.55093     2.70034     3.57177     5.57673
    -2.38256     2.68236     1.62853     2.83534     3.77568     5.92812
    -2.37256     2.41780     1.49667     2.57348     3.47690     5.72195
    -2.36356     3.19573     1.90368     3.38317     4.69413     7.91752
    -2.35356     2.68881     1.59238     2.92378     3.95581     6.68374
    -2.34356     2.09086     1.23521     2.38942     3.11418     4.96548
    -2.33456     2.12565     1.23435     2.47262     3.14946     4.95035
    -2.32456     2.04275     1.17140     2.40475     3.05640     4.82730
    -2.31556     2.18901     1.25643     2.58377     3.27729     5.18841
    -2.30556     2.34774     1.34277     2.78824     3.51743     5.59186
    -2.29556     2.10406     1.19701     2.54814     3.19519     5.01012
    -2.28656     1.96975     1.11292     2.45020     3.08813     4.82595
    -2.27656     1.84787     1.06553     2.30803     2.98721     4.71701
    -2.26756     1.96893     1.14787     2.51200     3.16329     4.96546
    -2.25756     2.14073     1.27681     2.82420     3.46717     5.32338
    -2.24756     2.29442     1.37371     3.05635     3.73985     5.77248
    -2.23856     2.34150     1.37965     3.09521     3.73382     5.94391
    -2.22856     2.26133     1.34001     3.02683     3.53051     5.80814
    -2.21956     2.23868     1.34456     3.04743     3.43477     5.83197
    -2.20956     2.21439     1.34913     3.05342     3.36834     5.81228
    -2.19956     2.13154     1.32856     3.04546     3.26426     5.71866
    -2.19056     1.80215     1.15737     2.69181     2.91568     4.76637
    -2.18056     1.63506     1.06511     2.37832     2.69171     4.27209
    -2.17156     1.70919     1.11206     2.41966     2.84461     4.50520
    -2.16156     2.24116     1.42191     3.20289     3.73205     5.99406
    -2.15156     2.26876     1.34764     3.40674     3.82877     6.17727
    -2.14256     1.99736     1.23036     3.02523     3.50860     5.48337
    -2.13256     1.96447     1.25172     2.87136     3.53416     5.52911
    -2.12256     2.02728     1.30978     2.85810     3.69415     5.82426
    -2.11356     2.58167     1.67772     3.59958     4.79214     7.98041
    -2.10356     1.93873     1.24004     2.70538     3.41560     5.01428
    -2.09456     1.91149     1.28412     2.75779     3.43000     5.11337
    -2.08456     2.19135     1.50786     3.17880     3.96407     6.02488
    -2.07456     1.91468     1.34598     2.81663     3.65907     4.95757
    -2.06556     2.21237     1.55073     3.27781     4.27061     5.57768
    -2.05556     1.92138     1.32913     2.83547     3.72454     4.53465
    -2.04656     2.32444     1.59130     3.37584     4.55600     5.42740
    -2.03656     3.40136     2.39358     4.79377     6.83758     8.25983
    -2.02656     2.81042     1.94727     4.01950     5.47381     6.29388
    -2.01756     2.28086     1.58583     3.32040     4.40758     4.75234
    -2.00756     2.57386     1.85941     3.90014     4.84200     5.24845
    -1.99856     2.69406     1.92936     4.20504     4.85400     5.42584
    -1.98856     2.68762     1.91365     4.21003     4.71293     5.27794
    -1.97856     2.39287     1.73642     3.72248     4.29511     4.51932
    -1.96956     2.38732     1.75967     3.75496     4.46299     4.40099
    -1.95956     2.49165     1.85047     3.89451     4.79658     4.45787
    -1.95056     2.27018     1.70531     3.56194     4.38830     3.91591
    -1.94056     2.15364     1.65725     3.39975     4.18012     3.69824
    -1.93056     2.18012     1.72749     3.44144     4.24783     3.75691
    -1.92156     2.27716     1.85627     3.58005     4.49316     3.92646
    -1.91156     2.75521     2.29411     4.24899     5.58183     4.80197
    -1.90256     2.62097     2.21379     4.18144     5.41342     4.50295
    -1.89256     2.50860     2.11023     4.13846     5.32723     4.09714
    -1.88256     2.68241     2.20049     4.43397     5.80128     4.22313
    -1.87356     2.78356     2.25175     4.63928     5.94668     4.35813
    -1.86356     2.40708     1.96429     4.03495     5.14494     3.69444
    -1.85456     2.05869     1.76283     3.61117     4.62777     3.04232
    -1.84456     2.18002     1.88258     3.90019     4.92171     3.14815
    -1.83456     2.48463     2.12843     4.50370     5.58828     3.47267
    -1.82556     2.44457     2.08458     4.49284     5.56775     3.32132
    -1.81556     2.61977     2.18796     4.86821     5.98311     3.38376
    -1.80656     2.69236     2.25873     5.04409     6.26852     3.28709
    -1.79656     2.28820     1.96355     4.34959     5.61286     2.72395
    -1.78656     2.45802     2.16626     4.64087     6.12997     2.82160
    -1.77756     2.92713     2.49532     5.51536     7.19056     3.30750
    -1.76756     2.64051     2.28203     5.13094     6.86886     2.90909
    -1.75856     2.69491     2.32369     5.35757     7.31507     2.93209
    -1.74856     2.17699     1.94512     4.28679     5.88033     2.30739
    -1.73856     2.47641     2.23118     5.00296     6.65837     2.53551
    -1.72956     2.36075     2.15793     4.81330     6.47076     2.34328
    -1.71956     2.19892     1.99849     4.54001     6.03088     2.14990
    -1.71056     1.92626     1.78177     4.07626     5.41296     1.82427
    -1.70056     1.96826     1.84954     4.21879     5.56159     1.79918
    -1.69056     2.34411     2.22796     5.04437     6.61572     2.06323
    -1.68156     2.52179     2.39804     5.45211     6.98875     2.14733
    -1.67156     2.55620     2.46420     5.58467     7.04530     2.14069
    -1.66256     3.05467     2.98717     6.72447     8.46849     2.54127
    -1.65256     2.76454     2.76779     6.19427     7.86285     2.21859
    -1.64256     2.32690     2.40628     5.21510     6.62547     1.83432
    -1.63356     2.19853     2.33204     4.98682     6.37914     1.71729
    -1.62356     2.14032     2.29959     4.95217     6.37826     1.65575
    -1.61356     2.15427     2.35735     5.07976     6.59689     1.63920
    -1.60456     2.29605     2.57504     5.45476     7.14895     1.72953
    -1.59456     2.81450     3.25162     6.69022     8.97494     2.13299
    -1.58556     2.48316     2.87374     5.85866     8.12698     1.88183
    -1.57556     1.89473     2.15464     4.54688     6.24560     1.43352
    -1.56556     2.14386     2.43028     5.27973     7.42218     1.60947
    -1.55656     1.75246     2.00472     4.35084     5.96992     1.28719
    -1.54656     3.43372     4.02366     9.00086    12.98964     2.53681
    -1.53756     2.23447     2.60290     5.91222     7.68395     1.70297
    -1.52756     2.11229     2.50448     5.81879     7.06091     1.65983
    -1.51756     2.17087     2.69409     6.00542     7.22201     1.68976
    -1.50856     2.06152     2.60356     5.63804     6.69489     1.66760
    -1.49856     2.42454     3.08750     6.60086     7.83378     2.06008
    -1.48956     2.20136     2.69348     5.87104     6.86426     1.73123
    -1.47956     2.83626     3.39783     7.94958     9.61772     1.87550
    -1.46956     2.34179     2.95472     6.55493     8.05159     1.65859
    -1.46056     2.04529     2.60578     5.78973     7.11243     1.52069
    -1.45056     1.95868     2.50581     5.70414     6.75660     1.40696
    -1.44156     2.24208     2.83905     6.63835     7.51938     1.52408
    -1.43156     1.84969     2.39188     5.45738     6.07369     1.25194
    -1.42156     2.24888     2.94060     6.71975     7.39683     1.53731
    -1.41256     2.78097     3.80059     8.60959     9.46930     1.96056
    -1.40256     1.85681     2.62277     5.55564     6.00590     1.24258
    -1.39356     2.65179     3.96991     7.74474     8.35890     1.70768
    -1.38356     2.64534     4.01709     7.78501     8.44249     1.74547
    -1.37356     1.26165     1.89718     3.68755     3.98371     0.84708
    -1.36456     1.31504     1.90787     3.84114     4.25662     0.87224
    -1.35456     2.16293     3.21457     6.30919     6.80959     1.43539
    -1.34556     2.10936     3.23884     5.98894     6.49290     1.44399
    -1.33556     2.04837     3.15812     5.90724     6.15254     1.40603
    -1.32556     2.69809     4.26344     8.26172     8.23512     1.80596
    -1.31656     1.91422     3.02391     6.63894     6.41560     1.26597
    -1.30656     3.24438     5.01520    11.51761    11.93527     2.21148
    -1.29756     1.59817     2.67927     5.46954     5.71405     1.11444
    -1.28756     1.32785     2.29373     4.45045     4.84264     0.88399
    -1.27756     2.07191     3.58162     7.13574     7.40940     1.32742
    -1.26856     1.93981     3.35535     6.91489     6.89162     1.19572
    -1.25856     1.92366     3.43909     7.05166     6.91361     1.19288
    -1.24956     2.04438     3.81242     7.56967     7.43562     1.26332
    -1.23956     1.94909     3.53766     6.98624     7.13330     1.13883
    -1.22956     2.00244     3.56924     7.12359     7.29894     1.10570
    -1.22056     1.87911     3.19517     6.39494     6.60793     1.01384
    -1.21056     1.31750     2.24707     4.43738     4.49833     0.76081
    -1.20156     1.16722     2.07491     3.86374     3.77823     0.71564
    -1.19156     1.85313     3.60666     6.49154     6.35215     1.18088
    -1.18156     1.97166     3.91460     7.37012     7.07805     1.27613
    -1.17256     2.26452     4.53470     8.67606     8.32618     1.46379
    -1.16256     1.36573     2.75126     5.20408     4.83644     0.87895
    -1.15356     1.62147     3.43382     6.05632     5.66842     1.06773
    -1.14356     2.21924     4.85792     8.22670     7.78774     1.49200
    -1.13356     2.21918     4.81270     8.61994     7.94386     1.50921
    -1.12456     1.11673     2.50878     4.11920     3.88606     0.70042
    -1.11456     1.52456     3.74130     5.38432     5.26903     0.94621
    -1.10456     3.14579     7.99623    10.96251    11.57166     2.03012
    -1.09556     1.94350     4.72268     6.99843     7.29185     1.25975
    -1.08556     0.67020     1.57839     2.38268     2.34262     0.45626
    -1.07656     1.67109     3.75039     5.65004     5.92037     1.03207
    -1.06656     1.92419     4.70751     6.97326     7.15516     1.19545
    -1.05656     1.70465     4.31254     6.39367     6.42152     1.08112
    -1.04756     1.75036     4.40492     6.48130     6.63060     1.12693
    -1.03756     1.25302     2.78662     4.41354     4.51890     0.80546
    -1.02856     1.69277     3.67384     6.19171     6.39261     1.11475
    -1.01856     2.15811     4.93800     7.73209     8.01635     1.51533
    -1.00856     1.74055     4.12622     6.52691     6.82171     1.24071
    -0.99956     1.02079     2.23077     3.74475     3.74118     0.64627
    -0.98956     1.31252     2.77292     4.95991     4.92924     0.79685
    -0.98056     2.37366     5.18382     9.03056     9.13358     1.48852
    -0.97056     2.25661     5.01645     8.35257     8.82557     1.38359
    -0.96056     1.08770     2.42908     3.81557     3.94379     0.65291
    -0.95156     1.43282     3.23040     4.66086     5.31496     0.81269
    -0.94156     2.73284     6.34639     9.72254    10.83276     1.59171
    -0.93256     1.98462     4.45690     7.35583     7.41646     1.24939
    -0.92256     0.74546     1.61812     2.51357     2.84374     0.41701
    -0.91256     1.19896     2.69149     3.80097     4.68922     0.60700
    -0.90356     2.17226     4.91037     6.80175     8.57712     1.10978
    -0.89356     3.32422     7.75203    10.27595    13.08529     1.78349
    -0.88456     2.17799     4.83755     6.65872     8.15256     1.17818
    -0.87456     2.02019     4.38449     6.12626     7.44738     1.09529
    -0.86456     2.29168     5.14298     6.93283     8.70427     1.29121
    -0.85556     1.54986     3.70340     4.93167     6.14152     0.91958
    -0.84556     1.66983     3.90911     5.40157     6.60371     0.95793
    -0.83656     2.11632     4.59372     6.75020     8.62412     1.13350
    -0.82656     2.34830     4.97536     8.08762    10.19243     1.31258
    -0.81656     1.57234     3.32205     5.27971     6.32017     0.84913
    -0.80756     1.85712     4.05777     6.16391     7.52234     1.04392
    -0.79756     1.60696     3.55346     5.42675     6.41588     0.91755
    -0.78856     1.59187     3.67598     5.42649     6.40552     0.90409
    -0.77856     2.04214     4.94786     7.00779     8.37815     1.12992
    -0.76856     1.26099     3.06168     4.24506     4.87084     0.63624
    -0.75956     1.49187     3.57543     4.94819     5.61208     0.69207
    -0.74956     2.01440     4.72620     6.64441     7.46753     0.96254
    -0.74056     1.87690     4.27970     6.01795     6.76911     0.91676
    -0.73056     1.69975     3.73567     5.21684     5.89553     0.81734
    -0.72056     1.63050     3.48754     4.74308     5.42684     0.76701
    -0.71156     1.96095     4.28453     5.47761     6.76951     0.98664
    -0.70156     1.95277     4.27081     5.60902     6.79935     0.98209
    -0.69256     1.77973     3.69024     5.32690     6.26852     0.80724
    -0.68256     2.12371     4.70977     6.51054     7.52966     1.06190
    -0.67256     2.19365     5.11076     6.80203     7.92489     1.13047
    -0.66356     1.72371     3.99883     5.47478     6.61267     0.88066
    -0.65356     1.22255     2.67994     3.88013     4.79130     0.63157
    -0.64356     1.44096     2.84145     4.34021     5.41982     0.75337
    -0.63456     1.73070     3.36959     4.86341     6.25530     0.88184
    -0.62456     2.14473     4.33282     5.70681     7.63135     1.05129
    -0.61556     1.96474     4.16449     5.18576     7.22929     0.92755
    -0.60556     0.84701     1.86466     2.32424     3.14817     0.38448
    -0.59556     1.13082     2.81061     3.20696     4.12650     0.52180
    -0.58656     2.27235     6.07572     6.53189     8.28925     1.06744
    -0.57656     2.02641     5.44801     5.81648     7.50368     0.90723
    -0.56756     1.52344     3.96943     4.25975     5.29137     0.65323
    -0.55756     1.14273     2.87176     3.41827     4.09566     0.50783
    -0.54756     2.09428     4.90219     6.87599     7.97125     0.94150
    -0.53856     1.91827     4.62813     6.12557     7.15786     0.85693
    -0.52856     1.77742     4.68964     5.71627     6.23570     0.77130
    -0.51956     1.04629     2.74922     3.17853     3.56030     0.45674
    -0.50956     1.27124     3.45725     3.96722     4.31916     0.55213
    -0.49956     1.76740     4.97472     5.82493     6.44182     0.77887
    -0.49056     1.83413     5.40093     6.07116     6.81765     0.82005
    -0.48056     1.46500     4.46212     4.77991     5.51875     0.65996
    -0.47156     0.88080     2.62956     2.80037     3.20985     0.39099
    -0.46156     0.73670     2.20221     2.30901     2.60194     0.32144
    -0.45156     1.53639     4.78218     5.21936     5.94094     0.65510
    -0.44256     1.60343     5.48124     5.69883     6.86573     0.70129
    -0.43256     1.29083     4.34611     4.71032     5.79155     0.56352
    -0.42356     0.95303     3.18904     3.57863     4.27465     0.41446
    -0.41356     1.06501     3.56402     4.11909     4.82418     0.45948
    -0.40356     1.46638     4.71964     5.65703     6.48008     0.61680
    -0.39456     1.33068     4.26112     5.23050     5.84682     0.55540
    -0.38456     1.02069     3.17225     4.08553     4.32852     0.42170
    -0.37556     1.03910     3.21176     4.22733     4.22007     0.42244
    -0.36556     0.92380     2.89939     3.59826     3.46652     0.37228
    -0.35556     1.03708     3.30404     3.81361     3.47585     0.41697
    -0.34656     1.80736     6.49162     7.50458     6.47035     0.80416
    -0.33656     1.78014     6.45229     7.22608     6.31903     0.79110
    -0.32756     1.22894     4.40280     4.98095     4.69999     0.52618
    -0.31756     1.14104     3.95339     4.57677     4.31289     0.48414
    -0.30756     1.66545     6.11322     6.90460     6.21783     0.70811
    -0.29856     1.55450     5.44920     6.41641     5.67366     0.64798
    -0.28856     1.27571     4.43601     5.07132     4.39215     0.52209
    -0.27956     1.52404     4.90661     6.32704     5.01343     0.59389
    -0.26956     1.33759     4.29028     5.48675     4.22163     0.50752
    -0.25956     1.22526     3.88608     5.00575     3.74071     0.46341
    -0.25056     1.04175     3.36538     4.30701     3.15310     0.39932
    -0.24056     0.87012     2.67440     3.75739     2.55780     0.34595
    -0.23156     0.78780     2.30385     3.44270     2.19884     0.32191
    -0.22156     0.88403     2.74655     3.90263     2.28462     0.38490
    -0.21156     1.10483     3.76688     5.08244     2.72382     0.50788
    -0.20256     1.02512     3.70747     4.96105     2.51206     0.48373
    -0.19256     0.91075     3.56001     4.58448     2.20874     0.44635
    -0.18356     0.93224     3.76226     4.71002     2.21868     0.46432
    -0.17356     0.95419     3.94379     4.81674     2.21304     0.47495
    -0.16356     1.04038     4.22403     5.24420     2.31004     0.50679
    -0.15456     0.70291     2.88880     3.76336     1.50077     0.34110
    -0.14456     0.63915     2.56981     3.45139     1.27278     0.30387
    -0.13456     0.68825     2.73454     3.85838     1.28420     0.31774
    -0.12556     0.32234     1.35072     1.66232     0.61485     0.14783
    -0.11556     0.20059     0.80575     0.97729     0.37789     0.09146
    -0.10656     0.08915     0.29033     0.35520     0.15363     0.04093
    -0.09656     0.04730     0.11744     0.14736     0.07352     0.02194
    -0.08656     0.03428     0.08511     0.10677     0.05327     0.01589
    -0.07756     0.02334     0.05795     0.07270     0.03628     0.01082
    -0.06756     0.01450     0.03601     0.04517     0.02254     0.00672
    -0.05856     0.00776     0.01926     0.02416     0.01205     0.00360
    -0.04856     0.00310     0.00771     0.00967     0.00482     0.00144
    -0.03856     0.00055     0.00135     0.00170     0.00085     0.00025
    -0.02956     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01956     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.01056     0.00000     0.00000     0.00000     0.00000     0.00000
    -0.00056     0.00000     0.00000     0.00000     0.00000     0.00000
     0.00944     0.00000     0.00000     0.00000     0.00000     0.00000
     0.01844     0.00000     0.00000     0.00000     0.00000     0.00000
     0.02844     0.00000     0.00000     0.00000     0.00000     0.00000
     0.03744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.04744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.05744     0.00000     0.00000     0.00000     0.00000     0.00000
     0.06644     0.00000     0.00000     0.00000     0.00000     0.00000
     0.07644     0.00000     0.00000     0.00000     0.00000     0.00000
     0.08544     0.00000     0.00000     0.00000     0.00000     0.00000
     0.09544     0.00000     0.00000     0.00000     0.00000     0.00000
     0.10544     0.00000     0.00000     0.00000     0.00000     0.00000
     0.11444     0.00000     0.00000     0.00000     0.00000     0.00000
     0.12444     0.00000     0.00000     0.00000     0.00000     0.00000
     0.13344     0.00000     0.00000     0.00000     0.00000     0.00000
     0.14344     0.00000     0.00000     0.00000     0.00000     0.00000
     0.15344     0.00000     0.00000     0.00000     0.00000     0.00000
     0.16244     0.00000     0.00000     0.00000     0.00000     0.00000
     0.17244     0.00000     0.00000     0.00000     0.00000     0.00000
     0.18144     0.00000     0.00000     0.00000     0.00000     0.00000
     0.19144     0.00000     0.00000     0.00000     0.00000     0.00000
     0.20144     0.00000     0.00000     0.00000     0.00000     0.00000
     0.21044     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22044     0.00000     0.00000     0.00000     0.00000     0.00000
     0.22944     0.00015     0.00010     0.00030     0.00029     0.00021
     0.23944     0.00352     0.00251     0.00719     0.00691     0.00507
     0.24944     0.01136     0.00810     0.02319     0.02231     0.01636
     0.25844     0.02368     0.01686     0.04831     0.04647     0.03408
     0.26844     0.04525     0.03203     0.09249     0.08847     0.06527
     0.27744     0.07987     0.05599     0.16337     0.15513     0.11520
     0.28744     0.11435     0.07989     0.23361     0.22134     0.16449
     0.29744     0.14869     0.10375     0.30318     0.28715     0.21315
     0.30644     0.18291     0.12752     0.37215     0.35251     0.26115
     0.31644     0.21927     0.15242     0.44459     0.42172     0.31146
     0.32544     0.30492     0.20345     0.60909     0.58360     0.42584
     0.33544     0.36138     0.23888     0.71498     0.68988     0.49771
     0.34544     0.40085     0.26475     0.78817     0.76496     0.54592
     0.35444     0.43542     0.28749     0.85218     0.83171     0.58686
     0.36444     0.46561     0.30747     0.90859     0.89162     0.62122
     0.37444     0.49123     0.32388     0.95941     0.94611     0.64859
     0.38344     0.50815     0.33409     0.99352     0.98503     0.66427
     0.39344     0.52010     0.34084     1.01815     1.01469     0.67337
     0.40244     0.52826     0.34505     1.03557     1.03721     0.67756
     0.41244     0.53225     0.34646     1.04455     1.05150     0.67611
     0.42244     0.51867     0.33764     1.01411     1.03069     0.65198
     0.43144     0.49723     0.32494     0.96051     0.99231     0.61717
     0.44144     0.48240     0.31685     0.91878     0.96476     0.59185
     0.45044     0.47665     0.31466     0.89816     0.95400     0.57959
     0.46044     0.46352     0.30727     0.86476     0.92935     0.55892
     0.47044     0.43776     0.29121     0.80909     0.88020     0.52291
     0.47944     0.40824     0.27302     0.74645     0.82354     0.48300
     0.48944     0.37548     0.25320     0.67795     0.76049     0.43973
     0.49844     0.34370     0.23353     0.61300     0.69708     0.39910
     0.50844     0.33236     0.22547     0.57289     0.65828     0.38649
     0.51844     0.41825     0.27248     0.63288     0.70846     0.51270
     0.52744     0.89237     0.53950     1.12507     1.04977     1.21689
     0.53744     1.23671     0.74445     1.50662     1.32580     1.71696
     0.54644     1.27360     0.78013     1.55627     1.38388     1.75176
     0.55644     1.28449     0.80224     1.57881     1.42108     1.74862
     0.56644     1.22575     0.78901     1.53393     1.40873     1.64489
     0.57544     1.26705     0.88413     1.67010     1.62638     1.63589
     0.58544     1.24770     0.91723     1.66864     1.68937     1.57129
     0.59444     1.15876     0.87653     1.55330     1.63158     1.42926
     0.60444     1.07505     0.83339     1.44064     1.57004     1.30032
     0.61444     0.99168     0.78618     1.32706     1.50204     1.17652
     0.62344     0.99871     0.84024     1.34831     1.58969     1.14775
     0.63344     0.95686     0.80878     1.28989     1.58501     1.07525
     0.64244     0.82819     0.69334     1.11426     1.43325     0.91532
     0.65244     0.71473     0.59121     0.97404     1.28658     0.77142
     0.66244     0.71534     0.60197     0.96531     1.27148     0.74407
     0.67144     0.83650     0.70184     1.10718     1.43042     0.83104
     0.68144     1.05764     0.88135     1.38641     1.75321     1.01543
     0.69044     1.33433     1.10628     1.74531     2.17338     1.25598
     0.70044     1.41267     1.18332     1.86732     2.33738     1.32165
     0.71044     1.30535     1.13344     1.73552     2.23902     1.21462
     0.71944     1.13093     1.00701     1.51191     2.04772     1.04370
     0.72944     1.25755     1.07595     1.75125     2.49416     1.13610
     0.73844     1.15516     0.95250     1.61049     2.35835     1.02573
     0.74844     1.20306     0.96935     1.69410     2.46518     1.05128
     0.75844     1.33963     1.06370     1.92700     2.71896     1.15615
     0.76744     1.50236     1.17601     2.22050     3.00627     1.27979
     0.77744     1.66670     1.28863     2.53387     3.28354     1.40123
     0.78644     1.56637     1.22994     2.44449     3.00105     1.29720
     0.79644     1.50880     1.20532     2.36909     2.89229     1.23356
     0.80644     1.36736     1.11355     2.19487     2.61895     1.10507
     0.81544     1.28359     1.08279     2.10822     2.50777     1.02363
     0.82544     1.15629     0.98416     1.87746     2.29375     0.91650
     0.83444     1.06505     0.91484     1.66832     2.14005     0.84851
     0.84444     1.03528     0.89489     1.58086     2.08805     0.82664
     0.85444     1.05224     0.90854     1.58173     2.14047     0.83953
     0.86344     1.26836     1.04024     1.89692     2.58846     0.97330
     0.87344     1.93765     1.43934     2.85364     3.90552     1.39873
     0.88344     2.34390     1.61064     3.49680     4.67753     1.62791
     0.89244     2.03282     1.42670     3.05723     3.99506     1.40246
     0.90244     1.85022     1.32579     2.78388     3.56339     1.27585
     0.91144     1.72757     1.27795     2.60794     3.28188     1.18934
     0.92144     1.59555     1.24346     2.43228     3.01167     1.09580
     0.93144     1.38211     1.12714     2.12820     2.61344     0.95491
     0.94044     1.14537     0.96775     1.77899     2.13654     0.79967
     0.95044     1.15966     0.98541     1.85632     2.04621     0.79927
     0.95944     0.95624     0.79547     1.56914     1.60033     0.64299
     0.96944     0.92812     0.76955     1.54014     1.53246     0.60139
     0.97944     1.11984     0.95010     1.87444     1.85755     0.70337
     0.98844     1.18719     1.04916     2.01325     1.96609     0.73645
     0.99844     1.19576     1.06795     2.02995     2.01437     0.73030
     1.00744     1.22723     1.10406     2.07084     2.10502     0.73992
     1.01744     1.48117     1.28871     2.44587     2.56822     0.89446
     1.02744     1.86356     1.56275     2.99437     3.25304     1.13083
     1.03644     2.37434     1.99580     3.75332     4.24599     1.44502
     1.04644     1.78584     1.40469     2.75201     3.27305     1.04712
     1.05544     1.50750     1.11159     2.31338     2.79399     0.86315
     1.06544     1.76073     1.26421     2.71941     3.24516     0.97220
     1.07544     2.16673     1.59128     3.36390     3.97695     1.15543
     1.08444     2.15365     1.61628     3.31575     3.92407     1.14102
     1.09444     2.12539     1.58446     3.21775     3.81176     1.13007
     1.10344     2.02827     1.48981     3.05189     3.57896     1.07111
     1.11344     1.68855     1.22482     2.55002     2.94467     0.89051
     1.12344     1.49977     1.07391     2.26698     2.58388     0.78046
     1.13244     1.32863     0.93120     2.03216     2.25642     0.66712
     1.14244     1.39485     1.01956     2.23530     2.33710     0.64725
     1.15144     1.44271     1.12612     2.35788     2.49948     0.61209
     1.16144     1.59657     1.31781     2.64318     2.84389     0.63787
     1.17144     1.66296     1.42265     2.80469     2.98440     0.64558
     1.18044     1.78321     1.54944     3.05573     3.23662     0.67928
     1.19044     2.33524     2.05841     4.14408     4.41346     0.85322
     1.19944     2.27522     2.12503     4.03317     4.33068     0.80728
     1.20944     2.30696     2.32184     4.07390     4.03849     0.85550
     1.21944     2.03444     2.00194     3.60742     3.53484     0.74561
     1.22844     1.93600     1.89248     3.46325     3.33894     0.70104
     1.23844     1.91675     1.84482     3.45867     3.28236     0.68522
     1.24744     1.99967     1.90492     3.60006     3.35936     0.70602
     1.25744     2.20619     2.03619     3.89471     3.65225     0.77071
     1.26744     2.03879     1.81338     3.56522     3.24720     0.72915
     1.27644     2.08623     1.83227     3.56034     3.25165     0.75333
     1.28644     2.13712     1.87357     3.54296     3.25829     0.77951
     1.29544     1.96462     1.71334     3.20943     2.92351     0.71717
     1.30544     1.78139     1.58903     2.80395     2.60254     0.65053
     1.31544     1.64779     1.48831     2.50495     2.36540     0.59474
     1.32444     1.73753     1.57802     2.57064     2.47077     0.61777
     1.33444     1.96966     1.78301     2.88119     2.78264     0.69326
     1.34344     2.21426     1.99719     3.21192     3.06559     0.77661
     1.35344     2.25734     2.05537     3.23368     3.10470     0.78063
     1.36344     2.05433     1.90905     2.92414     2.82568     0.69355
     1.37244     1.93078     1.82999     2.78450     2.67286     0.62787
     1.38244     1.97149     1.93016     2.88544     2.74788     0.61352
     1.39244     2.07810     2.09900     3.04819     2.92583     0.61771
     1.40144     2.16117     2.22898     3.13939     3.04502     0.62241
