      #Energy        TDOS-UP        TDOS-DOWN
      -4.83804       7.31100      -7.30100
      -4.82804       7.31900      -7.31300
      -4.81904       7.35500      -7.28600
      -4.80904       7.61900      -7.25800
      -4.79904       8.25500      -7.25200
      -4.79004       9.13400      -7.42000
      -4.78004       9.15900      -7.83900
      -4.77104       8.85600      -8.65200
      -4.76104       8.56500      -9.03800
      -4.75104       6.94300      -9.00400
      -4.74204       6.52400      -8.57900
      -4.73204       6.75500      -8.15800
      -4.72304       6.85900      -6.93200
      -4.71304       6.96400      -6.47400
      -4.70304       7.39100      -6.56900
      -4.69404       7.85000      -6.69600
      -4.68404       8.26000      -6.84700
      -4.67504       7.65700      -7.44700
      -4.66504       7.13400      -7.97000
      -4.65504       6.76200      -8.44300
      -4.64604       6.55800      -8.02000
      -4.63604       6.51600      -7.43700
      -4.62704       6.53700      -6.93700
      -4.61704       6.56000      -6.63400
      -4.60704       6.58700      -6.51900
      -4.59804       6.61800      -6.51000
      -4.58804       6.85700      -6.51000
      -4.57904       7.67800      -6.52300
      -4.56904       9.01100      -6.58400
      -4.55904       9.57100      -7.06600
      -4.55004       9.42900      -8.22900
      -4.54004       9.19800      -8.93800
      -4.53104       9.04100      -9.18100
      -4.52104       8.88900      -9.10000
      -4.51104       8.92100      -9.00500
      -4.50204       9.29300      -8.91900
      -4.49204       9.82500      -8.66500
      -4.48304       9.80600      -8.89800
      -4.47304       9.80000      -9.09900
      -4.46304       9.79700      -9.38200
      -4.45404       9.55400      -9.74900
      -4.44404       8.99700      -9.86300
      -4.43504       8.79400      -9.94500
      -4.42504       9.64200      -9.59600
      -4.41504      10.04000      -9.10000
      -4.40604       9.81500      -9.07100
      -4.39604       9.33600      -9.76200
      -4.38704       8.91800      -9.69400
      -4.37704       8.50000      -9.48300
      -4.36704       7.98500      -9.14000
      -4.35804       7.48200      -8.73100
      -4.34804       7.06200      -8.32900
      -4.33804       6.91500      -7.90300
      -4.32904       6.57800      -7.49400
      -4.31904       6.42700      -7.15000
      -4.31004       6.38200      -6.91700
      -4.30004       6.45100      -6.51400
      -4.29004       6.97700      -6.34700
      -4.28104       8.21900      -6.28300
      -4.27104       8.60400      -6.32600
      -4.26204       8.28500      -6.50400
      -4.25204       8.21100      -7.88700
      -4.24204       8.61200      -8.07300
      -4.23304       8.89400      -8.11000
      -4.22304       9.01400      -7.97100
      -4.21404       8.79500      -8.34800
      -4.20404       8.37600      -8.71700
      -4.19404       8.13500      -8.93400
      -4.18504       8.00300      -8.76400
      -4.17504       7.87800      -8.31700
      -4.16604       7.76000      -8.05400
      -4.15604       7.79500      -7.92500
      -4.14604       8.00200      -7.80000
      -4.13704       8.71900      -7.67900
      -4.12704      11.18000      -7.70700
      -4.11804      10.49000      -7.88500
      -4.10804       9.93300      -8.80100
      -4.09804       9.68300     -10.42000
      -4.08904       9.43400     -10.14000
      -4.07904       9.25900      -9.84200
      -4.07004       9.15100      -9.83100
      -4.06004       9.21700      -9.53000
      -4.05004      10.01000      -9.35300
      -4.04104      10.00000      -9.24600
      -4.03104      10.50000      -9.19200
      -4.02204      11.00000      -9.87600
      -4.01204       9.39000     -10.10000
      -4.00204       9.52100     -10.19000
      -3.99304      10.28000     -11.11000
      -3.98304      11.17000     -10.56000
      -3.97404      11.46000      -9.20200
      -3.96404      11.79000      -9.65900
      -3.95404      11.26000     -10.51000
      -3.94504      10.22000     -11.27000
      -3.93504       9.90200     -11.13000
      -3.92604      10.18000     -11.08000
      -3.91604      10.94000     -10.40000
      -3.90604      12.02000      -9.56700
      -3.89704      12.86000      -9.37600
      -3.88704      13.65000     -10.34000
      -3.87804      13.95000     -11.37000
      -3.86804      12.98000     -12.06000
      -3.85804      10.71000     -12.59000
      -3.84904       9.47100     -13.31000
      -3.83904       9.78300     -13.47000
      -3.82904      11.18000     -12.28000
      -3.82004      10.98000     -10.79000
      -3.81004      10.11000      -9.39500
      -3.80104      11.21000      -9.83700
      -3.79104       9.87100     -10.62000
      -3.78104       9.86600     -10.18000
      -3.77204      10.09000     -10.44000
      -3.76204      10.34000     -11.38000
      -3.75304      10.35000      -9.94700
      -3.74304       9.84300      -9.85000
      -3.73304       9.56000     -10.09000
      -3.72404       9.78100     -10.25000
      -3.71404      10.02000      -9.93900
      -3.70504      10.66000      -9.50600
      -3.69504      12.43000      -9.37300
      -3.68504      11.86000      -9.56700
      -3.67604      11.04000      -9.65300
      -3.66604      10.56000      -9.87900
      -3.65704       9.87900     -10.74000
      -3.64704      10.01000     -11.55000
      -3.63704      10.96000     -11.30000
      -3.62804      12.85000     -10.34000
      -3.61804      16.35000      -9.55100
      -3.60904      14.18000      -9.52400
      -3.59904      11.04000     -10.54000
      -3.58904      11.07000     -13.44000
      -3.58004      11.81000     -18.22000
      -3.57004      12.86000     -14.62000
      -3.56104      19.36000     -10.76000
      -3.55104      13.62000     -10.73000
      -3.54104      12.43000     -10.85000
      -3.53204      11.71000     -11.18000
      -3.52204      11.22000     -19.72000
      -3.51304      10.86000     -13.76000
      -3.50304      10.91000     -12.49000
      -3.49304      12.21000     -11.69000
      -3.48404      12.47000     -11.23000
      -3.47404      11.37000     -10.94000
      -3.46504      10.91000     -10.83000
      -3.45504      11.41000     -12.02000
      -3.44504      11.31000     -12.30000
      -3.43604      11.36000     -11.43000
      -3.42604      11.99000     -10.59000
      -3.41704      13.44000     -10.81000
      -3.40704      15.82000     -10.42000
      -3.39704      11.76000     -10.29000
      -3.38804      12.52000     -11.11000
      -3.37804      12.10000     -12.20000
      -3.36904      11.81000     -12.60000
      -3.35904      11.83000     -12.71000
      -3.34904      11.93000     -12.56000
      -3.34004      12.01000     -12.59000
      -3.33004      12.47000     -12.23000
      -3.32004      12.71000     -12.19000
      -3.31104      12.85000     -12.29000
      -3.30104      12.74000     -12.10000
      -3.29204      12.20000     -11.97000
      -3.28204      12.52000     -12.28000
      -3.27204      12.17000     -12.78000
      -3.26304      12.54000     -12.86000
      -3.25304      13.20000     -12.63000
      -3.24404      14.65000     -11.88000
      -3.23404      13.55000     -11.71000
      -3.22404      13.39000     -12.35000
      -3.21504      16.78000     -12.39000
      -3.20504      17.80000     -12.90000
      -3.19604      16.85000     -13.73000
      -3.18604      13.84000     -13.42000
      -3.17604      10.88000     -12.63000
      -3.16704       9.80200     -14.37000
      -3.15704      10.48000     -18.94000
      -3.14804      11.34000     -17.80000
      -3.13804      13.45000     -14.29000
      -3.12804      15.26000     -11.36000
      -3.11904      15.56000      -9.89800
      -3.10904      14.57000     -10.09000
      -3.10004      12.67000     -10.43000
      -3.09004      12.29000     -11.15000
      -3.08004      12.88000     -12.69000
      -3.07104      13.97000     -13.89000
      -3.06104      14.40000     -13.42000
      -3.05204      15.18000     -12.21000
      -3.04204      16.63000     -10.74000
      -3.03204      16.70000     -11.84000
      -3.02304      15.27000     -14.08000
      -3.01304      14.23000     -14.72000
      -3.00404      13.30000     -14.63000
      -2.99404      12.91000     -16.51000
      -2.98404      13.39000     -16.87000
      -2.97504      12.65000     -14.72000
      -2.96504      11.92000     -13.99000
      -2.95604      13.12000     -13.24000
      -2.94604      13.87000     -12.49000
      -2.93604      13.65000     -12.24000
      -2.92704      13.15000     -12.47000
      -2.91704      12.68000     -11.97000
      -2.90804      12.74000     -12.56000
      -2.89804      12.29000     -14.07000
      -2.88804      10.97000     -14.96000
      -2.87904      10.45000     -12.78000
      -2.86904      10.57000     -12.34000
      -2.86004      11.13000     -12.25000
      -2.85004      13.19000     -11.70000
      -2.84004      15.42000     -11.47000
      -2.83104      16.45000     -10.04000
      -2.82104      15.58000      -9.73800
      -2.81104      11.80000     -10.10000
      -2.80204       9.74100     -10.80000
      -2.79204       9.23400     -11.78000
      -2.78304       9.68400     -14.87000
      -2.77304      10.48000     -19.15000
      -2.76304      11.28000     -17.88000
      -2.75404      12.09000     -13.16000
      -2.74404      14.22000     -10.70000
      -2.73504      17.47000     -10.74000
      -2.72504      19.35000     -10.16000
      -2.71504      12.06000      -8.96200
      -2.70604      10.90000     -10.66000
      -2.69604      11.73000     -11.37000
      -2.68704      13.49000     -12.87000
      -2.67704      18.53000     -14.89000
      -2.66704      16.40000     -14.02000
      -2.65804      16.37000     -12.04000
      -2.64804      17.28000     -11.18000
      -2.63904      15.42000     -10.61000
      -2.62904      15.61000     -11.19000
      -2.61904      17.13000     -18.57000
      -2.61004      16.60000     -15.53000
      -2.60004      16.19000     -14.75000
      -2.59104      15.94000     -15.04000
      -2.58104      15.99000     -15.77000
      -2.57104      16.53000     -14.88000
      -2.56204      18.58000     -15.28000
      -2.55204      17.12000     -15.61000
      -2.54304      17.25000     -14.98000
      -2.53304      18.36000     -14.99000
      -2.52304      19.83000     -15.15000
      -2.51404      19.88000     -15.28000
      -2.50404      21.89000     -14.54000
      -2.49504      22.20000     -15.26000
      -2.48504      20.93000     -17.29000
      -2.47504      18.88000     -17.29000
      -2.46604      16.83000     -17.82000
      -2.45604      15.66000     -18.02000
      -2.44704      16.54000     -21.11000
      -2.43704      14.47000     -19.94000
      -2.42704      14.78000     -19.29000
      -2.41804      17.64000     -18.44000
      -2.40804      22.70000     -18.34000
      -2.39904      20.63000     -18.08000
      -2.38904      22.28000     -17.36000
      -2.37904      18.65000     -16.67000
      -2.37004      17.52000     -17.46000
      -2.36004      19.09000     -15.25000
      -2.35004      22.28000     -15.81000
      -2.34104      20.83000     -18.60000
      -2.33104      17.51000     -23.30000
      -2.32204      16.42000     -23.74000
      -2.31204      16.98000     -20.08000
      -2.30204      18.55000     -17.84000
      -2.29304      18.46000     -14.93000
      -2.28304      16.94000     -14.72000
      -2.27404      11.95000     -19.87000
      -2.26404      12.19000     -22.44000
      -2.25404      14.05000     -17.91000
      -2.24504      25.41000     -15.81000
      -2.23504      19.91000     -14.29000
      -2.22604      15.62000     -15.72000
      -2.21604      14.10000     -16.49000
      -2.20604      14.47000     -15.40000
      -2.19704      15.36000     -12.87000
      -2.18704      15.68000     -11.29000
      -2.17804      16.11000     -16.50000
      -2.16804      15.65000     -21.93000
      -2.15804      13.84000     -22.01000
      -2.14904      13.28000     -18.98000
      -2.13904      13.72000     -16.82000
      -2.13004      16.25000     -17.19000
      -2.12004      23.70000     -17.05000
      -2.11004      16.60000     -16.76000
      -2.10104      15.96000     -16.01000
      -2.09104      14.95000     -14.48000
      -2.08204      16.44000     -13.25000
      -2.07204      18.06000     -12.71000
      -2.06204      18.48000     -13.76000
      -2.05304      17.85000     -13.98000
      -2.04304      19.14000     -16.61000
      -2.03404      20.70000     -17.63000
      -2.02404      20.66000     -16.73000
      -2.01404      19.92000     -16.58000
      -2.00504      20.79000     -16.21000
      -1.99504      20.48000     -14.97000
      -1.98604      22.58000     -14.92000
      -1.97604      23.84000     -14.92000
      -1.96604      21.54000     -14.63000
      -1.95704      19.77000     -16.01000
      -1.94704      17.82000     -17.98000
      -1.93804      18.12000     -18.38000
      -1.92804      20.48000     -18.21000
      -1.91804      20.25000     -18.18000
      -1.90904      20.43000     -18.18000
      -1.89904      20.99000     -19.16000
      -1.89004      24.83000     -19.19000
      -1.88004      23.05000     -19.47000
      -1.87004      23.34000     -19.69000
      -1.86104      28.90000     -21.20000
      -1.85104      25.48000     -18.28000
      -1.84104      20.23000     -20.93000
      -1.83204      18.46000     -20.90000
      -1.82204      20.23000     -20.22000
      -1.81304      23.12000     -19.80000
      -1.80304      21.52000     -21.47000
      -1.79304      21.15000     -18.58000
      -1.78404      20.20000     -17.55000
      -1.77404      20.25000     -20.03000
      -1.76504      18.78000     -20.24000
      -1.75504      19.21000     -20.58000
      -1.74504      18.54000     -20.99000
      -1.73604      17.64000     -18.61000
      -1.72604      17.37000     -18.22000
      -1.71704      18.45000     -19.28000
      -1.70704      21.93000     -20.77000
      -1.69704      24.77000     -21.74000
      -1.68804      23.87000     -23.04000
      -1.67804      20.57000     -18.90000
      -1.66904      20.45000     -19.77000
      -1.65904      25.30000     -18.93000
      -1.64904      24.22000     -17.74000
      -1.64004      21.82000     -17.95000
      -1.63004      21.83000     -17.06000
      -1.62104      22.96000     -16.32000
      -1.61104      22.93000     -16.98000
      -1.60104      22.65000     -19.54000
      -1.59204      21.89000     -26.94000
      -1.58204      18.11000     -20.40000
      -1.57304      17.95000     -20.39000
      -1.56304      19.61000     -20.48000
      -1.55304      23.22000     -19.83000
      -1.54404      26.84000     -19.71000
      -1.53404      28.33000     -20.12000
      -1.52504      22.86000     -17.97000
      -1.51504      17.87000     -20.44000
      -1.50504      20.38000     -24.97000
      -1.49604      25.86000     -20.29000
      -1.48604      23.20000     -23.11000
      -1.47704      23.04000     -23.44000
      -1.46704      19.18000     -22.17000
      -1.45704      22.95000     -21.11000
      -1.44804      31.50000     -21.68000
      -1.43804      26.90000     -20.99000
      -1.42904      20.05000     -21.39000
      -1.41904      21.51000     -19.28000
      -1.40904      20.24000     -22.08000
      -1.40004      23.40000     -21.52000
      -1.39004      24.12000     -22.00000
      -1.38104      19.92000     -24.68000
      -1.37104      14.38000     -21.66000
      -1.36104      21.71000     -22.87000
      -1.35204      24.97000     -24.97000
      -1.34204      25.60000     -18.44000
      -1.33204      31.54000     -17.89000
      -1.32304      19.94000     -26.14000
      -1.31304      22.54000     -27.54000
      -1.30404      29.79000     -20.90000
      -1.29404      36.18000     -16.91000
      -1.28404      18.72000     -17.67000
      -1.27504      18.35000     -22.09000
      -1.26504      34.98000     -24.96000
      -1.25604      36.60000     -21.26000
      -1.24604      17.14000     -15.54000
      -1.23604      21.65000     -16.64000
      -1.22704      30.84000     -26.73000
      -1.21704      27.23000     -32.75000
      -1.20804      14.01000     -33.84000
      -1.19804      13.06000     -23.27000
      -1.18804      30.30000     -17.53000
      -1.17904      34.07000     -14.93000
      -1.16904      20.95000     -19.55000
      -1.16004      25.53000     -31.11000
      -1.15004      39.99000     -36.21000
      -1.14004      33.25000     -10.96000
      -1.13104      12.69000     -16.30000
      -1.12104       9.81500     -39.38000
      -1.11204      41.05000     -28.15000
      -1.10204      36.71000     -20.56000
      -1.09204       9.16100     -18.27000
      -1.08304      10.20000     -30.91000
      -1.07304      31.13000     -38.25000
      -1.06404      41.92000     -15.59000
      -1.05404      21.06000     -14.65000
      -1.04404       8.34700     -16.57000
      -1.03504      36.02000     -30.37000
      -1.02504      46.26000     -33.29000
      -1.01604      16.34000     -22.71000
      -1.00604       6.69000     -28.93000
      -0.99604      25.65000     -28.06000
      -0.98704      39.51000     -19.05000
      -0.97704      25.85000     -16.25000
      -0.96804       8.31300     -23.40000
      -0.95804      21.75000     -29.61000
      -0.94804      35.05000     -27.24000
      -0.93904      28.87000     -19.13000
      -0.92904      14.45000     -21.22000
      -0.92004       5.66300     -22.48000
      -0.91004      15.27000     -22.73000
      -0.90004      35.65000     -22.33000
      -0.89104      37.71000     -10.79000
      -0.88104      18.66000     -11.74000
      -0.87204      16.23000     -16.84000
      -0.86204      31.01000     -30.34000
      -0.85204      21.63000     -34.91000
      -0.84304      17.41000     -23.14000
      -0.83304      15.32000     -31.43000
      -0.82304      16.92000     -33.56000
      -0.81404      26.49000     -20.12000
      -0.80404      46.68000     -12.42000
      -0.79504       7.46300     -13.21000
      -0.78504      10.31000     -31.15000
      -0.77504      27.90000     -20.03000
      -0.76604      40.06000     -21.82000
      -0.75604      24.84000     -18.72000
      -0.74704      22.33000     -16.37000
      -0.73704      44.88000     -20.91000
      -0.72704      25.35000     -28.28000
      -0.71804      10.24000     -24.79000
      -0.70804       2.96000     -22.60000
      -0.69904      46.84000     -21.61000
      -0.68904      42.40000     -27.29000
      -0.67904       9.45100     -21.74000
      -0.67004       5.98800     -13.51000
      -0.66004      20.11000     -12.96000
      -0.65104      25.89000     -35.31000
      -0.64104      19.15000     -33.01000
      -0.63104      19.02000     -13.90000
      -0.62204      18.26000     -23.29000
      -0.61204      23.38000     -38.71000
      -0.60304      38.55000     -25.12000
      -0.59304      32.04000     -13.48000
      -0.58304      19.73000     -15.33000
      -0.57404      16.52000     -27.12000
      -0.56404      37.02000     -19.71000
      -0.55504      22.74000     -18.39000
      -0.54504      15.51000     -17.26000
      -0.53504      10.24000     -24.01000
      -0.52604      11.99000     -19.26000
      -0.51604      17.90000     -17.28000
      -0.50704      29.13000     -19.80000
      -0.49704      28.07000     -24.19000
      -0.48704      19.42000     -25.25000
      -0.47804      18.12000     -24.77000
      -0.46804      26.61000     -19.31000
      -0.45904      23.81000     -14.68000
      -0.44904      26.81000     -13.63000
      -0.43904      41.97000     -15.38000
      -0.43004      41.14000     -16.36000
      -0.42004      21.53000     -15.31000
      -0.41104       9.86900     -18.38000
      -0.40104      14.09000     -23.78000
      -0.39104      17.59000     -25.96000
      -0.38204      26.83000     -22.77000
      -0.37204      22.92000     -18.75000
      -0.36304      17.04000     -23.33000
      -0.35304      17.76000     -31.25000
      -0.34304      22.49000     -23.86000
      -0.33404      26.82000     -18.40000
      -0.32404      20.66000     -18.83000
      -0.31404       9.81700     -16.91000
      -0.30504      14.67000     -16.40000
      -0.29504      30.11000     -16.04000
      -0.28604      32.41000      -7.28700
      -0.27604      14.19000     -17.94000
      -0.26604      11.59000     -23.07000
      -0.25704       8.36000     -22.42000
      -0.24704      18.06000     -21.38000
      -0.23804      37.36000     -17.19000
      -0.22804      24.60000     -11.04000
      -0.21804       9.70600     -20.48000
      -0.20904       9.40000     -29.49000
      -0.19904      13.00000     -28.28000
      -0.19004      19.90000     -18.92000
      -0.18004      26.61000     -11.41000
      -0.17004      21.30000     -20.28000
      -0.16104      13.32000     -24.02000
      -0.15104       9.43400     -25.29000
      -0.14204      13.30000     -18.56000
      -0.13204      15.68000      -8.74100
      -0.12204      18.97000     -11.94000
      -0.11304      22.93000     -27.93000
      -0.10304      22.47000     -25.38000
      -0.09404       3.86400     -14.76000
      -0.08404       4.12400      -9.72700
      -0.07404       6.85200      -8.62500
      -0.06504       9.59100      -7.16700
      -0.05504      11.67000     -12.82000
      -0.04604      13.25000     -29.50000
      -0.03604      13.30000     -25.14000
      -0.02604      12.82000     -13.99000
      -0.01704      11.33000     -10.95000
      -0.00704       9.47500      -8.82300
       0.00196       8.52800     -13.06000
       0.01196       5.21300     -19.92000
       0.02196       5.54500     -23.86000
       0.03096       7.18700     -22.62000
       0.04096       7.95200      -8.87700
       0.04996       8.62500      -4.29900
       0.05996      10.32000      -1.59900
       0.06996      14.61000      -0.74580
       0.07896      15.00000      -9.65100
       0.08896      15.05000     -18.61000
       0.09796      12.39000     -25.90000
       0.10796       5.27800     -27.24000
       0.11796       3.13100     -14.74000
       0.12696       3.24000      -7.01500
       0.13696       6.28400      -5.86400
       0.14696      10.68000      -9.72500
       0.15596      14.90000     -16.58000
       0.16596      17.82000     -21.47000
       0.17496      14.84000     -25.02000
       0.18496      10.28000     -17.53000
       0.19496       8.38600      -4.65100
       0.20396       6.66600      -4.87700
       0.21396       4.61400      -9.33000
       0.22296       3.03100     -14.60000
       0.23296       1.77700     -17.48000
       0.24296       3.21100     -16.75000
       0.25196       5.38300     -15.75000
       0.26196       7.79000     -14.79000
       0.27096      12.80000      -7.37500
       0.28096      22.46000      -1.41500
       0.29096      28.64000      -2.67400
       0.29996      18.25000      -4.90800
       0.30996       5.32400      -6.14100
       0.31896       1.70900      -9.21700
       0.32896       0.27460     -14.93000
       0.33896       0.00000     -17.77000
       0.34796       0.13790     -20.30000
       0.35796       5.33400     -20.79000
       0.36696      23.33000      -6.77100
       0.37696      30.88000      -3.51800
       0.38696      23.86000      -3.70700
       0.39596      11.70000     -15.32000
       0.40596       7.69500     -19.32000
       0.41496       4.77900     -20.18000
       0.42496       4.35200     -16.40000
       0.43496       5.48900     -14.08000
       0.44396       8.95400      -7.96100
       0.45396      10.69000      -5.65100
       0.46296      10.67000      -4.35100
       0.47296      10.49000      -3.79700
       0.48296      11.41000      -5.70100
       0.49196      14.14000      -7.51400
       0.50196      10.16000      -9.54700
       0.51096       8.51000     -14.82000
       0.52096       6.36800     -26.09000
       0.53096       4.70400     -24.88000
       0.53996       5.24400     -21.65000
       0.54996       6.64400     -12.65000
       0.55896       7.58300     -10.83000
       0.56896       8.39900     -11.76000
       0.57896       8.72700     -13.74000
       0.58796       8.90200     -14.62000
       0.59796       9.85800     -15.04000
       0.60696      10.45000     -15.27000
       0.61696      14.67000     -13.93000
       0.62696      10.37000     -11.30000
       0.63596       5.48300      -7.89400
       0.64596       2.79100      -7.47200
       0.65596       3.46600      -8.25100
       0.66496       4.81500      -9.74100
       0.67496       4.96500     -13.65000
       0.68396       5.89000     -10.25000
       0.69396       7.02800      -9.70500
       0.70396       8.29500      -8.89100
       0.71296       9.55200      -8.69700
       0.72296       9.95600      -9.30400
       0.73196       9.97500      -9.85100
       0.74196       9.21500      -9.85500
       0.75196       9.29000      -9.87200
       0.76096       9.64600     -10.48000
       0.77096      10.80000     -10.90000
       0.77996      10.50000     -10.81000
       0.78996      10.09000      -8.82000
       0.79996       9.24700      -6.21300
       0.80896       9.29800      -4.90800
       0.81896      10.11000      -4.85000
       0.82796       9.81200      -5.39500
       0.83796       9.91300      -6.18800
       0.84796       8.69600      -8.68900
       0.85696       6.92100     -12.60000
       0.86696       6.63400     -11.44000
       0.87596       8.84300     -10.77000
       0.88596       9.85700      -9.89700
       0.89596       9.68400      -8.68600
       0.90496       9.66000      -7.12500
       0.91496       8.64700      -5.96200
       0.92396       8.42600      -5.10900
       0.93396       9.38500      -4.53300
       0.94396       9.86400      -4.20200
       0.95296      10.57000      -3.96400
       0.96296      10.22000      -4.02000
       0.97196       8.35300      -4.70000
       0.98196       6.32200     -12.14000
       0.99196       4.13500     -13.61000
       1.00096       5.67500     -13.02000
       1.01096       8.87100     -16.59000
       1.01996      15.59000     -16.10000
       1.02996      13.50000     -15.16000
       1.03996      12.06000     -12.06000
       1.04896      11.97000      -7.90200
       1.05896      12.07000      -8.18700
       1.06796      13.33000     -11.33000
       1.07796      13.12000      -9.71700
       1.08796      12.46000      -9.73000
       1.09696      14.28000      -9.67200
       1.10696      14.48000     -10.21000
       1.11596      14.35000     -10.24000
       1.12596      13.60000      -9.13300
       1.13596      18.91000      -8.03300
       1.14496      20.34000      -7.94100
       1.15496      17.78000      -8.50300
       1.16496      15.46000      -9.61000
       1.17396      14.31000     -11.42000
       1.18396      13.05000     -13.83000
       1.19296      14.10000     -13.43000
       1.20296      17.37000     -13.00000
       1.21296      20.79000     -13.77000
       1.22196      17.52000     -17.41000
       1.23196      13.74000     -16.16000
       1.24096      10.99000     -14.72000
       1.25096      11.59000     -11.38000
       1.26096      14.78000      -9.36500
       1.26996      16.48000      -7.60300
       1.27996      15.71000      -9.75500
       1.28896      13.71000     -12.29000
       1.29896      12.30000     -13.01000
       1.30896      12.87000     -13.22000
       1.31796      14.47000     -12.94000
       1.32796      12.96000     -12.18000
       1.33696      12.31000     -12.44000
       1.34696      15.86000     -14.30000
       1.35696      15.16000     -18.77000
       1.36596      13.68000     -22.12000
       1.37596      11.76000     -20.29000
       1.38496      10.48000     -16.22000
       1.39496      11.14000     -12.32000
       1.40496      13.51000     -13.96000
       1.41396      16.94000     -16.26000
       1.42396      18.83000     -17.92000
       1.43296      18.23000     -17.98000
       1.44296      15.92000     -16.64000
       1.45296      13.50000     -14.85000
       1.46196      11.42000     -12.49000
       1.47196      11.84000     -11.39000
       1.48096      13.08000     -10.08000
       1.49096      12.49000      -8.37700
       1.50096      11.88000     -10.22000
       1.50996      10.90000     -13.41000
       1.51996       9.79200     -13.07000
       1.52896      11.18000     -13.35000
       1.53896       9.78800     -13.73000
       1.54896      14.63000     -13.63000
       1.55796      20.68000     -13.23000
       1.56796      16.61000     -13.54000
       1.57696      12.96000     -15.63000
       1.58696       8.04600     -14.10000
       1.59696       8.96100     -14.33000
       1.60596      12.62000     -13.36000
       1.61596      12.79000     -13.31000
       1.62496      14.65000     -12.56000
       1.63496      14.17000      -9.97700
       1.64496      11.11000     -10.29000
       1.65396      13.42000     -14.42000
       1.66396      16.45000     -16.94000
       1.67396      14.89000     -16.32000
       1.68296      12.30000     -15.33000
       1.69296      11.44000     -11.38000
       1.70196      11.49000      -9.46900
       1.71196      11.93000     -12.74000
       1.72196      13.15000     -16.29000
       1.73096      15.08000     -19.30000
       1.74096      14.97000     -19.70000
       1.74996      15.04000     -18.92000
       1.75996      13.94000     -14.09000
       1.76996      12.84000     -13.33000
       1.77896      13.49000     -11.40000
       1.78896      14.83000      -8.79000
       1.79796      15.59000      -9.10500
       1.80796      12.33000     -11.70000
       1.81796      11.86000     -22.06000
       1.82696      12.51000     -17.65000
       1.83696      14.25000     -15.92000
       1.84596      15.38000     -14.56000
       1.85596      13.94000     -16.73000
       1.86596      14.16000     -18.00000
       1.87496      15.36000     -12.71000
       1.88496      14.77000     -11.89000
       1.89396      15.95000     -12.51000
       1.90396      17.29000     -14.90000
       1.91396      18.52000     -18.32000
       1.92296      17.97000     -28.54000
       1.93296      15.49000     -16.86000
       1.94196      11.04000     -12.91000
       1.95196       9.24100     -12.45000
       1.96196       9.22300     -12.73000
       1.97096      10.01000     -14.44000
       1.98096      11.67000     -20.76000
       1.98996      17.01000     -19.88000
       1.99996      18.79000     -14.58000
       2.00996      19.54000     -11.63000
       2.01896      10.90000     -10.89000
       2.02896       7.49700     -11.52000
       2.03796       7.13500     -13.22000
       2.04796       9.21600     -15.38000
       2.05796      18.07000     -18.41000
       2.06696      21.71000     -18.96000
       2.07696      16.65000     -15.49000
       2.08596      14.33000     -11.57000
       2.09596      13.56000     -11.30000
       2.10596      12.72000     -14.27000
       2.11496      12.65000     -25.93000
       2.12496      13.59000     -22.66000
       2.13396      14.78000     -10.58000
       2.14396      15.70000      -8.12900
       2.15396      14.79000      -8.59900
       2.16296      11.83000     -14.53000
       2.17296       9.56600     -18.82000
       2.18296       9.59500     -20.58000
       2.19196      13.43000     -15.05000
       2.20196      13.87000     -12.71000
       2.21096      19.87000     -11.66000
       2.22096      14.67000     -11.84000
       2.23096      13.76000     -12.44000
       2.23996      12.49000     -13.86000
       2.24996      11.84000     -15.37000
       2.25896      13.77000     -17.32000
       2.26896      16.23000     -18.24000
       2.27896      19.01000     -15.78000
       2.28796      17.37000     -14.33000
       2.29796      15.79000     -15.70000
       2.30696      15.37000     -16.83000
       2.31696      13.34000     -19.07000
       2.32696      13.85000     -17.62000
       2.33596      15.20000     -15.71000
       2.34596      17.79000      -8.24300
       2.35496      14.93000     -11.55000
       2.36496      12.37000     -12.19000
       2.37496      12.46000     -13.16000
       2.38396      14.30000     -16.29000
       2.39396      18.31000     -15.78000
       2.40296      22.55000     -16.83000
       2.41296      15.83000     -18.53000
       2.42296      12.93000     -16.97000
       2.43196      11.38000     -15.19000
       2.44196      13.08000     -15.83000
       2.45096      14.54000     -16.11000
       2.46096      15.70000     -15.37000
       2.47096      16.57000     -17.20000
       2.47996      17.58000     -17.01000
       2.48996      16.51000     -16.98000
       2.49896       9.01300     -18.40000
       2.50896       7.08500     -16.67000
       2.51896       9.70300     -15.68000
       2.52796      14.54000      -9.88700
       2.53796      16.49000      -7.14600
       2.54696      17.16000     -12.94000
       2.55696      17.27000     -16.26000
       2.56696      18.04000     -22.06000
       2.57596      16.94000     -18.56000
       2.58596      14.04000     -18.09000
       2.59496      18.49000     -17.47000
       2.60496      22.88000     -11.09000
       2.61496      21.21000     -11.61000
       2.62396       9.62200     -12.72000
       2.63396       6.66500     -16.00000
       2.64396       7.98000     -18.07000
       2.65296      11.16000     -19.89000
       2.66296      17.45000     -16.24000
       2.67196      20.63000     -10.93000
       2.68196      19.66000     -14.10000
       2.69196      13.69000     -16.80000
       2.70096       8.95500     -20.02000
       2.71096       7.77700     -18.50000
       2.71996      10.50000     -11.04000
       2.72996      13.28000      -9.87200
       2.73996      15.64000     -10.84000
       2.74896      18.06000     -13.66000
       2.75896      17.78000     -16.80000
